input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
0c6bf1318e551e495dc8ae5c3b39fa9132e49264+0669ff7fd16c26521b924a58c7dd64ab2dc1a46d+d497839b4df3b53a534e5520bc5b0c817a780636+902b6c540bd0e027c28f6fb8834d88a66a62143a+503e0de6b4328d8541aaabbb233bff43f7563276+013381b7a8a101ad1bb03e01a70bae35eecf161b+0b1e6d38cfabd4b7ed335aec1aa6b2ae0c770f08/418c6c9fa6064fc69c98f78296dff22b2105b8cf+a02f575797d9295bff8fb92d266b0f9724e42098+aa5911a548693b4438cd3a515b221875a13c9b26+7654161721ab6807da1cf57576fb778ea878fc44+4d06126b763255d5c2b2b2be3a8515f2840ef437+7ef9f97cad23efee4cc18c63b5f3c90ca320f131+d186d5fbd35d826fc85b5cd82b066d0655d6e1da,java_gumtree,gumtree_lazy,7742601,7737536,6146013,6146013,0,0,6752,6752,18446744073144986832,18446744072592486832,47656,295928,6146013,6752,6146013,6752
418c6c9fa6064fc69c98f78296dff22b2105b8cf+a02f575797d9295bff8fb92d266b0f9724e42098+aa5911a548693b4438cd3a515b221875a13c9b26+7654161721ab6807da1cf57576fb778ea878fc44+4d06126b763255d5c2b2b2be3a8515f2840ef437+7ef9f97cad23efee4cc18c63b5f3c90ca320f131+d186d5fbd35d826fc85b5cd82b066d0655d6e1da/b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe+31dcfa3ad6fff0ee64f0fc5b8a1712c3ef3dcf95+b55d30c69c005e41f1f7f915180ad86f9cb841b8+3a4ee08e54bd3f08441f1023fd25442d6a2badde+ffc411b6eab9144c4773bd24fac9cd12e2f80fcf+410627262beccfab185209f0d2e7126177dba7c8+3556e7c87bb209e2dd99cf0aa771e0f6e28433b6,java_gumtree,gumtree_lazy,7737536,7737706,6147057,6147057,0,0,604,604,18446744073145349496,18446744072592836320,295928,98312,6147057,604,6147057,604
b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe+31dcfa3ad6fff0ee64f0fc5b8a1712c3ef3dcf95+b55d30c69c005e41f1f7f915180ad86f9cb841b8+3a4ee08e54bd3f08441f1023fd25442d6a2badde+ffc411b6eab9144c4773bd24fac9cd12e2f80fcf+410627262beccfab185209f0d2e7126177dba7c8+3556e7c87bb209e2dd99cf0aa771e0f6e28433b6/d9c00d433395020d2efe3dfb2eb66d22aed2c021+c5611847a3a5a3cbbf3593532318c3027098f518+cbcdb128c7c74e5491ac6037218639bf0438dd16+4003c4b777d8e4026e87a4474ede939c15282b05+9e433a26c0be2a53af5b3a255318af8d385fbac6+33f2b153a14e981e9bb1bc3dbc916c66dac00837+5f00780faba08756932de6c165a153dd1dd7558a,java_gumtree,gumtree_lazy,7737706,7736909,6146694,6146694,0,0,851,851,18446744073145336120,18446744072592877952,98312,134064,6146694,851,6146694,851
d9c00d433395020d2efe3dfb2eb66d22aed2c021+c5611847a3a5a3cbbf3593532318c3027098f518+cbcdb128c7c74e5491ac6037218639bf0438dd16+4003c4b777d8e4026e87a4474ede939c15282b05+9e433a26c0be2a53af5b3a255318af8d385fbac6+33f2b153a14e981e9bb1bc3dbc916c66dac00837+5f00780faba08756932de6c165a153dd1dd7558a/5a3cf06ff303fdcf6f4955df3b623b3d0765c1ea+1f15d76b235b0dbd0880d5589414a6b3e17ca3df+09f1f51e9e4289906ea447dbdefb1ca27cf8764e+467a95b61d843233046b333bdbed232f990c2d7a+820d463af2d1470aee0bbb44f22f403e14b9fb92+dfb00017144bf48c408bc4cfcebadc0a0498dc73+2d4a1324b64ab2ee6af997743e9e829c939e0438,java_gumtree,gumtree_lazy,7736909,7737012,-1,6146620,-1,-1,-1,511,-1,-1,134064,60096,6146620,511,6146620,511
5a3cf06ff303fdcf6f4955df3b623b3d0765c1ea+1f15d76b235b0dbd0880d5589414a6b3e17ca3df+09f1f51e9e4289906ea447dbdefb1ca27cf8764e+467a95b61d843233046b333bdbed232f990c2d7a+820d463af2d1470aee0bbb44f22f403e14b9fb92+dfb00017144bf48c408bc4cfcebadc0a0498dc73+2d4a1324b64ab2ee6af997743e9e829c939e0438/ac931c7c67a6a7fc4edc1972b3a854c96c7b127b+54a1daa8352ac508e7b4fc7bcc66840d3d8ee41a+b0c61ecac17177d136e0685ae23653f8734714c0+06e589fab049a31973741ebe6a5f2c3262155de7+1f9f7d6e5d6d850c634e3c4589e728b80ba9b010+cf9bab3f1ba1e30e26c005a1f867630e8cb525fb+755bf3d42b43a82a528b182fe6667375b3920dd3,java_gumtree,gumtree_lazy,7737012,7737045,-1,6146897,-1,-1,-1,53,-1,-1,60096,56080,6146897,53,6146897,53
ac931c7c67a6a7fc4edc1972b3a854c96c7b127b+54a1daa8352ac508e7b4fc7bcc66840d3d8ee41a+b0c61ecac17177d136e0685ae23653f8734714c0+06e589fab049a31973741ebe6a5f2c3262155de7+1f9f7d6e5d6d850c634e3c4589e728b80ba9b010+cf9bab3f1ba1e30e26c005a1f867630e8cb525fb+755bf3d42b43a82a528b182fe6667375b3920dd3/96d1f1737b84a534d288c0dc6769fb99939a0244+ebf43521cf6052b49d4c2ba9b6c2664f9fbc2aaa+691ac8e6ae1d27f379cd36ee6f55278e672b43ba+aa4ee27d4a4b6bc45c476570afea6490d4359a2f+fe84834880ac6fd338dc01c39135692be66da614+661384d0fa41aa4e00aeca720bdf2ca3be52769e+d9280190fb7368b21a2d8ca49bebdf6c9bb6a40e,java_gumtree,gumtree_lazy,7737045,7774941,-1,6146725,-1,-1,-1,31570,-1,-1,56080,488968,6146725,31570,6146725,31570
96d1f1737b84a534d288c0dc6769fb99939a0244+ebf43521cf6052b49d4c2ba9b6c2664f9fbc2aaa+691ac8e6ae1d27f379cd36ee6f55278e672b43ba+aa4ee27d4a4b6bc45c476570afea6490d4359a2f+fe84834880ac6fd338dc01c39135692be66da614+661384d0fa41aa4e00aeca720bdf2ca3be52769e+d9280190fb7368b21a2d8ca49bebdf6c9bb6a40e/1029d53cc1d544226ad0a8732dc5486f24c4a639+956f59fd597502b6d4ae82ac7cd7349659c57775+f39b68427d5f96bb74e9fefaf9de48ad40147aa3+cd029df360c07b18dc3b8f4409d0116cb7fb9bf9+bcbd5924e63760ae90b1985c41625c43624af862+ef5fdf7d0bb7bccc42554c03d555ace89b5d915f+6ac20c6a0ae96ea6609f24d92eb235d87d8a0f8b,java_gumtree,gumtree_lazy,7774941,7773730,6176919,6176919,0,0,1405,1405,18446744073142560200,18446744072587361624,488968,69056,6176919,1405,6176919,1405
1029d53cc1d544226ad0a8732dc5486f24c4a639+956f59fd597502b6d4ae82ac7cd7349659c57775+f39b68427d5f96bb74e9fefaf9de48ad40147aa3+cd029df360c07b18dc3b8f4409d0116cb7fb9bf9+bcbd5924e63760ae90b1985c41625c43624af862+ef5fdf7d0bb7bccc42554c03d555ace89b5d915f+6ac20c6a0ae96ea6609f24d92eb235d87d8a0f8b/a5a149f1768815cb57c9d7f7ddb2da31d14b63b5+acc61867aab5822c05f9747a770cd0f3b19018a5+9838bd0cf8dfe29fdc5468b08d4dc833e37d7424+a6afcac86e251f67d9c06120c1cf7ef9835bf65a+4972f64713ca5f8fb254a55b44a04fb50f34d2cb+19ec35927679a16efe5fe6381d0c18da1bdbc5a5+bc03976da8bc0b4e83bae3dc7404336e03e22017,java_gumtree,gumtree_lazy,7773730,7776550,6177113,6177113,0,0,2100,2100,18446744073142645720,18446744072587259560,69056,173984,6177113,2100,6177113,2100
a5a149f1768815cb57c9d7f7ddb2da31d14b63b5+acc61867aab5822c05f9747a770cd0f3b19018a5+9838bd0cf8dfe29fdc5468b08d4dc833e37d7424+a6afcac86e251f67d9c06120c1cf7ef9835bf65a+4972f64713ca5f8fb254a55b44a04fb50f34d2cb+19ec35927679a16efe5fe6381d0c18da1bdbc5a5+bc03976da8bc0b4e83bae3dc7404336e03e22017/732b156010f772db4eb6402cf7b3c0b464e81226+416ddb101d9fa4d99d6f3180c4b4aa8dbee8de74+c3e22d57db2961767dfb9c6a7adf64f324b952e4+9f3ff517d13f6763e9b0f17b266138acc60b8286+d748271fd17a332a31b6793c177075df3c4de736+bc67a44a1676211b2c6859adbc021c3640e66990+4772fff68123c337e1b39de4ab8789faa8c98f1b,java_gumtree,gumtree_lazy,7776550,7749655,6150266,6150266,0,0,35990,35990,18446744073142459496,18446744072589031080,173984,274832,6150266,35990,6150266,35990
732b156010f772db4eb6402cf7b3c0b464e81226+416ddb101d9fa4d99d6f3180c4b4aa8dbee8de74+c3e22d57db2961767dfb9c6a7adf64f324b952e4+9f3ff517d13f6763e9b0f17b266138acc60b8286+d748271fd17a332a31b6793c177075df3c4de736+bc67a44a1676211b2c6859adbc021c3640e66990+4772fff68123c337e1b39de4ab8789faa8c98f1b/fe331b8d7fa66189f833315f1f861f328ad0e9f9+fe62b04148a0fe09cb38dcb667a5053b89e6c76d+960925fc5055208d2b64a0388161ddcbcd5916aa+8df362b92934e44557da35254aa04317e76ea7c9+4a72c3e7839f1dba946fc9a31038579f13d33b19+7affc4e29a6dff7bfb5207ebb2f979b849c5dfdd+70ec42263abf188950cd2a8f8eb4502c9c372ac1,java_gumtree,gumtree_lazy,7749655,7747121,6154545,6154545,0,0,2862,2862,18446744073144582872,18446744072591362152,274832,172048,6154545,2862,6154545,2862
fe331b8d7fa66189f833315f1f861f328ad0e9f9+fe62b04148a0fe09cb38dcb667a5053b89e6c76d+960925fc5055208d2b64a0388161ddcbcd5916aa+8df362b92934e44557da35254aa04317e76ea7c9+4a72c3e7839f1dba946fc9a31038579f13d33b19+7affc4e29a6dff7bfb5207ebb2f979b849c5dfdd+70ec42263abf188950cd2a8f8eb4502c9c372ac1/f01496d46b956f619eba34f0cc014c495ff29658+4f9d3e48d9509f76178db551e56104db57d502f8+ad7dbbd4cc2c641150390d2cb3ce7e1f6c32c479+408bbf86e6bc75f6a95f11c346daecd570f6b45e+01142ae8b84f3bc75c966a6f7761c2fe0e145fcd+c3bd4e652ed6879c2dfe58aead623930ca21e4a8+2ff447be268ab736dd64d908d4ec922292341c8e,java_gumtree,gumtree_lazy,7747121,7746688,6154199,6154199,0,0,1181,1181,18446744073144770352,18446744072591579296,172048,97800,6154199,1181,6154199,1181
f01496d46b956f619eba34f0cc014c495ff29658+4f9d3e48d9509f76178db551e56104db57d502f8+ad7dbbd4cc2c641150390d2cb3ce7e1f6c32c479+408bbf86e6bc75f6a95f11c346daecd570f6b45e+01142ae8b84f3bc75c966a6f7761c2fe0e145fcd+c3bd4e652ed6879c2dfe58aead623930ca21e4a8+2ff447be268ab736dd64d908d4ec922292341c8e/512de7c365a96e7102f40674d74498f9b07a7982+0dfa28ac3ec9dc0d9a2f4c9d5e14a6a0a470f69c+f19cf6dd6841ef06ea100e728f7d1e26be0b0e9e+c59ee900299d24d15780c0b1600c823c3ea111eb+6c009625088de528f51f3ab90340dc4697262066+e3dc2a7a0f3d89b595f6bb3b944bbe996e3824fe+3823bd18e8829e72bf4a63cca62eb6c27e9132b6,java_gumtree,gumtree_lazy,7746688,7746666,6154531,6154531,0,0,46,46,18446744073144801968,18446744072591613600,97800,53320,6154531,46,6154531,46
512de7c365a96e7102f40674d74498f9b07a7982+0dfa28ac3ec9dc0d9a2f4c9d5e14a6a0a470f69c+f19cf6dd6841ef06ea100e728f7d1e26be0b0e9e+c59ee900299d24d15780c0b1600c823c3ea111eb+6c009625088de528f51f3ab90340dc4697262066+e3dc2a7a0f3d89b595f6bb3b944bbe996e3824fe+3823bd18e8829e72bf4a63cca62eb6c27e9132b6/8dbb1c640d95948cd33c52a24ae4a613e6792dc1+607bcaaf9d85560e53306bc2a7cf6333e9b314f1+80b54ce0cc0cacc73c5ea81e083fd3f8b2d179e8+2870b222b4a8b7bb77d72d2872b19c2f6b0e9fb2+ab2d8320ac2b54be08a6a7ee0aa0741d9674a426+2ebf27fd45685e7f89bb4aae11e1709d49863717+ec8419c5163ff50999b17ceca0f27fd49553d079,java_gumtree,gumtree_lazy,7746666,7745336,6153438,6153438,0,0,1185,1185,18446744073144803872,18446744072591708128,53320,136336,6153438,1185,6153438,1185
8dbb1c640d95948cd33c52a24ae4a613e6792dc1+607bcaaf9d85560e53306bc2a7cf6333e9b314f1+80b54ce0cc0cacc73c5ea81e083fd3f8b2d179e8+2870b222b4a8b7bb77d72d2872b19c2f6b0e9fb2+ab2d8320ac2b54be08a6a7ee0aa0741d9674a426+2ebf27fd45685e7f89bb4aae11e1709d49863717+ec8419c5163ff50999b17ceca0f27fd49553d079/99556385855dba6f3f4bfd5c236bf80aa333ff47+f570002a2519a8ac09d260bfe4632fc1716cd1bb+bf2a9b3b2ef26455e28067884113cc355648151a+097a8b7231bdf2a13ca61ccc9bd6b6b42191eb98+4f24f82ccb5301db65ec5cacf9bdae97cc5f83c2+1b20a37cf8fdf8f7622c4a50a4c59e072c375452+eec2336e6287288276cc49750d2ab5ae098cddc1,java_gumtree,gumtree_lazy,7745336,7744834,6153042,6153042,0,0,484,484,18446744073144902416,18446744072591847416,136336,44920,6153042,484,6153042,484
99556385855dba6f3f4bfd5c236bf80aa333ff47+f570002a2519a8ac09d260bfe4632fc1716cd1bb+bf2a9b3b2ef26455e28067884113cc355648151a+097a8b7231bdf2a13ca61ccc9bd6b6b42191eb98+4f24f82ccb5301db65ec5cacf9bdae97cc5f83c2+1b20a37cf8fdf8f7622c4a50a4c59e072c375452+eec2336e6287288276cc49750d2ab5ae098cddc1/8d7b65aba63fe1967ba6022ed5254638d940f822+42276de76323114f79b08c671611d6db10e537b9+485c9b096635ca4261f4581833e4a733e80abfe0+ff7c8fa87ef60b15542f3fc362210be71b31aa66+b522ab1472f29578ef28d7ee4aed5da03c92c7ed+9f03c474d92e724d2193ab64b5cfbd2b232a715e+d168ea7f128ebe6485048524b52a975be439375e,java_gumtree,gumtree_lazy,7744834,7744609,-1,6152848,-1,-1,-1,258,-1,-1,44920,33640,6152848,258,6152848,258
8d7b65aba63fe1967ba6022ed5254638d940f822+42276de76323114f79b08c671611d6db10e537b9+485c9b096635ca4261f4581833e4a733e80abfe0+ff7c8fa87ef60b15542f3fc362210be71b31aa66+b522ab1472f29578ef28d7ee4aed5da03c92c7ed+9f03c474d92e724d2193ab64b5cfbd2b232a715e+d168ea7f128ebe6485048524b52a975be439375e/1def3bde11732f510bfc37ecb2940b1a02fe8b74+dea305503ad8827121e8212248c271f1f2f90048+cd3b1f77c8e1dcea991d01a20e658c0d49dc009e+de975c7e2bb3c58fa1813f16c73bf61ef3455d7b+fa4561533f53a18a1e58aa54a8966b0c4ec5ee72+be1c0d8a4fd00e6c5cc362cc0021db5e9e3d4fef+ae16a03219821ec78e8dd456cb3e0c20e5adcda8,java_gumtree,gumtree_lazy,7744609,7744109,6152340,6152340,0,0,699,699,18446744073144960480,18446744072591960032,33640,50728,6152340,699,6152340,699
1def3bde11732f510bfc37ecb2940b1a02fe8b74+dea305503ad8827121e8212248c271f1f2f90048+cd3b1f77c8e1dcea991d01a20e658c0d49dc009e+de975c7e2bb3c58fa1813f16c73bf61ef3455d7b+fa4561533f53a18a1e58aa54a8966b0c4ec5ee72+be1c0d8a4fd00e6c5cc362cc0021db5e9e3d4fef+ae16a03219821ec78e8dd456cb3e0c20e5adcda8/0f4b974af63878cdbda084bd004eefa12d60ed68+1ab73ffd21d8c08bbe734154921a936e4a8cb091+c2e2efd8a6377933c78b0910acc11708a5650718+982001c63aed54623c94b017afb873df0d679002+41f86ac5ca1c963ce5e79fd18db9c01d788b8d12+62ea9014fcd19711dd235a3036650518f91fe017+5ece81efcb5c5ad0f23f0be19f46c890c3db4625,java_gumtree,gumtree_lazy,7744109,7744165,6152342,6152342,0,0,326,326,18446744073144997960,18446744072591991120,50728,235160,6152342,326,6152342,326
0f4b974af63878cdbda084bd004eefa12d60ed68+1ab73ffd21d8c08bbe734154921a936e4a8cb091+c2e2efd8a6377933c78b0910acc11708a5650718+982001c63aed54623c94b017afb873df0d679002+41f86ac5ca1c963ce5e79fd18db9c01d788b8d12+62ea9014fcd19711dd235a3036650518f91fe017+5ece81efcb5c5ad0f23f0be19f46c890c3db4625/e7f144d4b8bbebf6e7ab7615b0b2a26f75165ed3+1fa43821e829c455db89f9b75737d109c01dfd2c+13a16a623879b25a5f87ec7fc458685893745b1f+6228d450e1b0792dd9875ad68984c89c81ece742+2d4c59d1ced1a1dc108814760382aeb3de0cbb39+90f01b880f0b691ba51bb119ec98bc67f2eb50bf+bcb318771cc50d7c8cd0183285f65c7e335e35ed,java_gumtree,gumtree_lazy,7744165,7744029,6151846,6151846,0,0,1342,1342,18446744073144994600,18446744072591995496,235160,272528,6151846,1342,6151846,1342
e7f144d4b8bbebf6e7ab7615b0b2a26f75165ed3+1fa43821e829c455db89f9b75737d109c01dfd2c+13a16a623879b25a5f87ec7fc458685893745b1f+6228d450e1b0792dd9875ad68984c89c81ece742+2d4c59d1ced1a1dc108814760382aeb3de0cbb39+90f01b880f0b691ba51bb119ec98bc67f2eb50bf+bcb318771cc50d7c8cd0183285f65c7e335e35ed/8d0a19ab639bbf508ad18325f96ac19ba6825999+79a00cd90695c9ab72f301ca30fe2cbbc1fe8e36+ee0119bbd4ac25bd6a6ecabb2fdb13ae71403507+a5b855d3a7876b0d1eea71022de10bb04a13e48f+41ac1037209f39a2c7799ea4539050ed85837ae6+ed4bb2b5d3f797785e68a0eec42c0ea6184d50de+248aa303ce22047a282468c498a455bb2ca8c517,java_gumtree,gumtree_lazy,7744029,7743825,6152213,6152213,0,0,293,293,18446744073145001496,18446744072592018488,272528,108576,6152213,293,6152213,293
8d0a19ab639bbf508ad18325f96ac19ba6825999+79a00cd90695c9ab72f301ca30fe2cbbc1fe8e36+ee0119bbd4ac25bd6a6ecabb2fdb13ae71403507+a5b855d3a7876b0d1eea71022de10bb04a13e48f+41ac1037209f39a2c7799ea4539050ed85837ae6+ed4bb2b5d3f797785e68a0eec42c0ea6184d50de+248aa303ce22047a282468c498a455bb2ca8c517/98db3ffd8796cbda8141e3e36926adcbb852a2e2+c731abb293e79b26e53db3264306768fb86ef4c4+b6e148e6ef43e302debf27edb46a557b932beca8+b5eb1572eb3b0c359df3087d8853326159251e38+bbb695ca81bace8f7915b6f7b6203354b737d8cd+fb363f1882cf24b47b6cf091f50893fa4ae7b320+83f6fe4f44fc6ed636b445c4c33b23c7bb64b2f6,java_gumtree,gumtree_lazy,7743825,7744597,6152232,6152232,0,0,749,749,18446744073145016384,18446744072591976992,108576,140712,6152232,749,6152232,749
98db3ffd8796cbda8141e3e36926adcbb852a2e2+c731abb293e79b26e53db3264306768fb86ef4c4+b6e148e6ef43e302debf27edb46a557b932beca8+b5eb1572eb3b0c359df3087d8853326159251e38+bbb695ca81bace8f7915b6f7b6203354b737d8cd+fb363f1882cf24b47b6cf091f50893fa4ae7b320+83f6fe4f44fc6ed636b445c4c33b23c7bb64b2f6/9fcc635dbbf6428a7745ed4dd5e40a2f597ccbbe+67bd3a2cf6f9c9c6e7f615969b1918f68e03932d+560136b534ae727d61a18f59f72425eb0a157226+d79094c1786b5772514a89e17a259efb230efa6e+c0721bcc986d36d0136579c65d21b5754af4f83b+392f6bf278d6baa907f3d737bb5a216f94ff0794+067a618c4ba77f96868d9e10a9b3d2ebe0d3b8f1,java_gumtree,gumtree_lazy,7744597,7742171,-1,6150783,-1,-1,-1,2362,-1,-1,140712,49400,6150783,2362,6150783,2362
9fcc635dbbf6428a7745ed4dd5e40a2f597ccbbe+67bd3a2cf6f9c9c6e7f615969b1918f68e03932d+560136b534ae727d61a18f59f72425eb0a157226+d79094c1786b5772514a89e17a259efb230efa6e+c0721bcc986d36d0136579c65d21b5754af4f83b+392f6bf278d6baa907f3d737bb5a216f94ff0794+067a618c4ba77f96868d9e10a9b3d2ebe0d3b8f1/b5f530ec4c1cf5ac665f91751e0aff28afc9d0c4+4eff1a855f342f1b36117535218762f3257ae78c+91675c5d44025765ab6db5fd87bef2269893190b+fd92f4678a4bc020acb4d73bbbbcf7ae1db8f980+b85bc9aafb0da50a2c927dfd0ecf21e9e10ec71b+e8a8330bbf6805007038f9e407560f96e7fd3d69+1448f05fb87cf7a03c6189e5205a5f81f6d55a16,java_gumtree,gumtree_lazy,7742171,7741786,6150442,6150442,0,0,929,929,18446744073145130968,18446744072592287808,49400,179968,6150442,929,6150442,929
b5f530ec4c1cf5ac665f91751e0aff28afc9d0c4+4eff1a855f342f1b36117535218762f3257ae78c+91675c5d44025765ab6db5fd87bef2269893190b+fd92f4678a4bc020acb4d73bbbbcf7ae1db8f980+b85bc9aafb0da50a2c927dfd0ecf21e9e10ec71b+e8a8330bbf6805007038f9e407560f96e7fd3d69+1448f05fb87cf7a03c6189e5205a5f81f6d55a16/a1f92c8b263ba4ac7c25a740f6a3a46cde93ad77+29362de13499d5867d09e593cc51ff3c6d4d646a+3dcabc4b026750906a1d16a54b4296fe50ceb402+58dce444fc56d5e5bbf7849050df823c879e7ba4+7742469c7c77f2f2ea17f74dc2284009a17e485a+40ed93d8a68ad4c163fb67b32cc521783c390ef5+685d0598cd47c6cc23ad655e60322a7583b959af,java_gumtree,gumtree_lazy,7741786,7738406,6147734,6147734,0,0,3293,3293,18446744073145160680,18446744072592565904,179968,218448,6147734,3293,6147734,3293
a1f92c8b263ba4ac7c25a740f6a3a46cde93ad77+29362de13499d5867d09e593cc51ff3c6d4d646a+3dcabc4b026750906a1d16a54b4296fe50ceb402+58dce444fc56d5e5bbf7849050df823c879e7ba4+7742469c7c77f2f2ea17f74dc2284009a17e485a+40ed93d8a68ad4c163fb67b32cc521783c390ef5+685d0598cd47c6cc23ad655e60322a7583b959af/7a343e9fc9648b6a0db0da1bfbda5a07a156093f+0ef365969292fb63a5911ab36f7000b1e3c0ef82+165d559469c7a58af581931bd1b89e5b9ed4a9af+9e022d1a737cc210c3af0033a1d829568828ca3b+0ade922855816e7d8608355db5cc60c1c7ad4178+0404b2009aa179ad45ed32eb2af84701467b59e5+541e6f7d181ff3405ae9495724430825aefff6a9,java_gumtree,gumtree_lazy,7738406,7737807,-1,6147448,-1,-1,-1,555,-1,-1,218448,126624,6147448,555,6147448,555
7a343e9fc9648b6a0db0da1bfbda5a07a156093f+0ef365969292fb63a5911ab36f7000b1e3c0ef82+165d559469c7a58af581931bd1b89e5b9ed4a9af+9e022d1a737cc210c3af0033a1d829568828ca3b+0ade922855816e7d8608355db5cc60c1c7ad4178+0404b2009aa179ad45ed32eb2af84701467b59e5+541e6f7d181ff3405ae9495724430825aefff6a9/112e6ad795a8d0909ba7f21137ff773afd2ed964+8f8d903913d04c4dd31f80d95a64e66b0861e901+b4a622922c99f756c9b2e997845d4dd68e550386+f9140b80fa901c9b835a79cb62978d490a8d73f3+dcf50ad948e31454d49f411527523bbae75e81ff+56ce4a9bf3de022fb5749783b1d496a81b53c760+578cce94f755c6f53c72b661d9ffbd89111279d3,java_gumtree,gumtree_lazy,7737807,7730640,6139880,6139880,0,0,9634,9634,18446744073145460136,18446744072593435800,126624,255000,6139880,9634,6139880,9634
112e6ad795a8d0909ba7f21137ff773afd2ed964+8f8d903913d04c4dd31f80d95a64e66b0861e901+b4a622922c99f756c9b2e997845d4dd68e550386+f9140b80fa901c9b835a79cb62978d490a8d73f3+dcf50ad948e31454d49f411527523bbae75e81ff+56ce4a9bf3de022fb5749783b1d496a81b53c760+578cce94f755c6f53c72b661d9ffbd89111279d3/a9854a8ccc60b2bde4b06288abba50ed97d8606b+bad5cc804733d7f439e3e32822aa4436be28360c+337a6f18a5a49ff26695e767f265c2750aa72a21+4067fba2abde828c5dcdcf7797df802354f692d3+a1c8f43032eff2c2843abcbd911d7069f8ea7bd4+52882ad975d2a55bb624143f02387515b3b01f46+ef31abdd138fe7cdd0a8ef8370bfcc8e3f7325b9,java_gumtree,gumtree_lazy,7730640,7729771,6140462,6140462,0,0,1550,1550,18446744073145990240,18446744072594028816,255000,133568,6140462,1550,6140462,1550
a9854a8ccc60b2bde4b06288abba50ed97d8606b+bad5cc804733d7f439e3e32822aa4436be28360c+337a6f18a5a49ff26695e767f265c2750aa72a21+4067fba2abde828c5dcdcf7797df802354f692d3+a1c8f43032eff2c2843abcbd911d7069f8ea7bd4+52882ad975d2a55bb624143f02387515b3b01f46+ef31abdd138fe7cdd0a8ef8370bfcc8e3f7325b9/755d6fa4a2582bec90fd211d93bd0acacb43bb5c+a52828cde7578933a8cbb2d3ff3794ee107d450c+c97b55f9f18d6e20244644ae7a688707bbb9cf90+d15b67bd97cfe8386df0c61198d9f1ca2060089b+0af6ef061e4eae98a3ca2036bc412a50ef694cf6+0cb89dd110ce88770207889901e95ea2ac896932+7a1d11ef60fe38f158c967f5630a33863ae2269c,java_gumtree,gumtree_lazy,7729771,7727125,6136655,6136655,0,0,6405,6405,18446744073146057864,18446744072594299104,133568,255408,6136655,6405,6136655,6405
755d6fa4a2582bec90fd211d93bd0acacb43bb5c+a52828cde7578933a8cbb2d3ff3794ee107d450c+c97b55f9f18d6e20244644ae7a688707bbb9cf90+d15b67bd97cfe8386df0c61198d9f1ca2060089b+0af6ef061e4eae98a3ca2036bc412a50ef694cf6+0cb89dd110ce88770207889901e95ea2ac896932+7a1d11ef60fe38f158c967f5630a33863ae2269c/e4b26a64613a7e6c923d911550eba3928741e8e8+edaf59e178301fc2cdc5523cd703121cfcd4c009+83d4c00f31d71a2b7f1f86f7f801a4927a3be24a+5dd56a5ca45c1bc423af71dc0829aed1221621ac+cd67c4aa6626247849f4cec4b04ac8afb843b3b2+7f164ef7e2cc536754ecdd6a26ddc3dabaa398ec+89810489a18e323680c1bc3ffd5da2f267d46847,java_gumtree,gumtree_lazy,7727125,7726596,6137659,6137659,0,0,1639,1639,18446744073146265496,18446744072594538784,255408,336800,6137659,1639,6137659,1639
e4b26a64613a7e6c923d911550eba3928741e8e8+edaf59e178301fc2cdc5523cd703121cfcd4c009+83d4c00f31d71a2b7f1f86f7f801a4927a3be24a+5dd56a5ca45c1bc423af71dc0829aed1221621ac+cd67c4aa6626247849f4cec4b04ac8afb843b3b2+7f164ef7e2cc536754ecdd6a26ddc3dabaa398ec+89810489a18e323680c1bc3ffd5da2f267d46847/bca8bfd58334258627b86115176c80dcd5fb4047+02838e1e304b3742d90e89e574041a9eff3e1146+be5169b85caf7fe1562f42a3ca3dde37582c75cb+0efc73390185f5eff301418303c4ec9c868a3920+111f597ffca2769852d848b562862a6793abea03+44b6fcf294b6ad1b22618e24146a8f2f2b267770+129cf98bbdc1b901af73c690ff13d792ca4711d0,java_gumtree,gumtree_lazy,7726596,7727301,6134261,6134261,0,0,9091,9091,18446744073146299480,18446744072594524872,336800,529040,6134261,9091,6134261,9091
bca8bfd58334258627b86115176c80dcd5fb4047+02838e1e304b3742d90e89e574041a9eff3e1146+be5169b85caf7fe1562f42a3ca3dde37582c75cb+0efc73390185f5eff301418303c4ec9c868a3920+111f597ffca2769852d848b562862a6793abea03+44b6fcf294b6ad1b22618e24146a8f2f2b267770+129cf98bbdc1b901af73c690ff13d792ca4711d0/0e55dc73668ea3d773e26ca4a0acb28c74ef08be+aa209fa2555271215a89fe382a4b9078102e6abd+9e68ced3d099b5ff53d1b436236f05ff48968ca4+156678a8bf78cbe8996ba39379da78f878ae43d1+60bb714675885994dc0dcd59e97f57d8b6c4fc8a+9ae23cd2edc542c0352b9888da5a4d66811cf1a4+054e720426103cb22d699a513b64bf6624ca020b,java_gumtree,gumtree_lazy,7727301,7729751,-1,6138576,-1,-1,-1,2439,-1,-1,529040,266448,6138576,2439,6138576,2439
