input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
19f375f5f33894b5ec72ecf29eb7c91ffab5b550+2e6b22fa2ef077b630edb36292e002823a54cfab+ad427ecd669b243a5f6acddbe1497915ac171fee/020545b5c62e7f0ab96048c3c73906c212e5d003+efde6674e19612241740f8775ad5011f84b84c24+62d30d2462b07d344b91e7b6d23a6c2b8a3b75ad,gumtree_partial_lazy,3917114,3916694,3047200,802,0.075336241,0.12931405,1.297690107,4.12307097,0.708457442,4.853521311
020545b5c62e7f0ab96048c3c73906c212e5d003+efde6674e19612241740f8775ad5011f84b84c24+62d30d2462b07d344b91e7b6d23a6c2b8a3b75ad/a71bd825ec4e61d35e6830756821176f31446ea3+bb8dca71c4dd7a69d3df17418d337bdab81c7877+15da6f198f4dc6ca7e0514c1bd1e6a8338dc704f,java_gumtree,3916694,3915991,3046837,611,0,4.039083763,0,20.890019925,0,97.923890004
020545b5c62e7f0ab96048c3c73906c212e5d003+efde6674e19612241740f8775ad5011f84b84c24+62d30d2462b07d344b91e7b6d23a6c2b8a3b75ad/a71bd825ec4e61d35e6830756821176f31446ea3+bb8dca71c4dd7a69d3df17418d337bdab81c7877+15da6f198f4dc6ca7e0514c1bd1e6a8338dc704f,gumtree_lazy,3916694,3915991,3046837,611,0.075604351,0.114531624,0,8.237392228,1.5208457,5.055411652
020545b5c62e7f0ab96048c3c73906c212e5d003+efde6674e19612241740f8775ad5011f84b84c24+62d30d2462b07d344b91e7b6d23a6c2b8a3b75ad/a71bd825ec4e61d35e6830756821176f31446ea3+bb8dca71c4dd7a69d3df17418d337bdab81c7877+15da6f198f4dc6ca7e0514c1bd1e6a8338dc704f,gumtree_not_lazy,3916694,3915991,3046837,611,1.761225467,4.501363844,0,7.316682584,0.761551847,4.942066878
020545b5c62e7f0ab96048c3c73906c212e5d003+efde6674e19612241740f8775ad5011f84b84c24+62d30d2462b07d344b91e7b6d23a6c2b8a3b75ad/a71bd825ec4e61d35e6830756821176f31446ea3+bb8dca71c4dd7a69d3df17418d337bdab81c7877+15da6f198f4dc6ca7e0514c1bd1e6a8338dc704f,gumtree_partial_lazy,3916694,3915991,3046837,611,0.075755856,0.114793291,1.303470702,7.370101236,0.740781944,4.837924733
a71bd825ec4e61d35e6830756821176f31446ea3+bb8dca71c4dd7a69d3df17418d337bdab81c7877+15da6f198f4dc6ca7e0514c1bd1e6a8338dc704f/578496fe2f94ced75821f1292d3f6bb45c95d9b9+6cca23c172612aded9ee2996a5177cb7b9a84390+c2f41bd57d6b1be8ec62121a15808c53e182ec55,java_gumtree,3915991,3915693,3046515,456,0,4.496285853,0,28.315741287,0,97.208858565
a71bd825ec4e61d35e6830756821176f31446ea3+bb8dca71c4dd7a69d3df17418d337bdab81c7877+15da6f198f4dc6ca7e0514c1bd1e6a8338dc704f/578496fe2f94ced75821f1292d3f6bb45c95d9b9+6cca23c172612aded9ee2996a5177cb7b9a84390+c2f41bd57d6b1be8ec62121a15808c53e182ec55,gumtree_lazy,3915991,3915693,3046515,456,0.076238882,0.121715102,0,11.375288184,1.357533525,4.646308155
a71bd825ec4e61d35e6830756821176f31446ea3+bb8dca71c4dd7a69d3df17418d337bdab81c7877+15da6f198f4dc6ca7e0514c1bd1e6a8338dc704f/578496fe2f94ced75821f1292d3f6bb45c95d9b9+6cca23c172612aded9ee2996a5177cb7b9a84390+c2f41bd57d6b1be8ec62121a15808c53e182ec55,gumtree_not_lazy,3915991,3915693,3046515,456,1.7434038699999999,5.040115785,0,10.847005055,0.778853585,4.860998734
a71bd825ec4e61d35e6830756821176f31446ea3+bb8dca71c4dd7a69d3df17418d337bdab81c7877+15da6f198f4dc6ca7e0514c1bd1e6a8338dc704f/578496fe2f94ced75821f1292d3f6bb45c95d9b9+6cca23c172612aded9ee2996a5177cb7b9a84390+c2f41bd57d6b1be8ec62121a15808c53e182ec55,gumtree_partial_lazy,3915991,3915693,3046515,456,0.075419857,0.120862512,1.2720040799999999,10.744170424,0.717363431,4.568260062
578496fe2f94ced75821f1292d3f6bb45c95d9b9+6cca23c172612aded9ee2996a5177cb7b9a84390+c2f41bd57d6b1be8ec62121a15808c53e182ec55/e1613568eebeb20dfb461721e93aad7ba18f099f+d4a1e49e463091ed3793930815fde75bb766d030+976dbfce0db673e6041c9f4aac336a6102039717,java_gumtree,3915693,3914825,3045699,1212,0,4.635674786,0,12.024840755,0,96.587244128
578496fe2f94ced75821f1292d3f6bb45c95d9b9+6cca23c172612aded9ee2996a5177cb7b9a84390+c2f41bd57d6b1be8ec62121a15808c53e182ec55/e1613568eebeb20dfb461721e93aad7ba18f099f+d4a1e49e463091ed3793930815fde75bb766d030+976dbfce0db673e6041c9f4aac336a6102039717,gumtree_lazy,3915693,3914825,3045699,1212,0.07606404,0.142571921,0,9.898841331,1.5649509990000001,4.856587279
578496fe2f94ced75821f1292d3f6bb45c95d9b9+6cca23c172612aded9ee2996a5177cb7b9a84390+c2f41bd57d6b1be8ec62121a15808c53e182ec55/e1613568eebeb20dfb461721e93aad7ba18f099f+d4a1e49e463091ed3793930815fde75bb766d030+976dbfce0db673e6041c9f4aac336a6102039717,gumtree_not_lazy,3915693,3914825,3045699,1212,1.846622772,2.796813925,0,9.695208292,0.811599364,4.96669928
578496fe2f94ced75821f1292d3f6bb45c95d9b9+6cca23c172612aded9ee2996a5177cb7b9a84390+c2f41bd57d6b1be8ec62121a15808c53e182ec55/e1613568eebeb20dfb461721e93aad7ba18f099f+d4a1e49e463091ed3793930815fde75bb766d030+976dbfce0db673e6041c9f4aac336a6102039717,gumtree_partial_lazy,3915693,3914825,3045699,1212,0.076722519,0.139546923,1.286119615,10.026281344,0.821492301,5.520011735
e1613568eebeb20dfb461721e93aad7ba18f099f+d4a1e49e463091ed3793930815fde75bb766d030+976dbfce0db673e6041c9f4aac336a6102039717/83d12ec075c604e1546fb40439df7c7fc5b63c8a+796a3812791d3d2ac3d70c63f0d02a04131fe5b4+11d2e6f5fcb4b38fa79d32c6ec05d12f9cf1aedd,java_gumtree,3914825,3914833,3045926,29,0,4.150366815,0,6.734849835,0,96.863087331
e1613568eebeb20dfb461721e93aad7ba18f099f+d4a1e49e463091ed3793930815fde75bb766d030+976dbfce0db673e6041c9f4aac336a6102039717/83d12ec075c604e1546fb40439df7c7fc5b63c8a+796a3812791d3d2ac3d70c63f0d02a04131fe5b4+11d2e6f5fcb4b38fa79d32c6ec05d12f9cf1aedd,gumtree_lazy,3914825,3914833,3045926,29,0.077847372,0.114507553,0,3.359204971,1.5555205669999999,4.841540661
e1613568eebeb20dfb461721e93aad7ba18f099f+d4a1e49e463091ed3793930815fde75bb766d030+976dbfce0db673e6041c9f4aac336a6102039717/83d12ec075c604e1546fb40439df7c7fc5b63c8a+796a3812791d3d2ac3d70c63f0d02a04131fe5b4+11d2e6f5fcb4b38fa79d32c6ec05d12f9cf1aedd,gumtree_not_lazy,3914825,3914833,3045926,29,1.825342237,3.113538436,0,2.933960146,0.759979086,4.852030602
e1613568eebeb20dfb461721e93aad7ba18f099f+d4a1e49e463091ed3793930815fde75bb766d030+976dbfce0db673e6041c9f4aac336a6102039717/83d12ec075c604e1546fb40439df7c7fc5b63c8a+796a3812791d3d2ac3d70c63f0d02a04131fe5b4+11d2e6f5fcb4b38fa79d32c6ec05d12f9cf1aedd,gumtree_partial_lazy,3914825,3914833,3045926,29,0.076145216,0.116948465,1.288495483,2.925751267,0.72303157,4.796717444
83d12ec075c604e1546fb40439df7c7fc5b63c8a+796a3812791d3d2ac3d70c63f0d02a04131fe5b4+11d2e6f5fcb4b38fa79d32c6ec05d12f9cf1aedd/2d87f1f6736445d2ef9bf57fda12d0a0c8cb643b+323dfa0af5401130de9f4278593fcacb9e5cda1c+55175c0846da249abde834717c5a8d584446e7de,java_gumtree,3914833,3924020,3039744,20379,0,59.185631048,0,120.013325479,0,97.752899247
83d12ec075c604e1546fb40439df7c7fc5b63c8a+796a3812791d3d2ac3d70c63f0d02a04131fe5b4+11d2e6f5fcb4b38fa79d32c6ec05d12f9cf1aedd/2d87f1f6736445d2ef9bf57fda12d0a0c8cb643b+323dfa0af5401130de9f4278593fcacb9e5cda1c+55175c0846da249abde834717c5a8d584446e7de,gumtree_lazy,3914833,3924020,3039744,20379,0.072009207,5.122192464,0,58.606142648,1.342482763,4.699158648
83d12ec075c604e1546fb40439df7c7fc5b63c8a+796a3812791d3d2ac3d70c63f0d02a04131fe5b4+11d2e6f5fcb4b38fa79d32c6ec05d12f9cf1aedd/2d87f1f6736445d2ef9bf57fda12d0a0c8cb643b+323dfa0af5401130de9f4278593fcacb9e5cda1c+55175c0846da249abde834717c5a8d584446e7de,gumtree_not_lazy,3914833,3924020,3039744,20379,1.740026611,11.622382129,0,60.362212712,0.714585303,4.745702903
83d12ec075c604e1546fb40439df7c7fc5b63c8a+796a3812791d3d2ac3d70c63f0d02a04131fe5b4+11d2e6f5fcb4b38fa79d32c6ec05d12f9cf1aedd/2d87f1f6736445d2ef9bf57fda12d0a0c8cb643b+323dfa0af5401130de9f4278593fcacb9e5cda1c+55175c0846da249abde834717c5a8d584446e7de,gumtree_partial_lazy,3914833,3924020,3039744,20379,0.07307796,5.174885648,1.235457812,58.160613748,0.698989777,4.645907143
2d87f1f6736445d2ef9bf57fda12d0a0c8cb643b+323dfa0af5401130de9f4278593fcacb9e5cda1c+55175c0846da249abde834717c5a8d584446e7de/567fccc7294b787d8a5af7f923e69ea9da16e238+641590b5b66d379597d120eb0488a041e6ef9c8c+c6927e1eb04453ad93817ef1b7ee1003538ea3c6,java_gumtree,3924020,3915350,3040140,19994,0,59.699356877,0,109.663496495,0,105.130906816
2d87f1f6736445d2ef9bf57fda12d0a0c8cb643b+323dfa0af5401130de9f4278593fcacb9e5cda1c+55175c0846da249abde834717c5a8d584446e7de/567fccc7294b787d8a5af7f923e69ea9da16e238+641590b5b66d379597d120eb0488a041e6ef9c8c+c6927e1eb04453ad93817ef1b7ee1003538ea3c6,gumtree_lazy,3924020,3915350,3040140,19994,0.075413024,5.218747109,0,59.773901107,1.30170144,4.58810568
2d87f1f6736445d2ef9bf57fda12d0a0c8cb643b+323dfa0af5401130de9f4278593fcacb9e5cda1c+55175c0846da249abde834717c5a8d584446e7de/567fccc7294b787d8a5af7f923e69ea9da16e238+641590b5b66d379597d120eb0488a041e6ef9c8c+c6927e1eb04453ad93817ef1b7ee1003538ea3c6,gumtree_not_lazy,3924020,3915350,3040140,19994,1.710889469,11.46711118,0,59.987530049,0.701691626,4.629888979
2d87f1f6736445d2ef9bf57fda12d0a0c8cb643b+323dfa0af5401130de9f4278593fcacb9e5cda1c+55175c0846da249abde834717c5a8d584446e7de/567fccc7294b787d8a5af7f923e69ea9da16e238+641590b5b66d379597d120eb0488a041e6ef9c8c+c6927e1eb04453ad93817ef1b7ee1003538ea3c6,gumtree_partial_lazy,3924020,3915350,3040140,19994,0.078624211,5.15656761,1.29575181,59.8994205,0.689099083,4.56046465
567fccc7294b787d8a5af7f923e69ea9da16e238+641590b5b66d379597d120eb0488a041e6ef9c8c+c6927e1eb04453ad93817ef1b7ee1003538ea3c6/eae47793df648c6af58bcaa6cc84cdafb8c12776+c4ea9a3d87f4d3098f9c614afe5fe42a3e6c2138+399fc204976213a2a42361de3af1bf3d9b903cdb,java_gumtree,3915350,3914499,3045448,1141,0,5.665747954,0,28.501941455,0,98.650526795
567fccc7294b787d8a5af7f923e69ea9da16e238+641590b5b66d379597d120eb0488a041e6ef9c8c+c6927e1eb04453ad93817ef1b7ee1003538ea3c6/eae47793df648c6af58bcaa6cc84cdafb8c12776+c4ea9a3d87f4d3098f9c614afe5fe42a3e6c2138+399fc204976213a2a42361de3af1bf3d9b903cdb,gumtree_lazy,3915350,3914499,3045448,1141,0.083100741,0.147997726,0,8.758748283,1.682763021,5.058162463
567fccc7294b787d8a5af7f923e69ea9da16e238+641590b5b66d379597d120eb0488a041e6ef9c8c+c6927e1eb04453ad93817ef1b7ee1003538ea3c6/eae47793df648c6af58bcaa6cc84cdafb8c12776+c4ea9a3d87f4d3098f9c614afe5fe42a3e6c2138+399fc204976213a2a42361de3af1bf3d9b903cdb,gumtree_not_lazy,3915350,3914499,3045448,1141,1.9843882339999999,5.117919773,0,8.378102599,0.751561386,5.308477783
567fccc7294b787d8a5af7f923e69ea9da16e238+641590b5b66d379597d120eb0488a041e6ef9c8c+c6927e1eb04453ad93817ef1b7ee1003538ea3c6/eae47793df648c6af58bcaa6cc84cdafb8c12776+c4ea9a3d87f4d3098f9c614afe5fe42a3e6c2138+399fc204976213a2a42361de3af1bf3d9b903cdb,gumtree_partial_lazy,3915350,3914499,3045448,1141,0.083094668,0.149254008,1.366320224,8.281752847,0.753087649,4.989292498
eae47793df648c6af58bcaa6cc84cdafb8c12776+c4ea9a3d87f4d3098f9c614afe5fe42a3e6c2138+399fc204976213a2a42361de3af1bf3d9b903cdb/8ab08b8c57870a9844bebcab1eead843c72e0329+caf64dbf55f6de7ec7e32a3a57d663b99ca08db1+65c91f51662a5592778353233d4842bafe1f10fa,java_gumtree,3914499,3914576,3045437,544,0,4.399101638,0,26.910608275,0,101.991677491
eae47793df648c6af58bcaa6cc84cdafb8c12776+c4ea9a3d87f4d3098f9c614afe5fe42a3e6c2138+399fc204976213a2a42361de3af1bf3d9b903cdb/8ab08b8c57870a9844bebcab1eead843c72e0329+caf64dbf55f6de7ec7e32a3a57d663b99ca08db1+65c91f51662a5592778353233d4842bafe1f10fa,gumtree_lazy,3914499,3914576,3045437,544,0.075539162,0.132773141,0,4.738789155,1.509871779,4.63353531
eae47793df648c6af58bcaa6cc84cdafb8c12776+c4ea9a3d87f4d3098f9c614afe5fe42a3e6c2138+399fc204976213a2a42361de3af1bf3d9b903cdb/8ab08b8c57870a9844bebcab1eead843c72e0329+caf64dbf55f6de7ec7e32a3a57d663b99ca08db1+65c91f51662a5592778353233d4842bafe1f10fa,gumtree_not_lazy,3914499,3914576,3045437,544,1.742450394,4.542668166,0,4.32309889,0.732786027,4.733666763
eae47793df648c6af58bcaa6cc84cdafb8c12776+c4ea9a3d87f4d3098f9c614afe5fe42a3e6c2138+399fc204976213a2a42361de3af1bf3d9b903cdb/8ab08b8c57870a9844bebcab1eead843c72e0329+caf64dbf55f6de7ec7e32a3a57d663b99ca08db1+65c91f51662a5592778353233d4842bafe1f10fa,gumtree_partial_lazy,3914499,3914576,3045437,544,0.077236374,0.135380021,1.249643598,4.311184261,0.705657879,4.626861385
8ab08b8c57870a9844bebcab1eead843c72e0329+caf64dbf55f6de7ec7e32a3a57d663b99ca08db1+65c91f51662a5592778353233d4842bafe1f10fa/d3a389b57d0c41f1dfc38a84fb43d4b208e00bc2+6c78bf5247828219d4383c1b5dd13d494fa65cec+cbbb200457cb272dc2a9da56fafb9e53cd26c128,java_gumtree,3914576,3914611,3045725,61,0,5.057463958,0,10.886937250999999,0,104.123375897
8ab08b8c57870a9844bebcab1eead843c72e0329+caf64dbf55f6de7ec7e32a3a57d663b99ca08db1+65c91f51662a5592778353233d4842bafe1f10fa/d3a389b57d0c41f1dfc38a84fb43d4b208e00bc2+6c78bf5247828219d4383c1b5dd13d494fa65cec+cbbb200457cb272dc2a9da56fafb9e53cd26c128,gumtree_lazy,3914576,3914611,3045725,61,0.074457325,0.113439142,0,1.425970712,1.321066042,4.554606151
8ab08b8c57870a9844bebcab1eead843c72e0329+caf64dbf55f6de7ec7e32a3a57d663b99ca08db1+65c91f51662a5592778353233d4842bafe1f10fa/d3a389b57d0c41f1dfc38a84fb43d4b208e00bc2+6c78bf5247828219d4383c1b5dd13d494fa65cec+cbbb200457cb272dc2a9da56fafb9e53cd26c128,gumtree_not_lazy,3914576,3914611,3045725,61,1.71867222,3.251714991,0,0.82511835,0.71250475,4.639722521
8ab08b8c57870a9844bebcab1eead843c72e0329+caf64dbf55f6de7ec7e32a3a57d663b99ca08db1+65c91f51662a5592778353233d4842bafe1f10fa/d3a389b57d0c41f1dfc38a84fb43d4b208e00bc2+6c78bf5247828219d4383c1b5dd13d494fa65cec+cbbb200457cb272dc2a9da56fafb9e53cd26c128,gumtree_partial_lazy,3914576,3914611,3045725,61,0.075550314,0.116659257,1.242853268,0.819432862,0.690714835,4.70143446
d3a389b57d0c41f1dfc38a84fb43d4b208e00bc2+6c78bf5247828219d4383c1b5dd13d494fa65cec+cbbb200457cb272dc2a9da56fafb9e53cd26c128/348ee530e54ca0075f5265c92f3c8546e34a1907+49525c8d6443f1c623f29c40a7df56ac33308589+3516369a785a30795a39b36d4665c88dd66fce21,java_gumtree,3914611,3914786,3045687,315,0,6.075681329,0,19.651829731,0,109.423266809
d3a389b57d0c41f1dfc38a84fb43d4b208e00bc2+6c78bf5247828219d4383c1b5dd13d494fa65cec+cbbb200457cb272dc2a9da56fafb9e53cd26c128/348ee530e54ca0075f5265c92f3c8546e34a1907+49525c8d6443f1c623f29c40a7df56ac33308589+3516369a785a30795a39b36d4665c88dd66fce21,gumtree_lazy,3914611,3914786,3045687,315,0.0783573,0.154428313,0,5.107907958,1.380069402,4.679354284
d3a389b57d0c41f1dfc38a84fb43d4b208e00bc2+6c78bf5247828219d4383c1b5dd13d494fa65cec+cbbb200457cb272dc2a9da56fafb9e53cd26c128/348ee530e54ca0075f5265c92f3c8546e34a1907+49525c8d6443f1c623f29c40a7df56ac33308589+3516369a785a30795a39b36d4665c88dd66fce21,gumtree_not_lazy,3914611,3914786,3045687,315,1.716045498,3.485578146,0,4.495526646,0.728460404,4.710519673
d3a389b57d0c41f1dfc38a84fb43d4b208e00bc2+6c78bf5247828219d4383c1b5dd13d494fa65cec+cbbb200457cb272dc2a9da56fafb9e53cd26c128/348ee530e54ca0075f5265c92f3c8546e34a1907+49525c8d6443f1c623f29c40a7df56ac33308589+3516369a785a30795a39b36d4665c88dd66fce21,gumtree_partial_lazy,3914611,3914786,3045687,315,0.076452053,0.127600513,1.2897960529999999,4.685054121,0.773432522,4.628272191
348ee530e54ca0075f5265c92f3c8546e34a1907+49525c8d6443f1c623f29c40a7df56ac33308589+3516369a785a30795a39b36d4665c88dd66fce21/1b903e7e8ac9b58937753de43f9ddcc26280abe0+73d973f1d79fe2a8a2ff492fa821a54c330da963+0ce5ff1cc9ceee137b8d9b2ac5cb82a8775ce38f,java_gumtree,3914786,3914750,3045853,62,0,3.886427228,0,10.724283655,0,97.912198067
348ee530e54ca0075f5265c92f3c8546e34a1907+49525c8d6443f1c623f29c40a7df56ac33308589+3516369a785a30795a39b36d4665c88dd66fce21/1b903e7e8ac9b58937753de43f9ddcc26280abe0+73d973f1d79fe2a8a2ff492fa821a54c330da963+0ce5ff1cc9ceee137b8d9b2ac5cb82a8775ce38f,gumtree_lazy,3914786,3914750,3045853,62,0.076006387,0.111516788,0,2.38944919,1.63291394,4.634424123
348ee530e54ca0075f5265c92f3c8546e34a1907+49525c8d6443f1c623f29c40a7df56ac33308589+3516369a785a30795a39b36d4665c88dd66fce21/1b903e7e8ac9b58937753de43f9ddcc26280abe0+73d973f1d79fe2a8a2ff492fa821a54c330da963+0ce5ff1cc9ceee137b8d9b2ac5cb82a8775ce38f,gumtree_not_lazy,3914786,3914750,3045853,62,2.451488466,3.393320987,0,1.804922041,0.762539789,4.761206508
348ee530e54ca0075f5265c92f3c8546e34a1907+49525c8d6443f1c623f29c40a7df56ac33308589+3516369a785a30795a39b36d4665c88dd66fce21/1b903e7e8ac9b58937753de43f9ddcc26280abe0+73d973f1d79fe2a8a2ff492fa821a54c330da963+0ce5ff1cc9ceee137b8d9b2ac5cb82a8775ce38f,gumtree_partial_lazy,3914786,3914750,3045853,62,0.080034632,0.117335581,1.25469709,1.8142362730000001,0.679209713,5.170028222
1b903e7e8ac9b58937753de43f9ddcc26280abe0+73d973f1d79fe2a8a2ff492fa821a54c330da963+0ce5ff1cc9ceee137b8d9b2ac5cb82a8775ce38f/c6b60b2eeda8869b2a6f917821edf8b8e1d35514+2177850ba1c65053ac38dd82d34cd75cf4a50785+622d4a5541a3aec5283d6d1b0db1db74999836f3,java_gumtree,3914750,3914739,3045736,261,0,4.316157903,0,17.7948137,0,98.53924855
1b903e7e8ac9b58937753de43f9ddcc26280abe0+73d973f1d79fe2a8a2ff492fa821a54c330da963+0ce5ff1cc9ceee137b8d9b2ac5cb82a8775ce38f/c6b60b2eeda8869b2a6f917821edf8b8e1d35514+2177850ba1c65053ac38dd82d34cd75cf4a50785+622d4a5541a3aec5283d6d1b0db1db74999836f3,gumtree_lazy,3914750,3914739,3045736,261,0.074853763,0.119048647,0,2.38100112,1.54712563,4.659420232
1b903e7e8ac9b58937753de43f9ddcc26280abe0+73d973f1d79fe2a8a2ff492fa821a54c330da963+0ce5ff1cc9ceee137b8d9b2ac5cb82a8775ce38f/c6b60b2eeda8869b2a6f917821edf8b8e1d35514+2177850ba1c65053ac38dd82d34cd75cf4a50785+622d4a5541a3aec5283d6d1b0db1db74999836f3,gumtree_not_lazy,3914750,3914739,3045736,261,1.716281526,4.340852437,0,1.939445172,0.726394943,4.648760611
1b903e7e8ac9b58937753de43f9ddcc26280abe0+73d973f1d79fe2a8a2ff492fa821a54c330da963+0ce5ff1cc9ceee137b8d9b2ac5cb82a8775ce38f/c6b60b2eeda8869b2a6f917821edf8b8e1d35514+2177850ba1c65053ac38dd82d34cd75cf4a50785+622d4a5541a3aec5283d6d1b0db1db74999836f3,gumtree_partial_lazy,3914750,3914739,3045736,261,0.075068556,0.12088844,1.23496756,1.934069364,0.725217866,4.600163487
c6b60b2eeda8869b2a6f917821edf8b8e1d35514+2177850ba1c65053ac38dd82d34cd75cf4a50785+622d4a5541a3aec5283d6d1b0db1db74999836f3/ab9742e5940a8416ae698355c27514ce45e99178+498049b3048901ea96715dd2ef8fd5f71027d3d7+9ab2dc8d24503291de2b2aadac27d1d36dc9e6ff,java_gumtree,3914739,3914707,3045604,492,0,4.58107439,0,20.350589491,0,97.365423787
c6b60b2eeda8869b2a6f917821edf8b8e1d35514+2177850ba1c65053ac38dd82d34cd75cf4a50785+622d4a5541a3aec5283d6d1b0db1db74999836f3/ab9742e5940a8416ae698355c27514ce45e99178+498049b3048901ea96715dd2ef8fd5f71027d3d7+9ab2dc8d24503291de2b2aadac27d1d36dc9e6ff,gumtree_lazy,3914739,3914707,3045604,492,0.07501675,0.131312168,0,3.233858002,1.520144996,4.616470962
c6b60b2eeda8869b2a6f917821edf8b8e1d35514+2177850ba1c65053ac38dd82d34cd75cf4a50785+622d4a5541a3aec5283d6d1b0db1db74999836f3/ab9742e5940a8416ae698355c27514ce45e99178+498049b3048901ea96715dd2ef8fd5f71027d3d7+9ab2dc8d24503291de2b2aadac27d1d36dc9e6ff,gumtree_not_lazy,3914739,3914707,3045604,492,1.809628378,4.578070147,0,3.020221512,0.735863102,4.742171699
c6b60b2eeda8869b2a6f917821edf8b8e1d35514+2177850ba1c65053ac38dd82d34cd75cf4a50785+622d4a5541a3aec5283d6d1b0db1db74999836f3/ab9742e5940a8416ae698355c27514ce45e99178+498049b3048901ea96715dd2ef8fd5f71027d3d7+9ab2dc8d24503291de2b2aadac27d1d36dc9e6ff,gumtree_partial_lazy,3914739,3914707,3045604,492,0.074892213,0.137745194,1.229016896,2.7672831540000002,0.702166568,4.545350027
ab9742e5940a8416ae698355c27514ce45e99178+498049b3048901ea96715dd2ef8fd5f71027d3d7+9ab2dc8d24503291de2b2aadac27d1d36dc9e6ff/557c8f95c6a0d4cd42781db034959b8192e399f6+46d2d79ba7bb2bfe17e992689fca369d1490870b+3658c628e1edac3587ee75f9040f83f32a6a85af,java_gumtree,3914707,3914674,3045747,145,0,4.20720328,0,17.076022553,0,100.272209189
ab9742e5940a8416ae698355c27514ce45e99178+498049b3048901ea96715dd2ef8fd5f71027d3d7+9ab2dc8d24503291de2b2aadac27d1d36dc9e6ff/557c8f95c6a0d4cd42781db034959b8192e399f6+46d2d79ba7bb2bfe17e992689fca369d1490870b+3658c628e1edac3587ee75f9040f83f32a6a85af,gumtree_lazy,3914707,3914674,3045747,145,0.074595253,0.110007534,0,2.763103562,1.304260979,4.773716144
ab9742e5940a8416ae698355c27514ce45e99178+498049b3048901ea96715dd2ef8fd5f71027d3d7+9ab2dc8d24503291de2b2aadac27d1d36dc9e6ff/557c8f95c6a0d4cd42781db034959b8192e399f6+46d2d79ba7bb2bfe17e992689fca369d1490870b+3658c628e1edac3587ee75f9040f83f32a6a85af,gumtree_not_lazy,3914707,3914674,3045747,145,1.8100444470000001,4.515217352,0,2.330532985,0.756517738,4.727480672
ab9742e5940a8416ae698355c27514ce45e99178+498049b3048901ea96715dd2ef8fd5f71027d3d7+9ab2dc8d24503291de2b2aadac27d1d36dc9e6ff/557c8f95c6a0d4cd42781db034959b8192e399f6+46d2d79ba7bb2bfe17e992689fca369d1490870b+3658c628e1edac3587ee75f9040f83f32a6a85af,gumtree_partial_lazy,3914707,3914674,3045747,145,0.075130047,0.110158805,1.284868918,2.189952491,0.669288895,4.407006116
557c8f95c6a0d4cd42781db034959b8192e399f6+46d2d79ba7bb2bfe17e992689fca369d1490870b+3658c628e1edac3587ee75f9040f83f32a6a85af/d104930a6b3c7235258fbff04ef357a1f4c20567+ecdf9150f6cc820dafddea5b545f456fed47472f+ef6b562161c6e24cfe0dc5e03347d585f5c59c0e,java_gumtree,3914674,3914674,3045761,90,0,4.384997199,0,5.116742986,0,106.650681661
557c8f95c6a0d4cd42781db034959b8192e399f6+46d2d79ba7bb2bfe17e992689fca369d1490870b+3658c628e1edac3587ee75f9040f83f32a6a85af/d104930a6b3c7235258fbff04ef357a1f4c20567+ecdf9150f6cc820dafddea5b545f456fed47472f+ef6b562161c6e24cfe0dc5e03347d585f5c59c0e,gumtree_lazy,3914674,3914674,3045761,90,0.079217649,0.117973113,0,0.734849899,1.552830153,4.608438369
557c8f95c6a0d4cd42781db034959b8192e399f6+46d2d79ba7bb2bfe17e992689fca369d1490870b+3658c628e1edac3587ee75f9040f83f32a6a85af/d104930a6b3c7235258fbff04ef357a1f4c20567+ecdf9150f6cc820dafddea5b545f456fed47472f+ef6b562161c6e24cfe0dc5e03347d585f5c59c0e,gumtree_not_lazy,3914674,3914674,3045761,90,1.70644014,2.708691073,0,0.23173842,0.707174901,4.7554453819999996
557c8f95c6a0d4cd42781db034959b8192e399f6+46d2d79ba7bb2bfe17e992689fca369d1490870b+3658c628e1edac3587ee75f9040f83f32a6a85af/d104930a6b3c7235258fbff04ef357a1f4c20567+ecdf9150f6cc820dafddea5b545f456fed47472f+ef6b562161c6e24cfe0dc5e03347d585f5c59c0e,gumtree_partial_lazy,3914674,3914674,3045761,90,0.074523962,0.128951178,1.2904637860000001,0.260743385,0.710084453,4.737478214
d104930a6b3c7235258fbff04ef357a1f4c20567+ecdf9150f6cc820dafddea5b545f456fed47472f+ef6b562161c6e24cfe0dc5e03347d585f5c59c0e/c64b0f14ed46839aee18c35cfeaeaeb24ac4e607+4057b98babf5ecb7ad1583d23a90abe7b7fede12+fdb52b3d04169e887777e4a98fdb1d4da6b30b67,java_gumtree,3914674,3914397,3045409,592,0,4.56083198,0,25.683781396,0,96.04675358
d104930a6b3c7235258fbff04ef357a1f4c20567+ecdf9150f6cc820dafddea5b545f456fed47472f+ef6b562161c6e24cfe0dc5e03347d585f5c59c0e/c64b0f14ed46839aee18c35cfeaeaeb24ac4e607+4057b98babf5ecb7ad1583d23a90abe7b7fede12+fdb52b3d04169e887777e4a98fdb1d4da6b30b67,gumtree_lazy,3914674,3914397,3045409,592,0.074500358,0.135771752,0,10.453487767,1.289221283,4.447505197
