input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
7e5c3b216431b6a5e9a0786bf7cded694228cdee+0dc246eb129796313b58c1dbdd674aa289f72cad+42f0b581bd20d3097ccb865584100feac7fdfdfe/94df0d51b2d48d4273ef956aa833db1aa87224a6+3043ebb21ca99a950517b2edad1d3d1a1dded2c4+363ce32a038449c5305f85306ed55bcbae445119,gumtree_partial_lazy,7563905,7552935,5850631,10079,0.144992625,0.667300037,2.377852092,37.552743976,1.380271893,10.829131509
94df0d51b2d48d4273ef956aa833db1aa87224a6+3043ebb21ca99a950517b2edad1d3d1a1dded2c4+363ce32a038449c5305f85306ed55bcbae445119/69c213d3568d665ce239a4aa20568e89081d2419+249392fe123bebf71172e5c876a950b5826bf8a8+f8fb03a4c425d56e6f9b869acd80b0e3a69b06f5,gumtree_lazy,7552935,7552970,5851260,234,0.145367851,0.227566445,0,2.9794553219999997,3.147335323,10.333062675
94df0d51b2d48d4273ef956aa833db1aa87224a6+3043ebb21ca99a950517b2edad1d3d1a1dded2c4+363ce32a038449c5305f85306ed55bcbae445119/69c213d3568d665ce239a4aa20568e89081d2419+249392fe123bebf71172e5c876a950b5826bf8a8+f8fb03a4c425d56e6f9b869acd80b0e3a69b06f5,gumtree_not_lazy,7552935,7552970,5851260,234,3.054057933,5.383063039,0,2.44132336,1.330192586,10.205771648
94df0d51b2d48d4273ef956aa833db1aa87224a6+3043ebb21ca99a950517b2edad1d3d1a1dded2c4+363ce32a038449c5305f85306ed55bcbae445119/69c213d3568d665ce239a4aa20568e89081d2419+249392fe123bebf71172e5c876a950b5826bf8a8+f8fb03a4c425d56e6f9b869acd80b0e3a69b06f5,gumtree_partial_lazy,7552935,7552970,5851260,234,0.145271051,0.227021316,2.343391133,2.451769771,1.356375422,10.147308515
69c213d3568d665ce239a4aa20568e89081d2419+249392fe123bebf71172e5c876a950b5826bf8a8+f8fb03a4c425d56e6f9b869acd80b0e3a69b06f5/cff69219627ab53c99c07921df55756fd7eea4a9+08681a817d66e5a1a443ccb2b2b0e3d4a18d474b+3a7982c69cafff82a92e60d4596e86b4ffd27dbf,java_gumtree,7552970,7563391,5850343,10280,0,19.716309353,0,77.572311783,0,471.948963667
69c213d3568d665ce239a4aa20568e89081d2419+249392fe123bebf71172e5c876a950b5826bf8a8+f8fb03a4c425d56e6f9b869acd80b0e3a69b06f5/cff69219627ab53c99c07921df55756fd7eea4a9+08681a817d66e5a1a443ccb2b2b0e3d4a18d474b+3a7982c69cafff82a92e60d4596e86b4ffd27dbf,gumtree_lazy,7552970,7563391,5850343,10280,0.146232681,0.767962173,0,36.951151084,3.420070477,12.695615521
69c213d3568d665ce239a4aa20568e89081d2419+249392fe123bebf71172e5c876a950b5826bf8a8+f8fb03a4c425d56e6f9b869acd80b0e3a69b06f5/cff69219627ab53c99c07921df55756fd7eea4a9+08681a817d66e5a1a443ccb2b2b0e3d4a18d474b+3a7982c69cafff82a92e60d4596e86b4ffd27dbf,gumtree_not_lazy,7552970,7563391,5850343,10280,3.058709428,7.699613116,0,36.186411845,1.378821039,10.550061365
69c213d3568d665ce239a4aa20568e89081d2419+249392fe123bebf71172e5c876a950b5826bf8a8+f8fb03a4c425d56e6f9b869acd80b0e3a69b06f5/cff69219627ab53c99c07921df55756fd7eea4a9+08681a817d66e5a1a443ccb2b2b0e3d4a18d474b+3a7982c69cafff82a92e60d4596e86b4ffd27dbf,gumtree_partial_lazy,7552970,7563391,5850343,10280,0.145847635,0.735564506,2.394938227,36.48325689,1.411036302,11.349600664
cff69219627ab53c99c07921df55756fd7eea4a9+08681a817d66e5a1a443ccb2b2b0e3d4a18d474b+3a7982c69cafff82a92e60d4596e86b4ffd27dbf/a722c6d199a73d570eb95f8f80d545949c917c75+c5ffa293acde1b3da1bf363aa56e1740dbbd9549+55b47c0c2ec71fed89f20c24388f50eb838bbc49,gumtree_lazy,7563391,7558074,5855193,4377,0.145189604,0.261055356,0,14.908740841,2.744427203,10.339144697
cff69219627ab53c99c07921df55756fd7eea4a9+08681a817d66e5a1a443ccb2b2b0e3d4a18d474b+3a7982c69cafff82a92e60d4596e86b4ffd27dbf/a722c6d199a73d570eb95f8f80d545949c917c75+c5ffa293acde1b3da1bf363aa56e1740dbbd9549+55b47c0c2ec71fed89f20c24388f50eb838bbc49,gumtree_not_lazy,7563391,7558074,5855193,4377,3.0093031,8.738390632,0,13.932445574,1.3444099729999999,10.234037956
cff69219627ab53c99c07921df55756fd7eea4a9+08681a817d66e5a1a443ccb2b2b0e3d4a18d474b+3a7982c69cafff82a92e60d4596e86b4ffd27dbf/a722c6d199a73d570eb95f8f80d545949c917c75+c5ffa293acde1b3da1bf363aa56e1740dbbd9549+55b47c0c2ec71fed89f20c24388f50eb838bbc49,gumtree_partial_lazy,7563391,7558074,5855193,4377,0.144859278,0.266890647,2.350763689,13.9658423,1.366713153,10.170733597
a722c6d199a73d570eb95f8f80d545949c917c75+c5ffa293acde1b3da1bf363aa56e1740dbbd9549+55b47c0c2ec71fed89f20c24388f50eb838bbc49/9887d0f7f55157da1b9f55d7053cc6c78ea3cdc5+3a058d217285e4c5cd420d808742dfe2ece40c64+c2c045bc14ab0609596680b1f9b3cc1ce4283701,gumtree_lazy,7558074,7558046,5854756,1015,0.144372035,0.253554941,0,7.488077462,3.405106364,10.551364559
a722c6d199a73d570eb95f8f80d545949c917c75+c5ffa293acde1b3da1bf363aa56e1740dbbd9549+55b47c0c2ec71fed89f20c24388f50eb838bbc49/9887d0f7f55157da1b9f55d7053cc6c78ea3cdc5+3a058d217285e4c5cd420d808742dfe2ece40c64+c2c045bc14ab0609596680b1f9b3cc1ce4283701,gumtree_not_lazy,7558074,7558046,5854756,1015,3.392238021,8.933553885,0,7.692835976,1.732366189,12.621267913
a722c6d199a73d570eb95f8f80d545949c917c75+c5ffa293acde1b3da1bf363aa56e1740dbbd9549+55b47c0c2ec71fed89f20c24388f50eb838bbc49/9887d0f7f55157da1b9f55d7053cc6c78ea3cdc5+3a058d217285e4c5cd420d808742dfe2ece40c64+c2c045bc14ab0609596680b1f9b3cc1ce4283701,gumtree_partial_lazy,7558074,7558046,5854756,1015,0.145197508,0.255132467,2.490839501,7.197987812,1.395280464,10.358502332
9887d0f7f55157da1b9f55d7053cc6c78ea3cdc5+3a058d217285e4c5cd420d808742dfe2ece40c64+c2c045bc14ab0609596680b1f9b3cc1ce4283701/277322851f3c96f812c7da115f00f66bb6f11f6b+3bfe9d72428a4bf0b6beaada1ec3d7552953176f+c4e35e5adf8926a411389b67622b5a0fc857a7f6,gumtree_lazy,7558046,7558046,5855195,49,0.145514251,0.236578041,0,7.394797064,3.480169267,10.615509044
9887d0f7f55157da1b9f55d7053cc6c78ea3cdc5+3a058d217285e4c5cd420d808742dfe2ece40c64+c2c045bc14ab0609596680b1f9b3cc1ce4283701/277322851f3c96f812c7da115f00f66bb6f11f6b+3bfe9d72428a4bf0b6beaada1ec3d7552953176f+c4e35e5adf8926a411389b67622b5a0fc857a7f6,gumtree_not_lazy,7558046,7558046,5855195,49,3.1252787890000002,7.104687548,0,7.063476125,1.397447446,10.547599894
9887d0f7f55157da1b9f55d7053cc6c78ea3cdc5+3a058d217285e4c5cd420d808742dfe2ece40c64+c2c045bc14ab0609596680b1f9b3cc1ce4283701/277322851f3c96f812c7da115f00f66bb6f11f6b+3bfe9d72428a4bf0b6beaada1ec3d7552953176f+c4e35e5adf8926a411389b67622b5a0fc857a7f6,gumtree_partial_lazy,7558046,7558046,5855195,49,0.147066513,0.240978839,2.408173091,7.075312498,1.409813191,10.395629663
277322851f3c96f812c7da115f00f66bb6f11f6b+3bfe9d72428a4bf0b6beaada1ec3d7552953176f+c4e35e5adf8926a411389b67622b5a0fc857a7f6/a13f79a49fb77dc3c876f551c2c712f2fc69675c+42145902a72da415c8505042285802c592ceb874+15ce9467b8e207b762410bf6014ab6aa1d546b6b,java_gumtree,7558046,7558046,5855217,0,0,8.364224235,0,1.311803442,0,486.251864052
277322851f3c96f812c7da115f00f66bb6f11f6b+3bfe9d72428a4bf0b6beaada1ec3d7552953176f+c4e35e5adf8926a411389b67622b5a0fc857a7f6/a13f79a49fb77dc3c876f551c2c712f2fc69675c+42145902a72da415c8505042285802c592ceb874+15ce9467b8e207b762410bf6014ab6aa1d546b6b,gumtree_lazy,7558046,7558046,5855217,0,0.204817474,0.324040158,0,0.005953931,4.026011031,64.27158476
277322851f3c96f812c7da115f00f66bb6f11f6b+3bfe9d72428a4bf0b6beaada1ec3d7552953176f+c4e35e5adf8926a411389b67622b5a0fc857a7f6/a13f79a49fb77dc3c876f551c2c712f2fc69675c+42145902a72da415c8505042285802c592ceb874+15ce9467b8e207b762410bf6014ab6aa1d546b6b,gumtree_not_lazy,7558046,7558046,5855217,0,3.750269478,2.9478443690000002,0,0.01794886,2.27349509,13.98919581
277322851f3c96f812c7da115f00f66bb6f11f6b+3bfe9d72428a4bf0b6beaada1ec3d7552953176f+c4e35e5adf8926a411389b67622b5a0fc857a7f6/a13f79a49fb77dc3c876f551c2c712f2fc69675c+42145902a72da415c8505042285802c592ceb874+15ce9467b8e207b762410bf6014ab6aa1d546b6b,gumtree_partial_lazy,7558046,7558046,5855217,0,0.145362721,0.320110339,2.639362404,0.010654154,1.638545459,13.714509186
a13f79a49fb77dc3c876f551c2c712f2fc69675c+42145902a72da415c8505042285802c592ceb874+15ce9467b8e207b762410bf6014ab6aa1d546b6b/a1b061d7fc5427138bfaa9fe68d2748f8bf3907c+4f6e62d50c434509a7c42e1080ad0c6d6795c63d+d01b49c346eb89cf1e427997935414bfd7d82eb4,gumtree_lazy,7558046,7558046,5855217,0,0.158178109,0.25182542,0,0.006265698,4.851855426,11.996546182
a13f79a49fb77dc3c876f551c2c712f2fc69675c+42145902a72da415c8505042285802c592ceb874+15ce9467b8e207b762410bf6014ab6aa1d546b6b/a1b061d7fc5427138bfaa9fe68d2748f8bf3907c+4f6e62d50c434509a7c42e1080ad0c6d6795c63d+d01b49c346eb89cf1e427997935414bfd7d82eb4,gumtree_not_lazy,7558046,7558046,5855217,0,10.700885036,2.312044904,0,0.010783537,1.683123302,11.549920229
a13f79a49fb77dc3c876f551c2c712f2fc69675c+42145902a72da415c8505042285802c592ceb874+15ce9467b8e207b762410bf6014ab6aa1d546b6b/a1b061d7fc5427138bfaa9fe68d2748f8bf3907c+4f6e62d50c434509a7c42e1080ad0c6d6795c63d+d01b49c346eb89cf1e427997935414bfd7d82eb4,gumtree_partial_lazy,7558046,7558046,5855217,0,0.146064183,0.239764386,2.999785911,0.010808992,1.675289452,11.766620576
a1b061d7fc5427138bfaa9fe68d2748f8bf3907c+4f6e62d50c434509a7c42e1080ad0c6d6795c63d+d01b49c346eb89cf1e427997935414bfd7d82eb4/76f685d26dc1f0f4d92293cd370e58ee2fa68452+78fcd5cf8f25cced4f0929e6d4d17def5beca66a+50b2eeef12a384971f6d59204d90e5939b5e7d86,gumtree_lazy,7558046,7547831,5846681,9305,0.146406513,0.698941774,0,56.719199347,3.071914254,13.588566676
a1b061d7fc5427138bfaa9fe68d2748f8bf3907c+4f6e62d50c434509a7c42e1080ad0c6d6795c63d+d01b49c346eb89cf1e427997935414bfd7d82eb4/76f685d26dc1f0f4d92293cd370e58ee2fa68452+78fcd5cf8f25cced4f0929e6d4d17def5beca66a+50b2eeef12a384971f6d59204d90e5939b5e7d86,gumtree_not_lazy,7558046,7547831,5846681,9305,3.695371281,10.459969463,0,53.900114292,1.582530191,14.085398551
a1b061d7fc5427138bfaa9fe68d2748f8bf3907c+4f6e62d50c434509a7c42e1080ad0c6d6795c63d+d01b49c346eb89cf1e427997935414bfd7d82eb4/76f685d26dc1f0f4d92293cd370e58ee2fa68452+78fcd5cf8f25cced4f0929e6d4d17def5beca66a+50b2eeef12a384971f6d59204d90e5939b5e7d86,gumtree_partial_lazy,7558046,7547831,5846681,9305,0.151985966,0.771284322,3.02722493,53.691302145,1.560348236,11.232173726
76f685d26dc1f0f4d92293cd370e58ee2fa68452+78fcd5cf8f25cced4f0929e6d4d17def5beca66a+50b2eeef12a384971f6d59204d90e5939b5e7d86/48a440fe1fc334134f42a726cc6fb3d98802e0fd+1a708ac17248ad91f83e6b8a05e3851aaabc92bf+0fc00c9e1a774e563b3b7b0e982f7f375bf84b19,java_gumtree,7547831,7543202,5843437,4301,0,58.320203855,0,474.487237248,0,557.626277993
76f685d26dc1f0f4d92293cd370e58ee2fa68452+78fcd5cf8f25cced4f0929e6d4d17def5beca66a+50b2eeef12a384971f6d59204d90e5939b5e7d86/48a440fe1fc334134f42a726cc6fb3d98802e0fd+1a708ac17248ad91f83e6b8a05e3851aaabc92bf+0fc00c9e1a774e563b3b7b0e982f7f375bf84b19,gumtree_lazy,7547831,7543202,5843437,4301,0.14133129,0.482813894,0,22.231615402,3.695974793,79.851379843
76f685d26dc1f0f4d92293cd370e58ee2fa68452+78fcd5cf8f25cced4f0929e6d4d17def5beca66a+50b2eeef12a384971f6d59204d90e5939b5e7d86/48a440fe1fc334134f42a726cc6fb3d98802e0fd+1a708ac17248ad91f83e6b8a05e3851aaabc92bf+0fc00c9e1a774e563b3b7b0e982f7f375bf84b19,gumtree_not_lazy,7547831,7543202,5843437,4301,8.565536915,77.044864063,0,26.980846504,1.6677015530000001,52.13699587
76f685d26dc1f0f4d92293cd370e58ee2fa68452+78fcd5cf8f25cced4f0929e6d4d17def5beca66a+50b2eeef12a384971f6d59204d90e5939b5e7d86/48a440fe1fc334134f42a726cc6fb3d98802e0fd+1a708ac17248ad91f83e6b8a05e3851aaabc92bf+0fc00c9e1a774e563b3b7b0e982f7f375bf84b19,gumtree_partial_lazy,7547831,7543202,5843437,4301,0.183416477,0.5327286,2.931849454,28.575625947,1.175805113,93.814996325
48a440fe1fc334134f42a726cc6fb3d98802e0fd+1a708ac17248ad91f83e6b8a05e3851aaabc92bf+0fc00c9e1a774e563b3b7b0e982f7f375bf84b19/1bda48b1e14f1034f657bd0df4d651a812fe0614+9145f285860f1cf9f3196affb3dedbe748996c8f+1c275fcb516544b6b5634d637558538c73a7e3f5,java_gumtree,7543202,7557365,5842698,13343,0,34.139443243,0,152.044685505,0,492.689620658
48a440fe1fc334134f42a726cc6fb3d98802e0fd+1a708ac17248ad91f83e6b8a05e3851aaabc92bf+0fc00c9e1a774e563b3b7b0e982f7f375bf84b19/1bda48b1e14f1034f657bd0df4d651a812fe0614+9145f285860f1cf9f3196affb3dedbe748996c8f+1c275fcb516544b6b5634d637558538c73a7e3f5,gumtree_lazy,7543202,7557365,5842698,13343,0.147296288,1.332126099,0,70.985317149,2.898416207,12.188988683
48a440fe1fc334134f42a726cc6fb3d98802e0fd+1a708ac17248ad91f83e6b8a05e3851aaabc92bf+0fc00c9e1a774e563b3b7b0e982f7f375bf84b19/1bda48b1e14f1034f657bd0df4d651a812fe0614+9145f285860f1cf9f3196affb3dedbe748996c8f+1c275fcb516544b6b5634d637558538c73a7e3f5,gumtree_not_lazy,7543202,7557365,5842698,13343,3.815193829,12.384788855,0,69.826994666,1.704239411,11.359223012
48a440fe1fc334134f42a726cc6fb3d98802e0fd+1a708ac17248ad91f83e6b8a05e3851aaabc92bf+0fc00c9e1a774e563b3b7b0e982f7f375bf84b19/1bda48b1e14f1034f657bd0df4d651a812fe0614+9145f285860f1cf9f3196affb3dedbe748996c8f+1c275fcb516544b6b5634d637558538c73a7e3f5,gumtree_partial_lazy,7543202,7557365,5842698,13343,0.148224082,1.314170049,2.602067343,70.370263325,1.5055215469999998,11.274619112
1bda48b1e14f1034f657bd0df4d651a812fe0614+9145f285860f1cf9f3196affb3dedbe748996c8f+1c275fcb516544b6b5634d637558538c73a7e3f5/e2c4913c2e43481d1a12e5a2f307ed8a8d913311+c10606ef2a07e21d4714b0a9512ee587b778d221+07b6ad9b03932fd94a8697720ee54f56a92567d0,java_gumtree,7557365,7556904,5854306,428,0,9.862510524,0,63.891166186,0,505.117219195
1bda48b1e14f1034f657bd0df4d651a812fe0614+9145f285860f1cf9f3196affb3dedbe748996c8f+1c275fcb516544b6b5634d637558538c73a7e3f5/e2c4913c2e43481d1a12e5a2f307ed8a8d913311+c10606ef2a07e21d4714b0a9512ee587b778d221+07b6ad9b03932fd94a8697720ee54f56a92567d0,gumtree_lazy,7557365,7556904,5854306,428,0.159771241,0.278900809,0,33.15955254,4.295327598,11.723548846
1bda48b1e14f1034f657bd0df4d651a812fe0614+9145f285860f1cf9f3196affb3dedbe748996c8f+1c275fcb516544b6b5634d637558538c73a7e3f5/e2c4913c2e43481d1a12e5a2f307ed8a8d913311+c10606ef2a07e21d4714b0a9512ee587b778d221+07b6ad9b03932fd94a8697720ee54f56a92567d0,gumtree_not_lazy,7557365,7556904,5854306,428,3.937210319,9.798953025,0,34.318098181,1.611016565,11.211043814
1bda48b1e14f1034f657bd0df4d651a812fe0614+9145f285860f1cf9f3196affb3dedbe748996c8f+1c275fcb516544b6b5634d637558538c73a7e3f5/e2c4913c2e43481d1a12e5a2f307ed8a8d913311+c10606ef2a07e21d4714b0a9512ee587b778d221+07b6ad9b03932fd94a8697720ee54f56a92567d0,gumtree_partial_lazy,7557365,7556904,5854306,428,0.15057374,0.262683901,2.5744157899999998,33.436352081,1.6103833010000002,12.78942227
e2c4913c2e43481d1a12e5a2f307ed8a8d913311+c10606ef2a07e21d4714b0a9512ee587b778d221+07b6ad9b03932fd94a8697720ee54f56a92567d0/7148980dac987518a1d095c52fd9462d5a2cf47b+01d44ff592e0b3a50527e0c65df8812f6923d378+05a770ab5c97528a061258d5aa0846f6efee2cfb,java_gumtree,7556904,7557416,5854310,484,0,8.944184935,0,49.313925017,0,504.600690238
e2c4913c2e43481d1a12e5a2f307ed8a8d913311+c10606ef2a07e21d4714b0a9512ee587b778d221+07b6ad9b03932fd94a8697720ee54f56a92567d0/7148980dac987518a1d095c52fd9462d5a2cf47b+01d44ff592e0b3a50527e0c65df8812f6923d378+05a770ab5c97528a061258d5aa0846f6efee2cfb,gumtree_lazy,7556904,7557416,5854310,484,0.145089168,0.252203732,0,19.518822167,3.953451714,13.244248333
e2c4913c2e43481d1a12e5a2f307ed8a8d913311+c10606ef2a07e21d4714b0a9512ee587b778d221+07b6ad9b03932fd94a8697720ee54f56a92567d0/7148980dac987518a1d095c52fd9462d5a2cf47b+01d44ff592e0b3a50527e0c65df8812f6923d378+05a770ab5c97528a061258d5aa0846f6efee2cfb,gumtree_not_lazy,7556904,7557416,5854310,484,3.454321118,8.258562713,0,20.271901583000002,1.460468222,10.924494805
e2c4913c2e43481d1a12e5a2f307ed8a8d913311+c10606ef2a07e21d4714b0a9512ee587b778d221+07b6ad9b03932fd94a8697720ee54f56a92567d0/7148980dac987518a1d095c52fd9462d5a2cf47b+01d44ff592e0b3a50527e0c65df8812f6923d378+05a770ab5c97528a061258d5aa0846f6efee2cfb,gumtree_partial_lazy,7556904,7557416,5854310,484,0.14578571,0.250215862,2.53681034,18.889695556,1.470559553,10.868521292
7148980dac987518a1d095c52fd9462d5a2cf47b+01d44ff592e0b3a50527e0c65df8812f6923d378+05a770ab5c97528a061258d5aa0846f6efee2cfb/ac2b0df68ae053be9f877d2ec82e50276d3ba7bc+9da336f2fc4d5e7aa761191c3eb5edff334c03c7+fbac83f3ec563d80aeb6929c1e4bdffbd98c5117,gumtree_lazy,7557416,7555091,5852900,1852,0.164550328,0.275037889,0,9.735994481,3.149415405,11.992966863
7148980dac987518a1d095c52fd9462d5a2cf47b+01d44ff592e0b3a50527e0c65df8812f6923d378+05a770ab5c97528a061258d5aa0846f6efee2cfb/ac2b0df68ae053be9f877d2ec82e50276d3ba7bc+9da336f2fc4d5e7aa761191c3eb5edff334c03c7+fbac83f3ec563d80aeb6929c1e4bdffbd98c5117,gumtree_not_lazy,7557416,7555091,5852900,1852,3.12491292,8.312087245,0,7.5779431,1.476081701,11.191759274
7148980dac987518a1d095c52fd9462d5a2cf47b+01d44ff592e0b3a50527e0c65df8812f6923d378+05a770ab5c97528a061258d5aa0846f6efee2cfb/ac2b0df68ae053be9f877d2ec82e50276d3ba7bc+9da336f2fc4d5e7aa761191c3eb5edff334c03c7+fbac83f3ec563d80aeb6929c1e4bdffbd98c5117,gumtree_partial_lazy,7557416,7555091,5852900,1852,0.147894049,0.259646901,2.513353265,7.612865028,1.500708828,11.371089486
ac2b0df68ae053be9f877d2ec82e50276d3ba7bc+9da336f2fc4d5e7aa761191c3eb5edff334c03c7+fbac83f3ec563d80aeb6929c1e4bdffbd98c5117/18f9e7efac5100744f255b6c8ae267579cd8d9ce+33833dec26c48a0511cf8709b2ebc9703151d50d+8ad5916016e346d0ef1ddaf619bbe860b314e92c,gumtree_lazy,7555091,7554656,5852581,374,0.146335599,0.242167349,0,8.418190146,3.005326192,11.428401827
ac2b0df68ae053be9f877d2ec82e50276d3ba7bc+9da336f2fc4d5e7aa761191c3eb5edff334c03c7+fbac83f3ec563d80aeb6929c1e4bdffbd98c5117/18f9e7efac5100744f255b6c8ae267579cd8d9ce+33833dec26c48a0511cf8709b2ebc9703151d50d+8ad5916016e346d0ef1ddaf619bbe860b314e92c,gumtree_not_lazy,7555091,7554656,5852581,374,3.194487308,8.363544158,0,7.23425946,1.493292764,11.391394203
ac2b0df68ae053be9f877d2ec82e50276d3ba7bc+9da336f2fc4d5e7aa761191c3eb5edff334c03c7+fbac83f3ec563d80aeb6929c1e4bdffbd98c5117/18f9e7efac5100744f255b6c8ae267579cd8d9ce+33833dec26c48a0511cf8709b2ebc9703151d50d+8ad5916016e346d0ef1ddaf619bbe860b314e92c,gumtree_partial_lazy,7555091,7554656,5852581,374,0.148364741,0.247693201,2.545857609,7.447105764,1.5213581440000001,11.242201498
18f9e7efac5100744f255b6c8ae267579cd8d9ce+33833dec26c48a0511cf8709b2ebc9703151d50d+8ad5916016e346d0ef1ddaf619bbe860b314e92c/4f0689c50693c2d33c154f20c6fbdd282cbf483b+900a85c6882d16b5623b3f0c757b034121ffe1d6+e339846405d2078534ab904b7d77f6237a052df0,gumtree_lazy,7554656,7554500,5852399,290,0.145450272,0.230152711,0,2.65858557,2.797374462,10.446073342
18f9e7efac5100744f255b6c8ae267579cd8d9ce+33833dec26c48a0511cf8709b2ebc9703151d50d+8ad5916016e346d0ef1ddaf619bbe860b314e92c/4f0689c50693c2d33c154f20c6fbdd282cbf483b+900a85c6882d16b5623b3f0c757b034121ffe1d6+e339846405d2078534ab904b7d77f6237a052df0,gumtree_not_lazy,7554656,7554500,5852399,290,2.888906472,6.486126468,0,2.629480454,1.181843661,9.637481731
18f9e7efac5100744f255b6c8ae267579cd8d9ce+33833dec26c48a0511cf8709b2ebc9703151d50d+8ad5916016e346d0ef1ddaf619bbe860b314e92c/4f0689c50693c2d33c154f20c6fbdd282cbf483b+900a85c6882d16b5623b3f0c757b034121ffe1d6+e339846405d2078534ab904b7d77f6237a052df0,gumtree_partial_lazy,7554656,7554500,5852399,290,0.141214813,0.300667252,2.154475448,2.194336435,1.219214898,10.48525401
4f0689c50693c2d33c154f20c6fbdd282cbf483b+900a85c6882d16b5623b3f0c757b034121ffe1d6+e339846405d2078534ab904b7d77f6237a052df0/aedc273107fd3f8852c380192f463240423c2c25+0af6031110d205dbc53de3722977336246626c9e+9b6bd7fd582eabfcd1b70318d8c861a7175f1f99,gumtree_lazy,7554500,7554246,5852282,197,0.146660793,0.287722846,0,1.9944127090000001,3.774655175,45.877079858
4f0689c50693c2d33c154f20c6fbdd282cbf483b+900a85c6882d16b5623b3f0c757b034121ffe1d6+e339846405d2078534ab904b7d77f6237a052df0/aedc273107fd3f8852c380192f463240423c2c25+0af6031110d205dbc53de3722977336246626c9e+9b6bd7fd582eabfcd1b70318d8c861a7175f1f99,gumtree_not_lazy,7554500,7554246,5852282,197,4.800889507,6.369880332,0,1.8955369640000002,1.415352032,21.091461062
4f0689c50693c2d33c154f20c6fbdd282cbf483b+900a85c6882d16b5623b3f0c757b034121ffe1d6+e339846405d2078534ab904b7d77f6237a052df0/aedc273107fd3f8852c380192f463240423c2c25+0af6031110d205dbc53de3722977336246626c9e+9b6bd7fd582eabfcd1b70318d8c861a7175f1f99,gumtree_partial_lazy,7554500,7554246,5852282,197,0.170506797,0.351459985,5.73971458,1.283184135,1.5957312369999999,52.235392949
aedc273107fd3f8852c380192f463240423c2c25+0af6031110d205dbc53de3722977336246626c9e+9b6bd7fd582eabfcd1b70318d8c861a7175f1f99/37629c18c56013427c5067c136c76a60ff8aeeb8+11d2ce76148f79cb6ee231e05402be7c188cc91b+30853f0c3d7de6071cea33a8a705b5b4b46d15bf,java_gumtree,7554246,7553390,5851582,750,0,10.44464675,0,84.111529207,0,495.801533082
aedc273107fd3f8852c380192f463240423c2c25+0af6031110d205dbc53de3722977336246626c9e+9b6bd7fd582eabfcd1b70318d8c861a7175f1f99/37629c18c56013427c5067c136c76a60ff8aeeb8+11d2ce76148f79cb6ee231e05402be7c188cc91b+30853f0c3d7de6071cea33a8a705b5b4b46d15bf,gumtree_lazy,7554246,7553390,5851582,750,0.193885377,0.299957128,0,3.118036852,3.747156314,49.371410548
aedc273107fd3f8852c380192f463240423c2c25+0af6031110d205dbc53de3722977336246626c9e+9b6bd7fd582eabfcd1b70318d8c861a7175f1f99/37629c18c56013427c5067c136c76a60ff8aeeb8+11d2ce76148f79cb6ee231e05402be7c188cc91b+30853f0c3d7de6071cea33a8a705b5b4b46d15bf,gumtree_not_lazy,7554246,7553390,5851582,750,4.06578731,63.657283183,0,2.5213334979999997,1.470538871,56.056342511
aedc273107fd3f8852c380192f463240423c2c25+0af6031110d205dbc53de3722977336246626c9e+9b6bd7fd582eabfcd1b70318d8c861a7175f1f99/37629c18c56013427c5067c136c76a60ff8aeeb8+11d2ce76148f79cb6ee231e05402be7c188cc91b+30853f0c3d7de6071cea33a8a705b5b4b46d15bf,gumtree_partial_lazy,7554246,7553390,5851582,750,0.171370203,0.297978177,2.943970772,2.49603479,1.6527256110000001,19.518617752
37629c18c56013427c5067c136c76a60ff8aeeb8+11d2ce76148f79cb6ee231e05402be7c188cc91b+30853f0c3d7de6071cea33a8a705b5b4b46d15bf/32d14b5622e8930fe45a1a8d6c71aa1cc0415cfd+cd33d56f45c760b33015e59c7f445bad5bed33eb+389d9fb296aa5db5f730e2aa517457ece2d90127,gumtree_lazy,7553390,7552950,5850641,1600,0.151406401,0.28350587,0,2.576123142,4.519247705,13.273168558
37629c18c56013427c5067c136c76a60ff8aeeb8+11d2ce76148f79cb6ee231e05402be7c188cc91b+30853f0c3d7de6071cea33a8a705b5b4b46d15bf/32d14b5622e8930fe45a1a8d6c71aa1cc0415cfd+cd33d56f45c760b33015e59c7f445bad5bed33eb+389d9fb296aa5db5f730e2aa517457ece2d90127,gumtree_not_lazy,7553390,7552950,5850641,1600,3.348260282,7.963123373,0,2.413655445,1.5914547030000001,15.246151211
37629c18c56013427c5067c136c76a60ff8aeeb8+11d2ce76148f79cb6ee231e05402be7c188cc91b+30853f0c3d7de6071cea33a8a705b5b4b46d15bf/32d14b5622e8930fe45a1a8d6c71aa1cc0415cfd+cd33d56f45c760b33015e59c7f445bad5bed33eb+389d9fb296aa5db5f730e2aa517457ece2d90127,gumtree_partial_lazy,7553390,7552950,5850641,1600,0.153284572,0.287986454,2.571927892,2.207821239,1.533067891,15.308025473
