input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
c1bc0591e8cedf6abe3a1b479daf0407bc7324ef+b17b90374daaa42a952c5db644d123faf2f64b4f/c2551ac2e96497e9a313128c6ff781c7c99d5ef2+a940e127106c5a7e8b729674f37ff54ecbcc548c,gumtree_partial_lazy,571918,571556,444761,1261,0.009371414,0.022357115,0.175307508,0.920985661,0.107153211,0.708335054
c2551ac2e96497e9a313128c6ff781c7c99d5ef2+a940e127106c5a7e8b729674f37ff54ecbcc548c/c80ac4693e66c494795e7714fff11e2faa38f262+624256e28a9aef8632f4fbd4103c3028e23295f1,java_gumtree,571556,571526,445199,50,0,0.705909078,0,2.068987188,0,4.53171684
c2551ac2e96497e9a313128c6ff781c7c99d5ef2+a940e127106c5a7e8b729674f37ff54ecbcc548c/c80ac4693e66c494795e7714fff11e2faa38f262+624256e28a9aef8632f4fbd4103c3028e23295f1,gumtree_lazy,571556,571526,445199,50,0.010610161,0.017449891,0,0.98977621,0.189812895,0.681077721
c2551ac2e96497e9a313128c6ff781c7c99d5ef2+a940e127106c5a7e8b729674f37ff54ecbcc548c/c80ac4693e66c494795e7714fff11e2faa38f262+624256e28a9aef8632f4fbd4103c3028e23295f1,gumtree_not_lazy,571556,571526,445199,50,0.236492333,0.366818302,0,0.926024729,0.100636769,0.709504891
c2551ac2e96497e9a313128c6ff781c7c99d5ef2+a940e127106c5a7e8b729674f37ff54ecbcc548c/c80ac4693e66c494795e7714fff11e2faa38f262+624256e28a9aef8632f4fbd4103c3028e23295f1,gumtree_partial_lazy,571556,571526,445199,50,0.006405935,0.016308659,0.175289378,0.920129441,0.100534054,0.696073945
c80ac4693e66c494795e7714fff11e2faa38f262+624256e28a9aef8632f4fbd4103c3028e23295f1/4af87030a3a07c3761975e501212b1b454f21de8+d69da7f24f25ecdae7a2998d66ab686e0ad8476d,java_gumtree,571526,571526,445208,0,0,0.706661208,0,0.12945503,0,4.172926952
c80ac4693e66c494795e7714fff11e2faa38f262+624256e28a9aef8632f4fbd4103c3028e23295f1/4af87030a3a07c3761975e501212b1b454f21de8+d69da7f24f25ecdae7a2998d66ab686e0ad8476d,gumtree_lazy,571526,571526,445208,0,0.008742723,0.018186296,0,0.000430488,0.320318934,0.736915148
c80ac4693e66c494795e7714fff11e2faa38f262+624256e28a9aef8632f4fbd4103c3028e23295f1/4af87030a3a07c3761975e501212b1b454f21de8+d69da7f24f25ecdae7a2998d66ab686e0ad8476d,gumtree_not_lazy,571526,571526,445208,0,0.245594671,0.130943554,0,0.00082645,0.101565186,0.715757982
c80ac4693e66c494795e7714fff11e2faa38f262+624256e28a9aef8632f4fbd4103c3028e23295f1/4af87030a3a07c3761975e501212b1b454f21de8+d69da7f24f25ecdae7a2998d66ab686e0ad8476d,gumtree_partial_lazy,571526,571526,445208,0,0.008281454,0.017569566,0.236784365,0.001379931,0.117690715,0.739551581
4af87030a3a07c3761975e501212b1b454f21de8+d69da7f24f25ecdae7a2998d66ab686e0ad8476d/73320333327de857146e46719ad8c053d1fb9c4f+d8bd2d085445b26ab144b765b675704083acdab0,java_gumtree,571526,571685,445198,144,0,0.764517094,0,6.830783969,0,4.227605828
4af87030a3a07c3761975e501212b1b454f21de8+d69da7f24f25ecdae7a2998d66ab686e0ad8476d/73320333327de857146e46719ad8c053d1fb9c4f+d8bd2d085445b26ab144b765b675704083acdab0,gumtree_lazy,571526,571685,445198,144,0.009799478,0.016483552,0,1.555523019,0.271256011,0.781837224
4af87030a3a07c3761975e501212b1b454f21de8+d69da7f24f25ecdae7a2998d66ab686e0ad8476d/73320333327de857146e46719ad8c053d1fb9c4f+d8bd2d085445b26ab144b765b675704083acdab0,gumtree_not_lazy,571526,571685,445198,144,0.256048089,0.83220769,0,1.348007384,0.098382732,0.694858099
4af87030a3a07c3761975e501212b1b454f21de8+d69da7f24f25ecdae7a2998d66ab686e0ad8476d/73320333327de857146e46719ad8c053d1fb9c4f+d8bd2d085445b26ab144b765b675704083acdab0,gumtree_partial_lazy,571526,571685,445198,144,0.006052689,0.015257127,0.17120935,1.376028919,0.099277271,0.678045475
73320333327de857146e46719ad8c053d1fb9c4f+d8bd2d085445b26ab144b765b675704083acdab0/5eb7ac4ded8c3bf9496c5e9af11b86c62125be95+45e50613d277aefdb03ddd2b0145b056d23112be,java_gumtree,571685,567875,439890,7957,0,4.264781906,0,63.532087081,0,4.3554955060000005
73320333327de857146e46719ad8c053d1fb9c4f+d8bd2d085445b26ab144b765b675704083acdab0/5eb7ac4ded8c3bf9496c5e9af11b86c62125be95+45e50613d277aefdb03ddd2b0145b056d23112be,gumtree_lazy,571685,567875,439890,7957,0.010109431,0.965939741,0,68.974518724,0.21267991,0.758823118
73320333327de857146e46719ad8c053d1fb9c4f+d8bd2d085445b26ab144b765b675704083acdab0/5eb7ac4ded8c3bf9496c5e9af11b86c62125be95+45e50613d277aefdb03ddd2b0145b056d23112be,gumtree_not_lazy,571685,567875,439890,7957,0.242378761,2.022673288,0,67.928274181,0.101519098,0.733538977
73320333327de857146e46719ad8c053d1fb9c4f+d8bd2d085445b26ab144b765b675704083acdab0/5eb7ac4ded8c3bf9496c5e9af11b86c62125be95+45e50613d277aefdb03ddd2b0145b056d23112be,gumtree_partial_lazy,571685,567875,439890,7957,0.010619765,0.958393785,0.174975692,70.001091963,0.101599199,0.696015046
5eb7ac4ded8c3bf9496c5e9af11b86c62125be95+45e50613d277aefdb03ddd2b0145b056d23112be/1baa1988a9f0f844fa4f5dd96e11149d4fb11c49+e6479930a33f705644aea7d65cebeda947720c25,java_gumtree,567875,567875,442074,5,0,0.853771431,0,1.069969397,0,4.260561682
5eb7ac4ded8c3bf9496c5e9af11b86c62125be95+45e50613d277aefdb03ddd2b0145b056d23112be/1baa1988a9f0f844fa4f5dd96e11149d4fb11c49+e6479930a33f705644aea7d65cebeda947720c25,gumtree_lazy,567875,567875,442074,5,0.009142184,0.016862285,0,0.659275185,0.240603782,0.683667583
5eb7ac4ded8c3bf9496c5e9af11b86c62125be95+45e50613d277aefdb03ddd2b0145b056d23112be/1baa1988a9f0f844fa4f5dd96e11149d4fb11c49+e6479930a33f705644aea7d65cebeda947720c25,gumtree_not_lazy,567875,567875,442074,5,0.234408367,0.279004458,0,0.660005358,0.102480787,0.712263299
5eb7ac4ded8c3bf9496c5e9af11b86c62125be95+45e50613d277aefdb03ddd2b0145b056d23112be/1baa1988a9f0f844fa4f5dd96e11149d4fb11c49+e6479930a33f705644aea7d65cebeda947720c25,gumtree_partial_lazy,567875,567875,442074,5,0.00889459,0.01835545,0.172821895,0.650156475,0.09739961,0.659902368
1baa1988a9f0f844fa4f5dd96e11149d4fb11c49+e6479930a33f705644aea7d65cebeda947720c25/5a2f44f3156f56a7837e4c5beb092b9b035eb736+411e36fb248e29b9db84921ea8cf1f7d9909951c,java_gumtree,567875,567857,442046,74,0,0.614513229,0,1.681074306,0,4.168124903
1baa1988a9f0f844fa4f5dd96e11149d4fb11c49+e6479930a33f705644aea7d65cebeda947720c25/5a2f44f3156f56a7837e4c5beb092b9b035eb736+411e36fb248e29b9db84921ea8cf1f7d9909951c,gumtree_lazy,567875,567857,442046,74,0.008641427,0.016948062,0,1.486188785,0.254370193,0.658781757
1baa1988a9f0f844fa4f5dd96e11149d4fb11c49+e6479930a33f705644aea7d65cebeda947720c25/5a2f44f3156f56a7837e4c5beb092b9b035eb736+411e36fb248e29b9db84921ea8cf1f7d9909951c,gumtree_not_lazy,567875,567857,442046,74,0.219843028,0.252217504,0,1.4532512899999999,0.087622142,0.626674605
1baa1988a9f0f844fa4f5dd96e11149d4fb11c49+e6479930a33f705644aea7d65cebeda947720c25/5a2f44f3156f56a7837e4c5beb092b9b035eb736+411e36fb248e29b9db84921ea8cf1f7d9909951c,gumtree_partial_lazy,567875,567857,442046,74,0.008623534,0.017900207,0.162887454,1.534643551,0.102254128,0.665852103
5a2f44f3156f56a7837e4c5beb092b9b035eb736+411e36fb248e29b9db84921ea8cf1f7d9909951c/f89ebbf163182d260a2f0a52177ddeed26c23d58+bdf27d4c50d9c02aa59d5d4cc99708cab9e84ddb,java_gumtree,567857,567857,442065,0,0,0.704782577,0,0.11397781,0,4.038222932
5a2f44f3156f56a7837e4c5beb092b9b035eb736+411e36fb248e29b9db84921ea8cf1f7d9909951c/f89ebbf163182d260a2f0a52177ddeed26c23d58+bdf27d4c50d9c02aa59d5d4cc99708cab9e84ddb,gumtree_lazy,567857,567857,442065,0,0.01035338,0.029538358,0,0.000878749,0.320670818,0.693037466
5a2f44f3156f56a7837e4c5beb092b9b035eb736+411e36fb248e29b9db84921ea8cf1f7d9909951c/f89ebbf163182d260a2f0a52177ddeed26c23d58+bdf27d4c50d9c02aa59d5d4cc99708cab9e84ddb,gumtree_not_lazy,567857,567857,442065,0,0.245866948,0.136230271,0,0.000890831,0.102337108,0.709639586
5a2f44f3156f56a7837e4c5beb092b9b035eb736+411e36fb248e29b9db84921ea8cf1f7d9909951c/f89ebbf163182d260a2f0a52177ddeed26c23d58+bdf27d4c50d9c02aa59d5d4cc99708cab9e84ddb,gumtree_partial_lazy,567857,567857,442065,0,0.007927968,0.017583922,0.180938667,0.000911199,0.102740211,0.69806028
f89ebbf163182d260a2f0a52177ddeed26c23d58+bdf27d4c50d9c02aa59d5d4cc99708cab9e84ddb/94c54a10f2f3a8a03c0add5e077e9f166f34c50c+9f9fd522f4b4c0aabb0a2845f6027a4fbf3b9242,java_gumtree,567857,567912,442055,69,0,0.781338797,0,5.899008746,0,4.187357501
f89ebbf163182d260a2f0a52177ddeed26c23d58+bdf27d4c50d9c02aa59d5d4cc99708cab9e84ddb/94c54a10f2f3a8a03c0add5e077e9f166f34c50c+9f9fd522f4b4c0aabb0a2845f6027a4fbf3b9242,gumtree_lazy,567857,567912,442055,69,0.011008568,0.022373553,0,1.083290563,0.24550987,0.797105294
f89ebbf163182d260a2f0a52177ddeed26c23d58+bdf27d4c50d9c02aa59d5d4cc99708cab9e84ddb/94c54a10f2f3a8a03c0add5e077e9f166f34c50c+9f9fd522f4b4c0aabb0a2845f6027a4fbf3b9242,gumtree_not_lazy,567857,567912,442055,69,0.243631882,0.994518008,0,0.942855171,0.103488196,0.710802994
f89ebbf163182d260a2f0a52177ddeed26c23d58+bdf27d4c50d9c02aa59d5d4cc99708cab9e84ddb/94c54a10f2f3a8a03c0add5e077e9f166f34c50c+9f9fd522f4b4c0aabb0a2845f6027a4fbf3b9242,gumtree_partial_lazy,567857,567912,442055,69,0.008455851,0.016690203,0.221455567,0.974765534,0.134172401,0.889074993
94c54a10f2f3a8a03c0add5e077e9f166f34c50c+9f9fd522f4b4c0aabb0a2845f6027a4fbf3b9242/4c049d6c404433fb858b6169de4b611439457ab8+d2f78f6c39d05dc13ce3af8a91d6fcc5235b4421,java_gumtree,567912,567912,442113,1,0,0.651067166,0,0.580393644,0,4.100930074
94c54a10f2f3a8a03c0add5e077e9f166f34c50c+9f9fd522f4b4c0aabb0a2845f6027a4fbf3b9242/4c049d6c404433fb858b6169de4b611439457ab8+d2f78f6c39d05dc13ce3af8a91d6fcc5235b4421,gumtree_lazy,567912,567912,442113,1,0.008730001,0.016924716,0,0.299251279,0.248325406,0.710584881
94c54a10f2f3a8a03c0add5e077e9f166f34c50c+9f9fd522f4b4c0aabb0a2845f6027a4fbf3b9242/4c049d6c404433fb858b6169de4b611439457ab8+d2f78f6c39d05dc13ce3af8a91d6fcc5235b4421,gumtree_not_lazy,567912,567912,442113,1,0.240267938,0.274828734,0,0.283501749,0.100440455,0.757590023
94c54a10f2f3a8a03c0add5e077e9f166f34c50c+9f9fd522f4b4c0aabb0a2845f6027a4fbf3b9242/4c049d6c404433fb858b6169de4b611439457ab8+d2f78f6c39d05dc13ce3af8a91d6fcc5235b4421,gumtree_partial_lazy,567912,567912,442113,1,0.007841014,0.018318929,0.202539252,0.3076149,0.09372548,0.633848367
4c049d6c404433fb858b6169de4b611439457ab8+d2f78f6c39d05dc13ce3af8a91d6fcc5235b4421/4508367c06b6a1f5a5c1183232e3b0566c17f2dc+916dcc44e8b490b4ded137455b6b050fd39a2ee5,java_gumtree,567912,563478,438688,3430,0,0.707542237,0,1.500901255,0,3.776035631
4c049d6c404433fb858b6169de4b611439457ab8+d2f78f6c39d05dc13ce3af8a91d6fcc5235b4421/4508367c06b6a1f5a5c1183232e3b0566c17f2dc+916dcc44e8b490b4ded137455b6b050fd39a2ee5,gumtree_lazy,567912,563478,438688,3430,0.008455883,0.028740199,0,1.013677512,0.166591381,0.599619249
4c049d6c404433fb858b6169de4b611439457ab8+d2f78f6c39d05dc13ce3af8a91d6fcc5235b4421/4508367c06b6a1f5a5c1183232e3b0566c17f2dc+916dcc44e8b490b4ded137455b6b050fd39a2ee5,gumtree_not_lazy,567912,563478,438688,3430,0.221423607,0.349357835,0,0.959881045,0.09640951,0.675580897
4c049d6c404433fb858b6169de4b611439457ab8+d2f78f6c39d05dc13ce3af8a91d6fcc5235b4421/4508367c06b6a1f5a5c1183232e3b0566c17f2dc+916dcc44e8b490b4ded137455b6b050fd39a2ee5,gumtree_partial_lazy,567912,563478,438688,3430,0.010548945,0.022571975,0.169328379,0.982492274,0.096198527,0.652580955
4508367c06b6a1f5a5c1183232e3b0566c17f2dc+916dcc44e8b490b4ded137455b6b050fd39a2ee5/a720769778c6e4ca3be56f702b740a043c73bd3d+884d46eeffb6e09f88ce38e7e8adac852e78c3ec,java_gumtree,563478,563469,438673,28,0,0.691975593,0,5.076595293,0,4.6449734750000005
4508367c06b6a1f5a5c1183232e3b0566c17f2dc+916dcc44e8b490b4ded137455b6b050fd39a2ee5/a720769778c6e4ca3be56f702b740a043c73bd3d+884d46eeffb6e09f88ce38e7e8adac852e78c3ec,gumtree_lazy,563478,563469,438673,28,0.011967927,0.017850394,0,0.276211235,0.237371594,0.764795371
4508367c06b6a1f5a5c1183232e3b0566c17f2dc+916dcc44e8b490b4ded137455b6b050fd39a2ee5/a720769778c6e4ca3be56f702b740a043c73bd3d+884d46eeffb6e09f88ce38e7e8adac852e78c3ec,gumtree_not_lazy,563478,563469,438673,28,0.250230063,0.856293131,0,0.1833105,0.120599578,0.681054908
4508367c06b6a1f5a5c1183232e3b0566c17f2dc+916dcc44e8b490b4ded137455b6b050fd39a2ee5/a720769778c6e4ca3be56f702b740a043c73bd3d+884d46eeffb6e09f88ce38e7e8adac852e78c3ec,gumtree_partial_lazy,563478,563469,438673,28,0.007450342,0.015984348,0.170626374,0.181087199,0.09858495,0.708803241
a720769778c6e4ca3be56f702b740a043c73bd3d+884d46eeffb6e09f88ce38e7e8adac852e78c3ec/2ff0f551b8cbf7161d84bbcbd919eabae7dc8c8f+4dc6af1af741d9419c33187033a210dd623ceff1,java_gumtree,563469,563469,438671,38,0,0.794321335,0,5.278920028,0,4.026164695
a720769778c6e4ca3be56f702b740a043c73bd3d+884d46eeffb6e09f88ce38e7e8adac852e78c3ec/2ff0f551b8cbf7161d84bbcbd919eabae7dc8c8f+4dc6af1af741d9419c33187033a210dd623ceff1,gumtree_lazy,563469,563469,438671,38,0.008531347,0.046377689,0,4.843789267,0.198272069,0.679515215
a720769778c6e4ca3be56f702b740a043c73bd3d+884d46eeffb6e09f88ce38e7e8adac852e78c3ec/2ff0f551b8cbf7161d84bbcbd919eabae7dc8c8f+4dc6af1af741d9419c33187033a210dd623ceff1,gumtree_not_lazy,563469,563469,438671,38,0.275982703,0.432106806,0,4.835091212,0.09869194,0.674569982
a720769778c6e4ca3be56f702b740a043c73bd3d+884d46eeffb6e09f88ce38e7e8adac852e78c3ec/2ff0f551b8cbf7161d84bbcbd919eabae7dc8c8f+4dc6af1af741d9419c33187033a210dd623ceff1,gumtree_partial_lazy,563469,563469,438671,38,0.009930275,0.046187664,0.25006072,5.468013418,0.099390273,0.661985124
2ff0f551b8cbf7161d84bbcbd919eabae7dc8c8f+4dc6af1af741d9419c33187033a210dd623ceff1/8e6153c320865c53885ad45e09279b0c88a0ab8e+2d731aa13f7e00b2ed9849e1c39b1f393be749e2,java_gumtree,563469,567610,438203,4341,0,0.937903237,0,8.607573506,0,4.207503494
2ff0f551b8cbf7161d84bbcbd919eabae7dc8c8f+4dc6af1af741d9419c33187033a210dd623ceff1/8e6153c320865c53885ad45e09279b0c88a0ab8e+2d731aa13f7e00b2ed9849e1c39b1f393be749e2,gumtree_lazy,563469,567610,438203,4341,0.008661929,0.095782397,0,2.993954918,0.199700434,0.737915134
2ff0f551b8cbf7161d84bbcbd919eabae7dc8c8f+4dc6af1af741d9419c33187033a210dd623ceff1/8e6153c320865c53885ad45e09279b0c88a0ab8e+2d731aa13f7e00b2ed9849e1c39b1f393be749e2,gumtree_not_lazy,563469,567610,438203,4341,0.272584882,1.001853739,0,2.864655162,0.105716438,0.762336019
2ff0f551b8cbf7161d84bbcbd919eabae7dc8c8f+4dc6af1af741d9419c33187033a210dd623ceff1/8e6153c320865c53885ad45e09279b0c88a0ab8e+2d731aa13f7e00b2ed9849e1c39b1f393be749e2,gumtree_partial_lazy,563469,567610,438203,4341,0.007648762,0.099839531,0.18031368,2.8698750459999998,0.105698468,0.732437818
8e6153c320865c53885ad45e09279b0c88a0ab8e+2d731aa13f7e00b2ed9849e1c39b1f393be749e2/b7cd7dd81f6493865d04c6736ae203dd8bd1627a+c58b2527954ae0d52b414a211d2dd1b47529861f,java_gumtree,567610,567742,441855,173,0,0.752808801,0,1.992706392,0,4.300517842
8e6153c320865c53885ad45e09279b0c88a0ab8e+2d731aa13f7e00b2ed9849e1c39b1f393be749e2/b7cd7dd81f6493865d04c6736ae203dd8bd1627a+c58b2527954ae0d52b414a211d2dd1b47529861f,gumtree_lazy,567610,567742,441855,173,0.010899118,0.02717554,0,1.74018144,0.261074502,0.693092599
8e6153c320865c53885ad45e09279b0c88a0ab8e+2d731aa13f7e00b2ed9849e1c39b1f393be749e2/b7cd7dd81f6493865d04c6736ae203dd8bd1627a+c58b2527954ae0d52b414a211d2dd1b47529861f,gumtree_not_lazy,567610,567742,441855,173,0.229676583,0.281526064,0,1.56983653,0.096533478,0.679247145
8e6153c320865c53885ad45e09279b0c88a0ab8e+2d731aa13f7e00b2ed9849e1c39b1f393be749e2/b7cd7dd81f6493865d04c6736ae203dd8bd1627a+c58b2527954ae0d52b414a211d2dd1b47529861f,gumtree_partial_lazy,567610,567742,441855,173,0.008610246,0.025636904,0.172367799,1.58878806,0.09972148,0.694285824
b7cd7dd81f6493865d04c6736ae203dd8bd1627a+c58b2527954ae0d52b414a211d2dd1b47529861f/2ee2b42ce218dd0c8807fe76baad0fdeb9ed14c1+463e3d46630a479c6b722a4d22ba49aada889bfb,java_gumtree,567742,567811,441988,70,0,0.692477279,0,1.8532733750000001,0,4.228111398
b7cd7dd81f6493865d04c6736ae203dd8bd1627a+c58b2527954ae0d52b414a211d2dd1b47529861f/2ee2b42ce218dd0c8807fe76baad0fdeb9ed14c1+463e3d46630a479c6b722a4d22ba49aada889bfb,gumtree_lazy,567742,567811,441988,70,0.009735618,0.016487833,0,1.482803347,0.223623504,0.734348174
b7cd7dd81f6493865d04c6736ae203dd8bd1627a+c58b2527954ae0d52b414a211d2dd1b47529861f/2ee2b42ce218dd0c8807fe76baad0fdeb9ed14c1+463e3d46630a479c6b722a4d22ba49aada889bfb,gumtree_not_lazy,567742,567811,441988,70,0.234284984,0.358100214,0,1.374450438,0.127555954,0.827846885
b7cd7dd81f6493865d04c6736ae203dd8bd1627a+c58b2527954ae0d52b414a211d2dd1b47529861f/2ee2b42ce218dd0c8807fe76baad0fdeb9ed14c1+463e3d46630a479c6b722a4d22ba49aada889bfb,gumtree_partial_lazy,567742,567811,441988,70,0.011103955,0.017804588,0.224294967,1.390518374,0.116410668,0.750332321
2ee2b42ce218dd0c8807fe76baad0fdeb9ed14c1+463e3d46630a479c6b722a4d22ba49aada889bfb/c5438be0813d7568c548fbf80b40a15547e70d8e+d675ba03043e77c6e2b3f34d1c067cad399802c2,java_gumtree,567811,567819,442050,13,0,0.773034654,0,0.889866428,0,4.091731721
2ee2b42ce218dd0c8807fe76baad0fdeb9ed14c1+463e3d46630a479c6b722a4d22ba49aada889bfb/c5438be0813d7568c548fbf80b40a15547e70d8e+d675ba03043e77c6e2b3f34d1c067cad399802c2,gumtree_lazy,567811,567819,442050,13,0.009262054,0.016728065,0,0.433981916,0.246068274,0.677453722
2ee2b42ce218dd0c8807fe76baad0fdeb9ed14c1+463e3d46630a479c6b722a4d22ba49aada889bfb/c5438be0813d7568c548fbf80b40a15547e70d8e+d675ba03043e77c6e2b3f34d1c067cad399802c2,gumtree_not_lazy,567811,567819,442050,13,0.263442167,0.278160499,0,0.437525553,0.097664705,0.68375554
2ee2b42ce218dd0c8807fe76baad0fdeb9ed14c1+463e3d46630a479c6b722a4d22ba49aada889bfb/c5438be0813d7568c548fbf80b40a15547e70d8e+d675ba03043e77c6e2b3f34d1c067cad399802c2,gumtree_partial_lazy,567811,567819,442050,13,0.011127093,0.017228012,0.173023285,0.437070476,0.104496408,0.691770833
c5438be0813d7568c548fbf80b40a15547e70d8e+d675ba03043e77c6e2b3f34d1c067cad399802c2/8de8d26a3cf759735ab1744b3e1b4bd35a83b2f4+8fb8e32a4792092f96ae5b8f94dd506edc74d36d,java_gumtree,567819,567819,442060,0,0,0.796230393,0,0.135286178,0,4.703109747
c5438be0813d7568c548fbf80b40a15547e70d8e+d675ba03043e77c6e2b3f34d1c067cad399802c2/8de8d26a3cf759735ab1744b3e1b4bd35a83b2f4+8fb8e32a4792092f96ae5b8f94dd506edc74d36d,gumtree_lazy,567819,567819,442060,0,0.007521642,0.017182587,0,0.000439188,0.262396042,0.656143529
c5438be0813d7568c548fbf80b40a15547e70d8e+d675ba03043e77c6e2b3f34d1c067cad399802c2/8de8d26a3cf759735ab1744b3e1b4bd35a83b2f4+8fb8e32a4792092f96ae5b8f94dd506edc74d36d,gumtree_not_lazy,567819,567819,442060,0,0.264326999,0.14258868,0,0.000993064,0.107911687,0.755294078
c5438be0813d7568c548fbf80b40a15547e70d8e+d675ba03043e77c6e2b3f34d1c067cad399802c2/8de8d26a3cf759735ab1744b3e1b4bd35a83b2f4+8fb8e32a4792092f96ae5b8f94dd506edc74d36d,gumtree_partial_lazy,567819,567819,442060,0,0.010418805,0.018556487,0.190000018,0.000964916,0.119183177,0.698431903
8de8d26a3cf759735ab1744b3e1b4bd35a83b2f4+8fb8e32a4792092f96ae5b8f94dd506edc74d36d/061ed920fbab3c2c73e84b5e8dbd3baf7798752e+5747735bcacb7b2a93bae378ce0195db82b2a444,java_gumtree,567819,567420,441723,343,0,0.674075806,0,8.574293364999999,0,4.182497531
8de8d26a3cf759735ab1744b3e1b4bd35a83b2f4+8fb8e32a4792092f96ae5b8f94dd506edc74d36d/061ed920fbab3c2c73e84b5e8dbd3baf7798752e+5747735bcacb7b2a93bae378ce0195db82b2a444,gumtree_lazy,567819,567420,441723,343,0.008541801,0.017654672,0,3.788851889,0.180075862,0.649133206
8de8d26a3cf759735ab1744b3e1b4bd35a83b2f4+8fb8e32a4792092f96ae5b8f94dd506edc74d36d/061ed920fbab3c2c73e84b5e8dbd3baf7798752e+5747735bcacb7b2a93bae378ce0195db82b2a444,gumtree_not_lazy,567819,567420,441723,343,0.228839014,0.862697905,0,3.78095021,0.107636061,0.726867078
8de8d26a3cf759735ab1744b3e1b4bd35a83b2f4+8fb8e32a4792092f96ae5b8f94dd506edc74d36d/061ed920fbab3c2c73e84b5e8dbd3baf7798752e+5747735bcacb7b2a93bae378ce0195db82b2a444,gumtree_partial_lazy,567819,567420,441723,343,0.009548282,0.017085287,0.167500572,3.697143255,0.09615794,0.649244847
061ed920fbab3c2c73e84b5e8dbd3baf7798752e+5747735bcacb7b2a93bae378ce0195db82b2a444/e1141dfa978186d53d9cf0423bb02556b0133160+538ae804414beb3e22b26c3bdd27e61daa0fb997,java_gumtree,567420,567254,441411,525,0,0.728358403,0,1.018706132,0,4.377943482
061ed920fbab3c2c73e84b5e8dbd3baf7798752e+5747735bcacb7b2a93bae378ce0195db82b2a444/e1141dfa978186d53d9cf0423bb02556b0133160+538ae804414beb3e22b26c3bdd27e61daa0fb997,gumtree_lazy,567420,567254,441411,525,0.006905892,0.021242256,0,0.099829666,0.205771653,0.662603127
061ed920fbab3c2c73e84b5e8dbd3baf7798752e+5747735bcacb7b2a93bae378ce0195db82b2a444/e1141dfa978186d53d9cf0423bb02556b0133160+538ae804414beb3e22b26c3bdd27e61daa0fb997,gumtree_not_lazy,567420,567254,441411,525,0.228628794,0.344115575,0,0.038876522,0.096664019,0.666386205
061ed920fbab3c2c73e84b5e8dbd3baf7798752e+5747735bcacb7b2a93bae378ce0195db82b2a444/e1141dfa978186d53d9cf0423bb02556b0133160+538ae804414beb3e22b26c3bdd27e61daa0fb997,gumtree_partial_lazy,567420,567254,441411,525,0.007642498,0.021651321,0.16949462,0.038366907,0.096425227,0.650623125
e1141dfa978186d53d9cf0423bb02556b0133160+538ae804414beb3e22b26c3bdd27e61daa0fb997/305e360f16f1253ef67956258be7eaa3512a3bbc+4f8fbf0d6be201f3ef302987a7d711763ad995bf,java_gumtree,567254,567254,441588,0,0,0.644139955,0,0.111658968,0,4.051889862
e1141dfa978186d53d9cf0423bb02556b0133160+538ae804414beb3e22b26c3bdd27e61daa0fb997/305e360f16f1253ef67956258be7eaa3512a3bbc+4f8fbf0d6be201f3ef302987a7d711763ad995bf,gumtree_lazy,567254,567254,441588,0,0.009001964,0.025341322,0,0.000608939,0.292953024,0.724092753
e1141dfa978186d53d9cf0423bb02556b0133160+538ae804414beb3e22b26c3bdd27e61daa0fb997/305e360f16f1253ef67956258be7eaa3512a3bbc+4f8fbf0d6be201f3ef302987a7d711763ad995bf,gumtree_not_lazy,567254,567254,441588,0,0.24042525,0.1287192,0,0.000830123,0.098446828,0.678325735
e1141dfa978186d53d9cf0423bb02556b0133160+538ae804414beb3e22b26c3bdd27e61daa0fb997/305e360f16f1253ef67956258be7eaa3512a3bbc+4f8fbf0d6be201f3ef302987a7d711763ad995bf,gumtree_partial_lazy,567254,567254,441588,0,0.008246919,0.017449778,0.171490778,0.000834915,0.104317281,0.781099528
305e360f16f1253ef67956258be7eaa3512a3bbc+4f8fbf0d6be201f3ef302987a7d711763ad995bf/8ccdb439759f7f0dea2ce775400a051f6b0d2876+730ca751a9e7e30f0dc8025ebb57f15507ff0d4e,java_gumtree,567254,562622,438008,3580,0,0.641369018,0,0.27787345,0,3.892009066
305e360f16f1253ef67956258be7eaa3512a3bbc+4f8fbf0d6be201f3ef302987a7d711763ad995bf/8ccdb439759f7f0dea2ce775400a051f6b0d2876+730ca751a9e7e30f0dc8025ebb57f15507ff0d4e,gumtree_lazy,567254,562622,438008,3580,0.008536554,0.019267987,0,0.040650029,0.240180118,0.686217621
305e360f16f1253ef67956258be7eaa3512a3bbc+4f8fbf0d6be201f3ef302987a7d711763ad995bf/8ccdb439759f7f0dea2ce775400a051f6b0d2876+730ca751a9e7e30f0dc8025ebb57f15507ff0d4e,gumtree_not_lazy,567254,562622,438008,3580,0.244767176,0.270430923,0,0.02003352,0.093812682,0.657421733
305e360f16f1253ef67956258be7eaa3512a3bbc+4f8fbf0d6be201f3ef302987a7d711763ad995bf/8ccdb439759f7f0dea2ce775400a051f6b0d2876+730ca751a9e7e30f0dc8025ebb57f15507ff0d4e,gumtree_partial_lazy,567254,562622,438008,3580,0.008554351,0.021317961,0.165191328,0.018445672,0.092457361,0.642529883
