input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
ba6d49ad917bf698d6179ebc90a3a0703e74a4b1+83a79f6f2b3e2a3f4c21f4784de25cc4862f44cd/5e8f1eb5528911f924ffca451af20dcdf6151971+6b0f7857a24014c6de0c52b8fa95d41fc17c13c5,java_gumtree,gumtree_lazy,2628723,2628597,2158107,2158107,0,0,295,295,18446744073512592256,18446744073318181944,2040,170408,2158107,295,2158107,295
5e8f1eb5528911f924ffca451af20dcdf6151971+6b0f7857a24014c6de0c52b8fa95d41fc17c13c5/fc23dabf37a85cfc27482dbaf25b0109114f6ef7+c723d25fb84eabd971a7e546caa8f8b9dd703fa9,java_gumtree,gumtree_lazy,2628597,2629883,2157119,2157119,0,0,3502,3502,18446744073512600656,18446744073318085888,170408,283856,2157119,3502,2157119,3502
fc23dabf37a85cfc27482dbaf25b0109114f6ef7+c723d25fb84eabd971a7e546caa8f8b9dd703fa9/5445b7d53f1b22b88c5770130f3c97b8855bf17e+8ee1c994a71a7ba04a6b6f489f8e8fd738222b70,java_gumtree,gumtree_lazy,2629883,2629643,2158765,2158765,0,0,1304,1304,18446744073512498160,18446744073318002624,283856,575136,2158765,1304,2158765,1304
5445b7d53f1b22b88c5770130f3c97b8855bf17e+8ee1c994a71a7ba04a6b6f489f8e8fd738222b70/b92eac2cd6bf8774860b921ea04bafd59550a607+674148d9d7a99c450fec9751edb9f826bc3f5784,java_gumtree,gumtree_lazy,2629643,2629643,2159162,2159162,0,0,0,0,18446744073512516192,18446744073318021944,575136,11824,2159162,0,2159162,0
b92eac2cd6bf8774860b921ea04bafd59550a607+674148d9d7a99c450fec9751edb9f826bc3f5784/547f5f1e77ef0fb173c3d8b2c0c99b2f2f81e88f+2d0020950331ddcab321c89bb98e3c1c4ee32820,java_gumtree,gumtree_lazy,2629643,2608883,2141607,2141609,0,2,17699,17695,18446744073512516672,18446744073319595896,11824,220624,2141607,17699,2141607,17699
547f5f1e77ef0fb173c3d8b2c0c99b2f2f81e88f+2d0020950331ddcab321c89bb98e3c1c4ee32820/de256f055ffbe52a66f5cb1f060ea963f22b6c36+aaec967fe1aa4546e3340651da56fee73cf64ebc,java_gumtree,gumtree_lazy,2608883,2608743,2141573,2141573,0,0,292,292,18446744073514098608,18446744073321186928,220624,64424,2141573,292,2141573,292
de256f055ffbe52a66f5cb1f060ea963f22b6c36+aaec967fe1aa4546e3340651da56fee73cf64ebc/1e78a0ac780b45c3e8fe4f750568c8f6f9625a72+e3090f0dadbfde16fd0960a394f440edaeade4d9,java_gumtree,gumtree_lazy,2608743,2608743,2141639,2141639,0,0,0,0,18446744073514108208,18446744073321196504,64424,10208,2141639,0,2141639,0
1e78a0ac780b45c3e8fe4f750568c8f6f9625a72+e3090f0dadbfde16fd0960a394f440edaeade4d9/f44ed756df07b45ddc34201d5e569a4b8864772d+5ec1360912ce94dabe801b1cf5826bf94947aa4e,java_gumtree,gumtree_lazy,2608743,2608450,2141306,2141306,0,0,477,477,18446744073514108136,18446744073321213720,10208,185840,2141306,477,2141306,477
f44ed756df07b45ddc34201d5e569a4b8864772d+5ec1360912ce94dabe801b1cf5826bf94947aa4e/d12d3f201a315241bd7aeb5cc97c2d5103e67c02+b72102d427be43b5c092042c9a9e5d972d55510c,java_gumtree,gumtree_lazy,2608450,2608450,2141442,2141442,0,0,0,0,18446744073514125488,18446744073321230952,185840,31312,2141442,0,2141442,0
d12d3f201a315241bd7aeb5cc97c2d5103e67c02+b72102d427be43b5c092042c9a9e5d972d55510c/d4ea9975232277b820d29d0168f6d4f855ff23fe+7ce8f68757ec01a4add6a01bacf4aba0da3dd591,java_gumtree,gumtree_lazy,2608450,2608134,2141175,2141175,0,0,283,283,18446744073514125488,18446744073321254496,31312,13960,2141175,283,2141175,283
d4ea9975232277b820d29d0168f6d4f855ff23fe+7ce8f68757ec01a4add6a01bacf4aba0da3dd591/5edcdeecde7683b090f24741fc3ae084bfe6e17e+a772418be2bc254b76c767eb43cb356b9a63d462,java_gumtree,gumtree_lazy,2608134,2606382,2139814,2139814,0,0,1432,1432,18446744073514148768,18446744073321397760,13960,491808,2139814,1432,2139814,1432
5edcdeecde7683b090f24741fc3ae084bfe6e17e+a772418be2bc254b76c767eb43cb356b9a63d462/59114fe31d0e9ae1f65ed864767bc3acf5e36cf1+ec0c2a56c37db8d11feae26f2e04541805f3702a,java_gumtree,gumtree_lazy,2606382,2606382,2139873,2139873,0,0,0,0,18446744073514268456,18446744073321516600,491808,6520,2139873,0,2139873,0
59114fe31d0e9ae1f65ed864767bc3acf5e36cf1+ec0c2a56c37db8d11feae26f2e04541805f3702a/cdfe6ab358d087ced8fde13b8712ec45b2e3f316+1ef1d52a53b5eabadc859bbd40b11d8c6fa424dd,java_gumtree,gumtree_lazy,2606382,2606382,2139868,2139868,0,0,11,11,18446744073514267976,18446744073321516896,6520,8096,2139868,11,2139868,11
cdfe6ab358d087ced8fde13b8712ec45b2e3f316+1ef1d52a53b5eabadc859bbd40b11d8c6fa424dd/d0c8d9bc6db00f6f4606ce15cd748250753b3004+62527509110d379f3cb5182b10552bd9aa506f5c,java_gumtree,gumtree_lazy,2606382,2606382,2139859,2139859,0,0,270,270,18446744073514268576,18446744073321516944,8096,613808,2139859,270,2139859,270
d0c8d9bc6db00f6f4606ce15cd748250753b3004+62527509110d379f3cb5182b10552bd9aa506f5c/1f391b85b91b6b73758c0698b8c8e43fbb2194f9+5eef67d0711e7c164168756587f4cdba5406576d,java_gumtree,gumtree_lazy,2606382,2606382,2139873,2139873,0,0,0,0,18446744073514268656,18446744073321517000,613808,10912,2139873,0,2139873,0
1f391b85b91b6b73758c0698b8c8e43fbb2194f9+5eef67d0711e7c164168756587f4cdba5406576d/f59251681b994a3e232f7348cd3f5591d94d081e+5d31f81898ffb6d80b8c013edc3e48503493578b,java_gumtree,gumtree_lazy,2606382,2606030,2139529,2139529,0,0,384,384,18446744073514268080,18446744073321543960,10912,-30224,2139529,384,2139529,384
f59251681b994a3e232f7348cd3f5591d94d081e+5d31f81898ffb6d80b8c013edc3e48503493578b/74ef5959f0e834880d3e34870906c0c261dfd233+0f08fad6b0c7f029bdb8b9a4382ed1c37b9095dd,java_gumtree,gumtree_lazy,2606030,2605024,2138703,2138703,0,0,900,900,18446744073514295968,18446744073321647768,-30224,83344,2138703,900,2138703,900
74ef5959f0e834880d3e34870906c0c261dfd233+0f08fad6b0c7f029bdb8b9a4382ed1c37b9095dd/93165abc2a074bef1f62b889f2eaa9c7c87bde6e+0cb756acf8ee44c28bee8b9ea626e2a65cee5880,java_gumtree,gumtree_lazy,2605024,2605024,2138717,2138717,0,0,0,0,18446744073514372320,18446744073321724896,83344,464,2138717,0,2138717,0
93165abc2a074bef1f62b889f2eaa9c7c87bde6e+0cb756acf8ee44c28bee8b9ea626e2a65cee5880/2739b71d770e9a2f608d228ac5f3e0f7f73b32f6+60e108886fcb173ca21f3966965a0b57cf5b5797,java_gumtree,gumtree_lazy,2605024,2605199,2138655,2138655,0,0,352,352,18446744073514372800,18446744073321709448,464,60216,2138655,352,2138655,352
2739b71d770e9a2f608d228ac5f3e0f7f73b32f6+60e108886fcb173ca21f3966965a0b57cf5b5797/2a245ca17756e7e1f40079561db915f3d3fdfb9e+d6170e0c921ce17b14b322a9a1a0432b44bdcbc8,java_gumtree,gumtree_lazy,2605199,2605199,2138862,2138862,0,0,51,51,18446744073514357648,18446744073321694520,60216,13328,2138862,51,2138862,51
2a245ca17756e7e1f40079561db915f3d3fdfb9e+d6170e0c921ce17b14b322a9a1a0432b44bdcbc8/ff95520698d284600c7062bfec464594cd0c7cc9+1b6e4067d58fae4a9966911a348177671cc99f7c,java_gumtree,gumtree_lazy,2605199,2605199,2138886,2138886,0,0,6,6,18446744073514356856,18446744073321694208,13328,-6416,2138886,6,2138886,6
ff95520698d284600c7062bfec464594cd0c7cc9+1b6e4067d58fae4a9966911a348177671cc99f7c/8332d3e8ab592963fc31789806f72b3a9ccc9458+285fc3f47fc49723b3d34b1e610502820f373967,java_gumtree,gumtree_lazy,2605199,2605199,2138888,2138888,0,0,0,0,18446744073514357560,18446744073321694208,-6416,18632,2138888,0,2138888,0
8332d3e8ab592963fc31789806f72b3a9ccc9458+285fc3f47fc49723b3d34b1e610502820f373967/0dd856d04ff3fca8c4a254b02ec8db6f332569d8+e17fd1449595d9040c9c49f9a7ae614abd43ac98,java_gumtree,gumtree_lazy,2605199,2605199,-1,2138882,-1,-1,-1,13,-1,-1,18632,31792,2138882,13,2138882,13
0dd856d04ff3fca8c4a254b02ec8db6f332569d8+e17fd1449595d9040c9c49f9a7ae614abd43ac98/cdf69fae63f010c636565fc8aca5c38727b518ef+7fcd08a7d983c62bea8c08c1d492865dc9d26526,java_gumtree,gumtree_lazy,2605199,2605199,-1,2138888,-1,-1,-1,0,-1,-1,31792,14608,2138888,0,2138888,0
cdf69fae63f010c636565fc8aca5c38727b518ef+7fcd08a7d983c62bea8c08c1d492865dc9d26526/56c264d1fa640115197ed19bb8a68388c6fa3b95+36cd5cfc5c727e4408758ef78e5b05a15ca027c9,java_gumtree,gumtree_lazy,2605199,2605193,2138884,2138884,0,0,10,10,18446744073514357768,18446744073321694336,14608,4464,2138884,10,2138884,10
56c264d1fa640115197ed19bb8a68388c6fa3b95+36cd5cfc5c727e4408758ef78e5b05a15ca027c9/1753e5e0db1216de33b57ef712e937849874167c+1ddcd2738c29bf86e185281e57b4ff010234a45a,java_gumtree,gumtree_lazy,2605193,2605144,2138819,2138819,0,0,102,102,18446744073514357664,18446744073321698736,4464,24328,2138819,102,2138819,102
1753e5e0db1216de33b57ef712e937849874167c+1ddcd2738c29bf86e185281e57b4ff010234a45a/5d47d4d29f3c1955072f61905aa768080863f111+a0ed6c57bf6f58f2e22229fb2b702b5279e167d1,java_gumtree,gumtree_lazy,2605144,2605144,2138846,2138846,0,0,0,0,18446744073514361464,18446744073321702584,24328,36624,2138846,0,2138846,0
5d47d4d29f3c1955072f61905aa768080863f111+a0ed6c57bf6f58f2e22229fb2b702b5279e167d1/85083adfe4ffbdddc55762d975e4fe0e70891f3d+6216ff20a4bfbd23427463ee3e53b8c2c6bda3e6,java_gumtree,gumtree_lazy,2605144,2606477,2138572,2138572,0,0,1778,1778,18446744073514361464,18446744073321598656,36624,320520,2138572,1778,2138572,1778
85083adfe4ffbdddc55762d975e4fe0e70891f3d+6216ff20a4bfbd23427463ee3e53b8c2c6bda3e6/5e455c48b92c6c9fd9ec12195740279c4d71721d+62a888101db1cc34c4bd280abea18964ec0685b1,java_gumtree,gumtree_lazy,2606477,2606455,2139981,2139981,0,0,24,24,18446744073514258600,18446744073321497064,320520,6432,2139981,24,2139981,24
5e455c48b92c6c9fd9ec12195740279c4d71721d+62a888101db1cc34c4bd280abea18964ec0685b1/01d1eff6c796510b5698ad5d84d0800d56e06c6b+044571dcee93828abe3017d9e377366cac36d46e,java_gumtree,gumtree_lazy,2606455,2606455,2139983,2139983,0,0,0,0,18446744073514260280,18446744073321499136,6432,34328,2139983,0,2139983,0
01d1eff6c796510b5698ad5d84d0800d56e06c6b+044571dcee93828abe3017d9e377366cac36d46e/fd02bcd6f6099f3c8ef074233a8cab0a25fd924a+df25b6fcc8dd859b926fb7ef95f5b1fb34147862,java_gumtree,gumtree_lazy,2606455,2609718,2139638,2139638,0,0,3505,3505,18446744073514259800,18446744073321253448,34328,261112,2139638,3505,2139638,3505
fd02bcd6f6099f3c8ef074233a8cab0a25fd924a+df25b6fcc8dd859b926fb7ef95f5b1fb34147862/c0ed7d88da1a911f3fbc6f9eda2312bdd02f59e8+9e808bcba5d9586ac2276d4feac4e586e24d9a98,java_gumtree,gumtree_lazy,2609718,2608532,2141710,2141710,0,0,990,990,18446744073514016256,18446744073321099120,261112,52232,2141710,990,2141710,990
c0ed7d88da1a911f3fbc6f9eda2312bdd02f59e8+9e808bcba5d9586ac2276d4feac4e586e24d9a98/0884c876fa2ec2575c0c7e6a2284ab2a95c38f2e+b574769cd78da2744cb76e98ea7b738baf9a71b3,java_gumtree,gumtree_lazy,2608532,2608521,2141697,2141697,0,0,30,30,18446744073514104288,18446744073321188392,52232,13384,2141697,30,2141697,30
0884c876fa2ec2575c0c7e6a2284ab2a95c38f2e+b574769cd78da2744cb76e98ea7b738baf9a71b3/3cf31455a12259b55500e1238f0414e6fc631452+76d74b3c839dee671040e2c9d94a102de71e854c,java_gumtree,gumtree_lazy,2608521,2607396,2140777,2140777,0,0,938,938,18446744073514105656,18446744073321272872,13384,28520,2140777,938,2140777,938
3cf31455a12259b55500e1238f0414e6fc631452+76d74b3c839dee671040e2c9d94a102de71e854c/5e029c03ce90c3617bf734c21a95e2f8a2a63c6c+f463e01913d1d55536d929d0a37a25687876971b,java_gumtree,gumtree_lazy,2607396,2607396,2140783,2140783,0,0,0,0,18446744073514189392,18446744073321357016,28520,16720,2140783,0,2140783,0
5e029c03ce90c3617bf734c21a95e2f8a2a63c6c+f463e01913d1d55536d929d0a37a25687876971b/8c51043dbfc12b283a523d3dcd9e03023dfdd1a6+6aa29a6a8bf39c33f27eca26d3034bc701efbf10,java_gumtree,gumtree_lazy,2607396,2607396,2140783,2140783,0,0,0,0,18446744073514189800,18446744073321356720,16720,15360,2140783,0,2140783,0
8c51043dbfc12b283a523d3dcd9e03023dfdd1a6+6aa29a6a8bf39c33f27eca26d3034bc701efbf10/7b1c63de11b78b98b40e019a5b31ccbac54da9c2+5dea327a8cbf84518cc787aae597f416f2969964,java_gumtree,gumtree_lazy,2607396,2607782,2140778,2140778,0,0,344,344,18446744073514189096,18446744073321326680,15360,17192,2140778,344,2140778,344
7b1c63de11b78b98b40e019a5b31ccbac54da9c2+5dea327a8cbf84518cc787aae597f416f2969964/3a9a01512c40ad8f63923348d5efb30b1bb8a49e+2d28beb44476a109ba3c73a15f6086c1d3b53f76,java_gumtree,gumtree_lazy,2607782,2628982,2141108,2141108,0,0,17328,17328,18446744073514159832,18446744073319722920,17192,605752,2141108,17328,2141108,17328
3a9a01512c40ad8f63923348d5efb30b1bb8a49e+2d28beb44476a109ba3c73a15f6086c1d3b53f76/52c438b9c3c6e998e912dbaa76ff0d598f202330+401afeabb187f0eb68c2a0d8a4c73e917dad377b,java_gumtree,gumtree_lazy,2628982,2628982,2158428,2158428,0,0,0,0,18446744073512585856,18446744073318161280,605752,16456,2158428,0,2158428,0
52c438b9c3c6e998e912dbaa76ff0d598f202330+401afeabb187f0eb68c2a0d8a4c73e917dad377b/9268b987afd35ed6b0b963758bfd7d55c0916b23+454799cc2697be95695766f1294670cc4784b7dc,java_gumtree,gumtree_lazy,2628982,2628578,2158086,2158086,0,0,371,371,18446744073512585448,18446744073318190224,16456,26568,2158086,371,2158086,371
9268b987afd35ed6b0b963758bfd7d55c0916b23+454799cc2697be95695766f1294670cc4784b7dc/e138d29778fb458a6fad5f3fd82121c7bba3cc95+f84c7bdd271dff6b6fe4f1f17b5d2641a5057a73,java_gumtree,gumtree_lazy,2628578,2628578,2158108,2158108,0,0,0,0,18446744073512615096,18446744073318219944,26568,6520,2158108,0,2158108,0
e138d29778fb458a6fad5f3fd82121c7bba3cc95+f84c7bdd271dff6b6fe4f1f17b5d2641a5057a73/c52aa02341e1dd7efafddbfceb4434aa0006e6d8+6cf3e2ec338a1e5ddd9796eaf3c8031d2b637939,java_gumtree,gumtree_lazy,2628578,2625324,2155476,2155476,0,0,2665,2665,18446744073512615576,18446744073318453232,6520,103456,2155476,2665,2155476,2665
c52aa02341e1dd7efafddbfceb4434aa0006e6d8+6cf3e2ec338a1e5ddd9796eaf3c8031d2b637939/0bd81495965d801315dd7417bb17333ae0eccf3b+d09f0f48a4b805ac23f4180df51e067109f18344,java_gumtree,gumtree_lazy,2625324,2624892,2155079,2155079,0,0,476,476,18446744073512855088,18446744073318726472,103456,58856,2155079,476,2155079,476
0bd81495965d801315dd7417bb17333ae0eccf3b+d09f0f48a4b805ac23f4180df51e067109f18344/777c670c66c1451672df493b9d0c55d433ee2c86+ac5bdc8506c348d00aa2e1e8010d81a3fc1cf83c,java_gumtree,gumtree_lazy,2624892,2624993,2155001,2155001,0,0,322,322,18446744073512888200,18446744073318754568,58856,146328,2155001,322,2155001,322
777c670c66c1451672df493b9d0c55d433ee2c86+ac5bdc8506c348d00aa2e1e8010d81a3fc1cf83c/100823cb6e7f076de0ac7b5da2dd6789e21fcf38+21d06cf1d48175ab5cdf3d88f1776d3cba227b37,java_gumtree,gumtree_lazy,2624993,2624641,2154886,2154886,0,0,335,335,18446744073512882336,18446744073318775152,146328,24296,2154886,335,2154886,335
100823cb6e7f076de0ac7b5da2dd6789e21fcf38+21d06cf1d48175ab5cdf3d88f1776d3cba227b37/43e2458e6b5744a783379027fd4be3e462c95366+b954fff1e8f4d71f844cc57e281e58672bc8bc75,java_gumtree,gumtree_lazy,2624641,2624353,-1,2154648,-1,-1,-1,260,-1,-1,24296,48440,2154648,260,2154648,260
43e2458e6b5744a783379027fd4be3e462c95366+b954fff1e8f4d71f844cc57e281e58672bc8bc75/db6101524541cf3f4a7746e4e6a7162f0a764da0+fa6c4bd2d095700b8883ede96da601fce131a728,java_gumtree,gumtree_lazy,2624353,2624353,2154661,2154661,0,0,0,0,18446744073512930944,18446744073318844136,48440,20200,2154661,0,2154661,0
db6101524541cf3f4a7746e4e6a7162f0a764da0+fa6c4bd2d095700b8883ede96da601fce131a728/15204781fa14050455c3733c4ff9659f63c50160+0de37443ce263a3a1b3fc1c12a8e627a54006811,java_gumtree,gumtree_lazy,2624353,2619923,2151022,2151024,0,2,3725,3721,18446744073512930648,18446744073319166776,20200,85296,2151022,3725,2151022,3725
15204781fa14050455c3733c4ff9659f63c50160+0de37443ce263a3a1b3fc1c12a8e627a54006811/762e347cba4f71e81d43f9a3902bef1c4f84d734+8b9d1d31da78ec013e6e811ac7b6d8dad12309b0,java_gumtree,gumtree_lazy,2619923,2619923,2151069,2151069,0,0,6,6,18446744073513257320,18446744073319493808,85296,5704,2151069,6,2151069,6
762e347cba4f71e81d43f9a3902bef1c4f84d734+8b9d1d31da78ec013e6e811ac7b6d8dad12309b0/a8e66244cd38436edbcce960c21e5af2af9c1c25+b54bb040884cd54d9b1f62098b8b8f6ca23f1197,java_gumtree,gumtree_lazy,2619923,2619445,2150673,2150673,0,0,436,436,18446744073513257464,18446744073319526440,5704,89280,2150673,436,2150673,436
a8e66244cd38436edbcce960c21e5af2af9c1c25+b54bb040884cd54d9b1f62098b8b8f6ca23f1197/6893fec8bb4742da8d76a499f48034196551ebdb+dec10414174449323673e1086e3bdbeb70b0d6cc,java_gumtree,gumtree_lazy,2619445,2619500,2150692,2150692,0,0,78,78,18446744073513290840,18446744073319555504,89280,5224,2150692,78,2150692,78
6893fec8bb4742da8d76a499f48034196551ebdb+dec10414174449323673e1086e3bdbeb70b0d6cc/97f54114a5e9abff84dae55a44f711f9d8567610+9afafaaabb7c19ac21871c0730f1ab1497d7349e,java_gumtree,gumtree_lazy,2619500,2619505,2150738,2150738,0,0,41,41,18446744073513286544,18446744073319551240,5224,43536,2150738,41,2150738,41
97f54114a5e9abff84dae55a44f711f9d8567610+9afafaaabb7c19ac21871c0730f1ab1497d7349e/eb4b1215304dbab14a56b0916058b713192d5361+3dd22fe75a1dce9dcb169a91e3b617da5bb77587,java_gumtree,gumtree_lazy,2619505,2613481,2145820,2145820,0,0,4960,4960,18446744073513286824,18446744073319992936,43536,63328,2145820,4960,2145820,4960
eb4b1215304dbab14a56b0916058b713192d5361+3dd22fe75a1dce9dcb169a91e3b617da5bb77587/ea8a4963a23464dafa03b6a7ce3e9d25e1d0e163+4c3859846c23e035095ef915df540d5a4271073f,java_gumtree,gumtree_lazy,2613481,2604512,2138308,2138308,0,0,7542,7542,18446744073513735272,18446744073321121112,63328,115128,2138308,7542,2138308,7542
ea8a4963a23464dafa03b6a7ce3e9d25e1d0e163+4c3859846c23e035095ef915df540d5a4271073f/4e43f227b4a579b7bd48996974b5872d30c191f1+c8542f65ca36545089b7a9fa8aebaad8a7da8762,java_gumtree,gumtree_lazy,2604512,2604468,2138274,2138274,0,0,60,60,18446744073514420896,18446744073321809488,115128,45880,2138274,60,2138274,60
4e43f227b4a579b7bd48996974b5872d30c191f1+c8542f65ca36545089b7a9fa8aebaad8a7da8762/9021e6791229e8dd81ffaf7b77cb9f567723d0b6+14ffeecb1e68e022829fd920b07bcbd0ee35e30c,java_gumtree,gumtree_lazy,2604468,2598924,2133728,2133728,0,0,4585,4585,18446744073514423648,18446744073322219776,45880,44392,2133728,4585,2133728,4585
9021e6791229e8dd81ffaf7b77cb9f567723d0b6+14ffeecb1e68e022829fd920b07bcbd0ee35e30c/020a9953011f6954ead2f517dfa7cfe52c0e3d86+c8ec3b8fcf823e5b02b50b58faf292c3053a53bb,java_gumtree,gumtree_lazy,2598924,2598924,2133756,2133756,0,0,0,0,18446744073514833960,18446744073322629240,44392,17632,2133756,0,2133756,0
020a9953011f6954ead2f517dfa7cfe52c0e3d86+c8ec3b8fcf823e5b02b50b58faf292c3053a53bb/cbfe7ee87c1d6cb43855b01e8576a9a1caadae77+7155d12b70a2406fa84d94d4b8b3bc108e89abfd,java_gumtree,gumtree_lazy,2598924,2598884,2133649,2133649,0,0,189,189,18446744073514833408,18446744073322632384,17632,82472,2133649,189,2133649,189
cbfe7ee87c1d6cb43855b01e8576a9a1caadae77+7155d12b70a2406fa84d94d4b8b3bc108e89abfd/b0cc91382c399cb52454cdf575d664de9a951f2e+cdf7546a5e2e36e87d8d5180546f4e66af63c3f6,java_gumtree,gumtree_lazy,2598884,2598884,2133722,2133722,0,0,0,0,18446744073514837040,18446744073322636424,82472,10656,2133722,0,2133722,0
b0cc91382c399cb52454cdf575d664de9a951f2e+cdf7546a5e2e36e87d8d5180546f4e66af63c3f6/98d0430b91e09a80214379a06aba26e5e16de438+d254e04f4628686f470a5a8fe5ee9bdbf0e2465c,java_gumtree,gumtree_lazy,2598884,2597204,2132321,2132321,0,0,1505,1505,18446744073514836968,18446744073322754936,10656,42656,2132321,1505,2132321,1505
98d0430b91e09a80214379a06aba26e5e16de438+d254e04f4628686f470a5a8fe5ee9bdbf0e2465c/825a7ccc817a0af30cdd8ffc4eb6dee81b4178aa+1f20155632fbf6fb1eaf026d10b4b9555932e5ac,java_gumtree,gumtree_lazy,2597204,2598108,2132394,2132394,0,0,827,827,18446744073514958712,18446744073322797808,42656,263152,2132394,827,2132394,827
825a7ccc817a0af30cdd8ffc4eb6dee81b4178aa+1f20155632fbf6fb1eaf026d10b4b9555932e5ac/15452025c65dd6934bd9d6c8a930961b0f960594+820b9a057442535a345772eaf5429dd81c5284c7,java_gumtree,gumtree_lazy,2598108,2597651,2132632,2132632,0,0,803,803,18446744073514879880,18446744073322761520,263152,74720,2132632,803,2132632,803
15452025c65dd6934bd9d6c8a930961b0f960594+820b9a057442535a345772eaf5429dd81c5284c7/9dcad4a0b45c058d26630fda8eda2f90d10fbe6c+96025849639613e6b0296d8b6cd1382c5f9d7fbf,java_gumtree,gumtree_lazy,2597651,2568156,2106968,2106968,0,0,27671,27671,18446744073514914992,18446744073325010216,74720,782720,2106968,27671,2106968,27671
9dcad4a0b45c058d26630fda8eda2f90d10fbe6c+96025849639613e6b0296d8b6cd1382c5f9d7fbf/d299ce03192468c39e5f052397420cd0b4aba0cc+f686c4ec86066c9775bbd9f90aaabb27708e9186,java_gumtree,gumtree_lazy,2568156,2567997,2108108,2108108,0,0,146,146,18446744073517143000,18446744073327250848,782720,32880,2108108,146,2108108,146
d299ce03192468c39e5f052397420cd0b4aba0cc+f686c4ec86066c9775bbd9f90aaabb27708e9186/50c74a6bc5689a0a5e3e0e956ccae477cd62965b+d4fe4cd80712f7ba9f5c75c43498756b5df19dad,java_gumtree,gumtree_lazy,2567997,2567997,2108114,2108114,0,0,0,0,18446744073517155408,18446744073327262816,32880,29320,2108114,0,2108114,0
50c74a6bc5689a0a5e3e0e956ccae477cd62965b+d4fe4cd80712f7ba9f5c75c43498756b5df19dad/688a9c7b057ac82b6fef233a1df184d9c21867cc+276b8d95854dcdad992efb956b0a8cad01ed5ff0,java_gumtree,gumtree_lazy,2567997,2567997,2108114,2108114,0,0,0,0,18446744073517154784,18446744073327262816,29320,8224,2108114,0,2108114,0
688a9c7b057ac82b6fef233a1df184d9c21867cc+276b8d95854dcdad992efb956b0a8cad01ed5ff0/7b40aeb34c53a231ce3e9e90985b67e8dfd278ce+57e4b6d560874946d7142103386f7f17384e1708,java_gumtree,gumtree_lazy,2567997,2567997,2108114,2108114,0,0,0,0,18446744073517154560,18446744073327262816,8224,0,2108114,0,2108114,0
7b40aeb34c53a231ce3e9e90985b67e8dfd278ce+57e4b6d560874946d7142103386f7f17384e1708/4877a22ab299e01649634aa8a22057d916aba84d+47b033ff4ee0d2534aa2ca333bcba0dbb3a9e79a,java_gumtree,gumtree_lazy,2567997,2567997,2108114,2108114,0,0,0,0,18446744073517155336,18446744073327263112,0,0,2108114,0,2108114,0
4877a22ab299e01649634aa8a22057d916aba84d+47b033ff4ee0d2534aa2ca333bcba0dbb3a9e79a/3e4d55083a874fee21a3005b938ef02dfb7cbd06+23e4ad3ee650aa2954a7c9c5e60410de9cb342c9,java_gumtree,gumtree_lazy,2567997,2567971,2108078,2108078,0,0,52,52,18446744073517154784,18446744073327265016,0,5976,2108078,52,2108078,52
3e4d55083a874fee21a3005b938ef02dfb7cbd06+23e4ad3ee650aa2954a7c9c5e60410de9cb342c9/67fbad1e9b56651cea2f9a5a743ff7ce89715e04+0194a8d1e65a5dbd732fdde7253744887e8e35cf,java_gumtree,gumtree_lazy,2567971,2567157,2107367,2107367,0,0,758,758,18446744073517156816,18446744073327330240,5976,-6936,2107367,758,2107367,758
67fbad1e9b56651cea2f9a5a743ff7ce89715e04+0194a8d1e65a5dbd732fdde7253744887e8e35cf/34684cefcf3458205c939e1ec4f57dfbae6f6095+eacf08dbdc3d67a7c7a103f177a64dae5bb273af,java_gumtree,gumtree_lazy,2567157,2567157,2107385,2107385,0,0,6,6,18446744073517221272,18446744073327394216,-6936,-8656,2107385,6,2107385,6
34684cefcf3458205c939e1ec4f57dfbae6f6095+eacf08dbdc3d67a7c7a103f177a64dae5bb273af/e9622033e3967ff9782f71b34d10ddcaedffc124+106948459ac6dc6dfc5d3053639b47e0dc4e8745,java_gumtree,gumtree_lazy,2567157,2567157,2107387,2107387,0,0,0,0,18446744073517221272,18446744073327394216,-8656,7920,2107387,0,2107387,0
