input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
198b90c3bf5c3cbc90ba1bb4460e92c72695b50c+21eb936dbe713561505ea46b325ede29cd51e49e+f07849eea61888a6133ff4f075b262f795f98bfe/e76ae9a47b66d57510b526424326154d08d05478+de134da720d23909151d20e6af6eb2a96181bf03+de82a6e40613d3d956dc3108363ff5924044545c,java_gumtree,gumtree_lazy,7355316,7355209,-1,5698255,-1,-1,-1,164,-1,-1,50968,47824,5698255,164,5698255,164
e76ae9a47b66d57510b526424326154d08d05478+de134da720d23909151d20e6af6eb2a96181bf03+de82a6e40613d3d956dc3108363ff5924044545c/29e3e8d1278441f6f42d7410273949749e91e3d8+0dc94e4965ae4f599f668d28b75183fa346cf7e5+93725ac0d08f8fabb1712bbc90f29313eb6d2c93,java_gumtree,gumtree_lazy,7355209,7354105,5697315,5697315,0,0,1028,1028,18446744073186430864,18446744072673412048,47824,35432,5697315,1028,5697315,1028
29e3e8d1278441f6f42d7410273949749e91e3d8+0dc94e4965ae4f599f668d28b75183fa346cf7e5+93725ac0d08f8fabb1712bbc90f29313eb6d2c93/6511dbb0e34819bada75e7e6e39d4ae9e8f2ed6a+18bdfd9cf772d77ae4cd7760135b5b6379ca780b+dc5aa6a27009da6992f08fe2cc7f5d8bb88c23ee,java_gumtree,gumtree_lazy,7354105,7352922,5696351,5696351,0,0,1135,1135,18446744073186513944,18446744072673578336,35432,43752,5696351,1135,5696351,1135
6511dbb0e34819bada75e7e6e39d4ae9e8f2ed6a+18bdfd9cf772d77ae4cd7760135b5b6379ca780b+dc5aa6a27009da6992f08fe2cc7f5d8bb88c23ee/57ca75f3f0b2695434e47464b2201210edd58fde+6e0d22335d3419d91ae60cb40811a0faa25bed50+5f2f9d93c2c86bcc218a04999059a151bcd79bfc,java_gumtree,gumtree_lazy,7352922,7351924,-1,5695509,-1,-1,-1,1027,-1,-1,43752,9464,5695509,1027,5695509,1027
57ca75f3f0b2695434e47464b2201210edd58fde+6e0d22335d3419d91ae60cb40811a0faa25bed50+5f2f9d93c2c86bcc218a04999059a151bcd79bfc/a70006d9a7b578721d152d0f89d1a894de38c25d+bc943808d081f04d64e25d54f042b208b286d7fe+e3f6f71309b652b8fbde49d2c66456b123fe9533,java_gumtree,gumtree_lazy,7351924,7352206,-1,5695271,-1,-1,-1,932,-1,-1,9464,35328,5695271,932,5695271,932
a70006d9a7b578721d152d0f89d1a894de38c25d+bc943808d081f04d64e25d54f042b208b286d7fe+e3f6f71309b652b8fbde49d2c66456b123fe9533/b42be9059b5713e0a09738588738b882d53be99f+0375e6e01b0b6412c2369a8d3e2a990f41a9edfa+60652f0091bfaa2f1f764eade8014e97f65fa447,java_gumtree,gumtree_lazy,7352206,7351870,5695487,5695487,0,0,466,466,18446744073186654256,18446744072673795824,35328,58608,5695487,466,5695487,466
b42be9059b5713e0a09738588738b882d53be99f+0375e6e01b0b6412c2369a8d3e2a990f41a9edfa+60652f0091bfaa2f1f764eade8014e97f65fa447/d1cf8ffefb3aea971d0510bc02efb2354a25b176+6339557676a80685946d5e03f42536662b28f01b+082bdc7c658a9b52c43b6d285bb79a7d4c136570,java_gumtree,gumtree_lazy,7351870,7351477,-1,5695182,-1,-1,-1,474,-1,-1,58608,23768,5695182,474,5695182,474
d1cf8ffefb3aea971d0510bc02efb2354a25b176+6339557676a80685946d5e03f42536662b28f01b+082bdc7c658a9b52c43b6d285bb79a7d4c136570/09b789a17efc6788176debd1925ff0fb78910e9f+f66412c84c57f77915accb003dec8dc9b3896afe+f596cd34ba12aa998fdd2ef888c1f6650db8c080,java_gumtree,gumtree_lazy,7351477,7350121,-1,5694101,-1,-1,-1,1432,-1,-1,23768,158904,5694101,1432,5694101,1432
09b789a17efc6788176debd1925ff0fb78910e9f+f66412c84c57f77915accb003dec8dc9b3896afe+f596cd34ba12aa998fdd2ef888c1f6650db8c080/e0b9318a1f39e8106e15fc8a34ae89b3f42c9148+d1b99b702c3cd76d2b8ed277274b7f18c04db104+a23af6c1e24a24b1646474cf11ee48a190a95feb,java_gumtree,gumtree_lazy,7350121,7337435,5683960,5683960,0,0,11154,11154,18446744073186793784,18446744072674924088,158904,329032,5683960,11154,5683960,11154
e0b9318a1f39e8106e15fc8a34ae89b3f42c9148+d1b99b702c3cd76d2b8ed277274b7f18c04db104+a23af6c1e24a24b1646474cf11ee48a190a95feb/7d88f1c5c7f38c0f1a2bd5e3116c668d9cbd98b1+877db52e3765a8099b72f54b03e78e0d4d34476a+62fa74ee09ecbee38eefab4d7d207f6c1dee2840,java_gumtree,gumtree_lazy,7337435,7349054,5683685,5683685,0,0,10931,10931,18446744073187696048,18446744072674996088,329032,44728,5683685,10931,5683685,10931
7d88f1c5c7f38c0f1a2bd5e3116c668d9cbd98b1+877db52e3765a8099b72f54b03e78e0d4d34476a+62fa74ee09ecbee38eefab4d7d207f6c1dee2840/6278c367f219296ab658b0c3baefbebdff73f420+1b6595b358d470bcf4b20905db34a3f2676f223a+227874733ffd1e389c2f9cd96e928048ce38b38e,java_gumtree,gumtree_lazy,7349054,7347654,-1,5692436,-1,-1,-1,1164,-1,-1,44728,29688,5692436,1164,5692436,1164
6278c367f219296ab658b0c3baefbebdff73f420+1b6595b358d470bcf4b20905db34a3f2676f223a+227874733ffd1e389c2f9cd96e928048ce38b38e/72c278a4bb906cd7c500d223f80bc83e0f5c1ef0+bdbf68f9881b7187c0da45d5b45f32f92fe5efaa+7452b362aff2555d99c8c1cef4a36fc129b7f8d4,java_gumtree,gumtree_lazy,7347654,7349047,-1,5692345,-1,-1,-1,1361,-1,-1,29688,40040,5692345,1361,5692345,1361
72c278a4bb906cd7c500d223f80bc83e0f5c1ef0+bdbf68f9881b7187c0da45d5b45f32f92fe5efaa+7452b362aff2555d99c8c1cef4a36fc129b7f8d4/1eb5b881b6149b379358ccf83cd77f9a9f278505+20b8685c8b9a35b33f27c8b26900cf65e1575417+33422a934da65ad2430c4a2e0fd70f1097bc9dcf,java_gumtree,gumtree_lazy,7349047,7347742,-1,5692181,-1,-1,-1,1760,-1,-1,40040,39504,5692181,1760,5692181,1760
1eb5b881b6149b379358ccf83cd77f9a9f278505+20b8685c8b9a35b33f27c8b26900cf65e1575417+33422a934da65ad2430c4a2e0fd70f1097bc9dcf/e415315a9250b5d171223a04ebb8e26d0b9d66ad+69db5bff7126fb1d4c26370aa20b258f14246da4+6b0446ec032dffbeabbbfe06de668b5417b4648e,java_gumtree,gumtree_lazy,7347742,7350321,5692329,5692329,0,0,2376,2376,18446744073186956856,18446744072674194896,39504,32568,5692329,2376,5692329,2376
e415315a9250b5d171223a04ebb8e26d0b9d66ad+69db5bff7126fb1d4c26370aa20b258f14246da4+6b0446ec032dffbeabbbfe06de668b5417b4648e/e1519572f9c43204257b9c1bb95a17fbcaab294d+75df58a7e160938716146bb761f4099a0a89c38f+90805abe8d6362f3a82a148cc0e7e0c6ef55fc93,java_gumtree,gumtree_lazy,7350321,7349019,-1,5693332,-1,-1,-1,1317,-1,-1,32568,6096,5693332,1317,5693332,1317
e1519572f9c43204257b9c1bb95a17fbcaab294d+75df58a7e160938716146bb761f4099a0a89c38f+90805abe8d6362f3a82a148cc0e7e0c6ef55fc93/62cf4d41b12a3a6d94d011a5b76e66ccaa3fed2a+91a7f49f0daa38f657d31b6d6335606bcf380f26+5e04f4af80ee1d9d2c153a5b2098735c7c2c6b54,java_gumtree,gumtree_lazy,7349019,7346719,-1,5691719,-1,-1,-1,1859,-1,-1,6096,32528,5691719,1859,5691719,1859
62cf4d41b12a3a6d94d011a5b76e66ccaa3fed2a+91a7f49f0daa38f657d31b6d6335606bcf380f26+5e04f4af80ee1d9d2c153a5b2098735c7c2c6b54/86b95927e5cc86fa529de4b35b9e4b76c7bc0ca8+91ca3d332fc44f25498cce3ff9997484fa758d6c+b627d046dee8772fd1a3ac3ec873980d40cdc998,java_gumtree,gumtree_lazy,7346719,7346715,-1,5691728,-1,-1,-1,66,-1,-1,32528,13832,5691728,66,5691728,66
86b95927e5cc86fa529de4b35b9e4b76c7bc0ca8+91ca3d332fc44f25498cce3ff9997484fa758d6c+b627d046dee8772fd1a3ac3ec873980d40cdc998/e2eaffec48e30ba95b7663c04a00970ae1b3941d+2183b37892851dc5d993652a3b9d88f11015366d+e44c60347298924c588012c9cf158f3e3eb993f6,java_gumtree,gumtree_lazy,7346715,7346486,-1,5691509,-1,-1,-1,330,-1,-1,13832,54000,5691509,330,5691509,330
e2eaffec48e30ba95b7663c04a00970ae1b3941d+2183b37892851dc5d993652a3b9d88f11015366d+e44c60347298924c588012c9cf158f3e3eb993f6/34e64fea924e161f5b641bb55e420606cfbb8535+9411f2a434f5cc8c29282080576f03ebb468e290+7170a89522c1605ddf6601112741a62ca32a3204,java_gumtree,gumtree_lazy,7346486,7346194,-1,5691336,-1,-1,-1,269,-1,-1,54000,105728,5691336,269,5691336,269
34e64fea924e161f5b641bb55e420606cfbb8535+9411f2a434f5cc8c29282080576f03ebb468e290+7170a89522c1605ddf6601112741a62ca32a3204/5eeb6ee4548699610fc39bb0f439aea5246490dd+d5087deec63e0152b76d1564d3fa8ae31d84c6af+64282b7de851ce3ef43cd8d5c2bcb7a97f9bc65c,java_gumtree,gumtree_lazy,7346194,7344685,-1,5690134,-1,-1,-1,1282,-1,-1,105728,45288,5690134,1282,5690134,1282
5eeb6ee4548699610fc39bb0f439aea5246490dd+d5087deec63e0152b76d1564d3fa8ae31d84c6af+64282b7de851ce3ef43cd8d5c2bcb7a97f9bc65c/9f6062af296c71fc81ef2dd6b50982bcb48aa839+caf51b72840e12142b3a87355da63e33230b24b4+26abda72ab52222a729aa18b52beb2f825d972ab,java_gumtree,gumtree_lazy,7344685,7344347,5689860,5689860,0,0,408,408,18446744073187174688,18446744072674824024,45288,44032,5689860,408,5689860,408
9f6062af296c71fc81ef2dd6b50982bcb48aa839+caf51b72840e12142b3a87355da63e33230b24b4+26abda72ab52222a729aa18b52beb2f825d972ab/012939077627e4f35d9585c5a46281776b770190+8c5b72aaf02e7f349a9972dd9179b449b5a6067b+39a52e4e70f09948df9f778f43fdbd0737bf44f6,java_gumtree,gumtree_lazy,7344347,7344395,5689886,5689886,0,0,207,207,18446744073187207320,18446744072674853024,44032,138304,5689886,207,5689886,207
012939077627e4f35d9585c5a46281776b770190+8c5b72aaf02e7f349a9972dd9179b449b5a6067b+39a52e4e70f09948df9f778f43fdbd0737bf44f6/eeee3f59e0e3942434aeba5295b3c207e1de5e20+8f617b6305028e56cc8f6b007dc598abe81d84c2+61bae17c565a7c6d7c7bd38502b0acd006e260cd,java_gumtree,gumtree_lazy,7344395,7343427,-1,5689197,-1,-1,-1,871,-1,-1,138304,117064,5689197,871,5689197,871
eeee3f59e0e3942434aeba5295b3c207e1de5e20+8f617b6305028e56cc8f6b007dc598abe81d84c2+61bae17c565a7c6d7c7bd38502b0acd006e260cd/947e055862cb8b3cacdfad10c39c6e54a3988e88+71467892bf1213472d73bdd656c550fe0a65d4ca+294bb2696fc1c12cc2ea3979345f7a31398fc202,java_gumtree,gumtree_lazy,7343427,7343176,-1,5688993,-1,-1,-1,266,-1,-1,117064,39432,5688993,266,5688993,266
947e055862cb8b3cacdfad10c39c6e54a3988e88+71467892bf1213472d73bdd656c550fe0a65d4ca+294bb2696fc1c12cc2ea3979345f7a31398fc202/5f2f209582e7f5613e8e97cf965fb8a34c23f190+1c21733fb902ae40be29c11184cc712ddcc0a259+d2bd95a0451c5f1489b5728cf3276a2c0efac6d8,java_gumtree,gumtree_lazy,7343176,7342070,-1,5687993,-1,-1,-1,1206,-1,-1,39432,159760,5687993,1206,5687993,1206
5f2f209582e7f5613e8e97cf965fb8a34c23f190+1c21733fb902ae40be29c11184cc712ddcc0a259+d2bd95a0451c5f1489b5728cf3276a2c0efac6d8/6f0b1c9c9c7aec600358ee15f6d6ac8cf67864e9+68105b257d915d8a0cb7b2acd9061661666537b6+f35b35b48842a7cd866051d49b47fa9bd574d2de,java_gumtree,gumtree_lazy,7342070,7341748,-1,5687913,-1,-1,-1,242,-1,-1,159760,54088,5687913,242,5687913,242
6f0b1c9c9c7aec600358ee15f6d6ac8cf67864e9+68105b257d915d8a0cb7b2acd9061661666537b6+f35b35b48842a7cd866051d49b47fa9bd574d2de/f76ee182792953c42f55a0d4d1d434adc9b3bbb1+d10c946e1b5a50fd0168bd4048d40394a57a1a1e+009fee066d0afe04a4cc8d3b8f6ba23de91e8a8f,java_gumtree,gumtree_lazy,7341748,7340747,5687015,5687015,0,0,1017,1017,18446744073187391296,18446744072675294904,54088,-38536,5687015,1017,5687015,1017
f76ee182792953c42f55a0d4d1d434adc9b3bbb1+d10c946e1b5a50fd0168bd4048d40394a57a1a1e+009fee066d0afe04a4cc8d3b8f6ba23de91e8a8f/34fb801ce05636366af0cec431e3aba1d3430c14+4c758a214de6aac63d346a3c26898fbd9993e722+518fdfa3e8464da3fc0661090ef9958837669eca,java_gumtree,gumtree_lazy,7340747,7340481,-1,5686813,-1,-1,-1,387,-1,-1,-38536,40112,5686813,387,5686813,387
34fb801ce05636366af0cec431e3aba1d3430c14+4c758a214de6aac63d346a3c26898fbd9993e722+518fdfa3e8464da3fc0661090ef9958837669eca/13fd9eee164604485e12bc03c73357a55572a630+322d96ef9295a0df4438d60b0959bff7a65b5a22+3a4bb48ddf214e12f7b9a0c656e610504d26bbde,java_gumtree,gumtree_lazy,7340481,7340832,-1,5686826,-1,-1,-1,430,-1,-1,40112,93720,5686826,430,5686826,430
13fd9eee164604485e12bc03c73357a55572a630+322d96ef9295a0df4438d60b0959bff7a65b5a22+3a4bb48ddf214e12f7b9a0c656e610504d26bbde/547eda2c4839d06f5c07cf085896c4ce7a4eaf2c+09d38c87df62caba7c1af97bc11b84f684bf9602+6ec0077b2db36f3ce1e86ef8433bf435c7dcaa27,java_gumtree,gumtree_lazy,7340832,7340465,-1,5686230,-1,-1,-1,1666,-1,-1,93720,128552,5686230,1666,5686230,1666
547eda2c4839d06f5c07cf085896c4ce7a4eaf2c+09d38c87df62caba7c1af97bc11b84f684bf9602+6ec0077b2db36f3ce1e86ef8433bf435c7dcaa27/2a97e897346b0668c7c0b3056d14aec83d3d4b1a+79915347c643d564f2e5e96335faba1328eb6f92+8f8d38347e7419f3a3f16b69706dba000da9038f,java_gumtree,gumtree_lazy,7340465,7340450,-1,5686878,-1,-1,-1,24,-1,-1,128552,30352,5686878,24,5686878,24
2a97e897346b0668c7c0b3056d14aec83d3d4b1a+79915347c643d564f2e5e96335faba1328eb6f92+8f8d38347e7419f3a3f16b69706dba000da9038f/bad96e6d029dff5be9efaf99f388cd9436741b6f+cf589a8f31304f85b22c80a6ebf0cdc8f9d01646+0546d845e18afbe08bcfb1c725a8556340907148,java_gumtree,gumtree_lazy,7340450,7340492,-1,5686823,-1,-1,-1,158,-1,-1,30352,22072,5686823,158,5686823,158
bad96e6d029dff5be9efaf99f388cd9436741b6f+cf589a8f31304f85b22c80a6ebf0cdc8f9d01646+0546d845e18afbe08bcfb1c725a8556340907148/742b7081713408e2dec97d9198a0b76202d5ec6f+909e7c9c29f395ba83bd5a2c7d5cc477e4135c36+0b9f09beb55b5e42ff4a0030420c9e7dc2dc0639,java_gumtree,gumtree_lazy,7340492,7337077,-1,5684017,-1,-1,-1,3124,-1,-1,22072,31656,5684017,3124,5684017,3124
742b7081713408e2dec97d9198a0b76202d5ec6f+909e7c9c29f395ba83bd5a2c7d5cc477e4135c36+0b9f09beb55b5e42ff4a0030420c9e7dc2dc0639/326891f93e2610c13b9514ff936c5c247646f39f+731d33070f8dba2a6f19becc2edd6e949bc07f78+7b17321ad2b1e0d5bb5e866eba49d5833b9f9ee0,java_gumtree,gumtree_lazy,7337077,7336577,-1,5683481,-1,-1,-1,1001,-1,-1,31656,81104,5683481,1001,5683481,1001
326891f93e2610c13b9514ff936c5c247646f39f+731d33070f8dba2a6f19becc2edd6e949bc07f78+7b17321ad2b1e0d5bb5e866eba49d5833b9f9ee0/048bc2cc055208a5590f948b57900f87328404fd+4c9a30d5f9b6b97be4b82a92a9da14bcb925c1a8+92b9986bd0c48759694a83cac77858f293801a11,java_gumtree,gumtree_lazy,7336577,7335013,5682476,5682476,0,0,1360,1360,18446744073187765440,18446744072676080688,81104,14072,5682476,1360,5682476,1360
048bc2cc055208a5590f948b57900f87328404fd+4c9a30d5f9b6b97be4b82a92a9da14bcb925c1a8+92b9986bd0c48759694a83cac77858f293801a11/ca5cabe5fbffdf02b51da2fd576ae8dc6d5b5909+f00160bca36d9f795f015b78349f2be800674be0+a8407fa310d85ed2a71b0075d2b5a948cd722d7e,java_gumtree,gumtree_lazy,7335013,7334768,-1,5682271,-1,-1,-1,323,-1,-1,14072,19072,5682271,323,5682271,323
ca5cabe5fbffdf02b51da2fd576ae8dc6d5b5909+f00160bca36d9f795f015b78349f2be800674be0+a8407fa310d85ed2a71b0075d2b5a948cd722d7e/19227983e91a54b5f27ade6412dad1088dfcba9e+40448db5bbce3a000024c0c9eb3e0d0554eee36a+d9814dbc65d03696fbaea5e339dc57aca12d5907,java_gumtree,gumtree_lazy,7334768,7330999,-1,5678970,-1,-1,-1,3840,-1,-1,19072,226512,5678970,3840,5678970,3840
19227983e91a54b5f27ade6412dad1088dfcba9e+40448db5bbce3a000024c0c9eb3e0d0554eee36a+d9814dbc65d03696fbaea5e339dc57aca12d5907/897f0565d778a3f0d8bbc55c00af5d0115f65718+c3db0391affb7eca0cd95a49d0b1063e3a2c3599+ccb440c8e8b45c8daf72afb865fdad771612a64a,java_gumtree,gumtree_lazy,7330999,7328989,-1,5677626,-1,-1,-1,1700,-1,-1,226512,42832,5677626,1700,5677626,1700
897f0565d778a3f0d8bbc55c00af5d0115f65718+c3db0391affb7eca0cd95a49d0b1063e3a2c3599+ccb440c8e8b45c8daf72afb865fdad771612a64a/e713d990e50cf59f3cab8d7c54042a278f751ba5+cfcd7a4fdecde6173a1cddea9c1df703e9910895+e8b3aa5097927339c3121788b08000d0c09e9c3f,java_gumtree,gumtree_lazy,7328989,7328609,-1,5677286,-1,-1,-1,550,-1,-1,42832,74824,5677286,550,5677286,550
e713d990e50cf59f3cab8d7c54042a278f751ba5+cfcd7a4fdecde6173a1cddea9c1df703e9910895+e8b3aa5097927339c3121788b08000d0c09e9c3f/6ce30f107a6af0f065a5bd708724f9837845985f+9427255ffb112f5cf3d736fa71eae06fd447373e+b75d350e644008b65bbf5fc9d21a0aa6c6053e61,java_gumtree,gumtree_lazy,7328609,7328081,-1,5676948,-1,-1,-1,479,-1,-1,74824,55448,5676948,479,5676948,479
6ce30f107a6af0f065a5bd708724f9837845985f+9427255ffb112f5cf3d736fa71eae06fd447373e+b75d350e644008b65bbf5fc9d21a0aa6c6053e61/180c7785a69c157946a000a882cda9da9214312b+8f7ca2b4ef53b94607992494adf17a6237df7356+29db31492840115dac2b4522db48550d042694a5,java_gumtree,gumtree_lazy,7328081,7324617,-1,5674112,-1,-1,-1,3094,-1,-1,55448,67120,5674112,3094,5674112,3094
180c7785a69c157946a000a882cda9da9214312b+8f7ca2b4ef53b94607992494adf17a6237df7356+29db31492840115dac2b4522db48550d042694a5/02ee1ae10b938eaa1621c3e878d07c39b9887c2e+ff36f2826c4ebf854cde94bb9805f6c2f1791f64+3286378be6c36fe5a2f8fe4a36b0dfba67d4c36d,java_gumtree,gumtree_lazy,7324617,7306390,-1,5657483,-1,-1,-1,19495,-1,-1,67120,78416,5657483,19495,5657483,19495
02ee1ae10b938eaa1621c3e878d07c39b9887c2e+ff36f2826c4ebf854cde94bb9805f6c2f1791f64+3286378be6c36fe5a2f8fe4a36b0dfba67d4c36d/6b1c980c680bc7414108bdb7bb563d6ecf7a6e4f+987a68eb02cd148092507b647e96da27abfe7456+a117a37cdf8172748dde4c00d06fca06a0ef29c4,java_gumtree,gumtree_lazy,7306390,7305876,5659482,5659482,0,0,477,477,18446744073189931328,18446744072680320472,78416,30416,5659482,477,5659482,477
6b1c980c680bc7414108bdb7bb563d6ecf7a6e4f+987a68eb02cd148092507b647e96da27abfe7456+a117a37cdf8172748dde4c00d06fca06a0ef29c4/5e3873d6adca0b93efd4f30a5efc80603d0c6c5e+6cd193e83f9bb438bd9b8c1903441207c69272fc+d718a3400254ea4b542ac31ef976d0c9afc7e7a9,java_gumtree,gumtree_lazy,7305876,7305426,-1,5659092,-1,-1,-1,481,-1,-1,30416,53128,5659092,481,5659092,481
5e3873d6adca0b93efd4f30a5efc80603d0c6c5e+6cd193e83f9bb438bd9b8c1903441207c69272fc+d718a3400254ea4b542ac31ef976d0c9afc7e7a9/026158a554432cee8736f3595f83d86c5362f446+387e451c8289f05bf553821170bde30052101f8a+2b4aac3f0edda973170e8af3cfc068453fb85d24,java_gumtree,gumtree_lazy,7305426,7305317,5659013,5659013,0,0,215,215,18446744073190000976,18446744072680428664,53128,54360,5659013,215,5659013,215
026158a554432cee8736f3595f83d86c5362f446+387e451c8289f05bf553821170bde30052101f8a+2b4aac3f0edda973170e8af3cfc068453fb85d24/fcf636d9eb8d645c24be3db2d599aba2d7e2955a+83012a038b7d1f55badca29039b2169f522567de+ac3d30db26cf2df1b182deba4db82c72c445e550,java_gumtree,gumtree_lazy,7305317,7304872,-1,5658576,-1,-1,-1,654,-1,-1,54360,57072,5658576,654,5658576,654
fcf636d9eb8d645c24be3db2d599aba2d7e2955a+83012a038b7d1f55badca29039b2169f522567de+ac3d30db26cf2df1b182deba4db82c72c445e550/e1c8cc1a33c2b520762f2a2f3cc6500dde0fc320+c354fa48e10de847cf17c10083a2cbc2c0a63a36+2bea6cc89f03b567673f851205b676bfe2a5e1cd,java_gumtree,gumtree_lazy,7304872,7303750,-1,5657360,-1,-1,-1,1969,-1,-1,57072,81664,5657360,1969,5657360,1969
e1c8cc1a33c2b520762f2a2f3cc6500dde0fc320+c354fa48e10de847cf17c10083a2cbc2c0a63a36+2bea6cc89f03b567673f851205b676bfe2a5e1cd/fdb2db7d7bf30df9ab4af95525de311ea49fe4ad+9751bb3ebc5593dfd369c86800d0cfb1319cda97+a6bb7b8fe84109afff9d676874c162c8b0cadf55,java_gumtree,gumtree_lazy,7303750,7299919,5654454,5654454,0,0,3769,3769,18446744073190124304,18446744072680940480,81664,233064,5654454,3769,5654454,3769
fdb2db7d7bf30df9ab4af95525de311ea49fe4ad+9751bb3ebc5593dfd369c86800d0cfb1319cda97+a6bb7b8fe84109afff9d676874c162c8b0cadf55/c2e3cf19f46b06cf26956f18a027c7ef2ee4c2e7+4f72cdf2333f682410e23e1eb5d77bc66b186cf4+540c487da5b5278e03c87ffe61366db2986126bc,java_gumtree,gumtree_lazy,7299919,7299354,-1,5654287,-1,-1,-1,536,-1,-1,233064,29680,5654287,536,5654287,536
c2e3cf19f46b06cf26956f18a027c7ef2ee4c2e7+4f72cdf2333f682410e23e1eb5d77bc66b186cf4+540c487da5b5278e03c87ffe61366db2986126bc/6e45b04db48008fa033b09df983d3bd1c4f790ea+5fa5ce34e1580932c54cde56dd51c207288edde3+902ef14238d57ec89ef8d9354556810191236f55,java_gumtree,gumtree_lazy,7299354,7297320,5652464,5652464,0,0,2215,2215,18446744073190443992,18446744072681443272,29680,123552,5652464,2215,5652464,2215
6e45b04db48008fa033b09df983d3bd1c4f790ea+5fa5ce34e1580932c54cde56dd51c207288edde3+902ef14238d57ec89ef8d9354556810191236f55/cdb3f713085d0aaec6d4ef1f51bf04c181ed467e+be28b266d5d85a24f846d1978fc46b9ae1565a93+296fbdb5c555c10321e56eebdb62b146b0606d66,java_gumtree,gumtree_lazy,7297320,7295381,-1,5651137,-1,-1,-1,1670,-1,-1,123552,43640,5651137,1670,5651137,1670
cdb3f713085d0aaec6d4ef1f51bf04c181ed467e+be28b266d5d85a24f846d1978fc46b9ae1565a93+296fbdb5c555c10321e56eebdb62b146b0606d66/45a145eafe7fcb4303f20ce3360cbfd981f8b16c+eb3721b97155f969623123f2bdb35f5607e263fc+41beb7102a1970cf106e535f1bf55edebc16a788,java_gumtree,gumtree_lazy,7295381,7294996,-1,5650864,-1,-1,-1,374,-1,-1,43640,40240,5650864,374,5650864,374
45a145eafe7fcb4303f20ce3360cbfd981f8b16c+eb3721b97155f969623123f2bdb35f5607e263fc+41beb7102a1970cf106e535f1bf55edebc16a788/816aba355cf8601688ba765b9c852b7feb64d3c2+9778f05e14a17d36daa87b45d6a357f90fe1e64c+04007da969d0875eb8fbbf5631fc40368f06975d,java_gumtree,gumtree_lazy,7294996,7294584,-1,5650546,-1,-1,-1,382,-1,-1,40240,30152,5650546,382,5650546,382
816aba355cf8601688ba765b9c852b7feb64d3c2+9778f05e14a17d36daa87b45d6a357f90fe1e64c+04007da969d0875eb8fbbf5631fc40368f06975d/972489a5708ee4ff89bd2e93aed80020cc2fb8d9+5a08dc0d9aeafe3b4e242e3b7722bfbd38acbbb2+2e2dc5f0b092d3ac4c99e1d11096ca6067d4eb90,java_gumtree,gumtree_lazy,7294584,7293872,5649972,5649972,0,0,677,677,18446744073190787344,18446744072682034712,30152,83688,5649972,677,5649972,677
972489a5708ee4ff89bd2e93aed80020cc2fb8d9+5a08dc0d9aeafe3b4e242e3b7722bfbd38acbbb2+2e2dc5f0b092d3ac4c99e1d11096ca6067d4eb90/6c7e20e9f7a0e510af9c256c66cf83fd4bc49b6b+660611c4507def91ffd6bf13f294e21826b584a5+6b1ed5f74645f6fe1cb39c616171560b8e65a8a5,java_gumtree,gumtree_lazy,7293872,7292383,-1,5648763,-1,-1,-1,1331,-1,-1,83688,43528,5648763,1331,5648763,1331
6c7e20e9f7a0e510af9c256c66cf83fd4bc49b6b+660611c4507def91ffd6bf13f294e21826b584a5+6b1ed5f74645f6fe1cb39c616171560b8e65a8a5/6fb417e21c98283c40713698c58a73e68ea9614f+0cf919c389970d9b5a61cbd2e6f293928d509612+62b47eb79bc016f6d7992332a794dd02b50f8a02,java_gumtree,gumtree_lazy,7292383,7290001,-1,5646815,-1,-1,-1,2041,-1,-1,43528,36160,5646815,2041,5646815,2041
6fb417e21c98283c40713698c58a73e68ea9614f+0cf919c389970d9b5a61cbd2e6f293928d509612+62b47eb79bc016f6d7992332a794dd02b50f8a02/16841286ecb31446300c81e3f98516e92846d9fa+9c5008b10927ab0ecb4c0198741a284e2739987f+7f4baa554026cb194796d1777fbbc102d9e77951,java_gumtree,gumtree_lazy,7290001,7289943,-1,5646741,-1,-1,-1,131,-1,-1,36160,13024,5646741,131,5646741,131
16841286ecb31446300c81e3f98516e92846d9fa+9c5008b10927ab0ecb4c0198741a284e2739987f+7f4baa554026cb194796d1777fbbc102d9e77951/8222bb4ca6e88a84194f09d4b79feaf9af2cab7b+d0ec961cce19646519d6a0d59e7604b0eacd9bf2+dc0c709033362ffaa6a61a4c2582dccf2c6a051a,java_gumtree,gumtree_lazy,7289943,7289977,-1,5646673,-1,-1,-1,339,-1,-1,13024,141664,5646673,339,5646673,339
8222bb4ca6e88a84194f09d4b79feaf9af2cab7b+d0ec961cce19646519d6a0d59e7604b0eacd9bf2+dc0c709033362ffaa6a61a4c2582dccf2c6a051a/71d4b277f742ba0d487a26082f2ea4b342c498cd+d0c2f6e8b3c91dcc018d2029d2cab8e21460fb09+8096905adc9c29898cc895a95c2ffb898a7efa70,java_gumtree,gumtree_lazy,7289977,7289911,-1,5646717,-1,-1,-1,227,-1,-1,141664,109960,5646717,227,5646717,227
