input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
e96e416ab3ef072bbea1933347fe072bc3990aba/0c45401c938ef866700e602adda16a4a0f55960e,java_gumtree,gumtree_lazy,2149298,2149259,-1,1643194,-1,-1,58,-1,-1,-1,17144,-9136,1643194,58,1643194,58
0c45401c938ef866700e602adda16a4a0f55960e/b027d730e3cefe865f40c499a7eaa9ba35cb80aa,java_gumtree,gumtree_lazy,2149259,2148318,-1,1642380,-1,-1,904,-1,-1,-1,-9136,48712,1642380,904,1642380,904
b027d730e3cefe865f40c499a7eaa9ba35cb80aa/4199cf356cdfe7fae3f506d0229037e6e2cae39c,java_gumtree,gumtree_lazy,2148318,2147937,1642157,1642157,0,0,299,299,18446744073558720416,18446744073410474552,48712,55776,1642157,299,1642157,299
4199cf356cdfe7fae3f506d0229037e6e2cae39c/0ebf9b2e486899ff0d5e5808f9da9e996e79bb21,java_gumtree,gumtree_lazy,2147937,2147602,-1,1641899,-1,-1,265,-1,-1,-1,55776,-23928,1641899,265,1641899,265
0ebf9b2e486899ff0d5e5808f9da9e996e79bb21/b234ebdbe61bae5ed80ce8665368e3398ad44cb0,java_gumtree,gumtree_lazy,2147602,2147598,1641873,1641873,0,0,64,64,18446744073558770520,18446744073410545616,-23928,9832,1641873,64,1641873,64
b234ebdbe61bae5ed80ce8665368e3398ad44cb0/f6ad27234dccea952372bd7caf83eeb79b91ccbc,java_gumtree,gumtree_lazy,2147598,2147414,-1,1641743,-1,-1,182,-1,-1,-1,9832,41440,1641743,182,1641743,182
f6ad27234dccea952372bd7caf83eeb79b91ccbc/9a037716f33388a0580f2164cda4b7a56ad40d19,java_gumtree,gumtree_lazy,2147414,2147414,-1,1641763,-1,-1,2,-1,-1,-1,41440,15928,1641763,2,1641763,2
9a037716f33388a0580f2164cda4b7a56ad40d19/52652252e7095ecb11bfe8baddd2a087c04fa14e,java_gumtree,gumtree_lazy,2147414,2147150,-1,1641512,-1,-1,295,-1,-1,-1,15928,5728,1641512,295,1641512,295
52652252e7095ecb11bfe8baddd2a087c04fa14e/d30069235d846b910d8371171aa855e4eea3a97b,java_gumtree,gumtree_lazy,2147150,2146857,-1,1641312,-1,-1,255,-1,-1,-1,5728,34184,1641312,255,1641312,255
d30069235d846b910d8371171aa855e4eea3a97b/8e985930057c21c95a3065ca9f2cad3b5e42d4ba,java_gumtree,gumtree_lazy,2146857,2146472,1640951,1640951,0,0,456,456,18446744073558823968,18446744073410678712,34184,52592,1640951,456,1640951,456
8e985930057c21c95a3065ca9f2cad3b5e42d4ba/d1a9afe9d0363e7697dd049e98413fd0caeec983,java_gumtree,gumtree_lazy,2146472,2145938,-1,1640646,-1,-1,388,-1,-1,-1,52592,-2872,1640646,388,1640646,388
d1a9afe9d0363e7697dd049e98413fd0caeec983/20d0c3afacfb42f54344eec85e2e7c0d308a8fae,java_gumtree,gumtree_lazy,2145938,2144553,1639557,1639557,0,0,1144,1144,18446744073558886144,18446744073410868944,-2872,33264,1639557,1144,1639557,1144
20d0c3afacfb42f54344eec85e2e7c0d308a8fae/54f45e373e0d321cbe830847c7007f0a478aa219,java_gumtree,gumtree_lazy,2144553,2145468,1639223,1639223,0,0,1476,1476,18446744073558979872,18446744073410899992,33264,25192,1639223,1476,1639223,1476
54f45e373e0d321cbe830847c7007f0a478aa219/7b416faa1015ce04505e88d1f9b0575bcf13657f,java_gumtree,gumtree_lazy,2145468,2145450,1640284,1640284,0,0,63,63,18446744073558917992,18446744073410839560,25192,18040,1640284,63,1640284,63
7b416faa1015ce04505e88d1f9b0575bcf13657f/b06f7177665c8d62f1a4d12bd59900a542effea0,java_gumtree,gumtree_lazy,2145450,2144083,1639216,1639216,0,0,1132,1132,18446744073558919136,18446744073410933776,18040,14920,1639216,1132,1639216,1132
b06f7177665c8d62f1a4d12bd59900a542effea0/e7caf58980389bc405eb5dce3b7003c11c62494e,java_gumtree,gumtree_lazy,2144083,2144083,-1,1639260,-1,-1,0,-1,-1,-1,14920,768,1639260,0,1639260,0
e7caf58980389bc405eb5dce3b7003c11c62494e/793807bbc6953dfbf776951f7bec85696b8b55df,java_gumtree,gumtree_lazy,2144083,2143808,-1,1639026,-1,-1,253,-1,-1,-1,768,199816,1639026,253,1639026,253
793807bbc6953dfbf776951f7bec85696b8b55df/4c516b12d59df5e24a8c022f8cc5a24c8bce4e6c,java_gumtree,gumtree_lazy,2143808,2143770,-1,1639020,-1,-1,43,-1,-1,-1,199816,65632,1639020,43,1639020,43
4c516b12d59df5e24a8c022f8cc5a24c8bce4e6c/6502016ec2f1c0ba15761c4cdbb3530e6ad22559,java_gumtree,gumtree_lazy,2143770,2135958,1631876,1631876,0,0,8111,8111,18446744073559032344,18446744073411642496,65632,374520,1631876,8111,1631876,8111
6502016ec2f1c0ba15761c4cdbb3530e6ad22559/28f77299b0ac6bf086f7f4d943ea0bbedc423885,java_gumtree,gumtree_lazy,2135958,2143691,1631834,1631834,0,0,8136,8136,18446744073559626000,18446744073411648080,374520,1568,1631834,8136,1631834,8136
28f77299b0ac6bf086f7f4d943ea0bbedc423885/d9f4fed851ee97a6ac09e968eaf5c520c4fd2ade,java_gumtree,gumtree_lazy,2143691,2138284,1633889,1633889,0,0,5865,5865,18446744073559038024,18446744073411483248,1568,68272,1633889,5865,1633889,5865
d9f4fed851ee97a6ac09e968eaf5c520c4fd2ade/8c8d8f84c17ae426f9baf27659ac16809ee718e6,java_gumtree,gumtree_lazy,2138284,2143643,1633825,1633825,0,0,5966,5966,18446744073559451056,18446744073411483944,68272,8168,1633825,5966,1633825,5966
8c8d8f84c17ae426f9baf27659ac16809ee718e6/ec17139eb9f80ec191bc2dcdabc88df6f6ac45fd,java_gumtree,gumtree_lazy,2143643,2143643,-1,1638945,-1,-1,2,-1,-1,-1,8168,-2880,1638945,2,1638945,2
ec17139eb9f80ec191bc2dcdabc88df6f6ac45fd/d296511da73fd25efeaecac1257e54c0f5ac7e45,java_gumtree,gumtree_lazy,2143643,2143393,-1,1638456,-1,-1,878,-1,-1,-1,-2880,19544,1638456,878,1638456,878
d296511da73fd25efeaecac1257e54c0f5ac7e45/ecdfdab26d918dca5b0114aaf558a7d4172288e8,java_gumtree,gumtree_lazy,2143393,2143169,-1,1638563,-1,-1,240,-1,-1,-1,19544,49488,1638563,240,1638563,240
ecdfdab26d918dca5b0114aaf558a7d4172288e8/4ac6fc67b5720f1a98d36fcbe68be608bfae7331,java_gumtree,gumtree_lazy,2143169,2143169,-1,1638593,-1,-1,2,-1,-1,-1,49488,-3808,1638593,2,1638593,2
4ac6fc67b5720f1a98d36fcbe68be608bfae7331/8061e09c3d390f09bd9444ac8bf8333bce6a818d,java_gumtree,gumtree_lazy,2143169,2143169,-1,1638593,-1,-1,0,-1,-1,-1,-3808,16,1638593,0,1638593,0
8061e09c3d390f09bd9444ac8bf8333bce6a818d/e11715f740d6710c10dc29e0010689b9c7b84588,java_gumtree,gumtree_lazy,2143169,2142680,1638136,1638136,0,0,581,581,18446744073559075728,18446744073411186512,16,28088,1638136,581,1638136,581
e11715f740d6710c10dc29e0010689b9c7b84588/00fe61cd498263a59784df743308688677e544b3,java_gumtree,gumtree_lazy,2142680,2142397,1637977,1637977,0,0,262,262,18446744073559110192,18446744073411240464,28088,14128,1637977,262,1637977,262
00fe61cd498263a59784df743308688677e544b3/f24be58d8b0324d7184dc04ed08a648f80c3d40e,java_gumtree,gumtree_lazy,2142397,2135884,1632230,1632230,0,0,6163,6163,18446744073559129992,18446744073411748960,14128,29296,1632230,6163,1632230,6163
f24be58d8b0324d7184dc04ed08a648f80c3d40e/64b60e353affba6bace436896e0f24edeeee5e2d,java_gumtree,gumtree_lazy,2135884,2135884,-1,1632537,-1,-1,0,-1,-1,-1,29296,35016,1632537,0,1632537,0
64b60e353affba6bace436896e0f24edeeee5e2d/0275b4d9a27b7107e2ba4460b15e21d584911e43,java_gumtree,gumtree_lazy,2135884,2135884,-1,1632537,-1,-1,0,-1,-1,-1,35016,-4088,1632537,0,1632537,0
0275b4d9a27b7107e2ba4460b15e21d584911e43/c283db33145d3c5314a8d89a40caa304234bf07e,java_gumtree,gumtree_lazy,2135884,2142392,1632223,1632223,0,0,6178,6178,18446744073559630120,18446744073411749584,-4088,14784,1632223,6178,1632223,6178
c283db33145d3c5314a8d89a40caa304234bf07e/978523f5ab5d598c612345576de143ac4bb53ff7,java_gumtree,gumtree_lazy,2142392,2142312,-1,1637862,-1,-1,208,-1,-1,-1,14784,17584,1637862,208,1637862,208
978523f5ab5d598c612345576de143ac4bb53ff7/07add5449ef0bc9dc977891207d5dbd3d5130ad3,java_gumtree,gumtree_lazy,2142312,2142338,-1,1637793,-1,-1,319,-1,-1,-1,17584,17704,1637793,319,1637793,319
07add5449ef0bc9dc977891207d5dbd3d5130ad3/b23548def85686b8412242b9aa21b13c98ecd7db,java_gumtree,gumtree_lazy,2142338,2140997,-1,1636754,-1,-1,1208,-1,-1,-1,17704,17800,1636754,1208,1636754,1208
b23548def85686b8412242b9aa21b13c98ecd7db/83fd2416209dafbdf991da77d8d4ea26ff457473,java_gumtree,gumtree_lazy,2140997,2140262,1636137,1636137,0,0,626,626,18446744073559243200,18446744073411539872,17800,12280,1636137,626,1636137,626
83fd2416209dafbdf991da77d8d4ea26ff457473/b89fa663074d5fdb0d41d229804cc293f9ce9e42,java_gumtree,gumtree_lazy,2140262,2139571,-1,1635544,-1,-1,594,-1,-1,-1,12280,40192,1635544,594,1635544,594
b89fa663074d5fdb0d41d229804cc293f9ce9e42/acae9b2db44eba297758b683deef668c16ad32c7,java_gumtree,gumtree_lazy,2139571,2138823,-1,1634888,-1,-1,671,-1,-1,-1,40192,-13760,1634888,671,1634888,671
acae9b2db44eba297758b683deef668c16ad32c7/8187e0ffda7f9e00b6c270229b449da65a938c39,java_gumtree,gumtree_lazy,2138823,2139461,-1,1634845,-1,-1,667,-1,-1,-1,-13760,41320,1634845,667,1634845,667
8187e0ffda7f9e00b6c270229b449da65a938c39/d793644978f82227b440e60b04b3151b175ca08a,java_gumtree,gumtree_lazy,2139461,2138956,-1,1634976,-1,-1,575,-1,-1,-1,41320,-8336,1634976,575,1634976,575
d793644978f82227b440e60b04b3151b175ca08a/cb8abe9063c01c7880eeaa1fbf767c12da31fdc5,java_gumtree,gumtree_lazy,2138956,2138989,-1,1635044,-1,-1,82,-1,-1,-1,-8336,5024,1635044,82,1635044,82
cb8abe9063c01c7880eeaa1fbf767c12da31fdc5/acd2acf08ffa84270c345f0a69b32343162e3ada,java_gumtree,gumtree_lazy,2138989,2138926,-1,1635013,-1,-1,102,-1,-1,-1,5024,14272,1635013,102,1635013,102
acd2acf08ffa84270c345f0a69b32343162e3ada/77980bec2e333d6077d9e52b6a2e1f211595baae,java_gumtree,gumtree_lazy,2138926,2138599,1634373,1634373,0,0,1037,1037,18446744073559399448,18446744073411822624,14272,25760,1634373,1037,1634373,1037
77980bec2e333d6077d9e52b6a2e1f211595baae/52b818221a921a7fc641fce6434adda2e5c2b4c6,java_gumtree,gumtree_lazy,2138599,2138316,1634485,1634485,0,0,262,262,18446744073559428312,18446744073411871536,25760,10376,1634485,262,1634485,262
52b818221a921a7fc641fce6434adda2e5c2b4c6/db1756a02c79b68e34543dfb5daaa81b5e4aaad6,java_gumtree,gumtree_lazy,2138316,2138236,-1,1634371,-1,-1,208,-1,-1,-1,10376,17888,1634371,208,1634371,208
db1756a02c79b68e34543dfb5daaa81b5e4aaad6/f752680b3aa30fac90f16100f04aef137010ad3c,java_gumtree,gumtree_lazy,2138236,2138192,1634382,1634382,0,0,95,95,18446744073559454024,18446744073411906752,17888,1312,1634382,95,1634382,95
f752680b3aa30fac90f16100f04aef137010ad3c/e31ce431d99bc1c72efa12e9839a34a9aac46d2b,java_gumtree,gumtree_lazy,2138192,2136976,-1,1633239,-1,-1,1347,-1,-1,-1,1312,11032,1633239,1347,1633239,1347
e31ce431d99bc1c72efa12e9839a34a9aac46d2b/6253e6b394e8032065e4cd29fe55611647a90389,java_gumtree,gumtree_lazy,2136976,2136896,-1,1633263,-1,-1,208,-1,-1,-1,11032,24312,1633263,208,1633263,208
6253e6b394e8032065e4cd29fe55611647a90389/94a236867aed77ec2bbb73762654a7705f17b3b0,java_gumtree,gumtree_lazy,2136896,2136896,-1,1633329,-1,-1,12,-1,-1,-1,24312,-8800,1633329,12,1633329,12
94a236867aed77ec2bbb73762654a7705f17b3b0/c8e7fea44bac52f9d69c38732ae92321f8e59837,java_gumtree,gumtree_lazy,2136896,2136852,-1,1633278,-1,-1,85,-1,-1,-1,-8800,-3848,1633278,85,1633278,85
c8e7fea44bac52f9d69c38732ae92321f8e59837/1962edecf83c151b812c9948eb19b8bffc320aca,java_gumtree,gumtree_lazy,2136852,2136852,-1,1633291,-1,-1,0,-1,-1,-1,-3848,32,1633291,0,1633291,0
1962edecf83c151b812c9948eb19b8bffc320aca/b3becc3446875d177fbe6d2c25dac97e50ef07e2,java_gumtree,gumtree_lazy,2136852,2136505,1633008,1633008,0,0,289,289,18446744073559559040,18446744073412137496,32,46968,1633008,289,1633008,289
b3becc3446875d177fbe6d2c25dac97e50ef07e2/f07849eea61888a6133ff4f075b262f795f98bfe,java_gumtree,gumtree_lazy,2136505,2136488,-1,1632996,-1,-1,17,-1,-1,-1,46968,12720,1632996,17,1632996,17
f07849eea61888a6133ff4f075b262f795f98bfe/de82a6e40613d3d956dc3108363ff5924044545c,java_gumtree,gumtree_lazy,2136488,2136386,1632894,1632894,0,0,130,130,18446744073559585560,18446744073412171688,12720,4736,1632894,130,1632894,130
de82a6e40613d3d956dc3108363ff5924044545c/93725ac0d08f8fabb1712bbc90f29313eb6d2c93,java_gumtree,gumtree_lazy,2136386,2136386,-1,1632916,-1,-1,0,-1,-1,-1,4736,736,1632916,0,1632916,0
93725ac0d08f8fabb1712bbc90f29313eb6d2c93/dc5aa6a27009da6992f08fe2cc7f5d8bb88c23ee,java_gumtree,gumtree_lazy,2136386,2136386,-1,1632916,-1,-1,0,-1,-1,-1,736,0,1632916,0,1632916,0
dc5aa6a27009da6992f08fe2cc7f5d8bb88c23ee/5f2f9d93c2c86bcc218a04999059a151bcd79bfc,java_gumtree,gumtree_lazy,2136386,2135993,1632551,1632551,0,0,426,426,18446744073559592768,18446744073412206976,0,7024,1632551,426,1632551,426
5f2f9d93c2c86bcc218a04999059a151bcd79bfc/e3f6f71309b652b8fbde49d2c66456b123fe9533,java_gumtree,gumtree_lazy,2135993,2136316,1632388,1632388,0,0,739,739,18446744073559621016,18446744073412208408,7024,6992,1632388,739,1632388,739
e3f6f71309b652b8fbde49d2c66456b123fe9533/60652f0091bfaa2f1f764eade8014e97f65fa447,java_gumtree,gumtree_lazy,2136316,2136272,-1,1632831,-1,-1,85,-1,-1,-1,6992,3360,1632831,85,1632831,85
60652f0091bfaa2f1f764eade8014e97f65fa447/082bdc7c658a9b52c43b6d285bb79a7d4c136570,java_gumtree,gumtree_lazy,2136272,2135879,1632479,1632479,0,0,426,426,18446744073559603336,18446744073412223480,3360,6376,1632479,426,1632479,426
082bdc7c658a9b52c43b6d285bb79a7d4c136570/f596cd34ba12aa998fdd2ef888c1f6650db8c080,java_gumtree,gumtree_lazy,2135879,2134715,1631564,1631564,0,0,1177,1177,18446744073559631584,18446744073412321832,6376,118648,1631564,1177,1631564,1177
f596cd34ba12aa998fdd2ef888c1f6650db8c080/a23af6c1e24a24b1646474cf11ee48a190a95feb,java_gumtree,gumtree_lazy,2134715,2122698,1621906,1621906,0,0,10599,10599,18446744073559704472,18446744073413226648,118648,276760,1621906,10599,1621906,10599
a23af6c1e24a24b1646474cf11ee48a190a95feb/62fa74ee09ecbee38eefab4d7d207f6c1dee2840,java_gumtree,gumtree_lazy,2122698,2134715,1621903,1621903,0,0,10598,10598,18446744073560560208,18446744073413227200,276760,784,1621903,10598,1621903,10598
62fa74ee09ecbee38eefab4d7d207f6c1dee2840/227874733ffd1e389c2f9cd96e928048ce38b38e,java_gumtree,gumtree_lazy,2134715,2133300,1630653,1630653,0,0,1139,1139,18446744073559704472,18446744073412491000,784,22752,1630653,1139,1630653,1139
227874733ffd1e389c2f9cd96e928048ce38b38e/7452b362aff2555d99c8c1cef4a36fc129b7f8d4,java_gumtree,gumtree_lazy,2133300,2134743,1630626,1630626,0,0,1219,1219,18446744073559803536,18446744073412489728,22752,-5584,1630626,1219,1630626,1219
7452b362aff2555d99c8c1cef4a36fc129b7f8d4/33422a934da65ad2430c4a2e0fd70f1097bc9dcf,java_gumtree,gumtree_lazy,2134743,2133328,1630682,1630682,0,0,1124,1124,18446744073559702552,18446744073412487224,-5584,13456,1630682,1124,1630682,1124
33422a934da65ad2430c4a2e0fd70f1097bc9dcf/6b0446ec032dffbeabbbfe06de668b5417b4648e,java_gumtree,gumtree_lazy,2133328,2135907,1630489,1630489,0,0,2316,2316,18446744073559801616,18446744073412413568,13456,4776,1630489,2316,1630489,2316
6b0446ec032dffbeabbbfe06de668b5417b4648e/90805abe8d6362f3a82a148cc0e7e0c6ef55fc93,java_gumtree,gumtree_lazy,2135907,2134743,1631586,1631586,0,0,1177,1177,18446744073559629664,18446744073412317992,4776,6304,1631586,1177,1631586,1177
90805abe8d6362f3a82a148cc0e7e0c6ef55fc93/5e04f4af80ee1d9d2c153a5b2098735c7c2c6b54,java_gumtree,gumtree_lazy,2134743,2133332,-1,1630715,-1,-1,1058,-1,-1,-1,6304,-7424,1630715,1058,1630715,1058
5e04f4af80ee1d9d2c153a5b2098735c7c2c6b54/b627d046dee8772fd1a3ac3ec873980d40cdc998,java_gumtree,gumtree_lazy,2133332,2133328,1630682,1630682,0,0,66,66,18446744073559801200,18446744073412585944,-7424,10192,1630682,66,1630682,66
b627d046dee8772fd1a3ac3ec873980d40cdc998/e44c60347298924c588012c9cf158f3e3eb993f6,java_gumtree,gumtree_lazy,2133328,2133328,-1,1630661,-1,-1,104,-1,-1,-1,10192,31632,1630661,104,1630661,104
e44c60347298924c588012c9cf158f3e3eb993f6/7170a89522c1605ddf6601112741a62ca32a3204,java_gumtree,gumtree_lazy,2133328,2133045,-1,1630499,-1,-1,213,-1,-1,-1,31632,-816,1630499,213,1630499,213
7170a89522c1605ddf6601112741a62ca32a3204/64282b7de851ce3ef43cd8d5c2bcb7a97f9bc65c,java_gumtree,gumtree_lazy,2133045,2131536,-1,1629283,-1,-1,1266,-1,-1,-1,-816,21624,1629283,1266,1629283,1266
64282b7de851ce3ef43cd8d5c2bcb7a97f9bc65c/26abda72ab52222a729aa18b52beb2f825d972ab,java_gumtree,gumtree_lazy,2131536,2131352,-1,1629185,-1,-1,146,-1,-1,-1,21624,15240,1629185,146,1629185,146
26abda72ab52222a729aa18b52beb2f825d972ab/39a52e4e70f09948df9f778f43fdbd0737bf44f6,java_gumtree,gumtree_lazy,2131352,2131378,1629174,1629174,0,0,44,44,18446744073559949456,18446744073412869792,15240,16800,1629174,44,1629174,44
39a52e4e70f09948df9f778f43fdbd0737bf44f6/61bae17c565a7c6d7c7bd38502b0acd006e260cd,java_gumtree,gumtree_lazy,2131378,2130432,1628470,1628470,0,0,743,743,18446744073559947680,18446744073412932712,16800,20552,1628470,743,1628470,743
61bae17c565a7c6d7c7bd38502b0acd006e260cd/294bb2696fc1c12cc2ea3979345f7a31398fc202,java_gumtree,gumtree_lazy,2130432,2130181,-1,1628284,-1,-1,195,-1,-1,-1,20552,15136,1628284,195,1628284,195
294bb2696fc1c12cc2ea3979345f7a31398fc202/d2bd95a0451c5f1489b5728cf3276a2c0efac6d8,java_gumtree,gumtree_lazy,2130181,2130030,-1,1628101,-1,-1,264,-1,-1,-1,15136,26456,1628101,264,1628101,264
d2bd95a0451c5f1489b5728cf3276a2c0efac6d8/f35b35b48842a7cd866051d49b47fa9bd574d2de,java_gumtree,gumtree_lazy,2130030,2129708,-1,1627939,-1,-1,242,-1,-1,-1,26456,-3672,1627939,242,1627939,242
f35b35b48842a7cd866051d49b47fa9bd574d2de/009fee066d0afe04a4cc8d3b8f6ba23de91e8a8f,java_gumtree,gumtree_lazy,2129708,2129603,1627854,1627854,0,0,106,106,18446744073560062816,18446744073413103416,-3672,30880,1627854,106,1627854,106
009fee066d0afe04a4cc8d3b8f6ba23de91e8a8f/518fdfa3e8464da3fc0661090ef9958837669eca,java_gumtree,gumtree_lazy,2129603,2129304,-1,1627592,-1,-1,308,-1,-1,-1,30880,36232,1627592,308,1627592,308
518fdfa3e8464da3fc0661090ef9958837669eca/3a4bb48ddf214e12f7b9a0c656e610504d26bbde,java_gumtree,gumtree_lazy,2129304,2129603,-1,1627592,-1,-1,308,-1,-1,-1,36232,736,1627592,308,1627592,308
3a4bb48ddf214e12f7b9a0c656e610504d26bbde/6ec0077b2db36f3ce1e86ef8433bf435c7dcaa27,java_gumtree,gumtree_lazy,2129603,2129304,-1,1627592,-1,-1,308,-1,-1,-1,736,0,1627592,308,1627592,308
6ec0077b2db36f3ce1e86ef8433bf435c7dcaa27/8f8d38347e7419f3a3f16b69706dba000da9038f,java_gumtree,gumtree_lazy,2129304,2129304,-1,1627628,-1,-1,4,-1,-1,-1,0,11456,1627628,4,1627628,4
8f8d38347e7419f3a3f16b69706dba000da9038f/0546d845e18afbe08bcfb1c725a8556340907148,java_gumtree,gumtree_lazy,2129304,2129304,-1,1627577,-1,-1,103,-1,-1,-1,11456,-16280,1627577,103,1627577,103
0546d845e18afbe08bcfb1c725a8556340907148/0b9f09beb55b5e42ff4a0030420c9e7dc2dc0639,java_gumtree,gumtree_lazy,2129304,2128672,1627004,1627004,0,0,841,841,18446744073560091072,18446744073413194856,-16280,25120,1627004,841,1627004,841
0b9f09beb55b5e42ff4a0030420c9e7dc2dc0639/7b17321ad2b1e0d5bb5e866eba49d5833b9f9ee0,java_gumtree,gumtree_lazy,2128672,2128587,-1,1626928,-1,-1,394,-1,-1,-1,25120,24072,1626928,394,1626928,394
7b17321ad2b1e0d5bb5e866eba49d5833b9f9ee0/92b9986bd0c48759694a83cac77858f293801a11,java_gumtree,gumtree_lazy,2128587,2128376,-1,1626906,-1,-1,219,-1,-1,-1,24072,40536,1626906,219,1626906,219
92b9986bd0c48759694a83cac77858f293801a11/a8407fa310d85ed2a71b0075d2b5a948cd722d7e,java_gumtree,gumtree_lazy,2128376,2128370,1626890,1626890,0,0,92,92,18446744073560156248,18446744073413280288,40536,-11920,1626890,92,1626890,92
a8407fa310d85ed2a71b0075d2b5a948cd722d7e/d9814dbc65d03696fbaea5e339dc57aca12d5907,java_gumtree,gumtree_lazy,2128370,2128323,1626891,1626891,0,0,43,43,18446744073560156536,18446744073413284400,-11920,39008,1626891,43,1626891,43
d9814dbc65d03696fbaea5e339dc57aca12d5907/ccb440c8e8b45c8daf72afb865fdad771612a64a,java_gumtree,gumtree_lazy,2128323,2126287,-1,1625268,-1,-1,1667,-1,-1,-1,39008,-9528,1625268,1667,1625268,1667
ccb440c8e8b45c8daf72afb865fdad771612a64a/e8b3aa5097927339c3121788b08000d0c09e9c3f,java_gumtree,gumtree_lazy,2126287,2126195,1625200,1625200,0,0,133,133,18446744073560304584,18446744073413581976,-9528,9928,1625200,133,1625200,133
e8b3aa5097927339c3121788b08000d0c09e9c3f/b75d350e644008b65bbf5fc9d21a0aa6c6053e61,java_gumtree,gumtree_lazy,2126195,2125667,-1,1624784,-1,-1,456,-1,-1,-1,9928,14544,1624784,456,1624784,456
b75d350e644008b65bbf5fc9d21a0aa6c6053e61/29db31492840115dac2b4522db48550d042694a5,java_gumtree,gumtree_lazy,2125667,2122698,1622367,1622367,0,0,2584,2584,18446744073560350392,18446744073413873800,14544,736,1622367,2584,1622367,2584
29db31492840115dac2b4522db48550d042694a5/3286378be6c36fe5a2f8fe4a36b0dfba67d4c36d,java_gumtree,gumtree_lazy,2122698,2126195,1622361,1622361,0,0,3040,3040,18446744073560560208,18446744073413834608,736,0,1622361,3040,1622361,3040
3286378be6c36fe5a2f8fe4a36b0dfba67d4c36d/a117a37cdf8172748dde4c00d06fca06a0ef29c4,java_gumtree,gumtree_lazy,2126195,2125667,-1,1624784,-1,-1,456,-1,-1,-1,0,0,1624784,456,1624784,456
a117a37cdf8172748dde4c00d06fca06a0ef29c4/d718a3400254ea4b542ac31ef976d0c9afc7e7a9,java_gumtree,gumtree_lazy,2125667,2125253,-1,1624463,-1,-1,335,-1,-1,-1,0,14544,1624463,335,1624463,335
d718a3400254ea4b542ac31ef976d0c9afc7e7a9/2b4aac3f0edda973170e8af3cfc068453fb85d24,java_gumtree,gumtree_lazy,2125253,2125210,1624428,1624428,0,0,55,55,18446744073560379560,18446744073413727000,14544,9512,1624428,55,1624428,55
2b4aac3f0edda973170e8af3cfc068453fb85d24/ac3d30db26cf2df1b182deba4db82c72c445e550,java_gumtree,gumtree_lazy,2125210,2125210,-1,1624437,-1,-1,0,-1,-1,-1,9512,768,1624437,0,1624437,0
ac3d30db26cf2df1b182deba4db82c72c445e550/2bea6cc89f03b567673f851205b676bfe2a5e1cd,java_gumtree,gumtree_lazy,2125210,2124378,-1,1623690,-1,-1,893,-1,-1,-1,768,-2296,1623690,893,1623690,893
2bea6cc89f03b567673f851205b676bfe2a5e1cd/a6bb7b8fe84109afff9d676874c162c8b0cadf55,java_gumtree,gumtree_lazy,2124378,2122741,1622487,1622487,0,0,1364,1364,18446744073560439704,18446744073413960504,-2296,21232,1622487,1364,1622487,1364
a6bb7b8fe84109afff9d676874c162c8b0cadf55/540c487da5b5278e03c87ffe61366db2986126bc,java_gumtree,gumtree_lazy,2122741,2122698,1622483,1622483,0,0,55,55,18446744073560557192,18446744073414081080,21232,432,1622483,55,1622483,55
540c487da5b5278e03c87ffe61366db2986126bc/902ef14238d57ec89ef8d9354556810191236f55,java_gumtree,gumtree_lazy,2122698,2122527,-1,1622354,-1,-1,145,-1,-1,-1,432,9848,1622354,145,1622354,145
902ef14238d57ec89ef8d9354556810191236f55/296fbdb5c555c10321e56eebdb62b146b0606d66,java_gumtree,gumtree_lazy,2122527,2122535,1622348,1622348,0,0,22,22,18446744073560572888,18446744073414108600,9848,11392,1622348,22,1622348,22
296fbdb5c555c10321e56eebdb62b146b0606d66/41beb7102a1970cf106e535f1bf55edebc16a788,java_gumtree,gumtree_lazy,2122535,2122251,1622132,1622132,0,0,234,234,18446744073560572272,18446744073414127728,11392,26232,1622132,234,1622132,234
41beb7102a1970cf106e535f1bf55edebc16a788/04007da969d0875eb8fbbf5631fc40368f06975d,java_gumtree,gumtree_lazy,2122251,2122160,-1,1622061,-1,-1,76,-1,-1,-1,26232,20696,1622061,76,1622061,76
04007da969d0875eb8fbbf5631fc40368f06975d/2e2dc5f0b092d3ac4c99e1d11096ca6067d4eb90,java_gumtree,gumtree_lazy,2122160,2121941,-1,1621887,-1,-1,174,-1,-1,-1,20696,7120,1621887,174,1621887,174
