input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
531ed8091a92fb1715f3d3dfa5524afeb3dc2f96/6ca2db7ca9309992f1a35776cdfa9d970221817c,gumtree_lazy,9956682,9969456,8065224,-1,0.18060939,12.673727191,0,41.052626281,2.669700294,8.80582264
531ed8091a92fb1715f3d3dfa5524afeb3dc2f96/6ca2db7ca9309992f1a35776cdfa9d970221817c,gumtree_not_lazy,9956682,9969456,8065224,-1,3.485141939,19.776465169,0,40.033295813,1.3655374679999999,8.865129585
531ed8091a92fb1715f3d3dfa5524afeb3dc2f96/6ca2db7ca9309992f1a35776cdfa9d970221817c,gumtree_partial_lazy,9956682,9969456,8065224,-1,0.185259298,12.426003123,2.487532247,38.473511087,1.413759345,8.867430242
6ca2db7ca9309992f1a35776cdfa9d970221817c/83b40f2424b8bb31132a0a84c14a041d0fe1bf12,java_gumtree,9969456,9968994,8076369,-1,0,10.921114556,0,24.206467337,0,0.000010405
6ca2db7ca9309992f1a35776cdfa9d970221817c/83b40f2424b8bb31132a0a84c14a041d0fe1bf12,gumtree_lazy,9969456,9968994,8076369,463,0.180368237,0.268420252,0,7.416643761,2.811875868,9.353069823
6ca2db7ca9309992f1a35776cdfa9d970221817c/83b40f2424b8bb31132a0a84c14a041d0fe1bf12,gumtree_not_lazy,9969456,9968994,8076369,463,3.360994555,5.391465338,0,6.637992282,1.322892771,9.49444422
6ca2db7ca9309992f1a35776cdfa9d970221817c/83b40f2424b8bb31132a0a84c14a041d0fe1bf12,gumtree_partial_lazy,9969456,9968994,8076369,463,0.186381749,0.268670566,2.525964983,6.44963287,1.319114609,9.309883281
83b40f2424b8bb31132a0a84c14a041d0fe1bf12/32640bd29e97dc68cb72192babbf4da9276ed24f,java_gumtree,9968994,9960197,8068781,-1,0,14.020840805,0,59.491207081,0,0.000012403
83b40f2424b8bb31132a0a84c14a041d0fe1bf12/32640bd29e97dc68cb72192babbf4da9276ed24f,gumtree_lazy,9968994,9960197,8068781,-1,0.187024806,10.243256068,0,30.537196661,2.896481818,9.444284347
83b40f2424b8bb31132a0a84c14a041d0fe1bf12/32640bd29e97dc68cb72192babbf4da9276ed24f,gumtree_not_lazy,9968994,9960197,8068781,-1,3.505967397,16.516597458,0,29.612925043,1.382681393,9.390042424
83b40f2424b8bb31132a0a84c14a041d0fe1bf12/32640bd29e97dc68cb72192babbf4da9276ed24f,gumtree_partial_lazy,9968994,9960197,8068781,-1,0.189665919,10.426926658,2.530809676,29.273435325,1.352296607,9.106294834
32640bd29e97dc68cb72192babbf4da9276ed24f/ee9fdfce1c1bd007fb79f6ea2969ea9d1b8ed9df,java_gumtree,9960197,9960197,8069319,-1,0,10.382585754,0,12.696225952,0,0.000020981
32640bd29e97dc68cb72192babbf4da9276ed24f/ee9fdfce1c1bd007fb79f6ea2969ea9d1b8ed9df,gumtree_lazy,9960197,9960197,8069319,31,0.180250707,0.26953469,0,2.159501908,3.232871353,9.469787337
32640bd29e97dc68cb72192babbf4da9276ed24f/ee9fdfce1c1bd007fb79f6ea2969ea9d1b8ed9df,gumtree_not_lazy,9960197,9960197,8069319,31,3.370100886,4.244449718,0,1.570538498,1.360230212,9.521655815999999
32640bd29e97dc68cb72192babbf4da9276ed24f/ee9fdfce1c1bd007fb79f6ea2969ea9d1b8ed9df,gumtree_partial_lazy,9960197,9960197,8069319,31,0.181045952,0.267799739,2.477744386,1.556246667,1.355857156,9.482587318
ee9fdfce1c1bd007fb79f6ea2969ea9d1b8ed9df/afc40c59d1ec1321c52c57bd8a6d49722a416db6,java_gumtree,9960197,9959735,8068922,-1,0,10.337267742,0,23.89750923,0,0.000009911
ee9fdfce1c1bd007fb79f6ea2969ea9d1b8ed9df/afc40c59d1ec1321c52c57bd8a6d49722a416db6,gumtree_lazy,9960197,9959735,8068922,463,0.182737627,0.276429153,0,7.481166992,2.873672554,9.548252792
ee9fdfce1c1bd007fb79f6ea2969ea9d1b8ed9df/afc40c59d1ec1321c52c57bd8a6d49722a416db6,gumtree_not_lazy,9960197,9959735,8068922,463,3.385012741,5.45356194,0,6.490853146,1.371128902,9.594078599
ee9fdfce1c1bd007fb79f6ea2969ea9d1b8ed9df/afc40c59d1ec1321c52c57bd8a6d49722a416db6,gumtree_partial_lazy,9960197,9959735,8068922,463,0.181841931,0.27196179,2.479387928,6.382832164,1.3733822359999999,9.560145396
afc40c59d1ec1321c52c57bd8a6d49722a416db6/513fc85e7e6ba7685ab464ac816e286af1486c57,java_gumtree,9959735,9960197,8068909,-1,0,10.090039464,0,33.503662775,0,0.00000897
afc40c59d1ec1321c52c57bd8a6d49722a416db6/513fc85e7e6ba7685ab464ac816e286af1486c57,gumtree_lazy,9959735,9960197,8068909,492,0.189917138,0.297836059,0,9.406235894,2.9601154640000003,9.755188284
afc40c59d1ec1321c52c57bd8a6d49722a416db6/513fc85e7e6ba7685ab464ac816e286af1486c57,gumtree_not_lazy,9959735,9960197,8068909,492,3.518231076,5.792710965,0,8.421191628,1.4183295519999999,9.893627876
afc40c59d1ec1321c52c57bd8a6d49722a416db6/513fc85e7e6ba7685ab464ac816e286af1486c57,gumtree_partial_lazy,9959735,9960197,8068909,492,0.191560003,0.301970599,2.6025285719999998,8.277427416,1.4045016399999999,9.814024901
513fc85e7e6ba7685ab464ac816e286af1486c57/954876dc6254571b3a4b7155674de819f6fa059e,java_gumtree,9960197,9956283,8065730,-1,0,11.207067271,0,55.619956094,0,0.000011567
513fc85e7e6ba7685ab464ac816e286af1486c57/954876dc6254571b3a4b7155674de819f6fa059e,gumtree_lazy,9960197,9956283,8065730,3987,0.188283508,0.496037812,0,13.580372311,3.0714852,9.851719995
513fc85e7e6ba7685ab464ac816e286af1486c57/954876dc6254571b3a4b7155674de819f6fa059e,gumtree_not_lazy,9960197,9956283,8065730,3987,3.503397497,6.199310843,0,12.55432338,1.393217012,9.815880092
513fc85e7e6ba7685ab464ac816e286af1486c57/954876dc6254571b3a4b7155674de819f6fa059e,gumtree_partial_lazy,9960197,9956283,8065730,3987,0.190937732,0.493543455,2.565007934,12.339698007,1.403682127,9.824078458
954876dc6254571b3a4b7155674de819f6fa059e/a0c32982e693e0931ff436c1f0bee92b1aee3461,java_gumtree,9956283,9959790,8065514,-1,0,10.72372424,0,77.348129693,0,0.000011332
954876dc6254571b3a4b7155674de819f6fa059e/a0c32982e693e0931ff436c1f0bee92b1aee3461,gumtree_lazy,9956283,9959790,8065514,4128,0.182043559,0.545809896,0,16.996849874,2.684542392,9.573631425
954876dc6254571b3a4b7155674de819f6fa059e/a0c32982e693e0931ff436c1f0bee92b1aee3461,gumtree_not_lazy,9956283,9959790,8065514,4128,3.51471026,6.847436579,0,16.141757374,1.3726473860000001,9.661122464
954876dc6254571b3a4b7155674de819f6fa059e/a0c32982e693e0931ff436c1f0bee92b1aee3461,gumtree_partial_lazy,9956283,9959790,8065514,4128,0.18386152,0.555616705,2.512327273,15.798221336,1.393474366,9.633496253
a0c32982e693e0931ff436c1f0bee92b1aee3461/f43797f2a367e19c3ed9dd70ada78fb35c5d9c5a,java_gumtree,9959790,9955931,8065463,-1,0,11.033009123,0,41.471544546,0,0.000011393
a0c32982e693e0931ff436c1f0bee92b1aee3461/f43797f2a367e19c3ed9dd70ada78fb35c5d9c5a,gumtree_lazy,9959790,9955931,8065463,3888,0.180504309,0.394820639,0,10.573162057,2.954423101,9.602231682
a0c32982e693e0931ff436c1f0bee92b1aee3461/f43797f2a367e19c3ed9dd70ada78fb35c5d9c5a,gumtree_not_lazy,9959790,9955931,8065463,3888,3.300780232,5.617869762,0,9.710639923,1.361240991,9.642639257
a0c32982e693e0931ff436c1f0bee92b1aee3461/f43797f2a367e19c3ed9dd70ada78fb35c5d9c5a,gumtree_partial_lazy,9959790,9955931,8065463,3888,0.188090044,0.409481497,2.538014009,9.572191487,1.358720997,9.428593874
f43797f2a367e19c3ed9dd70ada78fb35c5d9c5a/775c6d40f25545c1de4f8c7d30f60877d87d48e3,java_gumtree,9955931,9959735,8065414,-1,0,10.860980943,0,56.906638312,0,0.000015614
f43797f2a367e19c3ed9dd70ada78fb35c5d9c5a/775c6d40f25545c1de4f8c7d30f60877d87d48e3,gumtree_lazy,9955931,9959735,8065414,3957,0.18165541,0.503277881,0,12.71237982,2.9709500650000003,9.596262442
f43797f2a367e19c3ed9dd70ada78fb35c5d9c5a/775c6d40f25545c1de4f8c7d30f60877d87d48e3,gumtree_not_lazy,9955931,9959735,8065414,3957,3.937715919,7.247328391,0,12.713851137,1.687317352,9.867296342
f43797f2a367e19c3ed9dd70ada78fb35c5d9c5a/775c6d40f25545c1de4f8c7d30f60877d87d48e3,gumtree_partial_lazy,9955931,9959735,8065414,3957,0.183188223,0.497819808,2.530092127,11.608990854,1.3751973579999999,9.618694585
775c6d40f25545c1de4f8c7d30f60877d87d48e3/c68b8f256462f9619bd2d1dd778ed98332d852cb,java_gumtree,9959735,9956198,8065694,-1,0,10.557596173,0,38.145754702,0,0.00001761
775c6d40f25545c1de4f8c7d30f60877d87d48e3/c68b8f256462f9619bd2d1dd778ed98332d852cb,gumtree_lazy,9959735,9956198,8065694,3600,0.187501754,0.388564237,0,10.664681332,3.001661676,9.715247483
775c6d40f25545c1de4f8c7d30f60877d87d48e3/c68b8f256462f9619bd2d1dd778ed98332d852cb,gumtree_not_lazy,9959735,9956198,8065694,3600,3.340164889,5.647828423,0,9.867470501,1.38110129,9.694307458
775c6d40f25545c1de4f8c7d30f60877d87d48e3/c68b8f256462f9619bd2d1dd778ed98332d852cb,gumtree_partial_lazy,9959735,9956198,8065694,3600,0.182423683,0.391191931,2.550776436,9.604685422,1.388723548,9.743646954999999
c68b8f256462f9619bd2d1dd778ed98332d852cb/2f952271144456c2faf263716456643f7afa3d99,java_gumtree,9956198,9959413,8065466,-1,0,10.796661994,0,61.147767622,0,0.00001073
c68b8f256462f9619bd2d1dd778ed98332d852cb/2f952271144456c2faf263716456643f7afa3d99,gumtree_lazy,9956198,9959413,8065466,3801,0.191720059,0.458277995,0,11.084149416,3.033813837,9.811611296
c68b8f256462f9619bd2d1dd778ed98332d852cb/2f952271144456c2faf263716456643f7afa3d99,gumtree_not_lazy,9956198,9959413,8065466,3801,3.4119325050000002,5.775787319,0,9.878308847,1.410374103,9.794983311
c68b8f256462f9619bd2d1dd778ed98332d852cb/2f952271144456c2faf263716456643f7afa3d99,gumtree_partial_lazy,9956198,9959413,8065466,3801,0.18604376,0.432664441,2.519022872,9.743938612,1.384987267,9.783239610999999
2f952271144456c2faf263716456643f7afa3d99/4c211a23d9d304c1e3c14c4bf2697df10394ef7b,java_gumtree,9959413,9951252,8060661,-1,0,16.588987404,0,131.964170368,0,0.000010455
2f952271144456c2faf263716456643f7afa3d99/4c211a23d9d304c1e3c14c4bf2697df10394ef7b,gumtree_lazy,9959413,9951252,8060661,9439,0.18179165,1.4390662189999999,0,58.61943926,3.020671534,9.742979753
2f952271144456c2faf263716456643f7afa3d99/4c211a23d9d304c1e3c14c4bf2697df10394ef7b,gumtree_not_lazy,9959413,9951252,8060661,9439,3.321815349,7.682882266,0,58.399787145,1.408950517,9.824348756
2f952271144456c2faf263716456643f7afa3d99/4c211a23d9d304c1e3c14c4bf2697df10394ef7b,gumtree_partial_lazy,9959413,9951252,8060661,9439,0.181348266,1.418618999,2.484849172,55.904806515,1.369996985,9.47172637
4c211a23d9d304c1e3c14c4bf2697df10394ef7b/6838000bfb99e89e50ceae87897b96ec7c3dcb55,java_gumtree,9951252,9958907,8060219,-1,0,17.826945924,0,166.437366148,0,0.000011092
4c211a23d9d304c1e3c14c4bf2697df10394ef7b/6838000bfb99e89e50ceae87897b96ec7c3dcb55,gumtree_lazy,9951252,9958907,8060219,9930,0.189771745,1.850117028,0,60.145123857,3.064891962,10.001803754
4c211a23d9d304c1e3c14c4bf2697df10394ef7b/6838000bfb99e89e50ceae87897b96ec7c3dcb55,gumtree_not_lazy,9951252,9958907,8060219,9930,3.3375267920000002,8.074476472,0,58.14407451,1.406788184,9.972609441
4c211a23d9d304c1e3c14c4bf2697df10394ef7b/6838000bfb99e89e50ceae87897b96ec7c3dcb55,gumtree_partial_lazy,9951252,9958907,8060219,9930,0.190762596,1.7675531599999998,2.571055601,57.761706544,1.418657327,9.798090356
6838000bfb99e89e50ceae87897b96ec7c3dcb55/14dd231671da2a94a130db5a33be3a4cdd54f9d2,java_gumtree,9958907,9952726,8061774,-1,0,22.202819473,0,154.225117841,0,0.000012245
6838000bfb99e89e50ceae87897b96ec7c3dcb55/14dd231671da2a94a130db5a33be3a4cdd54f9d2,gumtree_lazy,9958907,9952726,8061774,8083,0.189642184,1.554184918,0,73.500294006,3.201096632,10.097562437
6838000bfb99e89e50ceae87897b96ec7c3dcb55/14dd231671da2a94a130db5a33be3a4cdd54f9d2,gumtree_not_lazy,9958907,9952726,8061774,8083,3.461447997,8.083575683,0,72.989656831,1.401466363,9.918735814
6838000bfb99e89e50ceae87897b96ec7c3dcb55/14dd231671da2a94a130db5a33be3a4cdd54f9d2,gumtree_partial_lazy,9958907,9952726,8061774,8083,0.188367079,1.527739127,2.565467768,72.450002763,1.406223928,9.750706239
14dd231671da2a94a130db5a33be3a4cdd54f9d2/61db5e1b53bb6cd3afc528623030e0e16e9ffd78,java_gumtree,9952726,9956250,8060071,-1,0,22.437413294,0,186.39044699,0,0.000012717
14dd231671da2a94a130db5a33be3a4cdd54f9d2/61db5e1b53bb6cd3afc528623030e0e16e9ffd78,gumtree_lazy,9952726,9956250,8060071,9430,0.179893135,2.578127533,0,71.178735648,2.887418646,9.387700309
14dd231671da2a94a130db5a33be3a4cdd54f9d2/61db5e1b53bb6cd3afc528623030e0e16e9ffd78,gumtree_not_lazy,9952726,9956250,8060071,9430,3.424681712,9.146447457,0,72.181808017,1.361578302,9.614936255
14dd231671da2a94a130db5a33be3a4cdd54f9d2/61db5e1b53bb6cd3afc528623030e0e16e9ffd78,gumtree_partial_lazy,9952726,9956250,8060071,9430,0.180045922,2.596466093,2.450396844,68.663902649,1.317245305,9.248132397
61db5e1b53bb6cd3afc528623030e0e16e9ffd78/a237c7ca3ceea7f242185cb79952fe92eb5ae798,java_gumtree,9956250,9950434,8059836,-1,0,19.716779867,0,143.311943824,0,0.00001028
61db5e1b53bb6cd3afc528623030e0e16e9ffd78/a237c7ca3ceea7f242185cb79952fe92eb5ae798,gumtree_lazy,9956250,9950434,8059836,7685,0.187810575,1.42738709,0,70.753951046,2.93426856,9.644374797
61db5e1b53bb6cd3afc528623030e0e16e9ffd78/a237c7ca3ceea7f242185cb79952fe92eb5ae798,gumtree_not_lazy,9956250,9950434,8059836,7685,3.309502789,7.25395948,0,66.442841252,1.308030381,9.341498425
61db5e1b53bb6cd3afc528623030e0e16e9ffd78/a237c7ca3ceea7f242185cb79952fe92eb5ae798,gumtree_partial_lazy,9956250,9950434,8059836,7685,0.179202545,1.328798873,2.418091283,66.17012388,1.339294808,9.563528238
a237c7ca3ceea7f242185cb79952fe92eb5ae798/366a54e8634915d37efa99db7b0cb382badde709,java_gumtree,9950434,9949972,8060735,-1,0,10.702516779,0,17.794029023,0,0.000017649
a237c7ca3ceea7f242185cb79952fe92eb5ae798/366a54e8634915d37efa99db7b0cb382badde709,gumtree_lazy,9950434,9949972,8060735,362,0.179712118,0.258486938,0,3.29160546,3.211365124,9.389565501
a237c7ca3ceea7f242185cb79952fe92eb5ae798/366a54e8634915d37efa99db7b0cb382badde709,gumtree_not_lazy,9950434,9949972,8060735,362,3.3236976289999998,4.364946948,0,2.74008445,1.347237518,9.423556392
a237c7ca3ceea7f242185cb79952fe92eb5ae798/366a54e8634915d37efa99db7b0cb382badde709,gumtree_partial_lazy,9950434,9949972,8060735,362,0.180669028,0.255647773,2.459338196,2.676708447,1.34329165,9.442690699
366a54e8634915d37efa99db7b0cb382badde709/90cdb89b2f35853eeb780470cc83a67e911c467b,java_gumtree,9949972,9955885,8059462,-1,0,20.6169207,0,169.110908999,0,0.000009512
366a54e8634915d37efa99db7b0cb382badde709/90cdb89b2f35853eeb780470cc83a67e911c467b,gumtree_lazy,9949972,9955885,8059462,7778,0.181813608,1.403588386,0,67.33823976,2.915343208,9.605210744
366a54e8634915d37efa99db7b0cb382badde709/90cdb89b2f35853eeb780470cc83a67e911c467b,gumtree_not_lazy,9949972,9955885,8059462,7778,3.334366698,7.544966796,0,68.263992335,1.368383874,9.728168855
366a54e8634915d37efa99db7b0cb382badde709/90cdb89b2f35853eeb780470cc83a67e911c467b,gumtree_partial_lazy,9949972,9955885,8059462,7778,0.187102841,1.4630027700000001,2.5150956669999998,67.229817116,1.341479549,9.434778355
90cdb89b2f35853eeb780470cc83a67e911c467b/d6bffc0d25f3aadef54172ebe87d1b238f51e7ec,java_gumtree,9955885,9955885,8065722,-1,0,11.071439468,0,1.719035142,0,0.000016192
90cdb89b2f35853eeb780470cc83a67e911c467b/d6bffc0d25f3aadef54172ebe87d1b238f51e7ec,gumtree_lazy,9955885,9955885,8065722,0,0.17943713,0.271033664,0,0.007274878,3.804993085,9.461746977
90cdb89b2f35853eeb780470cc83a67e911c467b/d6bffc0d25f3aadef54172ebe87d1b238f51e7ec,gumtree_not_lazy,9955885,9955885,8065722,0,3.328735554,1.862394092,0,0.015427567,1.3523619820000001,9.506018382
90cdb89b2f35853eeb780470cc83a67e911c467b/d6bffc0d25f3aadef54172ebe87d1b238f51e7ec,gumtree_partial_lazy,9955885,9955885,8065722,0,0.180549107,0.269519305,2.46406455,0.015423956,1.360100657,9.368618955
d6bffc0d25f3aadef54172ebe87d1b238f51e7ec/7dcdbdb864d992922a470c39ca47af7acf6f207d,java_gumtree,9955885,9955876,8065714,-1,0,9.910603025,0,13.903903247,0,0.000014924
d6bffc0d25f3aadef54172ebe87d1b238f51e7ec/7dcdbdb864d992922a470c39ca47af7acf6f207d,gumtree_lazy,9955885,9955876,8065714,13,0.186974292,0.253867177,0,7.055885303,3.339018855,9.76382855
d6bffc0d25f3aadef54172ebe87d1b238f51e7ec/7dcdbdb864d992922a470c39ca47af7acf6f207d,gumtree_not_lazy,9955885,9955876,8065714,13,3.428222613,4.264799495,0,6.492613985,1.383296241,9.708776757999999
d6bffc0d25f3aadef54172ebe87d1b238f51e7ec/7dcdbdb864d992922a470c39ca47af7acf6f207d,gumtree_partial_lazy,9955885,9955876,8065714,13,0.188852008,0.265563272,2.5311554640000002,6.377913683,1.366499694,9.679698606
7dcdbdb864d992922a470c39ca47af7acf6f207d/6a23b7ef727635c7c47ffdfdad220bef157a6976,java_gumtree,9955876,9955860,8065531,-1,0,10.608525,0,16.809400992,0,0.000013956
7dcdbdb864d992922a470c39ca47af7acf6f207d/6a23b7ef727635c7c47ffdfdad220bef157a6976,gumtree_lazy,9955876,9955860,8065531,358,0.189788297,0.269336768,0,2.545577074,3.110091356,9.935470182
7dcdbdb864d992922a470c39ca47af7acf6f207d/6a23b7ef727635c7c47ffdfdad220bef157a6976,gumtree_not_lazy,9955876,9955860,8065531,358,3.478145009,4.632566281,0,1.759712326,1.413207129,9.844763395
7dcdbdb864d992922a470c39ca47af7acf6f207d/6a23b7ef727635c7c47ffdfdad220bef157a6976,gumtree_partial_lazy,9955876,9955860,8065531,358,0.185616466,0.264058137,2.557275658,1.7699965,1.414398379,9.779347561
6a23b7ef727635c7c47ffdfdad220bef157a6976/76c5cbfda9ea1c79de7cc5d81ebfd58a014816a3,java_gumtree,9955860,9955876,8065518,-1,0,10.471269511,0,17.762289929,0,0.000016626
6a23b7ef727635c7c47ffdfdad220bef157a6976/76c5cbfda9ea1c79de7cc5d81ebfd58a014816a3,gumtree_lazy,9955860,9955876,8065518,385,0.179488708,0.264363617,0,2.448564653,2.977097096,9.440448629
6a23b7ef727635c7c47ffdfdad220bef157a6976/76c5cbfda9ea1c79de7cc5d81ebfd58a014816a3,gumtree_not_lazy,9955860,9955876,8065518,385,3.298321307,4.502755229,0,1.697827764,1.328305126,9.379630726
6a23b7ef727635c7c47ffdfdad220bef157a6976/76c5cbfda9ea1c79de7cc5d81ebfd58a014816a3,gumtree_partial_lazy,9955860,9955876,8065518,385,0.179704358,0.269233353,2.437043039,1.6578555659999998,1.321181397,9.288776033
76c5cbfda9ea1c79de7cc5d81ebfd58a014816a3/64173d81a8d9bb2b546481c09d480d5ff3830e0b,java_gumtree,9955876,9955876,8065715,-1,0,11.119688545,0,1.983668132,0,0.00001518
76c5cbfda9ea1c79de7cc5d81ebfd58a014816a3/64173d81a8d9bb2b546481c09d480d5ff3830e0b,gumtree_lazy,9955876,9955876,8065715,0,0.184524579,0.27495082,0,0.007350052,3.954163126,9.816150213
76c5cbfda9ea1c79de7cc5d81ebfd58a014816a3/64173d81a8d9bb2b546481c09d480d5ff3830e0b,gumtree_not_lazy,9955876,9955876,8065715,0,3.535080942,1.963639971,0,0.016748373,1.417926104,9.818662256
76c5cbfda9ea1c79de7cc5d81ebfd58a014816a3/64173d81a8d9bb2b546481c09d480d5ff3830e0b,gumtree_partial_lazy,9955876,9955876,8065715,0,0.189873456,0.279702105,2.588088847,0.016746519,1.384015536,9.771476732
64173d81a8d9bb2b546481c09d480d5ff3830e0b/1c43cb7830ad8cb3da5875d8fae8252642615414,java_gumtree,9955876,9955860,8065531,-1,0,10.86332929,0,17.408524083,0,0.000014504
64173d81a8d9bb2b546481c09d480d5ff3830e0b/1c43cb7830ad8cb3da5875d8fae8252642615414,gumtree_lazy,9955876,9955860,8065531,358,0.180241811,0.259920587,0,2.492675694,3.087793172,9.599556929
64173d81a8d9bb2b546481c09d480d5ff3830e0b/1c43cb7830ad8cb3da5875d8fae8252642615414,gumtree_not_lazy,9955876,9955860,8065531,358,3.346510695,4.402003296,0,1.6914034789999999,1.354359267,9.561279566
64173d81a8d9bb2b546481c09d480d5ff3830e0b/1c43cb7830ad8cb3da5875d8fae8252642615414,gumtree_partial_lazy,9955876,9955860,8065531,358,0.182164063,0.262681508,2.489274355,1.675187997,1.368119219,9.570425403
1c43cb7830ad8cb3da5875d8fae8252642615414/3bda41956a073c40a2fb6cbe15bd5932583bfb2f,java_gumtree,9955860,9953839,8063431,-1,0,13.472356965,0,85.758389892,0,0.000012062
1c43cb7830ad8cb3da5875d8fae8252642615414/3bda41956a073c40a2fb6cbe15bd5932583bfb2f,gumtree_lazy,9955860,9953839,8063431,2904,0.186213866,0.49455632,0,39.6486163,2.980850407,9.706690256
1c43cb7830ad8cb3da5875d8fae8252642615414/3bda41956a073c40a2fb6cbe15bd5932583bfb2f,gumtree_not_lazy,9955860,9953839,8063431,2904,3.390935721,5.9725257670000005,0,37.117722073,1.343444025,9.655992789999999
1c43cb7830ad8cb3da5875d8fae8252642615414/3bda41956a073c40a2fb6cbe15bd5932583bfb2f,gumtree_partial_lazy,9955860,9953839,8063431,2904,0.190796215,0.519481684,2.586533109,38.48782395,1.373974392,9.71595999
3bda41956a073c40a2fb6cbe15bd5932583bfb2f/2e5249825c2f8eafa5956734fd96a08084158b28,java_gumtree,9953839,9955860,8063434,-1,0,13.018881055,0,89.161392436,0,0.000010599
3bda41956a073c40a2fb6cbe15bd5932583bfb2f/2e5249825c2f8eafa5956734fd96a08084158b28,gumtree_lazy,9953839,9955860,8063434,2894,0.18797596,0.525377678,0,39.193752965,2.92312771,9.531297007
3bda41956a073c40a2fb6cbe15bd5932583bfb2f/2e5249825c2f8eafa5956734fd96a08084158b28,gumtree_not_lazy,9953839,9955860,8063434,2894,3.459329415,6.098412884,0,38.184007832,1.370742651,9.812718885
3bda41956a073c40a2fb6cbe15bd5932583bfb2f/2e5249825c2f8eafa5956734fd96a08084158b28,gumtree_partial_lazy,9953839,9955860,8063434,2894,0.180847832,0.525670211,2.5538423999999997,37.845551168,1.402432949,9.760832492
2e5249825c2f8eafa5956734fd96a08084158b28/99a86aee32609ef19d389ac01044372332caecad,java_gumtree,9955860,9950159,8059827,-1,0,16.345435343,0,130.750679614,0,0.000012426
2e5249825c2f8eafa5956734fd96a08084158b28/99a86aee32609ef19d389ac01044372332caecad,gumtree_lazy,9955860,9950159,8059827,7195,0.17949689,1.098091862,0,63.34620314,2.8304347439999997,9.459293535
2e5249825c2f8eafa5956734fd96a08084158b28/99a86aee32609ef19d389ac01044372332caecad,gumtree_not_lazy,9955860,9950159,8059827,7195,3.477587786,7.119067286,0,65.925545285,1.361943361,9.651992469
2e5249825c2f8eafa5956734fd96a08084158b28/99a86aee32609ef19d389ac01044372332caecad,gumtree_partial_lazy,9955860,9950159,8059827,7195,0.18781677,1.142148684,2.493122932,64.43162963,1.304134093,9.285983649
99a86aee32609ef19d389ac01044372332caecad/5ead499feb5ae7a17bf4e178b1b73890c1c8bddc,java_gumtree,9950159,9955713,8059706,-1,0,19.537216684,0,158.711159741,0,0.000011653
99a86aee32609ef19d389ac01044372332caecad/5ead499feb5ae7a17bf4e178b1b73890c1c8bddc,gumtree_lazy,9950159,9955713,8059706,7307,0.191122927,1.343330141,0,65.161554509,2.988492759,9.765483828
99a86aee32609ef19d389ac01044372332caecad/5ead499feb5ae7a17bf4e178b1b73890c1c8bddc,gumtree_not_lazy,9950159,9955713,8059706,7307,3.503243299,7.678589882,0,65.985121679,1.37704293,9.806852242
99a86aee32609ef19d389ac01044372332caecad/5ead499feb5ae7a17bf4e178b1b73890c1c8bddc,gumtree_partial_lazy,9950159,9955713,8059706,7307,0.190873533,1.344996601,2.569961629,64.69048433,1.352431156,9.683751376
5ead499feb5ae7a17bf4e178b1b73890c1c8bddc/db01117e214ff3c7a3063ad527cb3ed0fb693ee8,java_gumtree,9955713,9955693,8065082,-1,0,10.607253317,0,12.627990113,0,0.000013279
5ead499feb5ae7a17bf4e178b1b73890c1c8bddc/db01117e214ff3c7a3063ad527cb3ed0fb693ee8,gumtree_lazy,9955713,9955693,8065082,1059,0.18095441,0.300536343,0,5.87472345,3.721338847,9.548663607
5ead499feb5ae7a17bf4e178b1b73890c1c8bddc/db01117e214ff3c7a3063ad527cb3ed0fb693ee8,gumtree_not_lazy,9955713,9955693,8065082,1059,3.491272387,4.268820105,0,6.028058299,1.405393506,9.885995654
5ead499feb5ae7a17bf4e178b1b73890c1c8bddc/db01117e214ff3c7a3063ad527cb3ed0fb693ee8,gumtree_partial_lazy,9955713,9955693,8065082,1059,0.192126993,0.314394154,2.608431431,5.953050732,1.363852168,9.526605497
db01117e214ff3c7a3063ad527cb3ed0fb693ee8/02d5ca65c2c485db9c629b3860435754a36b0054,java_gumtree,9955693,9955688,8065060,-1,0,11.089779524,0,22.916262316,0,0.000014325
db01117e214ff3c7a3063ad527cb3ed0fb693ee8/02d5ca65c2c485db9c629b3860435754a36b0054,gumtree_lazy,9955693,9955688,8065060,1091,0.188762182,0.303804999,0,7.461784937,3.052819908,9.265261267
db01117e214ff3c7a3063ad527cb3ed0fb693ee8/02d5ca65c2c485db9c629b3860435754a36b0054,gumtree_not_lazy,9955693,9955688,8065060,1091,3.38283925,4.947248667,0,6.754343252,1.342795804,9.641315248
db01117e214ff3c7a3063ad527cb3ed0fb693ee8/02d5ca65c2c485db9c629b3860435754a36b0054,gumtree_partial_lazy,9955693,9955688,8065060,1091,0.184987278,0.297841931,2.516839079,6.657693575,1.34319301,9.463301758
02d5ca65c2c485db9c629b3860435754a36b0054/2862b200ee266332150317795b9fe315be51d68b,java_gumtree,9955688,9950766,8061068,-1,0,11.518606771,0,80.745817058,0,0.000012946
02d5ca65c2c485db9c629b3860435754a36b0054/2862b200ee266332150317795b9fe315be51d68b,gumtree_lazy,9955688,9950766,8061068,4996,0.181298667,0.557780648,0,40.683705422,2.8496751590000002,9.378768785
