input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
a34b448c8e8f0dc7705548c028dd463a2fb0ddc9/3ebe919e027b59a4122cbb3636eeea1a92e0fe6c,gumtree_partial_lazy,19507974,19508156,15512235,571,0.373306059,0.644404776,6.659593332,0.188457975,4.140759648,24.091124529
3ebe919e027b59a4122cbb3636eeea1a92e0fe6c/393bc0700a6e77bcaa3b54e0714aadab379f87fc,java_gumtree,19508156,19507988,15512449,-1,0,21.819177721,0,24.574197456,0,0.000015416
3ebe919e027b59a4122cbb3636eeea1a92e0fe6c/393bc0700a6e77bcaa3b54e0714aadab379f87fc,gumtree_lazy,19508156,19507988,15512449,153,0.36250101,0.506732505,0,2.178151113,8.857272249,23.854721811
3ebe919e027b59a4122cbb3636eeea1a92e0fe6c/393bc0700a6e77bcaa3b54e0714aadab379f87fc,gumtree_not_lazy,19508156,19507988,15512449,153,8.98277104,11.930054084,0,1.5881303469999999,3.66506592,23.278387558
3ebe919e027b59a4122cbb3636eeea1a92e0fe6c/393bc0700a6e77bcaa3b54e0714aadab379f87fc,gumtree_partial_lazy,19508156,19507988,15512449,153,0.488327047,0.703742124,6.084267534,1.492673131,3.325070118,22.242387752
393bc0700a6e77bcaa3b54e0714aadab379f87fc/aeb3822ece887734dcaed5b2554f5583488d2dc0,java_gumtree,19507988,19507988,15512454,-1,0,20.012850604,0,3.788092707,0,0.000016189
393bc0700a6e77bcaa3b54e0714aadab379f87fc/aeb3822ece887734dcaed5b2554f5583488d2dc0,gumtree_lazy,19507988,19507988,15512454,0,0.384289251,0.579727082,0,0.018624987,8.743441471,22.094355348
393bc0700a6e77bcaa3b54e0714aadab379f87fc/aeb3822ece887734dcaed5b2554f5583488d2dc0,gumtree_not_lazy,19507988,19507988,15512454,0,8.542660194,5.113964686,0,0.033128179,4.191524949,24.023529529
393bc0700a6e77bcaa3b54e0714aadab379f87fc/aeb3822ece887734dcaed5b2554f5583488d2dc0,gumtree_partial_lazy,19507988,19507988,15512454,0,0.377556415,0.577510227,5.545356268,0.020756098,2.894391921,21.737532622
aeb3822ece887734dcaed5b2554f5583488d2dc0/4270d862ec8318529460c90384605fca84dd2b32,java_gumtree,19507988,19507988,15512454,-1,0,20.720183874,0,3.02891906,0,0.000011414
aeb3822ece887734dcaed5b2554f5583488d2dc0/4270d862ec8318529460c90384605fca84dd2b32,gumtree_lazy,19507988,19507988,15512454,0,0.374336387,0.538309717,0,0.018725222,10.421417911,24.332805978
aeb3822ece887734dcaed5b2554f5583488d2dc0/4270d862ec8318529460c90384605fca84dd2b32,gumtree_not_lazy,19507988,19507988,15512454,0,7.464498664,4.181144366,0,0.021317682,3.17868627,23.281049081
aeb3822ece887734dcaed5b2554f5583488d2dc0/4270d862ec8318529460c90384605fca84dd2b32,gumtree_partial_lazy,19507988,19507988,15512454,0,0.374192043,0.581678779,6.016978738,0.02095926,3.015152061,27.507915584
4270d862ec8318529460c90384605fca84dd2b32/c511c9a49fd1898b9319dc1e594e62e999f92346,java_gumtree,19507988,19507988,15512454,-1,0,19.717348975,0,3.222189734,0,0.000020326
4270d862ec8318529460c90384605fca84dd2b32/c511c9a49fd1898b9319dc1e594e62e999f92346,gumtree_lazy,19507988,19507988,15512454,0,0.37407591,0.540244735,0,0.021988186,9.095325688,24.304725953
4270d862ec8318529460c90384605fca84dd2b32/c511c9a49fd1898b9319dc1e594e62e999f92346,gumtree_not_lazy,19507988,19507988,15512454,0,7.515095929,4.496103109,0,0.020977077,3.348641669,24.167602142
4270d862ec8318529460c90384605fca84dd2b32/c511c9a49fd1898b9319dc1e594e62e999f92346,gumtree_partial_lazy,19507988,19507988,15512454,0,0.390811286,0.556300558,5.51391249,0.021390488,3.2993673980000002,21.231250459
c511c9a49fd1898b9319dc1e594e62e999f92346/771e08d8931c610eaaa4f93be48110e44d5c119b,java_gumtree,19507988,19507988,15512454,-1,0,22.533691124,0,4.132606796,0,0.000024932
c511c9a49fd1898b9319dc1e594e62e999f92346/771e08d8931c610eaaa4f93be48110e44d5c119b,gumtree_lazy,19507988,19507988,15512454,0,0.379457471,0.590729527,0,0.022595444,9.071572171,22.34714871
c511c9a49fd1898b9319dc1e594e62e999f92346/771e08d8931c610eaaa4f93be48110e44d5c119b,gumtree_not_lazy,19507988,19507988,15512454,0,7.3793206080000004,4.336254925,0,0.02221504,3.16102283,22.368014919
c511c9a49fd1898b9319dc1e594e62e999f92346/771e08d8931c610eaaa4f93be48110e44d5c119b,gumtree_partial_lazy,19507988,19507988,15512454,0,0.376556768,0.569150884,5.633846208,0.020954007,3.062285908,21.621225788
771e08d8931c610eaaa4f93be48110e44d5c119b/5e1ca9321bd81ac94d8c21f6b42d496b0bf8028b,java_gumtree,19507988,19507948,15512416,-1,0,20.88864848,0,6.376537148,0,0.000030302
771e08d8931c610eaaa4f93be48110e44d5c119b/5e1ca9321bd81ac94d8c21f6b42d496b0bf8028b,gumtree_lazy,19507988,19507948,15512416,45,0.430802345,0.621995336,0,3.268350265,10.873441583,22.635226435
771e08d8931c610eaaa4f93be48110e44d5c119b/5e1ca9321bd81ac94d8c21f6b42d496b0bf8028b,gumtree_not_lazy,19507988,19507948,15512416,45,8.181612814,8.270985308,0,3.480375752,3.151299056,27.382659768
771e08d8931c610eaaa4f93be48110e44d5c119b/5e1ca9321bd81ac94d8c21f6b42d496b0bf8028b,gumtree_partial_lazy,19507988,19507948,15512416,45,0.380773979,0.566585974,6.495434974,3.242328966,3.924676665,22.876794885
5e1ca9321bd81ac94d8c21f6b42d496b0bf8028b/3d8748316f597e6936442dc514f266ffbcce4bed,java_gumtree,19507948,19507861,15512342,-1,0,18.75473989,0,5.68688796,0,0.000029466
5e1ca9321bd81ac94d8c21f6b42d496b0bf8028b/3d8748316f597e6936442dc514f266ffbcce4bed,gumtree_lazy,19507948,19507861,15512342,95,0.404443881,0.5486366,0,2.65267166,9.288686751,22.826456815
5e1ca9321bd81ac94d8c21f6b42d496b0bf8028b/3d8748316f597e6936442dc514f266ffbcce4bed,gumtree_not_lazy,19507948,19507861,15512342,95,7.46933088,7.664644714,0,2.337022758,3.130310291,25.235289138
5e1ca9321bd81ac94d8c21f6b42d496b0bf8028b/3d8748316f597e6936442dc514f266ffbcce4bed,gumtree_partial_lazy,19507948,19507861,15512342,95,0.42650152,0.551310543,6.258015875,2.508311289,3.288799594,23.136909081
3d8748316f597e6936442dc514f266ffbcce4bed/5c3c90d29024370438d41255aa2650758d9c757f,java_gumtree,19507861,19509646,15510998,-1,0,26.086384524,0,65.726215694,0,0.000029123
3d8748316f597e6936442dc514f266ffbcce4bed/5c3c90d29024370438d41255aa2650758d9c757f,gumtree_lazy,19507861,19509646,15510998,4327,0.428527349,1.313744714,0,30.020190365,8.441693763,23.112804517
3d8748316f597e6936442dc514f266ffbcce4bed/5c3c90d29024370438d41255aa2650758d9c757f,gumtree_not_lazy,19507861,19509646,15510998,4327,7.348780055,10.666732031,0,28.898571964,3.123830401,21.405308408
3d8748316f597e6936442dc514f266ffbcce4bed/5c3c90d29024370438d41255aa2650758d9c757f,gumtree_partial_lazy,19507861,19509646,15510998,4327,0.374069902,1.290573836,5.6206176580000005,29.046310374,2.873932056,20.992253988
5c3c90d29024370438d41255aa2650758d9c757f/8d86133d0619a4c3a94bc0657aa21d87292963ea,java_gumtree,19509646,19511967,15513767,-1,0,20.477869304,0,31.006784819,0,0.000017987
5c3c90d29024370438d41255aa2650758d9c757f/8d86133d0619a4c3a94bc0657aa21d87292963ea,gumtree_lazy,19509646,19511967,15513767,2236,0.374971811,0.588730908,0,4.65060082,7.931027457,22.267797203
5c3c90d29024370438d41255aa2650758d9c757f/8d86133d0619a4c3a94bc0657aa21d87292963ea,gumtree_not_lazy,19509646,19511967,15513767,2236,7.829711995,10.223167621,0,4.129212326,3.0539004,21.728797764
5c3c90d29024370438d41255aa2650758d9c757f/8d86133d0619a4c3a94bc0657aa21d87292963ea,gumtree_partial_lazy,19509646,19511967,15513767,2236,0.37027097,0.563583096,5.369336205,4.036365313,3.102417852,21.65792791
8d86133d0619a4c3a94bc0657aa21d87292963ea/55d62c24299334d3f4708d9b75b44c7f0944f4f5,java_gumtree,19511967,19512023,15515596,-1,0,19.24395838,0,43.623863877,0,0.000010566
8d86133d0619a4c3a94bc0657aa21d87292963ea/55d62c24299334d3f4708d9b75b44c7f0944f4f5,gumtree_lazy,19511967,19512023,15515596,550,0.388566807,0.579820218,0,2.900902561,8.017374863,23.148949636
8d86133d0619a4c3a94bc0657aa21d87292963ea/55d62c24299334d3f4708d9b75b44c7f0944f4f5,gumtree_not_lazy,19511967,19512023,15515596,550,8.105784241,13.478806988,0,2.429999307,3.325781392,23.209897117
8d86133d0619a4c3a94bc0657aa21d87292963ea/55d62c24299334d3f4708d9b75b44c7f0944f4f5,gumtree_partial_lazy,19511967,19512023,15515596,550,0.394747652,0.574725819,6.029751445,2.399110663,3.515881238,22.890950712
55d62c24299334d3f4708d9b75b44c7f0944f4f5/6431155b06e674cbeb8e4ad100eae8e1f6360ae3,java_gumtree,19512023,19511888,15515459,-1,0,20.036773816,0,47.44540818,0,0.000013847
55d62c24299334d3f4708d9b75b44c7f0944f4f5/6431155b06e674cbeb8e4ad100eae8e1f6360ae3,gumtree_lazy,19512023,19511888,15515459,801,0.400075532,0.629414584,0,3.518495624,8.169803018,23.252251524
55d62c24299334d3f4708d9b75b44c7f0944f4f5/6431155b06e674cbeb8e4ad100eae8e1f6360ae3,gumtree_not_lazy,19512023,19511888,15515459,801,7.229323926,12.225173863,0,2.768559441,3.238372545,22.66078409
55d62c24299334d3f4708d9b75b44c7f0944f4f5/6431155b06e674cbeb8e4ad100eae8e1f6360ae3,gumtree_partial_lazy,19512023,19511888,15515459,801,0.377132156,0.640543232,5.661361257,2.844602975,3.325331522,23.813308327
6431155b06e674cbeb8e4ad100eae8e1f6360ae3/7b9b21d61b13f895b99915a45879a0707da9c8eb,java_gumtree,19511888,19511900,15515700,-1,0,22.85129804,0,45.802662261,0,0.000021308
6431155b06e674cbeb8e4ad100eae8e1f6360ae3/7b9b21d61b13f895b99915a45879a0707da9c8eb,gumtree_lazy,19511888,19511900,15515700,66,0.374924007,0.541763935,0,2.510369421,8.215026739,22.802413951
6431155b06e674cbeb8e4ad100eae8e1f6360ae3/7b9b21d61b13f895b99915a45879a0707da9c8eb,gumtree_not_lazy,19511888,19511900,15515700,66,7.275611159,12.147008026,0,1.6750849749999999,3.135279185,22.869598295
6431155b06e674cbeb8e4ad100eae8e1f6360ae3/7b9b21d61b13f895b99915a45879a0707da9c8eb,gumtree_partial_lazy,19511888,19511900,15515700,66,0.374538334,0.545686406,5.706557512,1.671791137,3.050033122,21.50287039
7b9b21d61b13f895b99915a45879a0707da9c8eb/ec83c087a53cf081cb8d0a01c7d6c310ce755c2e,java_gumtree,19511900,19511900,15515727,-1,0,20.652787333,0,43.054548632,0,0.000016247
7b9b21d61b13f895b99915a45879a0707da9c8eb/ec83c087a53cf081cb8d0a01c7d6c310ce755c2e,gumtree_lazy,19511900,19511900,15515727,7,0.390516018,0.52787992,0,2.497702415,8.673643532,22.726784024
7b9b21d61b13f895b99915a45879a0707da9c8eb/ec83c087a53cf081cb8d0a01c7d6c310ce755c2e,gumtree_not_lazy,19511900,19511900,15515727,7,9.258646543,15.179959579,0,1.8389139129999998,3.523978041,21.877704897
7b9b21d61b13f895b99915a45879a0707da9c8eb/ec83c087a53cf081cb8d0a01c7d6c310ce755c2e,gumtree_partial_lazy,19511900,19511900,15515727,7,0.381803607,0.548443546,5.793882275,1.709765215,3.039780529,21.499310144
ec83c087a53cf081cb8d0a01c7d6c310ce755c2e/8d75a6ca76e348eda3065102d32efc4cbda6a29a,java_gumtree,19511900,19512043,15514880,-1,0,23.861512355,0,25.294986921,0,0.000019912
ec83c087a53cf081cb8d0a01c7d6c310ce755c2e/8d75a6ca76e348eda3065102d32efc4cbda6a29a,gumtree_lazy,19511900,19512043,15514880,2002,0.421050578,0.740651912,0,8.653958798,9.251320219,23.166360082
ec83c087a53cf081cb8d0a01c7d6c310ce755c2e/8d75a6ca76e348eda3065102d32efc4cbda6a29a,gumtree_not_lazy,19511900,19512043,15514880,2002,7.271878999,8.755994903,0,7.949552163,3.404060766,22.054247664
ec83c087a53cf081cb8d0a01c7d6c310ce755c2e/8d75a6ca76e348eda3065102d32efc4cbda6a29a,gumtree_partial_lazy,19511900,19512043,15514880,2002,0.376939111,0.730793733,5.61753311,7.485109039,2.9327039089999998,22.552210841
8d75a6ca76e348eda3065102d32efc4cbda6a29a/786fc5574680544581e20e9b0ac6cb08c595ee50,java_gumtree,19512043,19506907,15511358,-1,0,19.807005301,0,15.105136753,0,0.000010084
8d75a6ca76e348eda3065102d32efc4cbda6a29a/786fc5574680544581e20e9b0ac6cb08c595ee50,gumtree_lazy,19512043,19506907,15511358,4952,0.375598883,0.626417333,0,2.957602001,8.695816882,25.109046543
8d75a6ca76e348eda3065102d32efc4cbda6a29a/786fc5574680544581e20e9b0ac6cb08c595ee50,gumtree_not_lazy,19512043,19506907,15511358,4952,7.653399655,9.374340929,0,2.666040745,4.00203462,26.768419004
8d75a6ca76e348eda3065102d32efc4cbda6a29a/786fc5574680544581e20e9b0ac6cb08c595ee50,gumtree_partial_lazy,19512043,19506907,15511358,4952,0.386675241,0.607874644,6.136921415,2.801496088,3.305390754,24.694852565
786fc5574680544581e20e9b0ac6cb08c595ee50/8cdd0b85c3ab2bfbe47aa5b680cdcbaf186c0731,java_gumtree,19506907,19506613,15511464,-1,0,21.176620775,0,7.209310029,0,0.000016041
786fc5574680544581e20e9b0ac6cb08c595ee50/8cdd0b85c3ab2bfbe47aa5b680cdcbaf186c0731,gumtree_lazy,19506907,19506613,15511464,321,0.375153809,0.53957392,0,0.513061807,8.922006308,22.481007034
786fc5574680544581e20e9b0ac6cb08c595ee50/8cdd0b85c3ab2bfbe47aa5b680cdcbaf186c0731,gumtree_not_lazy,19506907,19506613,15511464,321,7.837182931,7.645646268,0,0.159457232,3.3111720780000002,25.560408516
786fc5574680544581e20e9b0ac6cb08c595ee50/8cdd0b85c3ab2bfbe47aa5b680cdcbaf186c0731,gumtree_partial_lazy,19506907,19506613,15511464,321,0.376086617,0.537508803,5.435761214,0.158593389,3.103268991,25.335960883
8cdd0b85c3ab2bfbe47aa5b680cdcbaf186c0731/576354cf44a41a1f8d7c0d12801c91badc1e9fcf,java_gumtree,19506613,19504331,15508845,-1,0,24.869904677,0,137.389069172,0,0.000015818
8cdd0b85c3ab2bfbe47aa5b680cdcbaf186c0731/576354cf44a41a1f8d7c0d12801c91badc1e9fcf,gumtree_lazy,19506613,19504331,15508845,3599,0.411990175,0.641203095,0,21.573955997,7.3337616709999995,22.028317462
8cdd0b85c3ab2bfbe47aa5b680cdcbaf186c0731/576354cf44a41a1f8d7c0d12801c91badc1e9fcf,gumtree_not_lazy,19506613,19504331,15508845,3599,7.899508762,15.162135828,0,22.557208213,3.274980246,22.1525315
8cdd0b85c3ab2bfbe47aa5b680cdcbaf186c0731/576354cf44a41a1f8d7c0d12801c91badc1e9fcf,gumtree_partial_lazy,19506613,19504331,15508845,3599,0.373204548,0.671650914,5.762111723,20.462883007,3.101475611,21.427148361
576354cf44a41a1f8d7c0d12801c91badc1e9fcf/881d4c6cb2094d6c3b37a5cc33dfe09918d02771,java_gumtree,19504331,19504027,15509299,-1,0,19.979529248,0,71.394166796,0,0.000011069
576354cf44a41a1f8d7c0d12801c91badc1e9fcf/881d4c6cb2094d6c3b37a5cc33dfe09918d02771,gumtree_lazy,19504331,19504027,15509299,394,0.374119849,0.543221516,0,5.724901218,8.219994214,22.796793202
576354cf44a41a1f8d7c0d12801c91badc1e9fcf/881d4c6cb2094d6c3b37a5cc33dfe09918d02771,gumtree_not_lazy,19504331,19504027,15509299,394,8.202024037,12.538358586,0,5.8410841730000005,3.048794565,23.911150596
576354cf44a41a1f8d7c0d12801c91badc1e9fcf/881d4c6cb2094d6c3b37a5cc33dfe09918d02771,gumtree_partial_lazy,19504331,19504027,15509299,394,0.368469795,0.546216353,6.801072832,5.339786267,3.552246914,21.559921086
881d4c6cb2094d6c3b37a5cc33dfe09918d02771/f5335664dff304ece318a34a9cf939656ee3a2e5,java_gumtree,19504027,19503899,15509236,-1,0,20.96642862,0,42.996291859,0,0.000010655
881d4c6cb2094d6c3b37a5cc33dfe09918d02771/f5335664dff304ece318a34a9cf939656ee3a2e5,gumtree_lazy,19504027,19503899,15509236,130,0.396741548,0.526133606,0,2.3859759240000002,8.067477978,23.265961895
881d4c6cb2094d6c3b37a5cc33dfe09918d02771/f5335664dff304ece318a34a9cf939656ee3a2e5,gumtree_not_lazy,19504027,19503899,15509236,130,9.445024445,13.280837849,0,1.610357408,3.184878692,28.599211381
881d4c6cb2094d6c3b37a5cc33dfe09918d02771/f5335664dff304ece318a34a9cf939656ee3a2e5,gumtree_partial_lazy,19504027,19503899,15509236,130,0.378980478,0.570902276,6.202592939,1.701347178,3.245369225,22.735083792
f5335664dff304ece318a34a9cf939656ee3a2e5/e9f0aaae3bb8fde5b31828167d67f367d0cf2a6e,java_gumtree,19503899,19500749,15506781,-1,0,21.108258394,0,8.554045926,0,0.000014266
f5335664dff304ece318a34a9cf939656ee3a2e5/e9f0aaae3bb8fde5b31828167d67f367d0cf2a6e,gumtree_lazy,19503899,19500749,15506781,2531,0.398583941,0.55275103,0,1.324915189,8.933774115,23.280711191
f5335664dff304ece318a34a9cf939656ee3a2e5/e9f0aaae3bb8fde5b31828167d67f367d0cf2a6e,gumtree_not_lazy,19503899,19500749,15506781,2531,7.885268599,8.95440216,0,0.925462375,3.248880846,23.422849258
f5335664dff304ece318a34a9cf939656ee3a2e5/e9f0aaae3bb8fde5b31828167d67f367d0cf2a6e,gumtree_partial_lazy,19503899,19500749,15506781,2531,0.378663034,0.558772839,5.724075289,0.866503742,3.243909797,23.458817819
e9f0aaae3bb8fde5b31828167d67f367d0cf2a6e/6080c7885d02c11b7aef8f24a26f1c794b6953d7,java_gumtree,19500749,19500749,15506835,-1,0,20.923696113,0,3.479083913,0,0.000014593
e9f0aaae3bb8fde5b31828167d67f367d0cf2a6e/6080c7885d02c11b7aef8f24a26f1c794b6953d7,gumtree_lazy,19500749,19500749,15506835,0,0.388126006,0.581723438,0,0.018656769,8.811696433,23.818582529
e9f0aaae3bb8fde5b31828167d67f367d0cf2a6e/6080c7885d02c11b7aef8f24a26f1c794b6953d7,gumtree_not_lazy,19500749,19500749,15506835,0,7.298100351,4.109095487,0,0.020931684,3.099388237,21.725329126
e9f0aaae3bb8fde5b31828167d67f367d0cf2a6e/6080c7885d02c11b7aef8f24a26f1c794b6953d7,gumtree_partial_lazy,19500749,19500749,15506835,0,0.374008252,0.553521517,5.370451396,0.021059418,3.124745719,21.167986969
6080c7885d02c11b7aef8f24a26f1c794b6953d7/52df489063ae90af73c663dc6abbe42e3794f1ac,java_gumtree,19500749,19500749,15506802,-1,0,19.842699423,0,7.940751507,0,0.000028222
6080c7885d02c11b7aef8f24a26f1c794b6953d7/52df489063ae90af73c663dc6abbe42e3794f1ac,gumtree_lazy,19500749,19500749,15506802,66,0.371783002,0.580009621,0,0.5272739,9.063774272,24.477861135
6080c7885d02c11b7aef8f24a26f1c794b6953d7/52df489063ae90af73c663dc6abbe42e3794f1ac,gumtree_not_lazy,19500749,19500749,15506802,66,8.676743302,8.268225198,0,0.193077991,3.123078109,23.522124908
6080c7885d02c11b7aef8f24a26f1c794b6953d7/52df489063ae90af73c663dc6abbe42e3794f1ac,gumtree_partial_lazy,19500749,19500749,15506802,66,0.371867645,0.546340114,5.38337875,0.189358196,3.093465809,22.06493919
52df489063ae90af73c663dc6abbe42e3794f1ac/56da73a457a9c9150db90d58627bf2c8a08ebf7c,java_gumtree,19500749,19500749,15506835,-1,0,20.840928542,0,3.370053618,0,0.000051635
52df489063ae90af73c663dc6abbe42e3794f1ac/56da73a457a9c9150db90d58627bf2c8a08ebf7c,gumtree_lazy,19500749,19500749,15506835,0,0.375063637,0.573592279,0,0.018420248,9.12026693,21.958733393
52df489063ae90af73c663dc6abbe42e3794f1ac/56da73a457a9c9150db90d58627bf2c8a08ebf7c,gumtree_not_lazy,19500749,19500749,15506835,0,7.780798121,4.462819766,0,0.020951534,3.225806138,24.498328363
52df489063ae90af73c663dc6abbe42e3794f1ac/56da73a457a9c9150db90d58627bf2c8a08ebf7c,gumtree_partial_lazy,19500749,19500749,15506835,0,0.390608121,0.573457538,5.644011977,0.020711151,3.183700365,22.66727012
56da73a457a9c9150db90d58627bf2c8a08ebf7c/e2b743c98d2aabfa028c0cc79a54b62ad30507da,java_gumtree,19500749,19500749,15506832,-1,0,23.456818072,0,26.671774519,0,0.000011177
56da73a457a9c9150db90d58627bf2c8a08ebf7c/e2b743c98d2aabfa028c0cc79a54b62ad30507da,gumtree_lazy,19500749,19500749,15506832,11,0.412135997,0.556127818,0,1.873838621,8.811169911,23.326745338
56da73a457a9c9150db90d58627bf2c8a08ebf7c/e2b743c98d2aabfa028c0cc79a54b62ad30507da,gumtree_not_lazy,19500749,19500749,15506832,11,7.23620872,10.768099647,0,1.226910695,3.421023746,23.456750665
56da73a457a9c9150db90d58627bf2c8a08ebf7c/e2b743c98d2aabfa028c0cc79a54b62ad30507da,gumtree_partial_lazy,19500749,19500749,15506832,11,0.408071218,0.552655561,6.135535404,1.501101884,3.384680145,25.39170448
e2b743c98d2aabfa028c0cc79a54b62ad30507da/1b67cd0f1583847f2d784e06f05e8f0dbb06fbee,java_gumtree,19500749,19500747,15506661,-1,0,23.56636857,0,84.220091437,0,0.000009854
e2b743c98d2aabfa028c0cc79a54b62ad30507da/1b67cd0f1583847f2d784e06f05e8f0dbb06fbee,gumtree_lazy,19500749,19500747,15506661,399,0.377173379,0.617400508,0,11.760070295,8.182696215,23.317095699
e2b743c98d2aabfa028c0cc79a54b62ad30507da/1b67cd0f1583847f2d784e06f05e8f0dbb06fbee,gumtree_not_lazy,19500749,19500747,15506661,399,7.187665639,11.156488625,0,11.005107944,3.435847309,24.305839793
e2b743c98d2aabfa028c0cc79a54b62ad30507da/1b67cd0f1583847f2d784e06f05e8f0dbb06fbee,gumtree_partial_lazy,19500749,19500747,15506661,399,0.374319073,0.627353985,5.527224628,11.208901805,3.180450876,22.837452315
1b67cd0f1583847f2d784e06f05e8f0dbb06fbee/2dabb2fda542c8da8c1e1f015c51f0da7c8beec6,java_gumtree,19500747,19499377,15503183,-1,0,38.241270952,0,154.472877318,0,0.000011083
1b67cd0f1583847f2d784e06f05e8f0dbb06fbee/2dabb2fda542c8da8c1e1f015c51f0da7c8beec6,gumtree_lazy,19500747,19499377,15503183,6892,0.385129492,12.496332185,0,105.289328155,8.23648607,21.607171373
1b67cd0f1583847f2d784e06f05e8f0dbb06fbee/2dabb2fda542c8da8c1e1f015c51f0da7c8beec6,gumtree_not_lazy,19500747,19499377,15503183,6892,7.650770865,23.030894648,0,98.638874517,3.291903517,22.738128911
1b67cd0f1583847f2d784e06f05e8f0dbb06fbee/2dabb2fda542c8da8c1e1f015c51f0da7c8beec6,gumtree_partial_lazy,19500747,19499377,15503183,6892,0.377742028,11.795564368,5.956222827,103.776318919,3.892294279,24.550085082
2dabb2fda542c8da8c1e1f015c51f0da7c8beec6/bd46985d1ddfea02b398a744f0521094a019b487,java_gumtree,19499377,19499377,15505638,-1,0,21.041832791,0,3.672738668,0,0.000018918
2dabb2fda542c8da8c1e1f015c51f0da7c8beec6/bd46985d1ddfea02b398a744f0521094a019b487,gumtree_lazy,19499377,19499377,15505638,0,0.376684006,0.55195756,0,0.018582652,9.868162602,22.303561881
2dabb2fda542c8da8c1e1f015c51f0da7c8beec6/bd46985d1ddfea02b398a744f0521094a019b487,gumtree_not_lazy,19499377,19499377,15505638,0,7.46043566,4.555385072,0,0.021150691,3.374078012,21.911335624
2dabb2fda542c8da8c1e1f015c51f0da7c8beec6/bd46985d1ddfea02b398a744f0521094a019b487,gumtree_partial_lazy,19499377,19499377,15505638,0,0.380025231,0.556598282,5.507782071,0.020924279,3.244146626,22.79214958
bd46985d1ddfea02b398a744f0521094a019b487/f8ac2bf8f9a8f95f8c82554c994a98ee984967d9,java_gumtree,19499377,19499377,15505635,-1,0,20.499869703,0,22.341034852,0,0.000013464
bd46985d1ddfea02b398a744f0521094a019b487/f8ac2bf8f9a8f95f8c82554c994a98ee984967d9,gumtree_lazy,19499377,19499377,15505635,7,0.385091017,0.549027449,0,2.755123672,8.645394899,25.273977487
bd46985d1ddfea02b398a744f0521094a019b487/f8ac2bf8f9a8f95f8c82554c994a98ee984967d9,gumtree_not_lazy,19499377,19499377,15505635,7,7.870322666,10.227249965,0,1.887283308,3.133913186,22.501668312
bd46985d1ddfea02b398a744f0521094a019b487/f8ac2bf8f9a8f95f8c82554c994a98ee984967d9,gumtree_partial_lazy,19499377,19499377,15505635,7,0.371336563,0.539656002,5.74692824,2.099234294,3.416597796,22.833128428
f8ac2bf8f9a8f95f8c82554c994a98ee984967d9/16be50f39f82852c440864eb6e3797b6b3d2a369,java_gumtree,19499377,19499457,15505610,-1,0,21.210925834,0,13.123723194,0,0.000016091
f8ac2bf8f9a8f95f8c82554c994a98ee984967d9/16be50f39f82852c440864eb6e3797b6b3d2a369,gumtree_lazy,19499377,19499457,15505610,121,0.37138975,0.535823029,0,0.445176852,8.022132612,20.541180027
f8ac2bf8f9a8f95f8c82554c994a98ee984967d9/16be50f39f82852c440864eb6e3797b6b3d2a369,gumtree_not_lazy,19499377,19499457,15505610,121,6.859488712,7.865458876,0,0.334140876,2.854277196,20.553819621
f8ac2bf8f9a8f95f8c82554c994a98ee984967d9/16be50f39f82852c440864eb6e3797b6b3d2a369,gumtree_partial_lazy,19499377,19499457,15505610,121,0.372749804,0.537083504,5.094264718,0.346154971,2.911326618,20.420844874
16be50f39f82852c440864eb6e3797b6b3d2a369/db54a450e6d5c30834069f65cccc62effb8f8023,java_gumtree,19499457,19499457,15505696,-1,0,19.212331463,0,3.349180465,0,0.000013988
16be50f39f82852c440864eb6e3797b6b3d2a369/db54a450e6d5c30834069f65cccc62effb8f8023,gumtree_lazy,19499457,19499457,15505696,0,0.366176927,0.533527537,0,0.018298757,8.900084816,24.302677137
16be50f39f82852c440864eb6e3797b6b3d2a369/db54a450e6d5c30834069f65cccc62effb8f8023,gumtree_not_lazy,19499457,19499457,15505696,0,8.120566663,4.88043588,0,0.02450741,3.872329317,23.40551647
16be50f39f82852c440864eb6e3797b6b3d2a369/db54a450e6d5c30834069f65cccc62effb8f8023,gumtree_partial_lazy,19499457,19499457,15505696,0,0.369260649,0.534237783,5.747789733,0.020900502,3.129102897,23.057018882
db54a450e6d5c30834069f65cccc62effb8f8023/39c25f77f550648f2dfcb80b4d28f85f2b232187,java_gumtree,19499457,19491206,15496723,-1,0,22.53152498,0,70.14303897,0,0.000028293
db54a450e6d5c30834069f65cccc62effb8f8023/39c25f77f550648f2dfcb80b4d28f85f2b232187,gumtree_lazy,19499457,19491206,15496723,-1,0.369222766,2.02386033,0,14.990056347,9.376281899,22.718528462
db54a450e6d5c30834069f65cccc62effb8f8023/39c25f77f550648f2dfcb80b4d28f85f2b232187,gumtree_not_lazy,19499457,19491206,15496723,-1,7.210332326,12.254436131,0,14.202619001,3.084046573,19.944694444
db54a450e6d5c30834069f65cccc62effb8f8023/39c25f77f550648f2dfcb80b4d28f85f2b232187,gumtree_partial_lazy,19499457,19491206,15496723,-1,0.375027465,2.2633073120000002,5.797855124,15.681743669,3.2698774090000002,20.598898115
