input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
bb1135c77c34ca5dcd8d43fca31c635b65bf3638/d58c10c3a5f0d6c923d8a49457ce5a73a0ec7011,gumtree_partial_lazy,24379896,24379893,19268428,83,0.464333256,0.698851949,6.894459025,3.9089052520000003,3.766478788,26.595016428
d58c10c3a5f0d6c923d8a49457ce5a73a0ec7011/5f6a294fab46012950dd5582df69b50c2b020fd8,java_gumtree,24379893,24379784,19268349,-1,0,24.124151346,0,140.245771184,0,0.000010255
d58c10c3a5f0d6c923d8a49457ce5a73a0ec7011/5f6a294fab46012950dd5582df69b50c2b020fd8,gumtree_lazy,24379893,24379784,19268349,149,0.4652685,0.667695273,0,4.846833115,9.318447897,27.207795814
d58c10c3a5f0d6c923d8a49457ce5a73a0ec7011/5f6a294fab46012950dd5582df69b50c2b020fd8,gumtree_not_lazy,24379893,24379784,19268349,149,8.965417761,18.797069674,0,3.337473417,3.958476337,27.321635038
d58c10c3a5f0d6c923d8a49457ce5a73a0ec7011/5f6a294fab46012950dd5582df69b50c2b020fd8,gumtree_partial_lazy,24379893,24379784,19268349,149,0.45664659,0.679101423,7.151762778,3.257924679,4.037826239,27.569546792
5f6a294fab46012950dd5582df69b50c2b020fd8/2025243fbf94fb9a0324de7b159a275bc58c84d0,java_gumtree,24379784,24379784,19268349,-1,0,23.021120655,0,4.685566695,0,0.000012812
5f6a294fab46012950dd5582df69b50c2b020fd8/2025243fbf94fb9a0324de7b159a275bc58c84d0,gumtree_lazy,24379784,24379784,19268349,61,0.451441187,0.691577476,0,0.029926331,10.403060386,26.219519486
5f6a294fab46012950dd5582df69b50c2b020fd8/2025243fbf94fb9a0324de7b159a275bc58c84d0,gumtree_not_lazy,24379784,24379784,19268349,61,9.404368352,9.696113662,0,0.029403198,3.858739247,27.782294866
5f6a294fab46012950dd5582df69b50c2b020fd8/2025243fbf94fb9a0324de7b159a275bc58c84d0,gumtree_partial_lazy,24379784,24379784,19268349,61,0.478133997,0.684701448,6.868546686,0.027746973,3.687018873,26.636265959
2025243fbf94fb9a0324de7b159a275bc58c84d0/19d90e62fb28539f8c79bbb24f703301489825a6,java_gumtree,24379784,24379765,19268268,-1,0,23.031648372,0,32.959128744,0,0.000023637
2025243fbf94fb9a0324de7b159a275bc58c84d0/19d90e62fb28539f8c79bbb24f703301489825a6,gumtree_lazy,24379784,24379765,19268268,205,0.477750158,0.681239471,0,1.792230547,10.382081635,26.544108073
2025243fbf94fb9a0324de7b159a275bc58c84d0/19d90e62fb28539f8c79bbb24f703301489825a6,gumtree_not_lazy,24379784,24379765,19268268,205,8.97764909,12.976461901,0,1.1587852,4.045481761,27.617495959
2025243fbf94fb9a0324de7b159a275bc58c84d0/19d90e62fb28539f8c79bbb24f703301489825a6,gumtree_partial_lazy,24379784,24379765,19268268,205,0.465890916,0.700178026,6.84675895,1.181000909,3.797958326,26.916441797
19d90e62fb28539f8c79bbb24f703301489825a6/48bef285a85e311b52335c8687c6e9a5f8afdf70,java_gumtree,24379765,24379599,19268148,-1,0,33.476438487,0,83.828598411,0,0.000013573
19d90e62fb28539f8c79bbb24f703301489825a6/48bef285a85e311b52335c8687c6e9a5f8afdf70,gumtree_lazy,24379765,24379599,19268148,293,0.455308031,0.682733609,0,4.478831757,9.294484947,27.711617471
19d90e62fb28539f8c79bbb24f703301489825a6/48bef285a85e311b52335c8687c6e9a5f8afdf70,gumtree_not_lazy,24379765,24379599,19268148,293,8.8590407,17.80230992,0,3.183903343,4.989903523,30.615737696
19d90e62fb28539f8c79bbb24f703301489825a6/48bef285a85e311b52335c8687c6e9a5f8afdf70,gumtree_partial_lazy,24379765,24379599,19268148,293,0.474559346,0.737195886,9.201887388,3.168645531,3.820621234,26.322291812
48bef285a85e311b52335c8687c6e9a5f8afdf70/0c194f2157ff4473ea95dff1d7d40c386398f4a4,java_gumtree,24379599,24379022,19267731,-1,0,24.041060444,0,27.119178409,0,0.00001538
48bef285a85e311b52335c8687c6e9a5f8afdf70/0c194f2157ff4473ea95dff1d7d40c386398f4a4,gumtree_lazy,24379599,24379022,19267731,537,0.456837589,0.673239493,0,3.176929241,9.40986533,26.801682461
48bef285a85e311b52335c8687c6e9a5f8afdf70/0c194f2157ff4473ea95dff1d7d40c386398f4a4,gumtree_not_lazy,24379599,24379022,19267731,537,10.394909055,12.344756598,0,2.196535302,3.903960445,30.6022954
48bef285a85e311b52335c8687c6e9a5f8afdf70/0c194f2157ff4473ea95dff1d7d40c386398f4a4,gumtree_partial_lazy,24379599,24379022,19267731,537,0.446958559,0.674704503,7.194867517,2.134645984,3.843713548,27.091084319
0c194f2157ff4473ea95dff1d7d40c386398f4a4/7fd90cdcbea65bf8d0d1e609ee0331026b381182,java_gumtree,24379022,24376605,19265522,-1,0,23.49249056,0,105.891574831,0,0.000009717
0c194f2157ff4473ea95dff1d7d40c386398f4a4/7fd90cdcbea65bf8d0d1e609ee0331026b381182,gumtree_lazy,24379022,24376605,19265522,2573,0.472476502,0.786101537,0,10.961440561,10.099953632,31.542141551
0c194f2157ff4473ea95dff1d7d40c386398f4a4/7fd90cdcbea65bf8d0d1e609ee0331026b381182,gumtree_not_lazy,24379022,24376605,19265522,2573,11.08927725,19.247633644,0,9.097238981,3.885417698,27.018201728
0c194f2157ff4473ea95dff1d7d40c386398f4a4/7fd90cdcbea65bf8d0d1e609ee0331026b381182,gumtree_partial_lazy,24379022,24376605,19265522,2573,0.461065197,0.804435114,7.371477859,9.560637583,3.911574719,30.347831217
7fd90cdcbea65bf8d0d1e609ee0331026b381182/b68964336d0d0b390ffb68be45e48e0c754ad495,java_gumtree,24376605,24376547,19265762,-1,0,26.135300638,0,36.916912735,0,0.000011156
7fd90cdcbea65bf8d0d1e609ee0331026b381182/b68964336d0d0b390ffb68be45e48e0c754ad495,gumtree_lazy,24376605,24376547,19265762,94,0.468102505,0.717959896,0,2.709271826,10.154507495,28.968932831
7fd90cdcbea65bf8d0d1e609ee0331026b381182/b68964336d0d0b390ffb68be45e48e0c754ad495,gumtree_not_lazy,24376605,24376547,19265762,94,8.973242614,12.082323224,0,1.3696844129999999,3.756557378,26.884466997
7fd90cdcbea65bf8d0d1e609ee0331026b381182/b68964336d0d0b390ffb68be45e48e0c754ad495,gumtree_partial_lazy,24376605,24376547,19265762,94,0.457666057,0.676763105,6.880921055,1.385590911,3.752553476,26.561979963
b68964336d0d0b390ffb68be45e48e0c754ad495/0e74f1e467fde9622af4eb8f18312583d2354c0f,java_gumtree,24376547,24376547,19265784,-1,0,23.755264679,0,3.925088524,0,0.000012443
b68964336d0d0b390ffb68be45e48e0c754ad495/0e74f1e467fde9622af4eb8f18312583d2354c0f,gumtree_lazy,24376547,24376547,19265784,0,0.500700827,0.749968341,0,0.023911456,12.291923405,32.51658348
b68964336d0d0b390ffb68be45e48e0c754ad495/0e74f1e467fde9622af4eb8f18312583d2354c0f,gumtree_not_lazy,24376547,24376547,19265784,0,10.308791339,5.705007018,0,0.030886316,4.234808545,28.405935237
b68964336d0d0b390ffb68be45e48e0c754ad495/0e74f1e467fde9622af4eb8f18312583d2354c0f,gumtree_partial_lazy,24376547,24376547,19265784,0,0.466864104,0.711014629,7.174581922,0.025684625,3.936412144,28.971686827
0e74f1e467fde9622af4eb8f18312583d2354c0f/ca8ba24051b7fca4612c9c182cb49f5183ce33ba,java_gumtree,24376547,24376541,19265775,-1,0,23.943906451,0,34.115318587,0,0.000013513
0e74f1e467fde9622af4eb8f18312583d2354c0f/ca8ba24051b7fca4612c9c182cb49f5183ce33ba,gumtree_lazy,24376547,24376541,19265775,15,0.438681561,0.656927077,0,2.837356697,9.390617245,25.06418822
0e74f1e467fde9622af4eb8f18312583d2354c0f/ca8ba24051b7fca4612c9c182cb49f5183ce33ba,gumtree_not_lazy,24376547,24376541,19265775,15,11.138316198,16.931708416,0,2.705973073,3.943433672,28.567358718
0e74f1e467fde9622af4eb8f18312583d2354c0f/ca8ba24051b7fca4612c9c182cb49f5183ce33ba,gumtree_partial_lazy,24376547,24376541,19265775,15,0.446129332,0.671888291,6.613407921,2.35077474,3.57014516,25.421702519
ca8ba24051b7fca4612c9c182cb49f5183ce33ba/fe583c4b63080f127d7793711d90d7b5589612af,java_gumtree,24376541,24373698,19263452,-1,0,30.163222755,0,48.952361496,0,0.000010697
ca8ba24051b7fca4612c9c182cb49f5183ce33ba/fe583c4b63080f127d7793711d90d7b5589612af,gumtree_lazy,24376541,24373698,19263452,2427,0.452134261,0.715380231,0,2.315077784,10.904523003,27.669852002
ca8ba24051b7fca4612c9c182cb49f5183ce33ba/fe583c4b63080f127d7793711d90d7b5589612af,gumtree_not_lazy,24376541,24373698,19263452,2427,9.582076674,15.164278787,0,1.739634533,3.972414384,28.612340588
ca8ba24051b7fca4612c9c182cb49f5183ce33ba/fe583c4b63080f127d7793711d90d7b5589612af,gumtree_partial_lazy,24376541,24373698,19263452,2427,0.452049433,0.735802315,7.451776464,1.7281489140000001,3.687366568,26.907063827
fe583c4b63080f127d7793711d90d7b5589612af/c777142ed3291ba0835803a1c8391fed67ec60ce,java_gumtree,24373698,24372948,19262869,-1,0,23.379895312,0,13.77921418,0,0.000034548
fe583c4b63080f127d7793711d90d7b5589612af/c777142ed3291ba0835803a1c8391fed67ec60ce,gumtree_lazy,24373698,24372948,19262869,726,0.456622581,0.66937874,0,6.3673042429999995,10.0149586,26.506233659
fe583c4b63080f127d7793711d90d7b5589612af/c777142ed3291ba0835803a1c8391fed67ec60ce,gumtree_not_lazy,24373698,24372948,19262869,726,8.914123143,9.743575332,0,5.909074239,3.55677341,26.317297244
fe583c4b63080f127d7793711d90d7b5589612af/c777142ed3291ba0835803a1c8391fed67ec60ce,gumtree_partial_lazy,24373698,24372948,19262869,726,0.458598649,0.695651537,6.81478851,5.77565814,3.589487942,25.838744558
c777142ed3291ba0835803a1c8391fed67ec60ce/efdec92cab8a88deb5ec9e81f5c8feb7a0fa873b,java_gumtree,24372948,24372836,19262813,-1,0,24.05686714,0,21.676386265,0,0.0000101
c777142ed3291ba0835803a1c8391fed67ec60ce/efdec92cab8a88deb5ec9e81f5c8feb7a0fa873b,gumtree_lazy,24372948,24372836,19262813,130,0.461198094,0.687228429,0,1.79969401,10.330055322,29.178473658
c777142ed3291ba0835803a1c8391fed67ec60ce/efdec92cab8a88deb5ec9e81f5c8feb7a0fa873b,gumtree_not_lazy,24372948,24372836,19262813,130,8.540571142,10.422883655,0,0.522443766,3.4882388349999998,25.441193084
c777142ed3291ba0835803a1c8391fed67ec60ce/efdec92cab8a88deb5ec9e81f5c8feb7a0fa873b,gumtree_partial_lazy,24372948,24372836,19262813,130,0.44085733,0.655916172,6.501338313,0.509241347,3.4297481850000002,27.665413374
efdec92cab8a88deb5ec9e81f5c8feb7a0fa873b/390967f1f0f337387d1810a3ce1529fdff430e31,java_gumtree,24372836,24365474,19256785,-1,0,29.246257968,0,92.518414407,0,0.00002361
efdec92cab8a88deb5ec9e81f5c8feb7a0fa873b/390967f1f0f337387d1810a3ce1529fdff430e31,gumtree_lazy,24372836,24365474,19256785,6367,0.446513298,0.853230002,0,6.251224248,9.022483761,25.463787795000002
efdec92cab8a88deb5ec9e81f5c8feb7a0fa873b/390967f1f0f337387d1810a3ce1529fdff430e31,gumtree_not_lazy,24372836,24365474,19256785,6367,8.912250259,15.338447721,0,5.398846614,3.656986444,26.128695199
efdec92cab8a88deb5ec9e81f5c8feb7a0fa873b/390967f1f0f337387d1810a3ce1529fdff430e31,gumtree_partial_lazy,24372836,24365474,19256785,6367,0.442155024,0.815541653,6.824952094,5.589030524,3.805132206,26.152372366
390967f1f0f337387d1810a3ce1529fdff430e31/a08e69d33e00755415110ca342e41b71f9f8c034,java_gumtree,24365474,24365474,19257068,-1,0,23.322115651,0,3.955945583,0,0.000012341
390967f1f0f337387d1810a3ce1529fdff430e31/a08e69d33e00755415110ca342e41b71f9f8c034,gumtree_lazy,24365474,24365474,19257068,0,0.462469335,0.687375735,0,0.023170385,10.781845645,29.132703654
390967f1f0f337387d1810a3ce1529fdff430e31/a08e69d33e00755415110ca342e41b71f9f8c034,gumtree_not_lazy,24365474,24365474,19257068,0,9.543503771,5.0842940070000004,0,0.025581249,3.66568465,26.482936235
390967f1f0f337387d1810a3ce1529fdff430e31/a08e69d33e00755415110ca342e41b71f9f8c034,gumtree_partial_lazy,24365474,24365474,19257068,0,0.457091064,0.682958454,7.109950578,0.026033536,3.920776643,27.635315597
a08e69d33e00755415110ca342e41b71f9f8c034/bf0cefb0d899e8c18f11b68e3d5c0e0455e86d17,java_gumtree,24365474,24365474,19257068,-1,0,24.692576293,0,5.57298065,0,0.000015745
a08e69d33e00755415110ca342e41b71f9f8c034/bf0cefb0d899e8c18f11b68e3d5c0e0455e86d17,gumtree_lazy,24365474,24365474,19257068,0,0.505872271,0.701013632,0,0.022927938,10.791312548,26.19906017
a08e69d33e00755415110ca342e41b71f9f8c034/bf0cefb0d899e8c18f11b68e3d5c0e0455e86d17,gumtree_not_lazy,24365474,24365474,19257068,0,9.033088546,4.962922946,0,0.02599088,3.642155696,26.452708907
a08e69d33e00755415110ca342e41b71f9f8c034/bf0cefb0d899e8c18f11b68e3d5c0e0455e86d17,gumtree_partial_lazy,24365474,24365474,19257068,0,0.461847914,0.681415355,6.919855699,0.026007285,3.645989405,26.626474077
bf0cefb0d899e8c18f11b68e3d5c0e0455e86d17/3e7a7c3c4ac9898afa3fcaee42bd9a90ebae41ad,java_gumtree,24365474,24364927,19256581,-1,0,24.416242764,0,97.33309293,0,0.000020713
bf0cefb0d899e8c18f11b68e3d5c0e0455e86d17/3e7a7c3c4ac9898afa3fcaee42bd9a90ebae41ad,gumtree_lazy,24365474,24364927,19256581,524,0.495837999,0.673108541,0,8.395786259,9.852746004,32.311137406
bf0cefb0d899e8c18f11b68e3d5c0e0455e86d17/3e7a7c3c4ac9898afa3fcaee42bd9a90ebae41ad,gumtree_not_lazy,24365474,24364927,19256581,524,8.852763171,18.39357155,0,6.07440925,3.582908645,28.43246508
bf0cefb0d899e8c18f11b68e3d5c0e0455e86d17/3e7a7c3c4ac9898afa3fcaee42bd9a90ebae41ad,gumtree_partial_lazy,24365474,24364927,19256581,524,0.451692208,0.674828064,7.070585601,7.149517879,4.314581258,31.177705354
3e7a7c3c4ac9898afa3fcaee42bd9a90ebae41ad/b39b334873b1000271aaba78a3575349894b71fb,java_gumtree,24364927,24364735,19256319,-1,0,26.497513116,0,26.294486816,0,0.000010166
3e7a7c3c4ac9898afa3fcaee42bd9a90ebae41ad/b39b334873b1000271aaba78a3575349894b71fb,gumtree_lazy,24364927,24364735,19256319,453,0.497359845,0.701381091,0,3.061286482,9.796357759,26.509718033
3e7a7c3c4ac9898afa3fcaee42bd9a90ebae41ad/b39b334873b1000271aaba78a3575349894b71fb,gumtree_not_lazy,24364927,24364735,19256319,453,9.414670705,11.572040057,0,2.043697429,3.6041294969999997,26.970094218
3e7a7c3c4ac9898afa3fcaee42bd9a90ebae41ad/b39b334873b1000271aaba78a3575349894b71fb,gumtree_partial_lazy,24364927,24364735,19256319,453,0.462027445,0.671698874,7.3951375,2.0875212,3.763678578,26.920529749
b39b334873b1000271aaba78a3575349894b71fb/125e3b616040b4f98956aa946cc51e99f7d596c2,java_gumtree,24364735,24364735,19256468,-1,0,23.610534772,0,4.24224125,0,0.00002277
b39b334873b1000271aaba78a3575349894b71fb/125e3b616040b4f98956aa946cc51e99f7d596c2,gumtree_lazy,24364735,24364735,19256468,0,0.460601781,0.708982085,0,0.02316417,11.775781541,27.6133814
b39b334873b1000271aaba78a3575349894b71fb/125e3b616040b4f98956aa946cc51e99f7d596c2,gumtree_not_lazy,24364735,24364735,19256468,0,9.102095744,5.03050258,0,0.025735655,3.875939958,27.289800667
b39b334873b1000271aaba78a3575349894b71fb/125e3b616040b4f98956aa946cc51e99f7d596c2,gumtree_partial_lazy,24364735,24364735,19256468,0,0.454230318,0.672922311,7.474247353,0.04812395,4.661908231,29.887372552
125e3b616040b4f98956aa946cc51e99f7d596c2/5e7ce26e66ef94fac6b377fb8976cd01cfda86bb,java_gumtree,24364735,24364375,19256119,-1,0,24.98490682,0,95.585210883,0,0.000010364
125e3b616040b4f98956aa946cc51e99f7d596c2/5e7ce26e66ef94fac6b377fb8976cd01cfda86bb,gumtree_lazy,24364735,24364375,19256119,397,0.461801641,0.678348739,0,4.839508255,9.622723375,27.321376715
125e3b616040b4f98956aa946cc51e99f7d596c2/5e7ce26e66ef94fac6b377fb8976cd01cfda86bb,gumtree_not_lazy,24364735,24364375,19256119,397,9.355574168,17.922405422,0,3.775959319,3.787774366,27.371033844
125e3b616040b4f98956aa946cc51e99f7d596c2/5e7ce26e66ef94fac6b377fb8976cd01cfda86bb,gumtree_partial_lazy,24364735,24364375,19256119,397,0.461174643,0.681687454,7.249331196,3.984396014,4.022233506,27.16817268
5e7ce26e66ef94fac6b377fb8976cd01cfda86bb/3684c7f66a4dab4410be3e2de4a28fbb02ba6939,java_gumtree,24364375,24364295,19256044,-1,0,23.249288813,0,17.00962257,0,0.000013931
5e7ce26e66ef94fac6b377fb8976cd01cfda86bb/3684c7f66a4dab4410be3e2de4a28fbb02ba6939,gumtree_lazy,24364375,24364295,19256044,216,0.444082199,0.666610097,0,2.063912441,9.870307235,25.672166744
5e7ce26e66ef94fac6b377fb8976cd01cfda86bb/3684c7f66a4dab4410be3e2de4a28fbb02ba6939,gumtree_not_lazy,24364375,24364295,19256044,216,9.266833365,12.123086277,0,1.841346519,5.362881461,31.271344938
5e7ce26e66ef94fac6b377fb8976cd01cfda86bb/3684c7f66a4dab4410be3e2de4a28fbb02ba6939,gumtree_partial_lazy,24364375,24364295,19256044,216,0.460522779,0.658202877,7.674672853,1.712773785,3.861829933,33.706115507
3684c7f66a4dab4410be3e2de4a28fbb02ba6939/41c86b6464789e349603db3ec319516146cd3ea7,java_gumtree,24364295,24364192,19256012,-1,0,23.672435749999998,0,35.561174337,0,0.000017897
3684c7f66a4dab4410be3e2de4a28fbb02ba6939/41c86b6464789e349603db3ec319516146cd3ea7,gumtree_lazy,24364295,24364192,19256012,150,0.459847542,0.688597588,0,2.336960358,10.903118608,29.226706597
3684c7f66a4dab4410be3e2de4a28fbb02ba6939/41c86b6464789e349603db3ec319516146cd3ea7,gumtree_not_lazy,24364295,24364192,19256012,150,8.674891576,12.230538186,0,1.421523318,3.557981615,27.2451097
3684c7f66a4dab4410be3e2de4a28fbb02ba6939/41c86b6464789e349603db3ec319516146cd3ea7,gumtree_partial_lazy,24364295,24364192,19256012,150,0.470569344,0.673061167,7.191016901,1.5065633470000002,3.835395932,27.489158169
41c86b6464789e349603db3ec319516146cd3ea7/b5b07af6055925351e0386f2f030b1c12ee5db06,java_gumtree,24364192,24364192,19256002,-1,0,25.26255236,0,4.245932019,0,0.000013658
41c86b6464789e349603db3ec319516146cd3ea7/b5b07af6055925351e0386f2f030b1c12ee5db06,gumtree_lazy,24364192,24364192,19256002,85,0.456863731,0.694613887,0,0.036306799,10.467972049,26.981862039
41c86b6464789e349603db3ec319516146cd3ea7/b5b07af6055925351e0386f2f030b1c12ee5db06,gumtree_not_lazy,24364192,24364192,19256002,85,8.597921232000001,8.91701587,0,0.03776532,3.537041256,25.859574116
41c86b6464789e349603db3ec319516146cd3ea7/b5b07af6055925351e0386f2f030b1c12ee5db06,gumtree_partial_lazy,24364192,24364192,19256002,85,0.467057809,0.688369068,7.189194543,0.036108968,3.7924612939999998,26.554450798
b5b07af6055925351e0386f2f030b1c12ee5db06/ed4466296862bfc5bd4409c2d1250ac387c776da,java_gumtree,24364192,24364194,19256004,-1,0,25.853391365,0,26.734445878,0,0.000009107
b5b07af6055925351e0386f2f030b1c12ee5db06/ed4466296862bfc5bd4409c2d1250ac387c776da,gumtree_lazy,24364192,24364194,19256004,79,0.450545415,0.658990362,0,1.8047907539999999,9.655679653,25.803597046
b5b07af6055925351e0386f2f030b1c12ee5db06/ed4466296862bfc5bd4409c2d1250ac387c776da,gumtree_not_lazy,24364192,24364194,19256004,79,9.516766834,11.323597084,0,0.843165513,3.685081776,26.452774536
b5b07af6055925351e0386f2f030b1c12ee5db06/ed4466296862bfc5bd4409c2d1250ac387c776da,gumtree_partial_lazy,24364192,24364194,19256004,79,0.452804833,0.675549743,7.074835495,0.849182648,3.654795582,26.277887182
ed4466296862bfc5bd4409c2d1250ac387c776da/ec2fd013334b83cccec53b03ef3e26c1668d1a89,java_gumtree,24364194,24364191,19256038,-1,0,24.351668122,0,16.464135092,0,0.000012698
ed4466296862bfc5bd4409c2d1250ac387c776da/ec2fd013334b83cccec53b03ef3e26c1668d1a89,gumtree_lazy,24364194,24364191,19256038,9,0.446533058,0.651897866,0,1.468080854,9.980606809,27.903834927
ed4466296862bfc5bd4409c2d1250ac387c776da/ec2fd013334b83cccec53b03ef3e26c1668d1a89,gumtree_not_lazy,24364194,24364191,19256038,9,9.613969955,11.594077921,0,0.41480923,3.9510736250000003,33.188811222
ed4466296862bfc5bd4409c2d1250ac387c776da/ec2fd013334b83cccec53b03ef3e26c1668d1a89,gumtree_partial_lazy,24364194,24364191,19256038,9,0.461094337,0.719439898,8.409942853,0.445312157,4.060558473,28.31931562
ec2fd013334b83cccec53b03ef3e26c1668d1a89/87abc437c77658985a3a1b1680563de64ae6717c,java_gumtree,24364191,24364191,19255995,-1,0,25.405956979,0,78.377872709,0,0.000013885
ec2fd013334b83cccec53b03ef3e26c1668d1a89/87abc437c77658985a3a1b1680563de64ae6717c,gumtree_lazy,24364191,24364191,19255995,94,0.460866382,0.653967878,0,3.582637697,9.403364658,25.871872187
ec2fd013334b83cccec53b03ef3e26c1668d1a89/87abc437c77658985a3a1b1680563de64ae6717c,gumtree_not_lazy,24364191,24364191,19255995,94,9.940421468,16.682038554000002,0,2.239601822,3.852562108,30.416340365
ec2fd013334b83cccec53b03ef3e26c1668d1a89/87abc437c77658985a3a1b1680563de64ae6717c,gumtree_partial_lazy,24364191,24364191,19255995,94,0.512607316,0.776670191,8.690501375,2.529871767,4.285887171,28.179740626
87abc437c77658985a3a1b1680563de64ae6717c/aeae5716cc20251cd945c823122911f235e8fd6b,java_gumtree,24364191,24363500,19255410,-1,0,24.607305749,0,79.308849974,0,0.000010265
87abc437c77658985a3a1b1680563de64ae6717c/aeae5716cc20251cd945c823122911f235e8fd6b,gumtree_lazy,24364191,24363500,19255410,-1,0.457864941,0.678752312,0,6.940139038,9.281497954,23.411856834
87abc437c77658985a3a1b1680563de64ae6717c/aeae5716cc20251cd945c823122911f235e8fd6b,gumtree_not_lazy,24364191,24363500,19255410,-1,9.249006957,15.335808642,0,5.524435936,3.673123227,24.34421252
87abc437c77658985a3a1b1680563de64ae6717c/aeae5716cc20251cd945c823122911f235e8fd6b,gumtree_partial_lazy,24364191,24363500,19255410,-1,0.455723334,0.680625144,6.925377826,5.593859294,3.756267511,23.687023849
aeae5716cc20251cd945c823122911f235e8fd6b/e8f767f2f4e473aabf895f20164ce90a3b25698d,java_gumtree,24363500,24364062,19255342,-1,0,26.313711072,0,44.011405069,0,0.000009458
aeae5716cc20251cd945c823122911f235e8fd6b/e8f767f2f4e473aabf895f20164ce90a3b25698d,gumtree_lazy,24363500,24364062,19255342,714,0.485052874,0.692656026,0,2.172574362,10.142252568,26.523850197
aeae5716cc20251cd945c823122911f235e8fd6b/e8f767f2f4e473aabf895f20164ce90a3b25698d,gumtree_not_lazy,24363500,24364062,19255342,714,9.052706598,13.795817667,0,1.7212655140000002,3.834148626,27.030299631
aeae5716cc20251cd945c823122911f235e8fd6b/e8f767f2f4e473aabf895f20164ce90a3b25698d,gumtree_partial_lazy,24363500,24364062,19255342,714,0.477428074,0.692676649,6.941590057,1.621366493,3.673856409,26.849024289
e8f767f2f4e473aabf895f20164ce90a3b25698d/089e06de2135988c326328e544f04b5129c53517,java_gumtree,24364062,24363096,19254541,-1,0,23.913588136,0,132.946086463,0,0.000009393
e8f767f2f4e473aabf895f20164ce90a3b25698d/089e06de2135988c326328e544f04b5129c53517,gumtree_lazy,24364062,24363096,19254541,1981,0.461047282,0.856629539,0,4.701756828,9.757075595,26.928793296
e8f767f2f4e473aabf895f20164ce90a3b25698d/089e06de2135988c326328e544f04b5129c53517,gumtree_not_lazy,24364062,24363096,19254541,1981,9.098334431,20.113409702,0,3.415679304,3.907799137,27.58824536
e8f767f2f4e473aabf895f20164ce90a3b25698d/089e06de2135988c326328e544f04b5129c53517,gumtree_partial_lazy,24364062,24363096,19254541,1981,0.465703087,0.857991114,7.377760442,3.426534418,3.993598929,27.612808776
089e06de2135988c326328e544f04b5129c53517/bd50b9117e58de9c85d613886c3ab8bf326d1adf,java_gumtree,24363096,24363085,19255111,-1,0,23.189212743,0,58.237399682,0,0.000011441
089e06de2135988c326328e544f04b5129c53517/bd50b9117e58de9c85d613886c3ab8bf326d1adf,gumtree_lazy,24363096,24363085,19255111,58,0.467380286,0.68308314,0,7.467575562,9.6949812,26.317566065
089e06de2135988c326328e544f04b5129c53517/bd50b9117e58de9c85d613886c3ab8bf326d1adf,gumtree_not_lazy,24363096,24363085,19255111,58,9.416918868,15.454346187,0,6.234425652,3.732108482,26.573201298
089e06de2135988c326328e544f04b5129c53517/bd50b9117e58de9c85d613886c3ab8bf326d1adf,gumtree_partial_lazy,24363096,24363085,19255111,58,0.482596218,0.701850875,7.03004344,6.391371026,3.888851181,27.135510751
bd50b9117e58de9c85d613886c3ab8bf326d1adf/39cad5f28fec1d0de7e5a80dc3399f0ad1fd3fce,java_gumtree,24363085,24362927,19254985,-1,0,24.245564837,0,105.915069767,0,0.000011762
bd50b9117e58de9c85d613886c3ab8bf326d1adf/39cad5f28fec1d0de7e5a80dc3399f0ad1fd3fce,gumtree_lazy,24363085,24362927,19254985,177,0.462400037,0.673834994,0,5.690196495,9.76519686,26.11030442
bd50b9117e58de9c85d613886c3ab8bf326d1adf/39cad5f28fec1d0de7e5a80dc3399f0ad1fd3fce,gumtree_not_lazy,24363085,24362927,19254985,177,9.17052593,17.501897172,0,4.423654713,3.817223044,27.035742476
bd50b9117e58de9c85d613886c3ab8bf326d1adf/39cad5f28fec1d0de7e5a80dc3399f0ad1fd3fce,gumtree_partial_lazy,24363085,24362927,19254985,177,0.464558959,0.66874797,7.087208164,4.470599267,3.646347756,27.448334038
39cad5f28fec1d0de7e5a80dc3399f0ad1fd3fce/9cb535caf234c315270903bde0d34d1bcd8bba52,java_gumtree,24362927,24362903,19254941,-1,0,23.602920913,0,79.093459572,0,0.000009748
39cad5f28fec1d0de7e5a80dc3399f0ad1fd3fce/9cb535caf234c315270903bde0d34d1bcd8bba52,gumtree_lazy,24362927,24362903,19254941,123,0.463228951,0.673686039,0,3.807152678,9.324963601,25.78929018
39cad5f28fec1d0de7e5a80dc3399f0ad1fd3fce/9cb535caf234c315270903bde0d34d1bcd8bba52,gumtree_not_lazy,24362927,24362903,19254941,123,8.634135567,14.696287056,0,2.628563911,3.537628599,25.324658204
39cad5f28fec1d0de7e5a80dc3399f0ad1fd3fce/9cb535caf234c315270903bde0d34d1bcd8bba52,gumtree_partial_lazy,24362927,24362903,19254941,123,0.436009934,0.647200236,6.633354548,2.643291823,3.454226665,25.778199207
9cb535caf234c315270903bde0d34d1bcd8bba52/02f6bad1fff0f9c8e8dc5899272a93ab64d15eb9,java_gumtree,24362903,24362881,19254934,-1,0,23.891594672,0,42.20173028,0,0.000009931
9cb535caf234c315270903bde0d34d1bcd8bba52/02f6bad1fff0f9c8e8dc5899272a93ab64d15eb9,gumtree_lazy,24362903,24362881,19254934,100,0.458958533,0.667660947,0,2.150120933,8.965458388,25.343758384
