input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
6ca13af230e9a7c6dcb0bf629d9a2676d8f833ed/1d473233f21b63f351ded6904f4f9f98db3faaf1,gumtree_not_lazy,1230678,1230678,924722,0,0.406115464,0.211706704,0,0.001259898,0.133592041,1.097976672
6ca13af230e9a7c6dcb0bf629d9a2676d8f833ed/1d473233f21b63f351ded6904f4f9f98db3faaf1,gumtree_partial_lazy,1230678,1230678,924722,0,0.02250489,0.032175789,0.318626111,0.001272782,0.147135101,1.111821731
1d473233f21b63f351ded6904f4f9f98db3faaf1/6b607109d3ce045106924139e96705fe7c42172e,java_gumtree,1230678,1229068,923380,1421,0,1.5068009519999999,0,7.546868045,0,9.846697428
1d473233f21b63f351ded6904f4f9f98db3faaf1/6b607109d3ce045106924139e96705fe7c42172e,gumtree_lazy,1230678,1229068,923380,1421,0.018203821,0.03901553,0,4.004272174,0.372289771,1.260639352
1d473233f21b63f351ded6904f4f9f98db3faaf1/6b607109d3ce045106924139e96705fe7c42172e,gumtree_not_lazy,1230678,1229068,923380,1421,0.435809029,0.959253549,0,4.24003956,0.151895702,1.079134384
1d473233f21b63f351ded6904f4f9f98db3faaf1/6b607109d3ce045106924139e96705fe7c42172e,gumtree_partial_lazy,1230678,1229068,923380,1421,0.018546556,0.039103406,0.314477214,3.920784277,0.144448073,1.089987094
6b607109d3ce045106924139e96705fe7c42172e/dbfe8097d229083919c53fd29b0fe4b7b92cb8e0,java_gumtree,1229068,1228626,922997,566,0,1.315320396,0,9.479219465,0,10.525017779
6b607109d3ce045106924139e96705fe7c42172e/dbfe8097d229083919c53fd29b0fe4b7b92cb8e0,gumtree_lazy,1229068,1228626,922997,566,0.032280204,0.041254141,0,2.558120352,0.407633997,1.218483811
6b607109d3ce045106924139e96705fe7c42172e/dbfe8097d229083919c53fd29b0fe4b7b92cb8e0,gumtree_not_lazy,1229068,1228626,922997,566,0.480577852,1.041902047,0,2.288406965,0.142571016,1.077818092
6b607109d3ce045106924139e96705fe7c42172e/dbfe8097d229083919c53fd29b0fe4b7b92cb8e0,gumtree_partial_lazy,1229068,1228626,922997,566,0.018519785,0.039533282,0.30637777,2.597380995,0.178085579,1.388315091
dbfe8097d229083919c53fd29b0fe4b7b92cb8e0/1af8513fa7512cf25022b249cae0f84062c5085b,java_gumtree,1228626,1228269,922806,322,0,1.354044047,0,1.268285605,0,9.538562041
dbfe8097d229083919c53fd29b0fe4b7b92cb8e0/1af8513fa7512cf25022b249cae0f84062c5085b,gumtree_lazy,1228626,1228269,922806,322,0.022147648,0.039328694,0,0.962147438,0.445525955,1.194127404
dbfe8097d229083919c53fd29b0fe4b7b92cb8e0/1af8513fa7512cf25022b249cae0f84062c5085b,gumtree_not_lazy,1228626,1228269,922806,322,0.568407012,0.61152406,0,1.026042024,0.180755074,1.258635651
dbfe8097d229083919c53fd29b0fe4b7b92cb8e0/1af8513fa7512cf25022b249cae0f84062c5085b,gumtree_partial_lazy,1228626,1228269,922806,322,0.020276541,0.041066102,0.367865297,1.052344778,0.180180934,1.149738994
1af8513fa7512cf25022b249cae0f84062c5085b/76452c726906002030c639fdbc015599d661e9c3,java_gumtree,1228269,1228269,922823,7,0,1.120142545,0,1.292837445,0,9.150100887
1af8513fa7512cf25022b249cae0f84062c5085b/76452c726906002030c639fdbc015599d661e9c3,gumtree_lazy,1228269,1228269,922823,7,0.022512959,0.030173546,0,0.355596807,0.458503061,1.112521936
1af8513fa7512cf25022b249cae0f84062c5085b/76452c726906002030c639fdbc015599d661e9c3,gumtree_not_lazy,1228269,1228269,922823,7,0.436238921,0.438651691,0,0.372850062,0.159350301,1.142683102
1af8513fa7512cf25022b249cae0f84062c5085b/76452c726906002030c639fdbc015599d661e9c3,gumtree_partial_lazy,1228269,1228269,922823,7,0.019740011,0.029660629,0.312950965,0.330784778,0.147028088,1.095444868
76452c726906002030c639fdbc015599d661e9c3/9d4b2b23f03f6b8fa7b78c9d7c60d03aedf52bad,java_gumtree,1228269,1228269,922825,0,0,1.26050616,0,0.16868846,0,9.613464673
76452c726906002030c639fdbc015599d661e9c3/9d4b2b23f03f6b8fa7b78c9d7c60d03aedf52bad,gumtree_lazy,1228269,1228269,922825,0,0.020803797,0.031993069,0,0.001089555,0.467516788,1.051360454
76452c726906002030c639fdbc015599d661e9c3/9d4b2b23f03f6b8fa7b78c9d7c60d03aedf52bad,gumtree_not_lazy,1228269,1228269,922825,0,0.43468406,0.206132047,0,0.001257397,0.125786794,1.087675604
76452c726906002030c639fdbc015599d661e9c3/9d4b2b23f03f6b8fa7b78c9d7c60d03aedf52bad,gumtree_partial_lazy,1228269,1228269,922825,0,0.021036148,0.032170161,0.311261636,0.001266111,0.138880182,1.084695926
9d4b2b23f03f6b8fa7b78c9d7c60d03aedf52bad/ab4fec0a334698ff5f1ca5957c000a44cc6efd88,java_gumtree,1228269,1228269,922825,0,0,1.244640098,0,0.190561332,0,9.195165676
9d4b2b23f03f6b8fa7b78c9d7c60d03aedf52bad/ab4fec0a334698ff5f1ca5957c000a44cc6efd88,gumtree_lazy,1228269,1228269,922825,0,0.020886335,0.031453411,0,0.001119659,0.47648499,1.098821164
9d4b2b23f03f6b8fa7b78c9d7c60d03aedf52bad/ab4fec0a334698ff5f1ca5957c000a44cc6efd88,gumtree_not_lazy,1228269,1228269,922825,0,0.46170814,0.246246251,0,0.001467145,0.162852965,1.044182226
9d4b2b23f03f6b8fa7b78c9d7c60d03aedf52bad/ab4fec0a334698ff5f1ca5957c000a44cc6efd88,gumtree_partial_lazy,1228269,1228269,922825,0,0.020430677,0.031069561,0.318186398,0.001268598,0.140822086,1.125185368
ab4fec0a334698ff5f1ca5957c000a44cc6efd88/c0a49c7396a09c3f71a8a45313047f8eb0a75663,java_gumtree,1228269,1227991,922594,259,0,1.168427552,0,8.389119116,0,9.550389502
ab4fec0a334698ff5f1ca5957c000a44cc6efd88/c0a49c7396a09c3f71a8a45313047f8eb0a75663,gumtree_lazy,1228269,1227991,922594,259,0.020093401,0.033738271,0,4.590099592,0.386600683,1.068719304
ab4fec0a334698ff5f1ca5957c000a44cc6efd88/c0a49c7396a09c3f71a8a45313047f8eb0a75663,gumtree_not_lazy,1228269,1227991,922594,259,0.396479312,0.799209949,0,4.5329054509999995,0.144055416,1.069169121
ab4fec0a334698ff5f1ca5957c000a44cc6efd88/c0a49c7396a09c3f71a8a45313047f8eb0a75663,gumtree_partial_lazy,1228269,1227991,922594,259,0.020670163,0.032395367,0.336892107,4.933401325,0.143608804,1.074269884
c0a49c7396a09c3f71a8a45313047f8eb0a75663/18725ec1e05e01b06557830ae10e83bdb933ab1a,java_gumtree,1227991,1227945,922559,54,0,1.424325536,0,1.359710387,0,9.954699906
c0a49c7396a09c3f71a8a45313047f8eb0a75663/18725ec1e05e01b06557830ae10e83bdb933ab1a,gumtree_lazy,1227991,1227945,922559,54,0.022623583,0.032389175,0,1.005518553,0.512879786,1.096828958
c0a49c7396a09c3f71a8a45313047f8eb0a75663/18725ec1e05e01b06557830ae10e83bdb933ab1a,gumtree_not_lazy,1227991,1227945,922559,54,0.390501504,0.403071732,0,0.978083901,0.148397916,1.120631522
c0a49c7396a09c3f71a8a45313047f8eb0a75663/18725ec1e05e01b06557830ae10e83bdb933ab1a,gumtree_partial_lazy,1227991,1227945,922559,54,0.021602078,0.03160413,0.314527498,1.031783911,0.171451404,1.065959992
18725ec1e05e01b06557830ae10e83bdb933ab1a/7a772fecc02082834ddbe5423376b88d09e38814,java_gumtree,1227945,1227923,922536,44,0,1.578263258,0,5.106741208,0,9.215070232
18725ec1e05e01b06557830ae10e83bdb933ab1a/7a772fecc02082834ddbe5423376b88d09e38814,gumtree_lazy,1227945,1227923,922536,44,0.019700672,0.030450647,0,1.665213896,0.383629481,1.11034235
18725ec1e05e01b06557830ae10e83bdb933ab1a/7a772fecc02082834ddbe5423376b88d09e38814,gumtree_not_lazy,1227945,1227923,922536,44,0.424739415,0.901407554,0,1.7445009169999999,0.205849262,1.247064435
18725ec1e05e01b06557830ae10e83bdb933ab1a/7a772fecc02082834ddbe5423376b88d09e38814,gumtree_partial_lazy,1227945,1227923,922536,44,0.020981716,0.030448676,0.313182884,1.592317129,0.148122593,1.081779059
7a772fecc02082834ddbe5423376b88d09e38814/faf5d5d274fb4a3348cc330b604d530d0ebb60ce,java_gumtree,1227923,1227936,922519,68,0,1.198802556,0,1.3480856700000001,0,9.494642344
7a772fecc02082834ddbe5423376b88d09e38814/faf5d5d274fb4a3348cc330b604d530d0ebb60ce,gumtree_lazy,1227923,1227936,922519,68,0.022278728,0.032221357,0,0.063733777,0.417237163,1.088529728
7a772fecc02082834ddbe5423376b88d09e38814/faf5d5d274fb4a3348cc330b604d530d0ebb60ce,gumtree_not_lazy,1227923,1227936,922519,68,0.403016572,0.577278426,0,0.03955794,0.15396604,1.213086931
7a772fecc02082834ddbe5423376b88d09e38814/faf5d5d274fb4a3348cc330b604d530d0ebb60ce,gumtree_partial_lazy,1227923,1227936,922519,68,0.024334878,0.033980292,0.327972318,0.03804457,0.131091506,1.014775066
faf5d5d274fb4a3348cc330b604d530d0ebb60ce/4476026c525a22900c6c5e4f0de6f7362cb201f2,java_gumtree,1227936,1227407,921515,1786,0,1.473452583,0,12.73881271,0,10.792316871
faf5d5d274fb4a3348cc330b604d530d0ebb60ce/4476026c525a22900c6c5e4f0de6f7362cb201f2,gumtree_lazy,1227936,1227407,921515,1786,0.020768157,0.080811768,0,6.210297872,0.424269784,1.1294538570000001
faf5d5d274fb4a3348cc330b604d530d0ebb60ce/4476026c525a22900c6c5e4f0de6f7362cb201f2,gumtree_not_lazy,1227936,1227407,921515,1786,0.395071311,1.210248992,0,5.825309365,0.138287733,1.149155272
faf5d5d274fb4a3348cc330b604d530d0ebb60ce/4476026c525a22900c6c5e4f0de6f7362cb201f2,gumtree_partial_lazy,1227936,1227407,921515,1786,0.021134126,0.085581825,0.324982832,5.888417521,0.142187128,1.092144198
4476026c525a22900c6c5e4f0de6f7362cb201f2/c229278477d46ea1af479cf7ff09c4d17d0f80d2,java_gumtree,1227407,1227183,921534,1116,0,1.750776458,0,1.242354976,0,9.204266105
4476026c525a22900c6c5e4f0de6f7362cb201f2/c229278477d46ea1af479cf7ff09c4d17d0f80d2,gumtree_lazy,1227407,1227183,921534,1116,0.020761218,0.049002002,0,0.443908179,0.472219418,1.188706449
4476026c525a22900c6c5e4f0de6f7362cb201f2/c229278477d46ea1af479cf7ff09c4d17d0f80d2,gumtree_not_lazy,1227407,1227183,921534,1116,0.41284904,0.490053029,0,0.463648933,0.138870827,1.111298306
4476026c525a22900c6c5e4f0de6f7362cb201f2/c229278477d46ea1af479cf7ff09c4d17d0f80d2,gumtree_partial_lazy,1227407,1227183,921534,1116,0.021746671,0.052009882,0.343747504,0.42792452,0.160317669,1.116006607
c229278477d46ea1af479cf7ff09c4d17d0f80d2/f30a0ab4dd9bb3bc15c8b46a153fbba92a684dfe,java_gumtree,1227183,1227183,921973,57,0,1.235178372,0,4.633579193,0,8.925918764
c229278477d46ea1af479cf7ff09c4d17d0f80d2/f30a0ab4dd9bb3bc15c8b46a153fbba92a684dfe,gumtree_lazy,1227183,1227183,921973,57,0.022392863,0.037689417,0,1.39123934,0.401515907,1.1817169060000001
c229278477d46ea1af479cf7ff09c4d17d0f80d2/f30a0ab4dd9bb3bc15c8b46a153fbba92a684dfe,gumtree_not_lazy,1227183,1227183,921973,57,0.390468763,0.759110063,0,1.222939427,0.146006741,1.08399989
c229278477d46ea1af479cf7ff09c4d17d0f80d2/f30a0ab4dd9bb3bc15c8b46a153fbba92a684dfe,gumtree_partial_lazy,1227183,1227183,921973,57,0.021073604,0.032764285,0.312271515,1.25821329,0.163078523,1.168805114
f30a0ab4dd9bb3bc15c8b46a153fbba92a684dfe/8bde888dc8d6e1f528779c72292f02ab10ac193c,java_gumtree,1227183,1227161,921979,17,0,1.3508595890000001,0,4.163859164,0,9.550684828
f30a0ab4dd9bb3bc15c8b46a153fbba92a684dfe/8bde888dc8d6e1f528779c72292f02ab10ac193c,gumtree_lazy,1227183,1227161,921979,17,0.02260819,0.058632795,0,0.467492052,0.425415133,1.11571409
f30a0ab4dd9bb3bc15c8b46a153fbba92a684dfe/8bde888dc8d6e1f528779c72292f02ab10ac193c,gumtree_not_lazy,1227183,1227161,921979,17,0.45495103,0.937719368,0,0.327973366,0.152959969,1.149231376
f30a0ab4dd9bb3bc15c8b46a153fbba92a684dfe/8bde888dc8d6e1f528779c72292f02ab10ac193c,gumtree_partial_lazy,1227183,1227161,921979,17,0.02225876,0.052683009,0.355194939,0.493356678,0.201568299,1.2958749090000001
8bde888dc8d6e1f528779c72292f02ab10ac193c/e617d51bd40d3444f25ce36646e060b675c90e45,java_gumtree,1227161,1227117,921957,28,0,1.373414656,0,4.828529977,0,13.401940401
8bde888dc8d6e1f528779c72292f02ab10ac193c/e617d51bd40d3444f25ce36646e060b675c90e45,gumtree_lazy,1227161,1227117,921957,28,0.020262824,0.044443354,0,0.447725498,0.462294498,1.101720581
8bde888dc8d6e1f528779c72292f02ab10ac193c/e617d51bd40d3444f25ce36646e060b675c90e45,gumtree_not_lazy,1227161,1227117,921957,28,0.440811269,0.841712885,0,0.385569515,0.20065775,1.4871426589999999
8bde888dc8d6e1f528779c72292f02ab10ac193c/e617d51bd40d3444f25ce36646e060b675c90e45,gumtree_partial_lazy,1227161,1227117,921957,28,0.025018405,0.045058729,0.393735735,0.40709188,0.189748802,1.391949615
e617d51bd40d3444f25ce36646e060b675c90e45/7180d68a18f8b7c18db7424b8755ae399a89b4b5,java_gumtree,1227117,1227117,921957,7,0,1.19210254,0,3.984369753,0,10.187199664
e617d51bd40d3444f25ce36646e060b675c90e45/7180d68a18f8b7c18db7424b8755ae399a89b4b5,gumtree_lazy,1227117,1227117,921957,7,0.021257575,0.031257597,0,0.465219676,0.398189901,1.095814076
e617d51bd40d3444f25ce36646e060b675c90e45/7180d68a18f8b7c18db7424b8755ae399a89b4b5,gumtree_not_lazy,1227117,1227117,921957,7,0.417807591,0.758792773,0,0.404985044,0.181897101,1.193614611
e617d51bd40d3444f25ce36646e060b675c90e45/7180d68a18f8b7c18db7424b8755ae399a89b4b5,gumtree_partial_lazy,1227117,1227117,921957,7,0.020157243,0.031779656,0.384696436,0.429497489,0.17078606,1.229963143
7180d68a18f8b7c18db7424b8755ae399a89b4b5/a53083db6cdbb93c172f91566919519b3b98cb9c,java_gumtree,1227117,1227017,921884,91,0,1.321126752,0,4.352564215,0,9.370763299
7180d68a18f8b7c18db7424b8755ae399a89b4b5/a53083db6cdbb93c172f91566919519b3b98cb9c,gumtree_lazy,1227117,1227017,921884,91,0.022364434,0.03115805,0,0.39625426,0.397363784,1.080185456
7180d68a18f8b7c18db7424b8755ae399a89b4b5/a53083db6cdbb93c172f91566919519b3b98cb9c,gumtree_not_lazy,1227117,1227017,921884,91,0.422426935,1.003942683,0,0.361656871,0.164552799,1.097110169
7180d68a18f8b7c18db7424b8755ae399a89b4b5/a53083db6cdbb93c172f91566919519b3b98cb9c,gumtree_partial_lazy,1227117,1227017,921884,91,0.018973087,0.031451238,0.335966698,0.334156268,0.133721432,1.067422912
a53083db6cdbb93c172f91566919519b3b98cb9c/a7375a0eff38c3581b86ed47c6bb1bcc08cce418,java_gumtree,1227017,1229165,921351,2893,0,1.615338238,0,6.278275932,0,9.095613872
a53083db6cdbb93c172f91566919519b3b98cb9c/a7375a0eff38c3581b86ed47c6bb1bcc08cce418,gumtree_lazy,1227017,1229165,921351,2893,0.021269682,0.046055709,0,2.936493554,0.420967224,1.5346054470000001
a53083db6cdbb93c172f91566919519b3b98cb9c/a7375a0eff38c3581b86ed47c6bb1bcc08cce418,gumtree_not_lazy,1227017,1229165,921351,2893,0.397230824,0.749701112,0,2.874557042,0.135540815,1.398675328
a53083db6cdbb93c172f91566919519b3b98cb9c/a7375a0eff38c3581b86ed47c6bb1bcc08cce418,gumtree_partial_lazy,1227017,1229165,921351,2893,0.021062215,0.04812579,0.372122328,2.940705714,0.139753985,1.060660265
a7375a0eff38c3581b86ed47c6bb1bcc08cce418/94af1d99f8917e760f3e5fd08b378468d5060116,java_gumtree,1229165,1229153,923590,35,0,1.116929407,0,4.351139121,0,8.929006369
a7375a0eff38c3581b86ed47c6bb1bcc08cce418/94af1d99f8917e760f3e5fd08b378468d5060116,gumtree_lazy,1229165,1229153,923590,35,0.02343181,0.033712782,0,1.6043613799999998,0.460388288,1.133349708
a7375a0eff38c3581b86ed47c6bb1bcc08cce418/94af1d99f8917e760f3e5fd08b378468d5060116,gumtree_not_lazy,1229165,1229153,923590,35,0.44342797,0.995867884,0,1.767664769,0.193969824,1.138787508
a7375a0eff38c3581b86ed47c6bb1bcc08cce418/94af1d99f8917e760f3e5fd08b378468d5060116,gumtree_partial_lazy,1229165,1229153,923590,35,0.023762513,0.039192235,0.341565798,1.658073077,0.153230715,1.10513686
94af1d99f8917e760f3e5fd08b378468d5060116/711d5fbbf2eaf0ef76ce5a62e3593654b512fae9,java_gumtree,1229153,1229086,923550,65,0,1.19131829,0,4.854322949,0,9.593945587
94af1d99f8917e760f3e5fd08b378468d5060116/711d5fbbf2eaf0ef76ce5a62e3593654b512fae9,gumtree_lazy,1229153,1229086,923550,65,0.020322704,0.031822416,0,1.363030816,0.414123544,1.181770521
94af1d99f8917e760f3e5fd08b378468d5060116/711d5fbbf2eaf0ef76ce5a62e3593654b512fae9,gumtree_not_lazy,1229153,1229086,923550,65,0.401383861,0.804317607,0,1.187124782,0.160465113,1.081401912
94af1d99f8917e760f3e5fd08b378468d5060116/711d5fbbf2eaf0ef76ce5a62e3593654b512fae9,gumtree_partial_lazy,1229153,1229086,923550,65,0.021281972,0.030940009,0.383256593,1.333379492,0.207411872,1.233735883
711d5fbbf2eaf0ef76ce5a62e3593654b512fae9/e5b0831c10068becf8deab716cce9467f83ba71f,java_gumtree,1229086,1229382,923350,737,0,1.217263398,0,4.297583998,0,9.114515555
711d5fbbf2eaf0ef76ce5a62e3593654b512fae9/e5b0831c10068becf8deab716cce9467f83ba71f,gumtree_lazy,1229086,1229382,923350,737,0.022449719,0.038087402,0,1.195450602,0.378944323,1.031683191
711d5fbbf2eaf0ef76ce5a62e3593654b512fae9/e5b0831c10068becf8deab716cce9467f83ba71f,gumtree_not_lazy,1229086,1229382,923350,737,0.412404682,0.807500914,0,1.100146321,0.135678782,1.11505613
711d5fbbf2eaf0ef76ce5a62e3593654b512fae9/e5b0831c10068becf8deab716cce9467f83ba71f,gumtree_partial_lazy,1229086,1229382,923350,737,0.020133921,0.036668396,0.336454635,1.38530633,0.208634296,1.331937088
e5b0831c10068becf8deab716cce9467f83ba71f/b4773576a8b75631cc639509d415e64ecaf3a4ef,java_gumtree,1229382,1229171,923644,297,0,1.081364657,0,3.509467689,0,9.19815778
e5b0831c10068becf8deab716cce9467f83ba71f/b4773576a8b75631cc639509d415e64ecaf3a4ef,gumtree_lazy,1229382,1229171,923644,297,0.021528193,0.037893071,0,0.575956272,0.427143225,1.087555486
e5b0831c10068becf8deab716cce9467f83ba71f/b4773576a8b75631cc639509d415e64ecaf3a4ef,gumtree_not_lazy,1229382,1229171,923644,297,0.42972306,0.860695245,0,0.483540724,0.155708419,1.108047523
e5b0831c10068becf8deab716cce9467f83ba71f/b4773576a8b75631cc639509d415e64ecaf3a4ef,gumtree_partial_lazy,1229382,1229171,923644,297,0.021291052,0.038173905,0.338013931,0.484111578,0.158490112,1.085761411
b4773576a8b75631cc639509d415e64ecaf3a4ef/2670c007517d8d72c182df6e589fd9dc43692e26,java_gumtree,1229171,1229012,923490,289,0,1.289425396,0,2.038082624,0,9.452416041
b4773576a8b75631cc639509d415e64ecaf3a4ef/2670c007517d8d72c182df6e589fd9dc43692e26,gumtree_lazy,1229171,1229012,923490,289,0.019975218,0.034844467,0,1.819739077,0.436417561,1.070923001
b4773576a8b75631cc639509d415e64ecaf3a4ef/2670c007517d8d72c182df6e589fd9dc43692e26,gumtree_not_lazy,1229171,1229012,923490,289,0.43984009,0.452032682,0,1.714843678,0.142607037,1.049886906
b4773576a8b75631cc639509d415e64ecaf3a4ef/2670c007517d8d72c182df6e589fd9dc43692e26,gumtree_partial_lazy,1229171,1229012,923490,289,0.020091214,0.03280672,0.306193452,1.699658017,0.131847686,1.093172247
2670c007517d8d72c182df6e589fd9dc43692e26/d6b9108f58ec3dfec507ccaae8102bfd6ac77f94,java_gumtree,1229012,1228944,923495,101,0,1.165282301,0,5.680671535,0,8.76605037
2670c007517d8d72c182df6e589fd9dc43692e26/d6b9108f58ec3dfec507ccaae8102bfd6ac77f94,gumtree_lazy,1229012,1228944,923495,101,0.022350395,0.034215102,0,1.829340083,0.428066894,1.181517447
2670c007517d8d72c182df6e589fd9dc43692e26/d6b9108f58ec3dfec507ccaae8102bfd6ac77f94,gumtree_not_lazy,1229012,1228944,923495,101,0.413485293,0.947841335,0,1.745911486,0.152568202,1.088103602
2670c007517d8d72c182df6e589fd9dc43692e26/d6b9108f58ec3dfec507ccaae8102bfd6ac77f94,gumtree_partial_lazy,1229012,1228944,923495,101,0.028902834,0.044196141,0.347503231,1.805596507,0.208716529,1.302117221
d6b9108f58ec3dfec507ccaae8102bfd6ac77f94/706d9319f14b507f3c3deeba4eeda1a51a531c9b,java_gumtree,1228944,1228944,923507,7,0,1.062637757,0,3.420029681,0,9.026129677
d6b9108f58ec3dfec507ccaae8102bfd6ac77f94/706d9319f14b507f3c3deeba4eeda1a51a531c9b,gumtree_lazy,1228944,1228944,923507,7,0.020747085,0.030543088,0,0.249291352,0.383346645,1.070181852
d6b9108f58ec3dfec507ccaae8102bfd6ac77f94/706d9319f14b507f3c3deeba4eeda1a51a531c9b,gumtree_not_lazy,1228944,1228944,923507,7,0.418783646,0.885457756,0,0.197745269,0.154018182,1.119388443
d6b9108f58ec3dfec507ccaae8102bfd6ac77f94/706d9319f14b507f3c3deeba4eeda1a51a531c9b,gumtree_partial_lazy,1228944,1228944,923507,7,0.019829771,0.038260694,0.320989311,0.178167468,0.143175747,1.065983206
706d9319f14b507f3c3deeba4eeda1a51a531c9b/46d57bdb3f54feb45d0ab22a255b9bcc6b704a27,java_gumtree,1228944,1228933,923497,16,0,1.396832115,0,0.164382507,0,9.507263509
706d9319f14b507f3c3deeba4eeda1a51a531c9b/46d57bdb3f54feb45d0ab22a255b9bcc6b704a27,gumtree_lazy,1228944,1228933,923497,16,0.022105204,0.030554428,0,0.001466978,0.438177691,1.047111296
706d9319f14b507f3c3deeba4eeda1a51a531c9b/46d57bdb3f54feb45d0ab22a255b9bcc6b704a27,gumtree_not_lazy,1228944,1228933,923497,16,0.402550527,0.391547385,0,0.001443564,0.142675178,1.0680128660000001
706d9319f14b507f3c3deeba4eeda1a51a531c9b/46d57bdb3f54feb45d0ab22a255b9bcc6b704a27,gumtree_partial_lazy,1228944,1228933,923497,16,0.021429984,0.029681623,0.313386938,0.001431088,0.150642713,1.07431403
46d57bdb3f54feb45d0ab22a255b9bcc6b704a27/2cb4fe949a7543840ceac41f1a6e8a408eae2f05,java_gumtree,1228933,1228552,923236,266,0,1.291166929,0,1.253567378,0,9.91471745
46d57bdb3f54feb45d0ab22a255b9bcc6b704a27/2cb4fe949a7543840ceac41f1a6e8a408eae2f05,gumtree_lazy,1228933,1228552,923236,266,0.020781613,0.03009315,0,0.85479826,0.457164884,1.160988077
46d57bdb3f54feb45d0ab22a255b9bcc6b704a27/2cb4fe949a7543840ceac41f1a6e8a408eae2f05,gumtree_not_lazy,1228933,1228552,923236,266,0.462741987,0.462108473,0,0.941531186,0.148974138,1.215544301
46d57bdb3f54feb45d0ab22a255b9bcc6b704a27/2cb4fe949a7543840ceac41f1a6e8a408eae2f05,gumtree_partial_lazy,1228933,1228552,923236,266,0.037753596,0.037344542,0.32158254,0.98112859,0.142758954,1.114487276
2cb4fe949a7543840ceac41f1a6e8a408eae2f05/d8445a54bb4a7f7b223afe5bd8ee06bd31e50cf4,java_gumtree,1228552,1228552,923238,0,0,1.379764655,0,0.226244691,0,10.399218248
2cb4fe949a7543840ceac41f1a6e8a408eae2f05/d8445a54bb4a7f7b223afe5bd8ee06bd31e50cf4,gumtree_lazy,1228552,1228552,923238,0,0.022054218,0.032173619,0,0.001123587,0.533541701,1.111407827
2cb4fe949a7543840ceac41f1a6e8a408eae2f05/d8445a54bb4a7f7b223afe5bd8ee06bd31e50cf4,gumtree_not_lazy,1228552,1228552,923238,0,0.495637008,0.272054053,0,0.001362057,0.16247737,1.198699021
2cb4fe949a7543840ceac41f1a6e8a408eae2f05/d8445a54bb4a7f7b223afe5bd8ee06bd31e50cf4,gumtree_partial_lazy,1228552,1228552,923238,0,0.034265486,0.039714581,0.347973791,0.001270428,0.211128729,1.291082921
d8445a54bb4a7f7b223afe5bd8ee06bd31e50cf4/0a8bd727ac6d184512ce513737bb56bb840d10de,java_gumtree,1228552,1228552,923238,0,0,1.192361274,0,0.148871124,0,10.057218017
d8445a54bb4a7f7b223afe5bd8ee06bd31e50cf4/0a8bd727ac6d184512ce513737bb56bb840d10de,gumtree_lazy,1228552,1228552,923238,0,0.02171308,0.046821168,0,0.001360835,0.543147459,1.491076262
d8445a54bb4a7f7b223afe5bd8ee06bd31e50cf4/0a8bd727ac6d184512ce513737bb56bb840d10de,gumtree_not_lazy,1228552,1228552,923238,0,0.43002147,0.208919872,0,0.001251926,0.145488791,1.152767817
d8445a54bb4a7f7b223afe5bd8ee06bd31e50cf4/0a8bd727ac6d184512ce513737bb56bb840d10de,gumtree_partial_lazy,1228552,1228552,923238,0,0.017820904,0.038331003,0.459501475,0.001531146,0.181830955,1.456731403
