input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
554a6248ae00bd3357cd5865427b898b4593ac92/0d4d7bdc025147f9ab70b24789ad8ce971d6f944,gumtree_not_lazy,2558747,2558747,2012344,7,0.959615875,1.137426815,0,0.44524452,0.368605531,2.868304135
554a6248ae00bd3357cd5865427b898b4593ac92/0d4d7bdc025147f9ab70b24789ad8ce971d6f944,gumtree_partial_lazy,2558747,2558747,2012344,7,0.050788266,0.074913131,0.765673443,0.466997409,0.398010474,2.8075726789999997
0d4d7bdc025147f9ab70b24789ad8ce971d6f944/e31e94a40885f3fb2d3317a0e28e730dfb292f73,gumtree_lazy,2558747,2558747,2012344,7,0.050316965,0.077299764,0,0.00448426,1.177521548,3.071919224
0d4d7bdc025147f9ab70b24789ad8ce971d6f944/e31e94a40885f3fb2d3317a0e28e730dfb292f73,gumtree_not_lazy,2558747,2558747,2012344,7,1.028857941,1.138763334,0,0.005458399,0.482295329,2.870055048
0d4d7bdc025147f9ab70b24789ad8ce971d6f944/e31e94a40885f3fb2d3317a0e28e730dfb292f73,gumtree_partial_lazy,2558747,2558747,2012344,7,0.051999142,0.068955723,0.722781175,0.004043664,0.402827304,3.563802472
e31e94a40885f3fb2d3317a0e28e730dfb292f73/548247b0af979ed9d36218e93f3172a3e0232c41,gumtree_lazy,2558747,2558203,2011853,551,0.054376133,0.07594628,0,1.028436204,0.748922219,2.84484528
e31e94a40885f3fb2d3317a0e28e730dfb292f73/548247b0af979ed9d36218e93f3172a3e0232c41,gumtree_not_lazy,2558747,2558203,2011853,551,1.145292997,3.296909655,0,0.59337824,0.411975851,3.317267491
e31e94a40885f3fb2d3317a0e28e730dfb292f73/548247b0af979ed9d36218e93f3172a3e0232c41,gumtree_partial_lazy,2558747,2558203,2011853,551,0.055582617,0.074319178,0.863113329,0.594898882,0.403774328,3.528331706
548247b0af979ed9d36218e93f3172a3e0232c41/7424a9b73279ae7aa42cbf2bbe6f7e26572de1a1,gumtree_lazy,2558203,2558203,2011902,24,0.055442725,0.078753287,0,0.572889501,0.820710959,3.075387803
548247b0af979ed9d36218e93f3172a3e0232c41/7424a9b73279ae7aa42cbf2bbe6f7e26572de1a1,gumtree_not_lazy,2558203,2558203,2011902,24,1.135760655,1.830915075,0,0.186160187,0.426633914,3.039603513
548247b0af979ed9d36218e93f3172a3e0232c41/7424a9b73279ae7aa42cbf2bbe6f7e26572de1a1,gumtree_partial_lazy,2558203,2558203,2011902,24,0.051762754,0.112011511,0.793849882,0.166529241,0.455032099,2.889613149
7424a9b73279ae7aa42cbf2bbe6f7e26572de1a1/548372d7eb8d22189a81871c82502206e91b3f5d,gumtree_lazy,2558203,2558203,2011902,23,0.062619921,0.111311503,0,0.626665965,0.902397264,3.19401285
7424a9b73279ae7aa42cbf2bbe6f7e26572de1a1/548372d7eb8d22189a81871c82502206e91b3f5d,gumtree_not_lazy,2558203,2558203,2011902,23,1.455872485,1.592753525,0,0.146611611,0.470855616,3.101572691
7424a9b73279ae7aa42cbf2bbe6f7e26572de1a1/548372d7eb8d22189a81871c82502206e91b3f5d,gumtree_partial_lazy,2558203,2558203,2011902,23,0.052725407,0.077421354,0.814741799,0.151004366,0.433565012,2.842122029
548372d7eb8d22189a81871c82502206e91b3f5d/8f6e04bcb51081627c11df2a105bcb049a1c8339,gumtree_lazy,2558203,2558203,2011907,7,0.048839765,0.070191771,0,0.58415713,0.982981868,3.008867162
548372d7eb8d22189a81871c82502206e91b3f5d/8f6e04bcb51081627c11df2a105bcb049a1c8339,gumtree_not_lazy,2558203,2558203,2011907,7,1.059024605,1.280029077,0,0.512831865,0.492545893,3.092670345
548372d7eb8d22189a81871c82502206e91b3f5d/8f6e04bcb51081627c11df2a105bcb049a1c8339,gumtree_partial_lazy,2558203,2558203,2011907,7,0.049253379,0.079416892,0.844346432,0.500113554,0.407761758,2.9236041520000002
8f6e04bcb51081627c11df2a105bcb049a1c8339/dc88f58a2d206399e97d1e076071a09565e133cd,gumtree_lazy,2558203,2557892,2011599,411,0.049013588,0.072825601,0,1.5712846310000002,0.926387536,2.8753415589999998
8f6e04bcb51081627c11df2a105bcb049a1c8339/dc88f58a2d206399e97d1e076071a09565e133cd,gumtree_not_lazy,2558203,2557892,2011599,411,0.977326151,2.870529443,0,1.260977823,0.392677133,2.999457297
8f6e04bcb51081627c11df2a105bcb049a1c8339/dc88f58a2d206399e97d1e076071a09565e133cd,gumtree_partial_lazy,2558203,2557892,2011599,411,0.052310345,0.076201564,0.845321166,1.212115992,0.401091321,2.819012653
dc88f58a2d206399e97d1e076071a09565e133cd/4755f1df5bf0830de1730d19c1306327ac3549eb,java_gumtree,2557892,2557880,2011474,423,0,2.881176644,0,6.974880744,0,37.49696155
dc88f58a2d206399e97d1e076071a09565e133cd/4755f1df5bf0830de1730d19c1306327ac3549eb,gumtree_lazy,2557892,2557880,2011474,423,0.05171532,0.080010905,0,2.751182456,0.771885673,2.6744537040000003
dc88f58a2d206399e97d1e076071a09565e133cd/4755f1df5bf0830de1730d19c1306327ac3549eb,gumtree_not_lazy,2557892,2557880,2011474,423,1.0623025720000001,2.111701082,0,2.555577696,0.500794828,2.738287333
dc88f58a2d206399e97d1e076071a09565e133cd/4755f1df5bf0830de1730d19c1306327ac3549eb,gumtree_partial_lazy,2557892,2557880,2011474,423,0.048816831,0.079943237,0.698005386,2.440923812,0.398603416,2.849596225
4755f1df5bf0830de1730d19c1306327ac3549eb/3b469bbed6059280f8e874269dbed6de7de9daeb,gumtree_lazy,2557880,2557880,2011670,0,0.048684851,0.07419922,0,0.002421376,1.186295978,3.222604632
4755f1df5bf0830de1730d19c1306327ac3549eb/3b469bbed6059280f8e874269dbed6de7de9daeb,gumtree_not_lazy,2557880,2557880,2011670,0,1.12952944,0.617245211,0,0.002865226,0.465668975,3.01940982
4755f1df5bf0830de1730d19c1306327ac3549eb/3b469bbed6059280f8e874269dbed6de7de9daeb,gumtree_partial_lazy,2557880,2557880,2011670,0,0.051271792,0.075108016,0.709966705,0.002758021,0.386125575,2.744135804
3b469bbed6059280f8e874269dbed6de7de9daeb/d642229c3e3385b55835d9eaa4311d90ae09cb06,gumtree_lazy,2557880,2557814,2011608,65,0.0569872,0.081616614,0,0.00406258,1.270634376,3.059161779
3b469bbed6059280f8e874269dbed6de7de9daeb/d642229c3e3385b55835d9eaa4311d90ae09cb06,gumtree_not_lazy,2557880,2557814,2011608,65,1.067270111,1.095838085,0,0.00414678,0.427211862,3.136672535
3b469bbed6059280f8e874269dbed6de7de9daeb/d642229c3e3385b55835d9eaa4311d90ae09cb06,gumtree_partial_lazy,2557880,2557814,2011608,65,0.051947833,0.089766433,0.714793114,0.003644215,0.420220753,2.880005023
d642229c3e3385b55835d9eaa4311d90ae09cb06/659606c3d299976bbb9db90ef0b6558d96b9db15,gumtree_lazy,2557814,2557814,2011611,0,0.055973564,0.076134854,0,0.002472654,1.093449195,2.6685436879999997
d642229c3e3385b55835d9eaa4311d90ae09cb06/659606c3d299976bbb9db90ef0b6558d96b9db15,gumtree_not_lazy,2557814,2557814,2011611,0,1.039812364,0.571339367,0,0.003189953,0.393120811,2.840624621
d642229c3e3385b55835d9eaa4311d90ae09cb06/659606c3d299976bbb9db90ef0b6558d96b9db15,gumtree_partial_lazy,2557814,2557814,2011611,0,0.049917813,0.07403658,0.751284126,0.002951711,0.418453457,2.979710378
659606c3d299976bbb9db90ef0b6558d96b9db15/885abf971092dbd4f6f004ecf1e8bb16e7fc7d7a,java_gumtree,2557814,2557814,2011608,7,0,2.617351892,0,1.316228476,0,37.405261975
659606c3d299976bbb9db90ef0b6558d96b9db15/885abf971092dbd4f6f004ecf1e8bb16e7fc7d7a,gumtree_lazy,2557814,2557814,2011608,7,0.059602503,0.072905769,0,0.553722243,1.097660606,3.338199216
659606c3d299976bbb9db90ef0b6558d96b9db15/885abf971092dbd4f6f004ecf1e8bb16e7fc7d7a,gumtree_not_lazy,2557814,2557814,2011608,7,1.182405361,1.226367084,0,0.414889873,0.423160351,3.150382229
659606c3d299976bbb9db90ef0b6558d96b9db15/885abf971092dbd4f6f004ecf1e8bb16e7fc7d7a,gumtree_partial_lazy,2557814,2557814,2011608,7,0.05516843,0.074463494,0.805134123,0.45678283,0.445814887,3.133887225
885abf971092dbd4f6f004ecf1e8bb16e7fc7d7a/569bf930692282fb2eba8b999f92009662e6b6d0,gumtree_lazy,2557814,2557814,2011608,7,0.050860523,0.070818894,0,0.536337643,1.053682428,2.907483409
885abf971092dbd4f6f004ecf1e8bb16e7fc7d7a/569bf930692282fb2eba8b999f92009662e6b6d0,gumtree_not_lazy,2557814,2557814,2011608,7,0.956157054,1.141526697,0,0.411278793,0.406760859,2.945388352
885abf971092dbd4f6f004ecf1e8bb16e7fc7d7a/569bf930692282fb2eba8b999f92009662e6b6d0,gumtree_partial_lazy,2557814,2557814,2011608,7,0.062229704,0.071244869,0.755320691,0.447200351,0.423135908,3.090427703
569bf930692282fb2eba8b999f92009662e6b6d0/d41389131bed2083ffb02c129cced3b605bef02b,gumtree_lazy,2557814,2557814,2011591,41,0.049700806,0.068731629,0,0.789154145,0.891630899,2.753101008
569bf930692282fb2eba8b999f92009662e6b6d0/d41389131bed2083ffb02c129cced3b605bef02b,gumtree_not_lazy,2557814,2557814,2011591,41,0.961726276,2.489926122,0,0.546123385,0.391176375,3.083201273
569bf930692282fb2eba8b999f92009662e6b6d0/d41389131bed2083ffb02c129cced3b605bef02b,gumtree_partial_lazy,2557814,2557814,2011591,41,0.061033675,0.074909678,0.764337796,0.606319276,0.433053861,2.7615326319999998
d41389131bed2083ffb02c129cced3b605bef02b/18736bb79a72312609615a78a01b4d755da23b5f,gumtree_lazy,2557814,2557814,2011569,85,0.049442712,0.068133115,0,0.651055136,0.868770117,2.7963199210000003
d41389131bed2083ffb02c129cced3b605bef02b/18736bb79a72312609615a78a01b4d755da23b5f,gumtree_not_lazy,2557814,2557814,2011569,85,1.046462732,2.384315606,0,0.374917303,0.373305939,2.875539303
d41389131bed2083ffb02c129cced3b605bef02b/18736bb79a72312609615a78a01b4d755da23b5f,gumtree_partial_lazy,2557814,2557814,2011569,85,0.04895699,0.066613676,0.705735398,0.41713464,0.406141609,2.781614146
18736bb79a72312609615a78a01b4d755da23b5f/7b63b11f4cb396cce6708c6468be7c476e0f51c3,gumtree_lazy,2557814,2557814,2011611,0,0.057905782,0.098936986,0,0.002960424,1.263300126,2.964423745
18736bb79a72312609615a78a01b4d755da23b5f/7b63b11f4cb396cce6708c6468be7c476e0f51c3,gumtree_not_lazy,2557814,2557814,2011611,0,0.997192256,0.574014997,0,0.002732486,0.42667682,3.133608492
18736bb79a72312609615a78a01b4d755da23b5f/7b63b11f4cb396cce6708c6468be7c476e0f51c3,gumtree_partial_lazy,2557814,2557814,2011611,0,0.051084927,0.074848276,0.742141911,0.003895005,0.39974464,3.498351845
7b63b11f4cb396cce6708c6468be7c476e0f51c3/821190a043ec00d010b0ac6299887d58ac19b5b1,gumtree_lazy,2557814,2557814,2011608,7,0.056025278,0.078697482,0,0.004626152,1.259993425,3.017328257
7b63b11f4cb396cce6708c6468be7c476e0f51c3/821190a043ec00d010b0ac6299887d58ac19b5b1,gumtree_not_lazy,2557814,2557814,2011608,7,1.013698957,1.080259899,0,0.004567056,0.40723306,2.855119511
7b63b11f4cb396cce6708c6468be7c476e0f51c3/821190a043ec00d010b0ac6299887d58ac19b5b1,gumtree_partial_lazy,2557814,2557814,2011608,7,0.049207386,0.074004924,0.72205187,0.003842161,0.392866998,2.854959447
821190a043ec00d010b0ac6299887d58ac19b5b1/cf5d1bef28286204b401f6b0b3b7695adc6d8bfa,gumtree_lazy,2557814,2557814,2011611,0,0.051279518,0.077103505,0,0.002559034,1.177861938,2.913626095
821190a043ec00d010b0ac6299887d58ac19b5b1/cf5d1bef28286204b401f6b0b3b7695adc6d8bfa,gumtree_not_lazy,2557814,2557814,2011611,0,1.061039978,0.59758481,0,0.003154289,0.484028166,3.261949349
821190a043ec00d010b0ac6299887d58ac19b5b1/cf5d1bef28286204b401f6b0b3b7695adc6d8bfa,gumtree_partial_lazy,2557814,2557814,2011611,0,0.062098408,0.089521323,0.857561272,0.003101949,0.436985628,3.287763151
cf5d1bef28286204b401f6b0b3b7695adc6d8bfa/7a354d0401bcbd5be3a2c0a81f3a7b2e4f637468,gumtree_lazy,2557814,2557814,2011607,9,0.052818522,0.071911346,0,0.031779047,1.177686421,2.894235768
cf5d1bef28286204b401f6b0b3b7695adc6d8bfa/7a354d0401bcbd5be3a2c0a81f3a7b2e4f637468,gumtree_not_lazy,2557814,2557814,2011607,9,1.054285794,1.113691461,0,0.029582755,0.415277696,3.249931427
cf5d1bef28286204b401f6b0b3b7695adc6d8bfa/7a354d0401bcbd5be3a2c0a81f3a7b2e4f637468,gumtree_partial_lazy,2557814,2557814,2011607,9,0.059686431,0.094433412,0.928462419,0.032241915,0.46718355,3.185418577
7a354d0401bcbd5be3a2c0a81f3a7b2e4f637468/39fd38fd86d7e7cb0a13e32562d36d67ff52a5f9,gumtree_lazy,2557814,2557814,2011609,5,0.059178065,0.083165272,0,1.004795021,1.232009079,2.931588362
7a354d0401bcbd5be3a2c0a81f3a7b2e4f637468/39fd38fd86d7e7cb0a13e32562d36d67ff52a5f9,gumtree_not_lazy,2557814,2557814,2011609,5,1.119007687,1.035788633,0,0.859268847,0.381984122,2.9062470129999998
7a354d0401bcbd5be3a2c0a81f3a7b2e4f637468/39fd38fd86d7e7cb0a13e32562d36d67ff52a5f9,gumtree_partial_lazy,2557814,2557814,2011609,5,0.050653287,0.072554612,0.688730234,0.862813984,0.384106219,3.136672272
39fd38fd86d7e7cb0a13e32562d36d67ff52a5f9/8a18664a3272cd8cfe1431b4291e949aef68fe56,gumtree_lazy,2557814,2557814,2011603,24,0.054184751,0.083873214,0,0.525085835,0.768362725,2.86154385
39fd38fd86d7e7cb0a13e32562d36d67ff52a5f9/8a18664a3272cd8cfe1431b4291e949aef68fe56,gumtree_not_lazy,2557814,2557814,2011603,24,1.048971197,1.464659656,0,0.164576977,0.39308674,2.845027239
39fd38fd86d7e7cb0a13e32562d36d67ff52a5f9/8a18664a3272cd8cfe1431b4291e949aef68fe56,gumtree_partial_lazy,2557814,2557814,2011603,24,0.053010752,0.08009426,0.785286358,0.221999807,0.424014925,2.779619928
8a18664a3272cd8cfe1431b4291e949aef68fe56/292382fe05f0e1c0188113d2f909144452a5011f,gumtree_lazy,2557814,2557814,2011603,23,0.049671052,0.074349333,0,0.521217627,0.782056255,2.899409863
8a18664a3272cd8cfe1431b4291e949aef68fe56/292382fe05f0e1c0188113d2f909144452a5011f,gumtree_not_lazy,2557814,2557814,2011603,23,1.021337492,1.5285115660000002,0,0.149277547,0.41315114,3.124320829
8a18664a3272cd8cfe1431b4291e949aef68fe56/292382fe05f0e1c0188113d2f909144452a5011f,gumtree_partial_lazy,2557814,2557814,2011603,23,0.067560137,0.089633686,0.947766666,0.175383458,0.466459181,3.080769427
292382fe05f0e1c0188113d2f909144452a5011f/04887f08ce06eaae75ef21b6dfd008e38e865d9c,gumtree_lazy,2557814,2556012,2009869,2109,0.048572037,0.113808055,0,2.285832751,0.809208349,3.297195244
292382fe05f0e1c0188113d2f909144452a5011f/04887f08ce06eaae75ef21b6dfd008e38e865d9c,gumtree_not_lazy,2557814,2556012,2009869,2109,1.096395331,3.374882762,0,2.290898877,0.629883213,3.274032966
292382fe05f0e1c0188113d2f909144452a5011f/04887f08ce06eaae75ef21b6dfd008e38e865d9c,gumtree_partial_lazy,2557814,2556012,2009869,2109,0.049341137,0.11602744,0.763773328,2.099819062,0.382751231,2.7207899700000002
04887f08ce06eaae75ef21b6dfd008e38e865d9c/2716b0712413c27b7c3c50f0194cbee0279bf590,java_gumtree,2556012,2555284,2009511,841,0,2.783278444,0,15.559849488,0,36.076554359
04887f08ce06eaae75ef21b6dfd008e38e865d9c/2716b0712413c27b7c3c50f0194cbee0279bf590,gumtree_lazy,2556012,2555284,2009511,841,0.056664542,0.099978512,0,3.349109924,0.812495081,2.960815831
04887f08ce06eaae75ef21b6dfd008e38e865d9c/2716b0712413c27b7c3c50f0194cbee0279bf590,gumtree_not_lazy,2556012,2555284,2009511,841,0.997422243,3.26902881,0,2.95377556,0.392972466,2.9505191809999998
04887f08ce06eaae75ef21b6dfd008e38e865d9c/2716b0712413c27b7c3c50f0194cbee0279bf590,gumtree_partial_lazy,2556012,2555284,2009511,841,0.049301803,0.088323556,0.803443024,2.930896234,0.392960613,2.748096557
2716b0712413c27b7c3c50f0194cbee0279bf590/6a2d72a47b8b740862a8fe53825d8d1692a3341b,gumtree_lazy,2555284,2555284,2009639,13,0.049746786,0.074825676,0,1.127387076,0.972259687,3.334344454
2716b0712413c27b7c3c50f0194cbee0279bf590/6a2d72a47b8b740862a8fe53825d8d1692a3341b,gumtree_not_lazy,2555284,2555284,2009639,13,1.014958308,1.525777022,0,0.712423683,0.391572564,2.922606205
2716b0712413c27b7c3c50f0194cbee0279bf590/6a2d72a47b8b740862a8fe53825d8d1692a3341b,gumtree_partial_lazy,2555284,2555284,2009639,13,0.057728138,0.080622866,0.781629218,0.681734655,0.473294204,3.194630346
6a2d72a47b8b740862a8fe53825d8d1692a3341b/0fc407680d4a947312772e46edc0045bb7fdd068,gumtree_lazy,2555284,2555284,2009641,7,0.050060386,0.092171605,0,0.008088248,1.223473654,3.067465136
6a2d72a47b8b740862a8fe53825d8d1692a3341b/0fc407680d4a947312772e46edc0045bb7fdd068,gumtree_not_lazy,2555284,2555284,2009641,7,1.282750298,1.054394799,0,0.003925796,0.412589103,3.195844145
6a2d72a47b8b740862a8fe53825d8d1692a3341b/0fc407680d4a947312772e46edc0045bb7fdd068,gumtree_partial_lazy,2555284,2555284,2009641,7,0.07601763,0.082204883,0.860672483,0.004688423,0.487166039,3.127562618
0fc407680d4a947312772e46edc0045bb7fdd068/36fa157ff15b1e4999c54825ce479e3cdebd21fb,gumtree_lazy,2555284,2555260,2009619,31,0.052564591,0.076205034,0,0.005708897,1.103204326,2.7979837720000003
0fc407680d4a947312772e46edc0045bb7fdd068/36fa157ff15b1e4999c54825ce479e3cdebd21fb,gumtree_not_lazy,2555284,2555260,2009619,31,0.981007621,0.959745862,0,0.004774088,0.36566812,3.201835782
0fc407680d4a947312772e46edc0045bb7fdd068/36fa157ff15b1e4999c54825ce479e3cdebd21fb,gumtree_partial_lazy,2555284,2555260,2009619,31,0.05565353,0.082791337,0.79967427,0.006010826,0.42904929,2.769987658
36fa157ff15b1e4999c54825ce479e3cdebd21fb/28ccfcd1bbfa312fce5c22e0c841216469ad588c,gumtree_lazy,2555260,2555260,2009623,0,0.052472103,0.072118332,0,0.003622736,1.098477712,2.700135533
36fa157ff15b1e4999c54825ce479e3cdebd21fb/28ccfcd1bbfa312fce5c22e0c841216469ad588c,gumtree_not_lazy,2555260,2555260,2009623,0,1.013941156,0.567573626,0,0.002733017,0.417800952,2.839681854
36fa157ff15b1e4999c54825ce479e3cdebd21fb/28ccfcd1bbfa312fce5c22e0c841216469ad588c,gumtree_partial_lazy,2555260,2555260,2009623,0,0.048677866,0.074801473,0.736652753,0.002733507,0.424638178,2.790009563
28ccfcd1bbfa312fce5c22e0c841216469ad588c/607f845a7574792390a34d32c1407058d019b398,gumtree_lazy,2555260,2555260,2009623,0,0.050150914,0.07452006,0,0.002448961,1.153018755,2.8758970120000003
28ccfcd1bbfa312fce5c22e0c841216469ad588c/607f845a7574792390a34d32c1407058d019b398,gumtree_not_lazy,2555260,2555260,2009623,0,1.050838391,0.560659697,0,0.003322489,0.473231105,2.927107726
28ccfcd1bbfa312fce5c22e0c841216469ad588c/607f845a7574792390a34d32c1407058d019b398,gumtree_partial_lazy,2555260,2555260,2009623,0,0.0651182,0.073723364,0.731250785,0.002757001,0.395663389,2.898967382
607f845a7574792390a34d32c1407058d019b398/bb36e3383982dda37064fde4a5a12ae69d401cd2,gumtree_lazy,2555260,2555260,2009623,0,0.051817671,0.095603581,0,0.003838412,1.197917122,2.8386313420000002
607f845a7574792390a34d32c1407058d019b398/bb36e3383982dda37064fde4a5a12ae69d401cd2,gumtree_not_lazy,2555260,2555260,2009623,0,0.973332901,0.57133639,0,0.002974322,0.404464627,2.974501444
607f845a7574792390a34d32c1407058d019b398/bb36e3383982dda37064fde4a5a12ae69d401cd2,gumtree_partial_lazy,2555260,2555260,2009623,0,0.097774035,0.1102202,0.738829758,0.002753229,0.387528703,2.9536539939999997
bb36e3383982dda37064fde4a5a12ae69d401cd2/77a5bb2df2d848b8c250cb78fc7a04ef52953382,gumtree_lazy,2555260,2555260,2009618,11,0.054696601,0.077764726,0,0.35861573,0.912322918,2.859003142
bb36e3383982dda37064fde4a5a12ae69d401cd2/77a5bb2df2d848b8c250cb78fc7a04ef52953382,gumtree_not_lazy,2555260,2555260,2009618,11,1.042795891,1.517104377,0,0.109082046,0.457614095,3.498385418
bb36e3383982dda37064fde4a5a12ae69d401cd2/77a5bb2df2d848b8c250cb78fc7a04ef52953382,gumtree_partial_lazy,2555260,2555260,2009618,11,0.057634463,0.090843672,0.895413107,0.114710227,0.41066311,3.1434650299999998
77a5bb2df2d848b8c250cb78fc7a04ef52953382/6b240d7a0f5ff11a79108c3118c750874ccfc6b0,gumtree_lazy,2555260,2555301,2009543,209,0.057275747,0.080118518,0,1.176149079,0.911162761,2.9617453769999997
77a5bb2df2d848b8c250cb78fc7a04ef52953382/6b240d7a0f5ff11a79108c3118c750874ccfc6b0,gumtree_not_lazy,2555260,2555301,2009543,209,1.025059976,2.662521876,0,1.109442046,0.378195135,2.918129868
77a5bb2df2d848b8c250cb78fc7a04ef52953382/6b240d7a0f5ff11a79108c3118c750874ccfc6b0,gumtree_partial_lazy,2555260,2555301,2009543,209,0.049775649,0.07650734,0.762000458,0.88333405,0.406738621,2.969492347
6b240d7a0f5ff11a79108c3118c750874ccfc6b0/680aab31fd2e54c6d94891cd43355dea9d42923c,gumtree_lazy,2555301,2555301,2009656,0,0.048971659,0.077959808,0,0.002437843,1.121122397,2.811103116
6b240d7a0f5ff11a79108c3118c750874ccfc6b0/680aab31fd2e54c6d94891cd43355dea9d42923c,gumtree_not_lazy,2555301,2555301,2009656,0,0.96423758,0.565247825,0,0.002742099,0.432025109,2.76989242
6b240d7a0f5ff11a79108c3118c750874ccfc6b0/680aab31fd2e54c6d94891cd43355dea9d42923c,gumtree_partial_lazy,2555301,2555301,2009656,0,0.049193689,0.072248349,0.71394471,0.002734625,0.387393642,2.834878034
680aab31fd2e54c6d94891cd43355dea9d42923c/5610692b06f8cbbf2a5ef8a821b60e4445cb9295,gumtree_lazy,2555301,2555301,2009333,652,0.049792503,0.121440086,0,1.483309923,0.890959223,2.874248064
680aab31fd2e54c6d94891cd43355dea9d42923c/5610692b06f8cbbf2a5ef8a821b60e4445cb9295,gumtree_not_lazy,2555301,2555301,2009333,652,0.934019505,2.655966995,0,1.257616705,0.414822161,2.826149004
680aab31fd2e54c6d94891cd43355dea9d42923c/5610692b06f8cbbf2a5ef8a821b60e4445cb9295,gumtree_partial_lazy,2555301,2555301,2009333,652,0.052913997,0.122922059,0.754291205,1.28639559,0.389667033,2.77683667
5610692b06f8cbbf2a5ef8a821b60e4445cb9295/5cb2f3c50ad7d9e63ddb30a9bbe65e1560d4b5d7,gumtree_lazy,2555301,2555301,2009656,0,0.049138738,0.075252566,0,0.00244282,1.11113246,2.828706665
5610692b06f8cbbf2a5ef8a821b60e4445cb9295/5cb2f3c50ad7d9e63ddb30a9bbe65e1560d4b5d7,gumtree_not_lazy,2555301,2555301,2009656,0,0.939798757,0.519610636,0,0.002785501,0.367388377,2.741827436
5610692b06f8cbbf2a5ef8a821b60e4445cb9295/5cb2f3c50ad7d9e63ddb30a9bbe65e1560d4b5d7,gumtree_partial_lazy,2555301,2555301,2009656,0,0.065952727,0.07456892,0.705179813,0.002755441,0.387666265,2.675604528
5cb2f3c50ad7d9e63ddb30a9bbe65e1560d4b5d7/e3f8bc052d6065d3fcf6430f4c7c029c1fd25e54,gumtree_lazy,2555301,2555301,2009656,0,0.050631532,0.074315352,0,0.002561268,1.149357782,2.824545671
5cb2f3c50ad7d9e63ddb30a9bbe65e1560d4b5d7/e3f8bc052d6065d3fcf6430f4c7c029c1fd25e54,gumtree_not_lazy,2555301,2555301,2009656,0,1.001222269,0.543394421,0,0.002746821,0.408003611,3.067168877
5cb2f3c50ad7d9e63ddb30a9bbe65e1560d4b5d7/e3f8bc052d6065d3fcf6430f4c7c029c1fd25e54,gumtree_partial_lazy,2555301,2555301,2009656,0,0.051371737,0.074196464,0.758038749,0.003186293,0.448370745,2.8434661869999998
e3f8bc052d6065d3fcf6430f4c7c029c1fd25e54/39890e8c55879fc7c0e9b6cc2ba9920f37cd51f9,gumtree_lazy,2555301,2555301,2009648,24,0.051301339,0.091219957,0,0.543401134,0.752483852,2.873445259
e3f8bc052d6065d3fcf6430f4c7c029c1fd25e54/39890e8c55879fc7c0e9b6cc2ba9920f37cd51f9,gumtree_not_lazy,2555301,2555301,2009648,24,0.985609595,1.506128948,0,0.162500586,0.403263437,2.77655995
e3f8bc052d6065d3fcf6430f4c7c029c1fd25e54/39890e8c55879fc7c0e9b6cc2ba9920f37cd51f9,gumtree_partial_lazy,2555301,2555301,2009648,24,0.050064482,0.083770125,0.723878205,0.156651341,0.434460009,2.924644799
39890e8c55879fc7c0e9b6cc2ba9920f37cd51f9/5144035e5503591e57d27b45f4114706d96d1c7a,gumtree_lazy,2555301,2555301,2009648,23,0.059825314,0.078329305,0,0.596445364,0.793582669,2.926730451
39890e8c55879fc7c0e9b6cc2ba9920f37cd51f9/5144035e5503591e57d27b45f4114706d96d1c7a,gumtree_not_lazy,2555301,2555301,2009648,23,1.07757165,1.706056377,0,0.154604406,0.48199626,3.231699028
39890e8c55879fc7c0e9b6cc2ba9920f37cd51f9/5144035e5503591e57d27b45f4114706d96d1c7a,gumtree_partial_lazy,2555301,2555301,2009648,23,0.057678334,0.106347222,0.793850962,0.161933557,0.407854367,3.112266824
5144035e5503591e57d27b45f4114706d96d1c7a/afb061ed4e84f833cdc41c2b31ec848c88dbdbcb,gumtree_lazy,2555301,2554182,2008560,1334,0.078366392,0.10231789,0,1.49828236,0.810325592,2.926290699
5144035e5503591e57d27b45f4114706d96d1c7a/afb061ed4e84f833cdc41c2b31ec848c88dbdbcb,gumtree_not_lazy,2555301,2554182,2008560,1334,1.023260497,3.260028831,0,1.134613518,0.390433975,2.877790534
5144035e5503591e57d27b45f4114706d96d1c7a/afb061ed4e84f833cdc41c2b31ec848c88dbdbcb,gumtree_partial_lazy,2555301,2554182,2008560,1334,0.048673343,0.09091317,0.746979325,1.149558084,0.422930245,2.952800934
afb061ed4e84f833cdc41c2b31ec848c88dbdbcb/101dafd69f4461023b6bb36e1315ca5b6969b54e,gumtree_lazy,2554182,2554182,2008744,7,0.053242407,0.066743769,0,0.004584684,1.212806168,3.01919717
afb061ed4e84f833cdc41c2b31ec848c88dbdbcb/101dafd69f4461023b6bb36e1315ca5b6969b54e,gumtree_not_lazy,2554182,2554182,2008744,7,1.064129338,1.09142633,0,0.006463792,0.437109966,2.9302783249999997
afb061ed4e84f833cdc41c2b31ec848c88dbdbcb/101dafd69f4461023b6bb36e1315ca5b6969b54e,gumtree_partial_lazy,2554182,2554182,2008744,7,0.051102642,0.063480093,0.764474864,0.004672564,0.469218338,3.049446689
