input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
1d23c0d1f8c00f71327f62acd8198aec3713d08b/ff7798f033eaf271db46fea9c114526a9d679a9d,java_gumtree,gumtree_lazy,1942047,1941024,-1,1574142,-1,-1,804,-1,-1,-1,2912,-3672,1574142,804,1574142,804
ff7798f033eaf271db46fea9c114526a9d679a9d/d7b8daa0331a14b25002e091dd7299271e3a550c,java_gumtree,gumtree_lazy,1941024,1940857,-1,1573966,-1,-1,222,-1,-1,-1,-3672,30936,1573966,222,1573966,222
d7b8daa0331a14b25002e091dd7299271e3a550c/2644d17860c123558ee7c80fa5ebfb512b34a08a,java_gumtree,gumtree_lazy,1940857,1940974,1573969,1573969,0,0,170,170,18446744073564498448,18446744073422500176,30936,60640,1573969,170,1573969,170
2644d17860c123558ee7c80fa5ebfb512b34a08a/eaa49d3af5fec1691a32c274cf69fbde45b032a6,java_gumtree,gumtree_lazy,1940974,1940974,1574096,1574096,0,0,5,5,18446744073564490544,18446744073422492576,60640,1728,1574096,5,1574096,5
eaa49d3af5fec1691a32c274cf69fbde45b032a6/21dd0c8c065874fd9f22fbdf6fe3fbc528e672b1,java_gumtree,gumtree_lazy,1940974,1940974,-1,1574098,-1,-1,0,-1,-1,-1,1728,1536,1574098,0,1574098,0
21dd0c8c065874fd9f22fbdf6fe3fbc528e672b1/6cdcf2e7a8c50c5ece88807f81f0a2ebac39cf5c,java_gumtree,gumtree_lazy,1940974,1941015,-1,1573903,-1,-1,450,-1,-1,-1,1536,31560,1573903,450,1573903,450
6cdcf2e7a8c50c5ece88807f81f0a2ebac39cf5c/da65942c7fe60251fabf1dfbf40775ad16738970,java_gumtree,gumtree_lazy,1941015,1940419,-1,1573656,-1,-1,509,-1,-1,-1,31560,10240,1573656,509,1573656,509
da65942c7fe60251fabf1dfbf40775ad16738970/3bc0b7d1939ccc7f61dfd1cd9ab792c1af12c50b,java_gumtree,gumtree_lazy,1940419,1940454,-1,1573615,-1,-1,151,-1,-1,-1,10240,7208,1573615,151,1573615,151
3bc0b7d1939ccc7f61dfd1cd9ab792c1af12c50b/66db36cc8fb4e872597c51699e8aab1227a2542a,java_gumtree,gumtree_lazy,1940454,1939565,-1,1573001,-1,-1,720,-1,-1,-1,7208,25896,1573001,720,1573001,720
66db36cc8fb4e872597c51699e8aab1227a2542a/3e10fd5ac22b5e7e75773bd9323870f47372f3d2,java_gumtree,gumtree_lazy,1939565,1937982,1571713,1571713,0,0,1324,1324,18446744073564590768,18446744073422805544,25896,33848,1571713,1324,1571713,1324
3e10fd5ac22b5e7e75773bd9323870f47372f3d2/32930453d6fd07e714f0be5259875bb1b39510e9,java_gumtree,gumtree_lazy,1937982,1938345,1571705,1571705,0,0,356,356,18446744073564709440,18446744073422896952,33848,44840,1571705,356,1571705,356
32930453d6fd07e714f0be5259875bb1b39510e9/d5ae6a1321b60bf0a2da899dcf4cfbfedaaa3a70,java_gumtree,gumtree_lazy,1938345,1938287,-1,1571929,-1,-1,152,-1,-1,-1,44840,10264,1571929,152,1571929,152
d5ae6a1321b60bf0a2da899dcf4cfbfedaaa3a70/5a5b7d209e784fa96fc03e52dc1ff19ca3b8102f,java_gumtree,gumtree_lazy,1938287,1938132,-1,1571808,-1,-1,225,-1,-1,-1,10264,4584,1571808,225,1571808,225
5a5b7d209e784fa96fc03e52dc1ff19ca3b8102f/5285a68eee3116855d541f2000fa2928ee42c964,java_gumtree,gumtree_lazy,1938132,1938132,-1,1571859,-1,-1,0,-1,-1,-1,4584,1504,1571859,0,1571859,0
5285a68eee3116855d541f2000fa2928ee42c964/5233ffcf1147565e01c7612a3d04623c764c231f,java_gumtree,gumtree_lazy,1938132,1938191,1571855,1571855,0,0,57,57,18446744073564697256,18446744073422895728,1504,38328,1571855,57,1571855,57
5233ffcf1147565e01c7612a3d04623c764c231f/d3f21f4db8de90c5dfb0b4f087feb438febdb2cf,java_gumtree,gumtree_lazy,1938191,1937970,1571659,1571659,0,0,336,336,18446744073564692792,18446744073422906504,38328,-2568,1571659,336,1571659,336
d3f21f4db8de90c5dfb0b4f087feb438febdb2cf/fb5a7c097cbeae7e333821275bdf0303ad196087,java_gumtree,gumtree_lazy,1937970,1937693,-1,1571433,-1,-1,389,-1,-1,-1,-2568,19944,1571433,389,1571433,389
fb5a7c097cbeae7e333821275bdf0303ad196087/8f967893e5441dbf95b842350234c3185bcaeed7,java_gumtree,gumtree_lazy,1937693,1937207,-1,1571112,-1,-1,406,-1,-1,-1,19944,-8040,1571112,406,1571112,406
8f967893e5441dbf95b842350234c3185bcaeed7/de43822badd3c9b04e9a56ed2302bd430d9bdfc3,java_gumtree,gumtree_lazy,1937207,1936991,1570810,1570810,0,0,531,531,18446744073564766520,18446744073423056832,-8040,73496,1570810,531,1570810,531
de43822badd3c9b04e9a56ed2302bd430d9bdfc3/a3a5f8f6c316e3308c7d6444a268ef3af1dbcf81,java_gumtree,gumtree_lazy,1936991,1936877,1570714,1570714,0,0,314,314,18446744073564786616,18446744073423087336,73496,82480,1570714,314,1570714,314
a3a5f8f6c316e3308c7d6444a268ef3af1dbcf81/5f2e4f546ee9452ba3f6ef6c905d52d480ffcb97,java_gumtree,gumtree_lazy,1936877,1936560,1570528,1570528,0,0,255,255,18446744073564796952,18446744073423119888,82480,-9864,1570528,255,1570528,255
5f2e4f546ee9452ba3f6ef6c905d52d480ffcb97/e7f27647ea8449f2fbca8bb8fb666fc216b1e3b2,java_gumtree,gumtree_lazy,1936560,1936560,-1,1570528,-1,-1,5,-1,-1,-1,-9864,2096,1570528,5,1570528,5
e7f27647ea8449f2fbca8bb8fb666fc216b1e3b2/075f91f0d91616f9d4eee664677891359ba50702,java_gumtree,gumtree_lazy,1936560,1936560,-1,1570528,-1,-1,5,-1,-1,-1,2096,-1032,1570528,5,1570528,5
075f91f0d91616f9d4eee664677891359ba50702/17cc19dca9866ab1cf79a1ec4fb64a21cfe33ee4,java_gumtree,gumtree_lazy,1936560,1936310,-1,1570333,-1,-1,200,-1,-1,-1,-1032,13720,1570333,200,1570333,200
17cc19dca9866ab1cf79a1ec4fb64a21cfe33ee4/9d43ea3d41caaae6b510e7167a802b8cf01272d5,java_gumtree,gumtree_lazy,1936310,1936310,1570333,1570333,0,0,5,5,18446744073564837720,18446744073423178032,13720,13296,1570333,5,1570333,5
9d43ea3d41caaae6b510e7167a802b8cf01272d5/5690c4a9cf56eff77c41d7e95e40e900f6b794d1,java_gumtree,gumtree_lazy,1936310,1935837,-1,1569948,-1,-1,389,-1,-1,-1,13296,12224,1569948,389,1569948,389
5690c4a9cf56eff77c41d7e95e40e900f6b794d1/58afa8e4b302d860e35d67d08180f0f967867a39,java_gumtree,gumtree_lazy,1935837,1935838,1569950,1569950,0,0,0,0,18446744073564873056,18446744073423248192,12224,-3552,1569950,0,1569950,0
58afa8e4b302d860e35d67d08180f0f967867a39/830326fa8221ce29bb49c0fc7dced74882b6aef2,java_gumtree,gumtree_lazy,1935838,1935838,1569948,1569948,0,0,5,5,18446744073564873128,18446744073423248512,-3552,7192,1569948,5,1569948,5
830326fa8221ce29bb49c0fc7dced74882b6aef2/1c7d8f87fe09afb2cbee181fbc8b59e7849f1aa7,java_gumtree,gumtree_lazy,1935838,1935821,1569487,1569487,0,0,954,954,18446744073564873128,18446744073423250040,7192,99048,1569487,954,1569487,954
1c7d8f87fe09afb2cbee181fbc8b59e7849f1aa7/07d42a1734a52148511348a52df2ff3989fe2a77,java_gumtree,gumtree_lazy,1935821,1935752,-1,1569833,-1,-1,140,-1,-1,-1,99048,12368,1569833,140,1569833,140
07d42a1734a52148511348a52df2ff3989fe2a77/2b95b7ad0c1dc597b52a4650a6d3d073b8bcda11,java_gumtree,gumtree_lazy,1935752,1935752,-1,1569877,-1,-1,0,-1,-1,-1,12368,2304,1569877,0,1569877,0
2b95b7ad0c1dc597b52a4650a6d3d073b8bcda11/8a26208704b983ceddf717f5e7c2ee083d962fdd,java_gumtree,gumtree_lazy,1935752,1935541,1569603,1569603,0,0,481,481,18446744073564880456,18446744073423281896,2304,84040,1569603,481,1569603,481
8a26208704b983ceddf717f5e7c2ee083d962fdd/707bc071d9a4d74d75703974e0dd7e9b142b6e62,java_gumtree,gumtree_lazy,1935541,1935541,-1,1569665,-1,-1,5,-1,-1,-1,84040,-8824,1569665,5,1569665,5
707bc071d9a4d74d75703974e0dd7e9b142b6e62/aa2c5d9c3e1347aac5064a315ccfb96007d51187,java_gumtree,gumtree_lazy,1935541,1935541,-1,1569665,-1,-1,5,-1,-1,-1,-8824,13704,1569665,5,1569665,5
aa2c5d9c3e1347aac5064a315ccfb96007d51187/f84b286fe5c0763c6cec581ddddcac6949cf754d,java_gumtree,gumtree_lazy,1935541,1935541,1569665,1569665,0,0,5,5,18446744073564899496,18446744073423300816,13704,656,1569665,5,1569665,5
f84b286fe5c0763c6cec581ddddcac6949cf754d/414b6d6007fae50be1f31570abd2b57f4351f5b0,java_gumtree,gumtree_lazy,1935541,1935541,1569664,1569664,0,0,8,8,18446744073564899496,18446744073423300456,656,1424,1569664,8,1569664,8
414b6d6007fae50be1f31570abd2b57f4351f5b0/a4d3aaadd92e170089ba75a208408bd75726ba7a,java_gumtree,gumtree_lazy,1935541,1935285,-1,1569458,-1,-1,218,-1,-1,-1,1424,37840,1569458,218,1569458,218
a4d3aaadd92e170089ba75a208408bd75726ba7a/d09b8e4ee8d7b357ab9b16846065fdc1a618aeb3,java_gumtree,gumtree_lazy,1935285,1935236,-1,1569416,-1,-1,57,-1,-1,-1,37840,-5072,1569416,57,1569416,57
d09b8e4ee8d7b357ab9b16846065fdc1a618aeb3/93e82b0823e3eba7ffdbcce0d87871fb7dffb5ad,java_gumtree,gumtree_lazy,1935236,1934791,-1,1568867,-1,-1,840,-1,-1,-1,-5072,60240,1568867,840,1568867,840
93e82b0823e3eba7ffdbcce0d87871fb7dffb5ad/e4baa585c07e4ca9ad9fc3ab5f678e28a96c2d7f,java_gumtree,gumtree_lazy,1934791,1934791,-1,1569077,-1,-1,5,-1,-1,-1,60240,14736,1569077,5,1569077,5
e4baa585c07e4ca9ad9fc3ab5f678e28a96c2d7f/e2f135394ba4ed041ad90d858925bb078885b788,java_gumtree,gumtree_lazy,1934791,1935156,-1,1569051,-1,-1,356,-1,-1,-1,14736,33784,1569051,356,1569051,356
e2f135394ba4ed041ad90d858925bb078885b788/1c5cd31321d196dddc23f3a3e89d13caa06be631,java_gumtree,gumtree_lazy,1935156,1935162,-1,1569361,-1,-1,42,-1,-1,-1,33784,22072,1569361,42,1569361,42
1c5cd31321d196dddc23f3a3e89d13caa06be631/10959bf91f014961be75dc5ef301fe9b41f602e8,java_gumtree,gumtree_lazy,1935162,1935162,-1,1569381,-1,-1,5,-1,-1,-1,22072,-1208,1569381,5,1569381,5
10959bf91f014961be75dc5ef301fe9b41f602e8/ba184e72dc565f688f9ef55fba7b3f6361372728,java_gumtree,gumtree_lazy,1935162,1934827,1568988,1568988,0,0,544,544,18446744073564927456,18446744073423379000,-1208,33608,1568988,544,1568988,544
ba184e72dc565f688f9ef55fba7b3f6361372728/011be63f616796837be9ee07dc95dc6342edcbe2,java_gumtree,gumtree_lazy,1934827,1934745,1568997,1568997,0,0,156,156,18446744073564953616,18446744073423412664,33608,15672,1568997,156,1568997,156
011be63f616796837be9ee07dc95dc6342edcbe2/827161bee41936ea6f3bb332044c8a99bad2c79a,java_gumtree,gumtree_lazy,1934745,1934426,-1,1568727,-1,-1,333,-1,-1,-1,15672,54240,1568727,333,1568727,333
827161bee41936ea6f3bb332044c8a99bad2c79a/7912f0ee8705627bd24ec3232ebc7da891095626,java_gumtree,gumtree_lazy,1934426,1934382,1568724,1568724,0,0,40,40,18446744073564985464,18446744073423471040,54240,-12864,1568724,40,1568724,40
7912f0ee8705627bd24ec3232ebc7da891095626/201c0636fc8027634bf7f9562a62f4a264f1c0be,java_gumtree,gumtree_lazy,1934382,1934382,1568726,1568726,0,0,5,5,18446744073564988384,18446744073423474760,-12864,11128,1568726,5,1568726,5
201c0636fc8027634bf7f9562a62f4a264f1c0be/c27ff846f569467a388e2ef53e2134a53d443526,java_gumtree,gumtree_lazy,1934382,1934352,-1,1568688,-1,-1,66,-1,-1,-1,11128,10224,1568688,66,1568688,66
c27ff846f569467a388e2ef53e2134a53d443526/b2235e8a597656352b659e5652abc862d3a54327,java_gumtree,gumtree_lazy,1934352,1934317,-1,1568638,-1,-1,106,-1,-1,-1,10224,33248,1568638,106,1568638,106
b2235e8a597656352b659e5652abc862d3a54327/719cdc2d40b88a1ace01714de244a71212e5caab,java_gumtree,gumtree_lazy,1934317,1934159,-1,1568348,-1,-1,557,-1,-1,-1,33248,42224,1568348,557,1568348,557
719cdc2d40b88a1ace01714de244a71212e5caab/748488560a342fda92857fa0f1d9d2eb36c342ca,java_gumtree,gumtree_lazy,1934159,1934159,1568544,1568544,0,0,70,70,18446744073565005880,18446744073423498032,42224,39000,1568544,70,1568544,70
748488560a342fda92857fa0f1d9d2eb36c342ca/65e4bf02776a21e428bbf7c24e605bbb2e537fcb,java_gumtree,gumtree_lazy,1934159,1934159,-1,1568548,-1,-1,0,-1,-1,-1,39000,736,1568548,0,1568548,0
65e4bf02776a21e428bbf7c24e605bbb2e537fcb/918568ccccd2f09cb11a97840e740f701124cda2,java_gumtree,gumtree_lazy,1934159,1934147,-1,1568532,-1,-1,27,-1,-1,-1,736,18456,1568532,27,1568532,27
918568ccccd2f09cb11a97840e740f701124cda2/d57b01ad8bff5d0872d2e90502f1a8efa18db6cc,java_gumtree,gumtree_lazy,1934147,1934129,1568511,1568511,0,0,42,42,18446744073565012184,18446744073423517760,18456,19560,1568511,42,1568511,42
d57b01ad8bff5d0872d2e90502f1a8efa18db6cc/9ef791f1feb7c63b73f86e17935b0883b48e93ab,java_gumtree,gumtree_lazy,1934129,1934117,1568504,1568504,0,0,24,24,18446744073565013872,18446744073423520536,19560,-16352,1568504,24,1568504,24
9ef791f1feb7c63b73f86e17935b0883b48e93ab/a631b67ccc7f3a7b86cc0ace670ddf4dbd69651d,java_gumtree,gumtree_lazy,1934117,1934117,1568504,1568504,0,0,6,6,18446744073565014960,18446744073423520776,-16352,8544,1568504,6,1568504,6
a631b67ccc7f3a7b86cc0ace670ddf4dbd69651d/df7521e937ee98ab8b5857c51c717532df894c3a,java_gumtree,gumtree_lazy,1934117,1934117,-1,1568504,-1,-1,5,-1,-1,-1,8544,6824,1568504,5,1568504,5
df7521e937ee98ab8b5857c51c717532df894c3a/eda52de79f32ba1735de1b34fdd4a52e4b28ed47,java_gumtree,gumtree_lazy,1934117,1934098,1568477,1568477,0,0,50,50,18446744073565014912,18446744073423523136,6824,37176,1568477,50,1568477,50
eda52de79f32ba1735de1b34fdd4a52e4b28ed47/f445c99a9b4411c19ac99e0610465e87065d6843,java_gumtree,gumtree_lazy,1934098,1933719,-1,1568162,-1,-1,344,-1,-1,-1,37176,26192,1568162,344,1568162,344
f445c99a9b4411c19ac99e0610465e87065d6843/2cd3e86f47ecae546db6842d2341d906aa00b58b,java_gumtree,gumtree_lazy,1933719,1933730,1568044,1568044,0,0,323,323,18446744073565045296,18446744073423581160,26192,44120,1568044,323,1568044,323
2cd3e86f47ecae546db6842d2341d906aa00b58b/d35966238064df63008b1d46d30b0e4fb48491b6,java_gumtree,gumtree_lazy,1933730,1933730,-1,1568171,-1,-1,5,-1,-1,-1,44120,-1392,1568171,5,1568171,5
d35966238064df63008b1d46d30b0e4fb48491b6/467cf2bf56be8d482c395d56b4a4f06a6363f5e7,java_gumtree,gumtree_lazy,1933730,1933730,-1,1568153,-1,-1,40,-1,-1,-1,-1392,23072,1568153,40,1568153,40
467cf2bf56be8d482c395d56b4a4f06a6363f5e7/89bb3029be62978b27ab94a98639233f1d37d33a,java_gumtree,gumtree_lazy,1933730,1933730,1568173,1568173,0,0,0,0,18446744073565047112,18446744073423583080,23072,832,1568173,0,1568173,0
89bb3029be62978b27ab94a98639233f1d37d33a/dcc14d9297e73cc5f7d63df20df2721edb21d461,java_gumtree,gumtree_lazy,1933730,1931988,1566699,1566699,0,0,1533,1533,18446744073565047112,18446744073423711176,832,56584,1566699,1533,1566699,1533
dcc14d9297e73cc5f7d63df20df2721edb21d461/ea40e395fc87bfa159a5a05bcecc7acc5ae50184,java_gumtree,gumtree_lazy,1931988,1931954,1566712,1566712,0,0,35,35,18446744073565176736,18446744073423843608,56584,1328,1566712,35,1566712,35
ea40e395fc87bfa159a5a05bcecc7acc5ae50184/84acce0c05f545992ecdb2eb37ac53d8fee20616,java_gumtree,gumtree_lazy,1931954,1931954,-1,1566716,-1,-1,0,-1,-1,-1,1328,800,1566716,0,1566716,0
84acce0c05f545992ecdb2eb37ac53d8fee20616/c7ea5f34d5a115582ef7d7df628c164ed7d8f7b3,java_gumtree,gumtree_lazy,1931954,1931954,1566713,1566713,0,0,10,10,18446744073565179184,18446744073423846304,800,7640,1566713,10,1566713,10
c7ea5f34d5a115582ef7d7df628c164ed7d8f7b3/009ad17627741c67d1a04e1f363730e6dfa17ee3,java_gumtree,gumtree_lazy,1931954,1931954,1566635,1566635,0,0,182,182,18446744073565179184,18446744073423846344,7640,43784,1566635,182,1566635,182
009ad17627741c67d1a04e1f363730e6dfa17ee3/639dccff96b2818b64f2d9af61339445aab77d18,java_gumtree,gumtree_lazy,1931954,1931954,-1,1566711,-1,-1,0,-1,-1,-1,43784,768,1566711,0,1566711,0
639dccff96b2818b64f2d9af61339445aab77d18/6eb4f1fc30dfabd6bca5a2239bcc1a9eb8092cb3,java_gumtree,gumtree_lazy,1931954,1931697,1566490,1566490,0,0,240,240,18446744073565179704,18446744073423865544,768,14040,1566490,240,1566490,240
6eb4f1fc30dfabd6bca5a2239bcc1a9eb8092cb3/88e4d579c0a97f6ebf429669bb71e17038e73e52,java_gumtree,gumtree_lazy,1931697,1931697,1566504,1566504,0,0,5,5,18446744073565198248,18446744073423884088,14040,1528,1566504,5,1566504,5
88e4d579c0a97f6ebf429669bb71e17038e73e52/051431e10d53cbb2b954b545713706a14ae9975e,java_gumtree,gumtree_lazy,1931697,1931697,1566506,1566506,0,0,0,0,18446744073565198248,18446744073423883536,1528,3536,1566506,0,1566506,0
051431e10d53cbb2b954b545713706a14ae9975e/245e0761b376df7a714c809164bc6cec5daf9366,java_gumtree,gumtree_lazy,1931697,1930981,1565905,1565905,0,0,636,636,18446744073565198248,18446744073423935808,3536,42624,1565905,636,1565905,636
245e0761b376df7a714c809164bc6cec5daf9366/c3ed4be2a825588c8253418caa4905336c4e985f,java_gumtree,gumtree_lazy,1930981,1930981,-1,1565932,-1,-1,0,-1,-1,-1,42624,880,1565932,0,1565932,0
c3ed4be2a825588c8253418caa4905336c4e985f/56b4f4f259ea7167b089370174bfd91bc8f96759,java_gumtree,gumtree_lazy,1930981,1930981,-1,1565932,-1,-1,0,-1,-1,-1,880,0,1565932,0,1565932,0
56b4f4f259ea7167b089370174bfd91bc8f96759/78d64fe348c282a190a353c17f8855684a0cb1b5,java_gumtree,gumtree_lazy,1930981,1930981,1565920,1565920,0,0,24,24,18446744073565251696,18446744073423989328,0,-12080,1565920,24,1565920,24
78d64fe348c282a190a353c17f8855684a0cb1b5/b6ec5713c3769f50a669b2386be4ea49c50c1b29,java_gumtree,gumtree_lazy,1930981,1930772,1565703,1565703,0,0,291,291,18446744073565251768,18446744073424004616,-12080,30600,1565703,291,1565703,291
b6ec5713c3769f50a669b2386be4ea49c50c1b29/a38c1b4d7f7298fedd202e59c0d5f4ff0e54b83d,java_gumtree,gumtree_lazy,1930772,1930772,1565763,1565763,0,0,5,5,18446744073565267848,18446744073424020648,30600,13328,1565763,5,1565763,5
a38c1b4d7f7298fedd202e59c0d5f4ff0e54b83d/3b81204a65c5a5645030d246968645928d01789a,java_gumtree,gumtree_lazy,1930772,1929805,-1,1564967,-1,-1,839,-1,-1,-1,13328,44800,1564967,839,1564967,839
3b81204a65c5a5645030d246968645928d01789a/fecec810886819c09ffc4955faeb4f50f64e07a3,java_gumtree,gumtree_lazy,1929805,1927788,-1,1563301,-1,-1,1741,-1,-1,-1,44800,35648,1563301,1741,1563301,1741
fecec810886819c09ffc4955faeb4f50f64e07a3/078e9105e7d14a369d8bfa4378a02403137b2e94,java_gumtree,gumtree_lazy,1927788,1927788,1563337,1563337,0,0,5,5,18446744073565488304,18446744073424459376,35648,1384,1563337,5,1563337,5
078e9105e7d14a369d8bfa4378a02403137b2e94/2fff4c50266f79bc06b961e3b01ca6c6e0fcc1ab,java_gumtree,gumtree_lazy,1927788,1927744,-1,1563298,-1,-1,44,-1,-1,-1,1384,-816,1563298,44,1563298,44
2fff4c50266f79bc06b961e3b01ca6c6e0fcc1ab/92dd08bc34fafb36836c6d23e54b8b21d9006838,java_gumtree,gumtree_lazy,1927744,1927678,1562904,1562904,0,0,1399,1399,18446744073565491856,18446744073424470528,-816,1383368,1562904,1399,1562904,1399
92dd08bc34fafb36836c6d23e54b8b21d9006838/2f00d463506b5b8f40e94fc70628e5cadf2cccd1,java_gumtree,gumtree_lazy,1927678,1926885,1562575,1562575,0,0,691,691,18446744073565498048,18446744073424534992,1383368,22624,1562575,691,1562575,691
2f00d463506b5b8f40e94fc70628e5cadf2cccd1/c0deb8362253502054b6b7390439975040872dd1,java_gumtree,gumtree_lazy,1926885,1925969,-1,1561771,-1,-1,841,-1,-1,-1,22624,58168,1561771,841,1561771,841
c0deb8362253502054b6b7390439975040872dd1/9571a47b3dbaaf713b3efa1b9c24521ae2a84d20,java_gumtree,gumtree_lazy,1925969,1925969,-1,1561787,-1,-1,0,-1,-1,-1,58168,5856,1561787,0,1561787,0
9571a47b3dbaaf713b3efa1b9c24521ae2a84d20/06138051c586fcabaad63b73db5d506cb63b5ea0,java_gumtree,gumtree_lazy,1925969,1926454,1561757,1561757,0,0,450,450,18446744073565632040,18446744073424706232,5856,83736,1561757,450,1561757,450
06138051c586fcabaad63b73db5d506cb63b5ea0/e8a1596aa29d8d34f84087fb0dbce1d032b2259f,java_gumtree,gumtree_lazy,1926454,1926455,-1,1562176,-1,-1,3,-1,-1,-1,83736,-4864,1562176,3,1562176,3
e8a1596aa29d8d34f84087fb0dbce1d032b2259f/867ec9e900d770b248f6c4e98aa66e9fce1b9d2b,java_gumtree,gumtree_lazy,1926455,1926455,1562177,1562177,0,0,3,3,18446744073565595656,18446744073424669672,-4864,-14360,1562177,3,1562177,3
867ec9e900d770b248f6c4e98aa66e9fce1b9d2b/d2491393c4697c22ae114454c9df54228fc7b3dd,java_gumtree,gumtree_lazy,1926455,1926455,-1,1562178,-1,-1,0,-1,-1,-1,-14360,1536,1562178,0,1562178,0
d2491393c4697c22ae114454c9df54228fc7b3dd/99ed4c568f4232183d6cb4f1e9cde85f5bedca90,java_gumtree,gumtree_lazy,1926455,1926455,1562177,1562177,0,0,3,3,18446744073565595656,18446744073424669672,1536,8104,1562177,3,1562177,3
99ed4c568f4232183d6cb4f1e9cde85f5bedca90/e7240edbc7a238f32ab5990db10c503e350291ee,java_gumtree,gumtree_lazy,1926455,1926455,-1,1562178,-1,-1,0,-1,-1,-1,8104,96,1562178,0,1562178,0
e7240edbc7a238f32ab5990db10c503e350291ee/5dcf491daf8c57243a4a5d781fc1c11171aaceab,java_gumtree,gumtree_lazy,1926455,1926455,1562178,1562178,0,0,0,0,18446744073565595656,18446744073424669720,96,6520,1562178,0,1562178,0
5dcf491daf8c57243a4a5d781fc1c11171aaceab/3bdf386ebf3ed18df30e83b37f6117d7878b2e7e,java_gumtree,gumtree_lazy,1926455,1926455,1562177,1562177,0,0,3,3,18446744073565595584,18446744073424669376,6520,-1840,1562177,3,1562177,3
3bdf386ebf3ed18df30e83b37f6117d7878b2e7e/af828a203630d38e97729a543bc43c6cc699062a,java_gumtree,gumtree_lazy,1926455,1926088,-1,1561766,-1,-1,546,-1,-1,-1,-1840,65576,1561766,546,1561766,546
af828a203630d38e97729a543bc43c6cc699062a/fc58ee338367fc448414893df5c8f09b89afebc1,java_gumtree,gumtree_lazy,1926088,1926088,-1,1561882,-1,-1,0,-1,-1,-1,65576,1656,1561882,0,1561882,0
fc58ee338367fc448414893df5c8f09b89afebc1/a1cd93c54938648d6d9b17a9bca924db31e383e8,java_gumtree,gumtree_lazy,1926088,1926046,1561841,1561841,0,0,44,44,18446744073565623176,18446744073424726944,1656,4096,1561841,44,1561841,44
a1cd93c54938648d6d9b17a9bca924db31e383e8/8b63309dcb246ab88d4bf6cdf7b8e62f4ae8d4c3,java_gumtree,gumtree_lazy,1926046,1926130,-1,1561842,-1,-1,82,-1,-1,-1,4096,9856,1561842,82,1561842,82
8b63309dcb246ab88d4bf6cdf7b8e62f4ae8d4c3/668a18b62d2a0f651e22f329fb181dfe1dc27918,java_gumtree,gumtree_lazy,1926130,1925959,1561789,1561789,0,0,154,154,18446744073565619480,18446744073424726752,9856,48568,1561789,154,1561789,154
668a18b62d2a0f651e22f329fb181dfe1dc27918/acd056ebe9570f28cdbbfeca728dea200ac6e40e,java_gumtree,gumtree_lazy,1925959,1925953,1561744,1561744,0,0,136,136,18446744073565629320,18446744073424737104,48568,37056,1561744,136,1561744,136
acd056ebe9570f28cdbbfeca728dea200ac6e40e/bf52eb93cecb596f8fa66b9f010bb55b581e41ca,java_gumtree,gumtree_lazy,1925953,1925953,-1,1561809,-1,-1,0,-1,-1,-1,37056,1624,1561809,0,1561809,0
bf52eb93cecb596f8fa66b9f010bb55b581e41ca/abcdfa245aac5c6b13f954fc3bdc7ff969e699a4,java_gumtree,gumtree_lazy,1925953,1925953,-1,1561809,-1,-1,0,-1,-1,-1,1624,0,1561809,0,1561809,0
abcdfa245aac5c6b13f954fc3bdc7ff969e699a4/ab65fed5d8e24687928b9809a3b5914050e4c910,java_gumtree,gumtree_lazy,1925953,1925953,-1,1561809,-1,-1,0,-1,-1,-1,0,0,1561809,0,1561809,0
ab65fed5d8e24687928b9809a3b5914050e4c910/6aee1835af7908c541122edf45c06e3bcf8f5ebe,java_gumtree,gumtree_lazy,1925953,1926154,1561731,1561731,0,0,375,375,18446744073565630344,18446744073424720552,0,55552,1561731,375,1561731,375
6aee1835af7908c541122edf45c06e3bcf8f5ebe/4880da00459c28f920d66cb0f5630c8427fb57c3,java_gumtree,gumtree_lazy,1926154,1925376,-1,1561343,-1,-1,679,-1,-1,-1,55552,40584,1561343,679,1561343,679
4880da00459c28f920d66cb0f5630c8427fb57c3/e8392713bf92bf32c833e75aac922d1c53d862b8,java_gumtree,gumtree_lazy,1925376,1925360,-1,1561331,-1,-1,73,-1,-1,-1,40584,25456,1561331,73,1561331,73
e8392713bf92bf32c833e75aac922d1c53d862b8/036dcab28202613c4f531751176ef6b9b7afdae1,java_gumtree,gumtree_lazy,1925360,1924481,1560657,1560657,0,0,716,716,18446744073565673144,18446744073424883584,25456,7256,1560657,716,1560657,716
036dcab28202613c4f531751176ef6b9b7afdae1/2823e58503e62d863ec75fe26ddfb9bf8d900cb4,java_gumtree,gumtree_lazy,1924481,1924479,-1,1560662,-1,-1,7,-1,-1,-1,7256,26656,1560662,7,1560662,7
2823e58503e62d863ec75fe26ddfb9bf8d900cb4/cde5db33e66c529b8c7f94de9dbef86ab040be57,java_gumtree,gumtree_lazy,1924479,1924479,-1,1560664,-1,-1,3,-1,-1,-1,26656,4840,1560664,3,1560664,3
