input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
061ed920fbab3c2c73e84b5e8dbd3baf7798752e/e1141dfa978186d53d9cf0423bb02556b0133160,java_gumtree,gumtree_lazy,414969,414803,323990,323990,0,0,525,525,18446744073679485336,18446744073650361168,-8280,50928,323990,525,323990,525
e1141dfa978186d53d9cf0423bb02556b0133160/305e360f16f1253ef67956258be7eaa3512a3bbc,java_gumtree,gumtree_lazy,414803,414803,324167,324167,0,0,0,0,18446744073679498256,18446744073650374272,50928,2256,324167,0,324167,0
305e360f16f1253ef67956258be7eaa3512a3bbc/8ccdb439759f7f0dea2ce775400a051f6b0d2876,java_gumtree,gumtree_lazy,414803,414803,324167,324167,0,0,0,0,18446744073679498256,18446744073650374272,2256,6368,324167,0,324167,0
8ccdb439759f7f0dea2ce775400a051f6b0d2876/91968f18edaf0bc61b904844bf4db3ff67dfce5b,java_gumtree,gumtree_lazy,414803,414791,324149,324149,0,0,28,28,18446744073679498256,18446744073650375160,6368,-4904,324149,28,324149,28
91968f18edaf0bc61b904844bf4db3ff67dfce5b/16d96c9b0a7855aa00f2306bc5e04601997b115d,java_gumtree,gumtree_lazy,414791,414884,324149,324149,0,0,83,83,18446744073679499144,18446744073650369696,-4904,30936,324149,83,324149,83
16d96c9b0a7855aa00f2306bc5e04601997b115d/e358d5d72661df654152bb9c7b5475fd7b1f5eb8,java_gumtree,gumtree_lazy,414884,414884,324218,324218,0,0,16,16,18446744073679492792,18446744073650363640,30936,24584,324218,16,324218,16
e358d5d72661df654152bb9c7b5475fd7b1f5eb8/9a98cc95b9022d2309cd9ddaa6184cc6865ee814,java_gumtree,gumtree_lazy,414884,414884,324224,324224,0,0,0,0,18446744073679492792,18446744073650363640,24584,6096,324224,0,324224,0
9a98cc95b9022d2309cd9ddaa6184cc6865ee814/96c54ebeac4b02753750496d6b955cffafdba261,java_gumtree,gumtree_lazy,414884,414884,324221,324221,0,0,7,7,18446744073679492792,18446744073650363592,6096,-480,324221,7,324221,7
96c54ebeac4b02753750496d6b955cffafdba261/e7b6ce5a26a335b35a2e35517c1d6adafa7b6207,java_gumtree,gumtree_lazy,414884,414884,324224,324224,0,0,0,0,18446744073679492792,18446744073650363640,-480,3072,324224,0,324224,0
e7b6ce5a26a335b35a2e35517c1d6adafa7b6207/0179e0a84ef8c41bd4dcf5eeff0452ef4f9dff5b,java_gumtree,gumtree_lazy,414884,414884,324224,324224,0,0,0,0,18446744073679492792,18446744073650363640,3072,192,324224,0,324224,0
0179e0a84ef8c41bd4dcf5eeff0452ef4f9dff5b/1293d51f94f7d8a6ea97a9819e3ec052aa7ffc9a,java_gumtree,gumtree_lazy,414884,414884,324224,324224,0,0,0,0,18446744073679492792,18446744073650363640,192,3072,324224,0,324224,0
1293d51f94f7d8a6ea97a9819e3ec052aa7ffc9a/414216d82a155f610df4178781a66b4be3e2130d,java_gumtree,gumtree_lazy,414884,414884,324224,324224,0,0,0,0,18446744073679492792,18446744073650363640,3072,6912,324224,0,324224,0
414216d82a155f610df4178781a66b4be3e2130d/87a257acd5f3f3fcc4a8815d965cf4574e70fcbd,java_gumtree,gumtree_lazy,414884,414884,324221,324221,0,0,10,10,18446744073679492792,18446744073650363584,6912,60880,324221,10,324221,10
87a257acd5f3f3fcc4a8815d965cf4574e70fcbd/d81fb24097174445854c682557c9a483652e64f3,java_gumtree,gumtree_lazy,414884,414884,324221,324221,0,0,7,7,18446744073679492736,18446744073650363536,60880,-10648,324221,7,324221,7
d81fb24097174445854c682557c9a483652e64f3/9b2990c9a65d752a78ddf57829dc1570a20952b5,java_gumtree,gumtree_lazy,414884,414884,324221,324221,0,0,7,7,18446744073679492736,18446744073650363584,-10648,-21440,324221,7,324221,7
9b2990c9a65d752a78ddf57829dc1570a20952b5/ee187751a4498584570b16a3e190130a0a121d08,java_gumtree,gumtree_lazy,414884,414884,324221,324221,0,0,7,7,18446744073679492792,18446744073650363592,-21440,-17008,324221,7,324221,7
ee187751a4498584570b16a3e190130a0a121d08/148e7b09812e8d59e4f91504bd55ea6ae3b53130,java_gumtree,gumtree_lazy,414884,414884,324221,324221,0,0,7,7,18446744073679492792,18446744073650363592,-17008,-832,324221,7,324221,7
148e7b09812e8d59e4f91504bd55ea6ae3b53130/4afddd8ab53a631e299697e7df817decaedf4e7c,java_gumtree,gumtree_lazy,414884,414884,324221,324221,0,0,7,7,18446744073679492792,18446744073650363592,-832,6128,324221,7,324221,7
4afddd8ab53a631e299697e7df817decaedf4e7c/42d695de715d8111844dc099dede6bd465d2dfc3,java_gumtree,gumtree_lazy,414884,414823,324162,324162,0,0,76,76,18446744073679492792,18446744073650368008,6128,18024,324162,76,324162,76
42d695de715d8111844dc099dede6bd465d2dfc3/f5f7583c98ed1a21d58219c9ced4fa94c510e3eb,java_gumtree,gumtree_lazy,414823,414815,-1,324162,-1,-1,21,-1,-1,-1,18024,944,324162,21,324162,21
f5f7583c98ed1a21d58219c9ced4fa94c510e3eb/4e771e2a7d90aa24dd7c5d500d837d699b94d0af,java_gumtree,gumtree_lazy,414815,413339,322948,322948,0,0,1226,1226,18446744073679497576,18446744073650482192,944,23184,322948,1226,322948,1226
4e771e2a7d90aa24dd7c5d500d837d699b94d0af/3da99d5ba5081bcc743bbca2077bb1da3135a4d5,java_gumtree,gumtree_lazy,413339,413377,322948,322948,0,0,43,43,18446744073679609016,18446744073650590496,23184,25104,322948,43,322948,43
3da99d5ba5081bcc743bbca2077bb1da3135a4d5/4937b99d1259c05906e386079c248447049b5bc6,java_gumtree,gumtree_lazy,413377,412556,322289,322289,0,0,810,810,18446744073679606008,18446744073650643944,25104,20840,322289,810,322289,810
4937b99d1259c05906e386079c248447049b5bc6/6e39e74ce6e551bb41213b469f03f97d3301d1fd,java_gumtree,gumtree_lazy,412556,404064,315645,315645,0,0,6824,6824,18446744073679663728,18446744073651297056,20840,73648,315645,6824,315645,6824
6e39e74ce6e551bb41213b469f03f97d3301d1fd/31ed34620241ad8156ed9496dfa272cacafbf4c3,java_gumtree,gumtree_lazy,404064,404063,-1,315732,-1,-1,9,-1,-1,-1,73648,-2648,315732,9,315732,9
31ed34620241ad8156ed9496dfa272cacafbf4c3/4cf5d3b3a48dbdcbc186e57ad323e2e7593b917a,java_gumtree,gumtree_lazy,404063,404063,315735,315735,0,0,0,0,18446744073680275000,18446744073651909440,-2648,2176,315735,0,315735,0
4cf5d3b3a48dbdcbc186e57ad323e2e7593b917a/eeb579f13145264c44ed457c00f1c793605463cf,java_gumtree,gumtree_lazy,404063,403950,315642,315642,0,0,107,107,18446744073680275072,18446744073651916984,2176,7072,315642,107,315642,107
eeb579f13145264c44ed457c00f1c793605463cf/e4c9e6f3e556e005fb7285130722c26346156f86,java_gumtree,gumtree_lazy,403950,403912,315592,315592,0,0,94,94,18446744073680282544,18446744073651927192,7072,23336,315592,94,315592,94
e4c9e6f3e556e005fb7285130722c26346156f86/60e1889716d1f4c6a8768cb5ddeaee4e4f88ae3e,java_gumtree,gumtree_lazy,403912,404042,315570,315570,0,0,199,199,18446744073680285456,18446744073651922176,23336,59016,315570,199,315570,199
60e1889716d1f4c6a8768cb5ddeaee4e4f88ae3e/7d186f87f0122374e3ff307b9bf72697af9e9de2,java_gumtree,gumtree_lazy,404042,404044,315706,315706,0,0,8,8,18446744073680277472,18446744073651914344,59016,3392,315706,8,315706,8
7d186f87f0122374e3ff307b9bf72697af9e9de2/f5270aba36e2e80bff2daabff72fdad7123c11cb,java_gumtree,gumtree_lazy,404044,404361,315267,315267,0,0,1179,1179,18446744073680277320,18446744073651894344,3392,210792,315267,1179,315267,1179
f5270aba36e2e80bff2daabff72fdad7123c11cb/558137a581d9affcbbf478ee82cbdf072452194a,java_gumtree,gumtree_lazy,404361,391383,306130,306130,0,0,9794,9794,18446744073680257568,18446744073652760136,210792,19336,306130,9794,306130,9794
558137a581d9affcbbf478ee82cbdf072452194a/ee08fa5b341f7dbfa8d36ad7cd4458ed53b6ac47,java_gumtree,gumtree_lazy,391383,391383,306133,306133,0,0,0,0,18446744073681204920,18446744073653707416,19336,12464,306133,0,306133,0
ee08fa5b341f7dbfa8d36ad7cd4458ed53b6ac47/5abcb65ef31528fc6569ca1b80cdafab18d68fbd,java_gumtree,gumtree_lazy,391383,391358,306107,306107,0,0,33,33,18446744073681204848,18446744073653709280,12464,-296,306107,33,306107,33
5abcb65ef31528fc6569ca1b80cdafab18d68fbd/9b792084164ed1e468f7b6ecc6007e419c5ffe22,java_gumtree,gumtree_lazy,391358,391358,306111,306111,0,0,0,0,18446744073681206808,18446744073653711352,-296,8688,306111,0,306111,0
9b792084164ed1e468f7b6ecc6007e419c5ffe22/380e96ee12e3fefec440a258b19e096c248ffb26,java_gumtree,gumtree_lazy,391358,391358,306108,306108,0,0,9,9,18446744073681206808,18446744073653711128,8688,-3776,306108,9,306108,9
380e96ee12e3fefec440a258b19e096c248ffb26/1d9643f35789c2ed6e522389d5bf2284eda38e75,java_gumtree,gumtree_lazy,391358,391358,306111,306111,0,0,0,0,18446744073681206808,18446744073653711352,-3776,2944,306111,0,306111,0
1d9643f35789c2ed6e522389d5bf2284eda38e75/1e6ee6d9761c70391711b5039faac1addff13c3a,java_gumtree,gumtree_lazy,391358,391358,306111,306111,0,0,0,0,18446744073681206808,18446744073653711352,2944,7424,306111,0,306111,0
1e6ee6d9761c70391711b5039faac1addff13c3a/a0c33db7a8a17ca17eb1f221af3640f9e2ee2f35,java_gumtree,gumtree_lazy,391358,391370,306108,306108,0,0,16,16,18446744073681206808,18446744073653710440,7424,82088,306108,16,306108,16
a0c33db7a8a17ca17eb1f221af3640f9e2ee2f35/bd70d05da237e055d3af2d28932a821c6e9acc87,java_gumtree,gumtree_lazy,391370,389983,305033,305033,0,0,1093,1093,18446744073681205896,18446744073653807024,82088,16,305033,1093,305033,1093
bd70d05da237e055d3af2d28932a821c6e9acc87/edb506eb89176d9bcc11e477bcb0572397ce29e4,java_gumtree,gumtree_lazy,389983,389995,305034,305034,0,0,16,16,18446744073681304456,18446744073653904672,16,-5120,305034,16,305034,16
edb506eb89176d9bcc11e477bcb0572397ce29e4/f42c9680cca1f2d6fbc5a2e5b1a2ab32f3640f46,java_gumtree,gumtree_lazy,389995,389995,305047,305047,0,0,0,0,18446744073681303544,18446744073653903760,-5120,7672,305047,0,305047,0
f42c9680cca1f2d6fbc5a2e5b1a2ab32f3640f46/778ffa2577280d68ae31cf7e53cac8b8d3b72933,java_gumtree,gumtree_lazy,389995,389995,305047,305047,0,0,0,0,18446744073681303544,18446744073653903760,7672,0,305047,0,305047,0
778ffa2577280d68ae31cf7e53cac8b8d3b72933/b69203f029d55b5d70ad780b9d43862b522bea38,java_gumtree,gumtree_lazy,389995,389951,305007,305007,0,0,65,65,18446744073681303544,18446744073653906552,0,12000,305007,65,305007,65
b69203f029d55b5d70ad780b9d43862b522bea38/19aa01b0927ea27eb8eabbeecce50924c11fbba4,java_gumtree,gumtree_lazy,389951,389872,304948,304948,0,0,78,78,18446744073681306480,18446744073653914680,12000,12000,304948,78,304948,78
19aa01b0927ea27eb8eabbeecce50924c11fbba4/50f8cf862f711b6fc4db2b0a42f7f4abdbe92326,java_gumtree,gumtree_lazy,389872,389908,304773,304773,0,0,404,404,18446744073681311736,18446744073653916200,12000,65656,304773,404,304773,404
50f8cf862f711b6fc4db2b0a42f7f4abdbe92326/25e0444dedf8fffa1c4f6e5b0c209847c82c98f7,java_gumtree,gumtree_lazy,389908,389908,304984,304984,0,0,0,0,18446744073681309232,18446744073653914936,65656,3192,304984,0,304984,0
25e0444dedf8fffa1c4f6e5b0c209847c82c98f7/b4f1066dd37192ca69766457e04019b36ef24e8a,java_gumtree,gumtree_lazy,389908,389908,304981,304981,0,0,20,20,18446744073681309232,18446744073653914888,3192,27440,304981,20,304981,20
b4f1066dd37192ca69766457e04019b36ef24e8a/6aeddf69a47fa2933cb236dfcec907def91913f0,java_gumtree,gumtree_lazy,389908,389908,304981,304981,0,0,20,20,18446744073681309240,18446744073653914888,27440,29400,304981,20,304981,20
6aeddf69a47fa2933cb236dfcec907def91913f0/e0583f11ef4fc1835dab6af06517b2d724fd35bd,java_gumtree,gumtree_lazy,389908,389908,304978,304978,0,0,13,13,18446744073681309304,18446744073653914840,29400,17504,304978,13,304978,13
e0583f11ef4fc1835dab6af06517b2d724fd35bd/fd217e1160a74d206530c8498ce16b33a42746b4,java_gumtree,gumtree_lazy,389908,389908,304981,304981,0,0,20,20,18446744073681309232,18446744073653914888,17504,26224,304981,20,304981,20
fd217e1160a74d206530c8498ce16b33a42746b4/43943311379a38e34d7eb0b36a5843dc8b126ca8,java_gumtree,gumtree_lazy,389908,389908,304981,304981,0,0,20,20,18446744073681309240,18446744073653914888,26224,27864,304981,20,304981,20
43943311379a38e34d7eb0b36a5843dc8b126ca8/5850869843eab1b270c1195be8a3174a5a274df2,java_gumtree,gumtree_lazy,389908,389908,304984,304984,0,0,0,0,18446744073681309232,18446744073653914936,27864,16800,304984,0,304984,0
5850869843eab1b270c1195be8a3174a5a274df2/9f0212422d2b70612249c8084b52f9b4381eeb13,java_gumtree,gumtree_lazy,389908,389471,304598,304598,0,0,462,462,18446744073681309232,18446744073653943336,16800,14600,304598,462,304598,462
9f0212422d2b70612249c8084b52f9b4381eeb13/be13519032671a3d1b666ac95126a419cc318f59,java_gumtree,gumtree_lazy,389471,389466,304655,304655,0,0,22,22,18446744073681338896,18446744073653973496,14600,19936,304655,22,304655,22
be13519032671a3d1b666ac95126a419cc318f59/cb2700370f0d4c5d608f4dc6920371787d42cf6f,java_gumtree,gumtree_lazy,389466,387666,303124,303124,0,0,1607,1607,18446744073681339336,18446744073654108216,19936,36032,303124,1607,303124,1607
cb2700370f0d4c5d608f4dc6920371787d42cf6f/7a131c9a3782554a5b6f1caddffc0ecd421f9ab0,java_gumtree,gumtree_lazy,387666,387666,303179,303179,0,0,7,7,18446744073681474104,18446744073654243056,36032,11840,303179,7,303179,7
7a131c9a3782554a5b6f1caddffc0ecd421f9ab0/3892fb12c653c0aad4b6b181f51c0d0e51de35d9,java_gumtree,gumtree_lazy,387666,387645,303149,303149,0,0,47,47,18446744073681474104,18446744073654244840,11840,13384,303149,47,303149,47
3892fb12c653c0aad4b6b181f51c0d0e51de35d9/cc078bf5d63204aa420ce14477046319df46312e,java_gumtree,gumtree_lazy,387645,387628,303126,303126,0,0,64,-1,18446744073681475984,18446744073654248392,13384,20392,303126,-1,303126,-1
cc078bf5d63204aa420ce14477046319df46312e/466fa406a1145dec09b587e282447f2fdcb61ae6,java_gumtree,gumtree_lazy,387628,387562,303082,303082,0,0,66,66,18446744073681477488,18446744073654255152,20392,13016,303082,66,303082,66
466fa406a1145dec09b587e282447f2fdcb61ae6/ad0a6404ba040e903140f5a81f56a626bf68bc1d,java_gumtree,gumtree_lazy,387562,387520,303039,303039,0,0,61,61,18446744073681482744,18446744073654263200,13016,12240,303039,61,303039,61
ad0a6404ba040e903140f5a81f56a626bf68bc1d/11601e8f34346bf428864356c659066b3bc3cc18,java_gumtree,gumtree_lazy,387520,387505,-1,303040,-1,-1,27,-1,-1,-1,12240,23536,303040,27,303040,27
11601e8f34346bf428864356c659066b3bc3cc18/53d0976ef22d64e6ad8b6c53cc4808b37b87f7be,java_gumtree,gumtree_lazy,387505,387505,303046,303046,0,0,0,0,18446744073681486448,18446744073654267592,23536,3712,303046,0,303046,0
53d0976ef22d64e6ad8b6c53cc4808b37b87f7be/649298c035ec7024c78a30b3968dd1c26e5be0cb,java_gumtree,gumtree_lazy,387505,387496,303035,303035,0,0,22,22,18446744073681486520,18446744073654268008,3712,38368,303035,22,303035,22
649298c035ec7024c78a30b3968dd1c26e5be0cb/577b5b8fe1e652fd234ba3adff75abb0473adfab,java_gumtree,gumtree_lazy,387496,387496,303041,303041,0,0,0,0,18446744073681487008,18446744073654268568,38368,2176,303041,0,303041,0
577b5b8fe1e652fd234ba3adff75abb0473adfab/9ac432204ed5c65bc62cf91aafdcce26917db24e,java_gumtree,gumtree_lazy,387496,387496,303041,303041,0,0,0,0,18446744073681487008,18446744073654268568,2176,3072,303041,0,303041,0
9ac432204ed5c65bc62cf91aafdcce26917db24e/9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64,java_gumtree,gumtree_lazy,387496,387496,303041,303041,0,0,0,0,18446744073681487008,18446744073654268568,3072,8032,303041,0,303041,0
9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64/b43b68eb4fad9053034142c35fbdc4781b1074bc,java_gumtree,gumtree_lazy,387496,387496,303041,303041,0,0,0,0,18446744073681487008,18446744073654268568,8032,0,303041,0,303041,0
b43b68eb4fad9053034142c35fbdc4781b1074bc/e71891f9be1b34c7addb5aeda1095cdff667322b,java_gumtree,gumtree_lazy,387496,387496,303041,303041,0,0,0,0,18446744073681487008,18446744073654268568,0,1536,303041,0,303041,0
e71891f9be1b34c7addb5aeda1095cdff667322b/daeec7dbbc398d516024060e209ffea254e65602,java_gumtree,gumtree_lazy,387496,387496,303041,303041,0,0,0,0,18446744073681487008,18446744073654268568,1536,0,303041,0,303041,0
daeec7dbbc398d516024060e209ffea254e65602/67406df9806c1c1294f02723ad3b561fc2abe619,java_gumtree,gumtree_lazy,387496,387496,303038,303038,0,0,20,20,18446744073681487008,18446744073654268520,0,12144,303038,20,303038,20
67406df9806c1c1294f02723ad3b561fc2abe619/ecd28c029fef8dc32739db68fd20890e267e182e,java_gumtree,gumtree_lazy,387496,387496,303038,303038,0,0,20,20,18446744073681487016,18446744073654268520,12144,19896,303038,20,303038,20
ecd28c029fef8dc32739db68fd20890e267e182e/1e006c00186609fd206c2227dca7f7c532075cb8,java_gumtree,gumtree_lazy,387496,387496,303041,303041,0,0,0,0,18446744073681487008,18446744073654268568,19896,1456,303041,0,303041,0
1e006c00186609fd206c2227dca7f7c532075cb8/2570fae5b2153c0bec02c03597af99dc74f22b3a,java_gumtree,gumtree_lazy,387496,387496,303041,303041,0,0,0,0,18446744073681487008,18446744073654268568,1456,0,303041,0,303041,0
2570fae5b2153c0bec02c03597af99dc74f22b3a/fcc8c25ad50e272e598a4704c39e1ee9f12e982f,java_gumtree,gumtree_lazy,387496,387496,303035,303035,0,0,13,13,18446744073681487008,18446744073654268472,0,4968,303035,13,303035,13
fcc8c25ad50e272e598a4704c39e1ee9f12e982f/becb405aa832e383f64b3ff934a23a0904f974e2,java_gumtree,gumtree_lazy,387496,387415,302971,302971,0,0,77,77,18446744073681487008,18446744073654274384,4968,22512,302971,77,302971,77
becb405aa832e383f64b3ff934a23a0904f974e2/cfd73845ab8b2403da107136f04bc2f99e931cd3,java_gumtree,gumtree_lazy,387415,387415,302975,302975,0,0,0,0,18446744073681492904,18446744073654280280,22512,13296,302975,0,302975,0
cfd73845ab8b2403da107136f04bc2f99e931cd3/0cad734c9e7806c699767342126702a6627a1e56,java_gumtree,gumtree_lazy,387415,387415,302975,302975,0,0,0,0,18446744073681492976,18446744073654280280,13296,6824,302975,0,302975,0
0cad734c9e7806c699767342126702a6627a1e56/0411edbc006f91eabc22392e2b6997b8f358291f,java_gumtree,gumtree_lazy,387415,387104,302699,302699,0,0,336,336,18446744073681492976,18446744073654301192,6824,16216,302699,336,302699,336
0411edbc006f91eabc22392e2b6997b8f358291f/88ac062b516195ead4e15d2598d52ebb4ba0d03e,java_gumtree,gumtree_lazy,387104,387104,302740,302740,0,0,0,0,18446744073681516144,18446744073654324744,16216,9512,302740,0,302740,0
88ac062b516195ead4e15d2598d52ebb4ba0d03e/c3778337c0d30de9fda938ce8c907dbc93bb591b,java_gumtree,gumtree_lazy,387104,387104,302737,302737,0,0,7,7,18446744073681516072,18446744073654324696,9512,199424,302737,7,302737,7
c3778337c0d30de9fda938ce8c907dbc93bb591b/83275d1e27b980042d53371c03366dc9a3d3694d,java_gumtree,gumtree_lazy,387104,387092,302703,302703,0,0,65,65,18446744073681516072,18446744073654325536,199424,-136904,302703,65,302703,65
83275d1e27b980042d53371c03366dc9a3d3694d/6ca384b687a342f91da377fefd0694120c33f770,java_gumtree,gumtree_lazy,387092,387092,302730,302730,0,0,0,0,18446744073681517152,18446744073654326712,-136904,6160,302730,0,302730,0
6ca384b687a342f91da377fefd0694120c33f770/24c4bcbac513c90a6a4054790f96c6d0ff558c44,java_gumtree,gumtree_lazy,387092,386223,301985,301985,0,0,748,748,18446744073681517152,18446744073654392616,6160,2632,301985,748,301985,748
24c4bcbac513c90a6a4054790f96c6d0ff558c44/107da67c2d645ed96422c34c354a2af6f204eaea,java_gumtree,gumtree_lazy,386223,385978,301728,301728,0,0,364,364,18446744073681583360,18446744073654474048,2632,20168,301728,364,301728,364
107da67c2d645ed96422c34c354a2af6f204eaea/653b21760a83256a1e157e97a7693a65fc9d8488,java_gumtree,gumtree_lazy,385978,385928,301767,301767,0,0,74,74,18446744073681599712,18446744073654494704,20168,12272,301767,74,301767,74
653b21760a83256a1e157e97a7693a65fc9d8488/61f3d9af1ef17c74650ff3c92617a7d4aac32974,java_gumtree,gumtree_lazy,385928,385928,301774,301774,0,0,0,0,18446744073681604016,18446744073654499256,12272,10232,301774,0,301774,0
61f3d9af1ef17c74650ff3c92617a7d4aac32974/38c02a28381ab6e646a4b4aeee9d73a8ce509423,java_gumtree,gumtree_lazy,385928,385928,301774,301774,0,0,0,0,18446744073681604016,18446744073654499256,10232,5768,301774,0,301774,0
38c02a28381ab6e646a4b4aeee9d73a8ce509423/53e800568cef62f20e61c8aaea5b209a3a3c3c73,java_gumtree,gumtree_lazy,385928,385906,301743,301743,0,0,43,43,18446744073681604016,18446744073654501056,5768,11016,301743,43,301743,43
53e800568cef62f20e61c8aaea5b209a3a3c3c73/bd6db6c85dafb89dc70c4b130b3f81bc637ac0ca,java_gumtree,gumtree_lazy,385906,385928,301743,301743,0,0,43,43,18446744073681605928,18446744073654501056,11016,11728,301743,43,301743,43
bd6db6c85dafb89dc70c4b130b3f81bc637ac0ca/fc74077a757331649c5f8afff3c6117d5fc6e2ab,java_gumtree,gumtree_lazy,385928,385928,-1,301763,-1,-1,23,-1,-1,-1,11728,0,301763,23,301763,23
fc74077a757331649c5f8afff3c6117d5fc6e2ab/649fb48edb90de337fc638e5a03f650ae6fe8ec5,java_gumtree,gumtree_lazy,385928,385906,301751,301751,0,0,26,26,18446744073681604016,18446744073654501056,0,0,301751,26,301751,26
649fb48edb90de337fc638e5a03f650ae6fe8ec5/93da7dd60820cebd1a981a6c346c8c4ab239081c,java_gumtree,gumtree_lazy,385906,385871,301681,301681,0,0,127,127,18446744073681605928,18446744073654504832,0,29624,301681,127,301681,127
93da7dd60820cebd1a981a6c346c8c4ab239081c/94f593d30cf7f75188d646aa32383a6d0eccdd06,java_gumtree,gumtree_lazy,385871,372605,291139,291139,0,0,10766,10766,18446744073681608728,18446744073655449984,29624,64792,291139,10766,291139,10766
94f593d30cf7f75188d646aa32383a6d0eccdd06/3780e24653691539be6981fe45629b932603bd41,java_gumtree,gumtree_lazy,372605,385871,291132,291132,0,0,10763,10763,18446744073682573568,18446744073655449984,64792,12984,291132,10763,291132,10763
