input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
e9b9be4ab56107edb48ef5b732b2caf0e0729e90/eee22fb869d26a00693bb5edeb9445d7a5873e36,gumtree_partial_lazy,2795598,2795636,2295081,41,0.064917804,0.082273189,0.707024106,0.56842332,0.388421913,3.23280366
eee22fb869d26a00693bb5edeb9445d7a5873e36/379c4e1a46ef8c268b2d5c058dc9645b5b9baad3,gumtree_lazy,2795636,2795636,2295114,0,0.059517092,0.086395913,0,0.002868254,1.065305289,3.085143946
eee22fb869d26a00693bb5edeb9445d7a5873e36/379c4e1a46ef8c268b2d5c058dc9645b5b9baad3,gumtree_not_lazy,2795636,2795636,2295114,0,1.230886028,0.587236943,0,0.00312237,0.409149295,3.019212882
eee22fb869d26a00693bb5edeb9445d7a5873e36/379c4e1a46ef8c268b2d5c058dc9645b5b9baad3,gumtree_partial_lazy,2795636,2795636,2295114,0,0.065655609,0.092244201,0.847176094,0.003733366,0.45503047,2.997400438
379c4e1a46ef8c268b2d5c058dc9645b5b9baad3/3d188e60f73926aac8976b21d668de5c967f7da0,java_gumtree,2795636,2795148,2294632,615,0,3.198726842,0,14.025135359,0,39.684048405
379c4e1a46ef8c268b2d5c058dc9645b5b9baad3/3d188e60f73926aac8976b21d668de5c967f7da0,gumtree_lazy,2795636,2795148,2294632,615,0.055311449,0.123946973,0,13.186223682,0.87979305,2.67047461
379c4e1a46ef8c268b2d5c058dc9645b5b9baad3/3d188e60f73926aac8976b21d668de5c967f7da0,gumtree_not_lazy,2795636,2795148,2294632,615,1.164543971,1.3782924300000001,0,13.707251798,0.38699736,3.093392544
379c4e1a46ef8c268b2d5c058dc9645b5b9baad3/3d188e60f73926aac8976b21d668de5c967f7da0,gumtree_partial_lazy,2795636,2795148,2294632,615,0.062320786,0.125278979,0.746641694,13.573548088,0.358116479,3.010325531
3d188e60f73926aac8976b21d668de5c967f7da0/32718d1d07cc3e450562ab490f25ffce1c15e70a,gumtree_lazy,2795148,2795459,2294676,369,0.058491696,0.095585122,0,0.979134215,1.000213398,3.127018669
3d188e60f73926aac8976b21d668de5c967f7da0/32718d1d07cc3e450562ab490f25ffce1c15e70a,gumtree_not_lazy,2795148,2795459,2294676,369,1.012575845,1.2771081739999999,0,0.843560312,0.398810112,2.905476787
3d188e60f73926aac8976b21d668de5c967f7da0/32718d1d07cc3e450562ab490f25ffce1c15e70a,gumtree_partial_lazy,2795148,2795459,2294676,369,0.055653052,0.094736772,0.705552843,0.825356189,0.369714284,2.862555736
32718d1d07cc3e450562ab490f25ffce1c15e70a/b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd,gumtree_lazy,2795459,2795459,2294981,0,0.05558685,0.082496698,0,0.002801884,1.122096616,2.8891907679999997
32718d1d07cc3e450562ab490f25ffce1c15e70a/b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd,gumtree_not_lazy,2795459,2795459,2294981,0,1.015841782,0.515584782,0,0.00308912,0.391512198,2.804926096
32718d1d07cc3e450562ab490f25ffce1c15e70a/b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd,gumtree_partial_lazy,2795459,2795459,2294981,0,0.055455392,0.082860732,0.69661913,0.00311564,0.415703468,2.9941695040000003
b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd/96082accbf924a75a418e46113eb8ed62ad4224c,java_gumtree,2795459,2793305,2291642,5098,0,3.210223999,0,16.101274874,0,40.33857271
b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd/96082accbf924a75a418e46113eb8ed62ad4224c,gumtree_lazy,2795459,2793305,2291642,5098,0.05565314,0.293464854,0,6.737326668,0.972325637,3.126895551
b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd/96082accbf924a75a418e46113eb8ed62ad4224c,gumtree_not_lazy,2795459,2793305,2291642,5098,0.982689619,1.868032176,0,6.070533345,0.394278184,2.973525841
b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd/96082accbf924a75a418e46113eb8ed62ad4224c,gumtree_partial_lazy,2795459,2793305,2291642,5098,0.055856664,0.298379393,0.706761719,6.085527369,0.399263668,2.935527236
96082accbf924a75a418e46113eb8ed62ad4224c/187da9862fc007d101b004fb53f51049e82fef52,gumtree_lazy,2793305,2793305,2293162,0,0.054469983,0.080008213,0,0.002768465,1.206564119,3.33899491
96082accbf924a75a418e46113eb8ed62ad4224c/187da9862fc007d101b004fb53f51049e82fef52,gumtree_not_lazy,2793305,2793305,2293162,0,1.064909659,0.623652628,0,0.00378054,0.467036824,3.421180304
96082accbf924a75a418e46113eb8ed62ad4224c/187da9862fc007d101b004fb53f51049e82fef52,gumtree_partial_lazy,2793305,2793305,2293162,0,0.055507486,0.084204643,0.792117367,0.003178035,0.480355005,3.173311004
187da9862fc007d101b004fb53f51049e82fef52/c2ece56ba7dd0b91dbd0c4faab143d3d48319104,gumtree_lazy,2793305,2793305,2293162,0,0.064682408,0.089837344,0,0.003314339,1.4412942420000001,3.499118923
187da9862fc007d101b004fb53f51049e82fef52/c2ece56ba7dd0b91dbd0c4faab143d3d48319104,gumtree_not_lazy,2793305,2793305,2293162,0,1.3271210660000001,0.611826079,0,0.003637712,0.434050204,4.089571929
187da9862fc007d101b004fb53f51049e82fef52/c2ece56ba7dd0b91dbd0c4faab143d3d48319104,gumtree_partial_lazy,2793305,2793305,2293162,0,0.076218641,0.083243083,0.993834385,0.003775864,0.568612724,3.343117048
c2ece56ba7dd0b91dbd0c4faab143d3d48319104/5a74f631a86313041a41ccb02715569a6311e6cf,gumtree_lazy,2793305,2793305,2293162,0,0.060302343,0.082627321,0,0.003031252,1.257288388,2.99700128
c2ece56ba7dd0b91dbd0c4faab143d3d48319104/5a74f631a86313041a41ccb02715569a6311e6cf,gumtree_not_lazy,2793305,2793305,2293162,0,1.073778988,0.581904766,0,0.00313153,0.431445195,3.313338372
c2ece56ba7dd0b91dbd0c4faab143d3d48319104/5a74f631a86313041a41ccb02715569a6311e6cf,gumtree_partial_lazy,2793305,2793305,2293162,0,0.054947687,0.079995134,0.720162119,0.003128848,0.407062168,3.211303141
5a74f631a86313041a41ccb02715569a6311e6cf/47fef5df22410908801bf7868a1448e78aebf767,gumtree_lazy,2793305,2793329,2293135,71,0.055167626,0.079771182,0,0.256103938,0.903564366,2.701131524
5a74f631a86313041a41ccb02715569a6311e6cf/47fef5df22410908801bf7868a1448e78aebf767,gumtree_not_lazy,2793305,2793329,2293135,71,1.038417071,1.453981603,0,0.130645073,0.421425567,2.918171347
5a74f631a86313041a41ccb02715569a6311e6cf/47fef5df22410908801bf7868a1448e78aebf767,gumtree_partial_lazy,2793305,2793329,2293135,71,0.055671824,0.079254136,0.719740154,0.115906845,0.398298027,2.885186403
47fef5df22410908801bf7868a1448e78aebf767/015d3877cbc3a04ef46a667873948b0ff3b6a62f,java_gumtree,2793329,2791983,2292065,1136,0,2.941232034,0,7.55306004,0,38.148151171
47fef5df22410908801bf7868a1448e78aebf767/015d3877cbc3a04ef46a667873948b0ff3b6a62f,gumtree_lazy,2793329,2791983,2292065,1136,0.056600923,0.095767244,0,4.518303197,0.860403663,2.707795177
47fef5df22410908801bf7868a1448e78aebf767/015d3877cbc3a04ef46a667873948b0ff3b6a62f,gumtree_not_lazy,2793329,2791983,2292065,1136,1.034775617,1.481289753,0,4.713062904,0.413851281,2.909047748
47fef5df22410908801bf7868a1448e78aebf767/015d3877cbc3a04ef46a667873948b0ff3b6a62f,gumtree_partial_lazy,2793329,2791983,2292065,1136,0.058803847,0.098416991,0.771971874,4.623293604,0.379888646,2.7885964359999997
015d3877cbc3a04ef46a667873948b0ff3b6a62f/6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848,java_gumtree,2791983,2779286,2281802,10370,0,2.935974653,0,10.828260698,0,42.591283776
015d3877cbc3a04ef46a667873948b0ff3b6a62f/6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848,gumtree_lazy,2791983,2779286,2281802,10370,0.055524851,0.167911296,0,6.122838397,0.944296674,2.826832015
015d3877cbc3a04ef46a667873948b0ff3b6a62f/6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848,gumtree_not_lazy,2791983,2779286,2281802,10370,1.004067063,1.678499533,0,6.308430194,0.387603451,2.9529769310000002
015d3877cbc3a04ef46a667873948b0ff3b6a62f/6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848,gumtree_partial_lazy,2791983,2779286,2281802,10370,0.0559378,0.177122826,0.799321583,6.696940729,0.38362333,2.994721724
6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848/97c42d2f86a54c3070b55ef6b74e8508f3e3f782,gumtree_lazy,2779286,2779183,2281765,105,0.061628318,0.083922187,0,0.305059101,1.07923696,3.734407329
6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848/97c42d2f86a54c3070b55ef6b74e8508f3e3f782,gumtree_not_lazy,2779286,2779183,2281765,105,1.077193687,1.276128938,0,0.129578744,0.406191009,3.552699696
6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848/97c42d2f86a54c3070b55ef6b74e8508f3e3f782,gumtree_partial_lazy,2779286,2779183,2281765,105,0.055235464,0.07826711,0.872446513,0.127979496,0.465249773,3.955021309
97c42d2f86a54c3070b55ef6b74e8508f3e3f782/8c23752c6d32556b79f33a3dacf788a418d09c42,gumtree_lazy,2779183,2779103,2281701,89,0.058815417,0.083987465,0,0.577852938,1.006660162,2.841862352
97c42d2f86a54c3070b55ef6b74e8508f3e3f782/8c23752c6d32556b79f33a3dacf788a418d09c42,gumtree_not_lazy,2779183,2779103,2281701,89,1.008614551,1.385393273,0,0.391102674,0.390777151,3.064827735
97c42d2f86a54c3070b55ef6b74e8508f3e3f782/8c23752c6d32556b79f33a3dacf788a418d09c42,gumtree_partial_lazy,2779183,2779103,2281701,89,0.063311485,0.085429291,0.808948419,0.470207412,0.436172368,3.08840521
8c23752c6d32556b79f33a3dacf788a418d09c42/104f398b5b8a9d63f755e5156aafa4a6584e0104,gumtree_lazy,2779103,2779103,2281717,0,0.057263226,0.084593151,0,0.002767158,1.290085778,3.363972634
8c23752c6d32556b79f33a3dacf788a418d09c42/104f398b5b8a9d63f755e5156aafa4a6584e0104,gumtree_not_lazy,2779103,2779103,2281717,0,1.203189508,0.616729272,0,0.003735472,0.46340395,3.139992316
8c23752c6d32556b79f33a3dacf788a418d09c42/104f398b5b8a9d63f755e5156aafa4a6584e0104,gumtree_partial_lazy,2779103,2779103,2281717,0,0.055295838,0.083799646,0.803295414,0.003284664,0.49014508,3.276049009
104f398b5b8a9d63f755e5156aafa4a6584e0104/bb590daba99e25e78c98a9601fae46e63fc5efa6,gumtree_lazy,2779103,2779103,2281705,25,0.056161699,0.081954331,0,1.146953108,1.113006026,2.992413798
104f398b5b8a9d63f755e5156aafa4a6584e0104/bb590daba99e25e78c98a9601fae46e63fc5efa6,gumtree_not_lazy,2779103,2779103,2281705,25,1.030443005,1.007397601,0,1.130783135,0.399228012,3.03890456
104f398b5b8a9d63f755e5156aafa4a6584e0104/bb590daba99e25e78c98a9601fae46e63fc5efa6,gumtree_partial_lazy,2779103,2779103,2281705,25,0.067143722,0.084752779,0.717391586,1.146724664,0.385368104,2.820127368
bb590daba99e25e78c98a9601fae46e63fc5efa6/d14148d42e2a225986fa76be3e8b60f73f0ac4af,java_gumtree,2779103,2773256,2276735,5204,0,3.594474357,0,23.660337911,0,38.089109792
bb590daba99e25e78c98a9601fae46e63fc5efa6/d14148d42e2a225986fa76be3e8b60f73f0ac4af,gumtree_lazy,2779103,2773256,2276735,5204,0.055621371,0.282010658,0,11.760280686,0.91075726,3.009622838
bb590daba99e25e78c98a9601fae46e63fc5efa6/d14148d42e2a225986fa76be3e8b60f73f0ac4af,gumtree_not_lazy,2779103,2773256,2276735,5204,1.027381377,2.579549252,0,11.431577785,0.451713716,3.092892544
bb590daba99e25e78c98a9601fae46e63fc5efa6/d14148d42e2a225986fa76be3e8b60f73f0ac4af,gumtree_partial_lazy,2779103,2773256,2276735,5204,0.056633035,0.288090572,0.729239038,11.485355221,0.406520063,3.108759616
d14148d42e2a225986fa76be3e8b60f73f0ac4af/e7d6b5457bcbdac370a4a7912766510253ec7f4b,gumtree_lazy,2773256,2773256,2276830,0,0.055317419,0.084822642,0,0.003037825,1.069005471,2.942341387
d14148d42e2a225986fa76be3e8b60f73f0ac4af/e7d6b5457bcbdac370a4a7912766510253ec7f4b,gumtree_not_lazy,2773256,2773256,2276830,0,1.021379503,0.523527164,0,0.003083784,0.375264132,2.966296068
d14148d42e2a225986fa76be3e8b60f73f0ac4af/e7d6b5457bcbdac370a4a7912766510253ec7f4b,gumtree_partial_lazy,2773256,2773256,2276830,0,0.054879932,0.082634625,0.693584964,0.003116088,0.409142672,2.994742952
e7d6b5457bcbdac370a4a7912766510253ec7f4b/47b46f93caf20210995aba7fb6814ed82aeb8260,gumtree_lazy,2773256,2773217,2276798,37,0.059358411,0.081402294,0,0.340708484,0.995479819,2.96395365
e7d6b5457bcbdac370a4a7912766510253ec7f4b/47b46f93caf20210995aba7fb6814ed82aeb8260,gumtree_not_lazy,2773256,2773217,2276798,37,0.994577093,1.5914593849999998,0,0.172528352,0.437497114,3.043787188
e7d6b5457bcbdac370a4a7912766510253ec7f4b/47b46f93caf20210995aba7fb6814ed82aeb8260,gumtree_partial_lazy,2773256,2773217,2276798,37,0.056108518,0.090871553,0.750776869,0.202662441,0.499596709,3.222358295
47b46f93caf20210995aba7fb6814ed82aeb8260/a1c5dc62a09dcae23a1984ebafd212578edb01ff,gumtree_lazy,2773217,2773217,2276803,0,0.054431537,0.07993821,0,0.002751776,1.294870154,3.08281272
47b46f93caf20210995aba7fb6814ed82aeb8260/a1c5dc62a09dcae23a1984ebafd212578edb01ff,gumtree_not_lazy,2773217,2773217,2276803,0,1.12085827,0.526127278,0,0.004898942,0.414264018,3.15521861
47b46f93caf20210995aba7fb6814ed82aeb8260/a1c5dc62a09dcae23a1984ebafd212578edb01ff,gumtree_partial_lazy,2773217,2773217,2276803,0,0.06254639,0.085044652,0.712790267,0.003109912,0.370544087,2.821558873
a1c5dc62a09dcae23a1984ebafd212578edb01ff/d56b0b0d41eefe4b81c02aa8f4c4b9c75721acf4,gumtree_lazy,2773217,2773206,2276788,20,0.055155825,0.079260653,0,1.267988707,1.007615689,2.943321073
a1c5dc62a09dcae23a1984ebafd212578edb01ff/d56b0b0d41eefe4b81c02aa8f4c4b9c75721acf4,gumtree_not_lazy,2773217,2773206,2276788,20,1.101467485,1.345126576,0,0.97739308,0.352042767,3.029382481
a1c5dc62a09dcae23a1984ebafd212578edb01ff/d56b0b0d41eefe4b81c02aa8f4c4b9c75721acf4,gumtree_partial_lazy,2773217,2773206,2276788,20,0.055811012,0.079377432,0.69768064,0.993483072,0.474826618,2.996540955
d56b0b0d41eefe4b81c02aa8f4c4b9c75721acf4/5e40a0998a7dda8e2e69320c109ffb0a832c872d,gumtree_lazy,2773206,2773206,2276793,0,0.05801616,0.086179025,0,0.00299378,1.170416781,2.8753919100000003
d56b0b0d41eefe4b81c02aa8f4c4b9c75721acf4/5e40a0998a7dda8e2e69320c109ffb0a832c872d,gumtree_not_lazy,2773206,2773206,2276793,0,1.030205429,0.580022056,0,0.003094688,0.436480378,3.152181303
d56b0b0d41eefe4b81c02aa8f4c4b9c75721acf4/5e40a0998a7dda8e2e69320c109ffb0a832c872d,gumtree_partial_lazy,2773206,2773206,2276793,0,0.064072285,0.08780546,0.801907117,0.003105411,0.449543679,3.475717987
5e40a0998a7dda8e2e69320c109ffb0a832c872d/86dab0835488f8e53176042a6c253dccd282625e,java_gumtree,2773206,2773018,2276626,182,0,3.032290811,0,3.993557821,0,37.118380865
5e40a0998a7dda8e2e69320c109ffb0a832c872d/86dab0835488f8e53176042a6c253dccd282625e,gumtree_lazy,2773206,2773018,2276626,182,0.05470725,0.077176227,0,2.240152645,0.958791432,2.732646522
5e40a0998a7dda8e2e69320c109ffb0a832c872d/86dab0835488f8e53176042a6c253dccd282625e,gumtree_not_lazy,2773206,2773018,2276626,182,1.175576756,1.262747463,0,2.360259417,0.458167209,3.025992374
5e40a0998a7dda8e2e69320c109ffb0a832c872d/86dab0835488f8e53176042a6c253dccd282625e,gumtree_partial_lazy,2773206,2773018,2276626,182,0.054154979,0.075846997,0.708167239,2.137190005,0.384415705,2.76750673
86dab0835488f8e53176042a6c253dccd282625e/9ffa07f62641e8579facb5bbf8ed418b0c236316,gumtree_lazy,2773018,2773018,2276634,0,0.05636251,0.083227587,0,0.002986806,1.142667308,2.7614645060000003
86dab0835488f8e53176042a6c253dccd282625e/9ffa07f62641e8579facb5bbf8ed418b0c236316,gumtree_not_lazy,2773018,2773018,2276634,0,1.012850744,0.511982563,0,0.003090746,0.368794173,2.7893846
86dab0835488f8e53176042a6c253dccd282625e/9ffa07f62641e8579facb5bbf8ed418b0c236316,gumtree_partial_lazy,2773018,2773018,2276634,0,0.056512885,0.082268882,0.684072532,0.003101123,0.374318967,2.770305286
9ffa07f62641e8579facb5bbf8ed418b0c236316/a8ca434d4b5b3f32ea115c68b3c23b3d6b4a310e,gumtree_lazy,2773018,2773018,2276634,0,0.055375709,0.082188666,0,0.002755817,1.106487217,2.75739614
9ffa07f62641e8579facb5bbf8ed418b0c236316/a8ca434d4b5b3f32ea115c68b3c23b3d6b4a310e,gumtree_not_lazy,2773018,2773018,2276634,0,1.168775918,0.68570107,0,0.003108489,0.399769016,3.065270018
9ffa07f62641e8579facb5bbf8ed418b0c236316/a8ca434d4b5b3f32ea115c68b3c23b3d6b4a310e,gumtree_partial_lazy,2773018,2773018,2276634,0,0.067532061,0.080952691,0.759357347,0.003103156,0.40454369,3.037506752
a8ca434d4b5b3f32ea115c68b3c23b3d6b4a310e/15e112262cec6cdaf70aa1e4a31252e611c6038d,gumtree_lazy,2773018,2773018,2276634,0,0.056040281,0.082928545,0,0.002759425,1.142649062,2.907483397
a8ca434d4b5b3f32ea115c68b3c23b3d6b4a310e/15e112262cec6cdaf70aa1e4a31252e611c6038d,gumtree_not_lazy,2773018,2773018,2276634,0,1.086427248,0.578674146,0,0.003103169,0.496525684,3.258514772
a8ca434d4b5b3f32ea115c68b3c23b3d6b4a310e/15e112262cec6cdaf70aa1e4a31252e611c6038d,gumtree_partial_lazy,2773018,2773018,2276634,0,0.057713509,0.084783689,0.8855503,0.003146615,0.447611724,3.210920126
15e112262cec6cdaf70aa1e4a31252e611c6038d/9ba6deb22ff196de93396ff8f783bbbdb41ed713,gumtree_lazy,2773018,2773018,2276634,0,0.056346084,0.085901056,0,0.002743235,1.081811101,2.662868449
15e112262cec6cdaf70aa1e4a31252e611c6038d/9ba6deb22ff196de93396ff8f783bbbdb41ed713,gumtree_not_lazy,2773018,2773018,2276634,0,1.165029864,0.529613565,0,0.003095031,0.383022155,3.098363638
15e112262cec6cdaf70aa1e4a31252e611c6038d/9ba6deb22ff196de93396ff8f783bbbdb41ed713,gumtree_partial_lazy,2773018,2773018,2276634,0,0.059100238,0.086425047,0.742109335,0.003142895,0.377996786,2.850075786
9ba6deb22ff196de93396ff8f783bbbdb41ed713/fe0cf70c58d84fcdc458c659d1be8556f0cff5a5,gumtree_lazy,2773018,2773018,2276634,0,0.056697409,0.082293826,0,0.003001276,1.143393287,2.980378611
9ba6deb22ff196de93396ff8f783bbbdb41ed713/fe0cf70c58d84fcdc458c659d1be8556f0cff5a5,gumtree_not_lazy,2773018,2773018,2276634,0,0.986776086,0.597648734,0,0.003651478,0.429950603,2.909774577
9ba6deb22ff196de93396ff8f783bbbdb41ed713/fe0cf70c58d84fcdc458c659d1be8556f0cff5a5,gumtree_partial_lazy,2773018,2773018,2276634,0,0.059075141,0.084676954,0.730889888,0.003249607,0.377040823,3.144119626
fe0cf70c58d84fcdc458c659d1be8556f0cff5a5/a6828e7da27c1e36d377eb2bb1c7379b2b0d7e8c,gumtree_lazy,2773018,2773018,2276634,0,0.05587055,0.109169397,0,0.004343706,1.324796216,2.84890671
fe0cf70c58d84fcdc458c659d1be8556f0cff5a5/a6828e7da27c1e36d377eb2bb1c7379b2b0d7e8c,gumtree_not_lazy,2773018,2773018,2276634,0,1.1047170020000001,0.556472317,0,0.003097157,0.385506308,3.059246804
fe0cf70c58d84fcdc458c659d1be8556f0cff5a5/a6828e7da27c1e36d377eb2bb1c7379b2b0d7e8c,gumtree_partial_lazy,2773018,2773018,2276634,0,0.055735399,0.083877218,0.780597074,0.003110851,0.41966428,3.013597732
a6828e7da27c1e36d377eb2bb1c7379b2b0d7e8c/85a993faf5f09a88ba3a640c4e3b4284a5e64b47,gumtree_lazy,2773018,2773018,2276634,0,0.056337904,0.082408818,0,0.002753113,1.094139112,3.028084415
a6828e7da27c1e36d377eb2bb1c7379b2b0d7e8c/85a993faf5f09a88ba3a640c4e3b4284a5e64b47,gumtree_not_lazy,2773018,2773018,2276634,0,1.021185364,0.508875304,0,0.003088176,0.360533415,2.991905347
a6828e7da27c1e36d377eb2bb1c7379b2b0d7e8c/85a993faf5f09a88ba3a640c4e3b4284a5e64b47,gumtree_partial_lazy,2773018,2773018,2276634,0,0.064061013,0.081886471,0.742153107,0.003525604,0.397984887,2.820404453
85a993faf5f09a88ba3a640c4e3b4284a5e64b47/6060464743da4ef021e540914ea3f7378341794c,java_gumtree,2773018,2772701,2276354,373,0,3.255359207,0,12.100755922,0,39.383661031
85a993faf5f09a88ba3a640c4e3b4284a5e64b47/6060464743da4ef021e540914ea3f7378341794c,gumtree_lazy,2773018,2772701,2276354,373,0.057727207,0.091367985,0,6.536974364,0.956034954,3.202348805
85a993faf5f09a88ba3a640c4e3b4284a5e64b47/6060464743da4ef021e540914ea3f7378341794c,gumtree_not_lazy,2773018,2772701,2276354,373,0.966949978,1.623335706,0,5.884337437,0.394736349,3.20612198
85a993faf5f09a88ba3a640c4e3b4284a5e64b47/6060464743da4ef021e540914ea3f7378341794c,gumtree_partial_lazy,2773018,2772701,2276354,373,0.058159326,0.088521062,0.780903189,5.716909338,0.44241252,2.897429593
6060464743da4ef021e540914ea3f7378341794c/d337e326adcdda006075ff3b84ec63c50772becb,gumtree_lazy,2772701,2772701,2276389,0,0.06260711,0.090434901,0,0.003212001,1.235700471,2.947747172
6060464743da4ef021e540914ea3f7378341794c/d337e326adcdda006075ff3b84ec63c50772becb,gumtree_not_lazy,2772701,2772701,2276389,0,1.246985848,0.613920081,0,0.003761714,0.506573408,3.432096266
6060464743da4ef021e540914ea3f7378341794c/d337e326adcdda006075ff3b84ec63c50772becb,gumtree_partial_lazy,2772701,2772701,2276389,0,0.063663294,0.096255586,0.850185468,0.003777884,0.491671019,3.408800289
d337e326adcdda006075ff3b84ec63c50772becb/fe79a497897ab4bc1469c84079c00b054ce20399,gumtree_lazy,2772701,2772701,2276389,0,0.057150593,0.100678386,0,0.003828195,1.120749477,3.041939059
d337e326adcdda006075ff3b84ec63c50772becb/fe79a497897ab4bc1469c84079c00b054ce20399,gumtree_not_lazy,2772701,2772701,2276389,0,1.053380946,0.556883107,0,0.003823514,0.491135648,3.237166799
d337e326adcdda006075ff3b84ec63c50772becb/fe79a497897ab4bc1469c84079c00b054ce20399,gumtree_partial_lazy,2772701,2772701,2276389,0,0.062288853,0.08758438,0.758478436,0.003096598,0.363379435,2.983155985
fe79a497897ab4bc1469c84079c00b054ce20399/5f26710d34445cd721878a9473bdba01be7adb98,java_gumtree,2772701,2772215,2275706,997,0,2.71992416,0,7.239561961,0,35.755238793
fe79a497897ab4bc1469c84079c00b054ce20399/5f26710d34445cd721878a9473bdba01be7adb98,gumtree_lazy,2772701,2772215,2275706,997,0.055282787,0.10494582,0,2.469124222,0.906054568,3.068865077
fe79a497897ab4bc1469c84079c00b054ce20399/5f26710d34445cd721878a9473bdba01be7adb98,gumtree_not_lazy,2772701,2772215,2275706,997,1.233094515,1.73874775,0,2.517014412,0.371306527,3.039033545
fe79a497897ab4bc1469c84079c00b054ce20399/5f26710d34445cd721878a9473bdba01be7adb98,gumtree_partial_lazy,2772701,2772215,2275706,997,0.062703945,0.112937835,0.791015896,2.401691628,0.377305934,2.917750288
5f26710d34445cd721878a9473bdba01be7adb98/94adbf1c1f20a59426e358858302ae2ff5260359,java_gumtree,2772215,2771341,2275060,1120,0,3.166588437,0,12.828679657,0,39.194635812
5f26710d34445cd721878a9473bdba01be7adb98/94adbf1c1f20a59426e358858302ae2ff5260359,gumtree_lazy,2772215,2771341,2275060,1120,0.05469945,0.10027618,0,9.23829115,0.84419657,2.761406124
5f26710d34445cd721878a9473bdba01be7adb98/94adbf1c1f20a59426e358858302ae2ff5260359,gumtree_not_lazy,2772215,2771341,2275060,1120,1.036082478,1.5512728500000001,0,9.667111714,0.380738953,2.910577119
5f26710d34445cd721878a9473bdba01be7adb98/94adbf1c1f20a59426e358858302ae2ff5260359,gumtree_partial_lazy,2772215,2771341,2275060,1120,0.05488616,0.10067765,0.752498497,9.363577759,0.364012249,2.756659801
94adbf1c1f20a59426e358858302ae2ff5260359/c5e0c01f0655ef1dd62bbf67d094f97b31d1c142,java_gumtree,2771341,2771227,2275134,139,0,3.328249049,0,11.222136941,0,39.87022625
94adbf1c1f20a59426e358858302ae2ff5260359/c5e0c01f0655ef1dd62bbf67d094f97b31d1c142,gumtree_lazy,2771341,2771227,2275134,139,0.055570175,0.140019158,0,7.123396672,1.101789271,3.330526686
94adbf1c1f20a59426e358858302ae2ff5260359/c5e0c01f0655ef1dd62bbf67d094f97b31d1c142,gumtree_not_lazy,2771341,2771227,2275134,139,1.003325751,1.376974317,0,6.746261768,0.381468819,3.180629539
94adbf1c1f20a59426e358858302ae2ff5260359/c5e0c01f0655ef1dd62bbf67d094f97b31d1c142,gumtree_partial_lazy,2771341,2771227,2275134,139,0.055604819,0.12473141,0.778953221,7.597689412,0.381366477,3.197380492
c5e0c01f0655ef1dd62bbf67d094f97b31d1c142/26de83883a22a2fbfd17ffb946b07fcb51843d49,gumtree_lazy,2771227,2771227,2275156,0,0.057197082,0.090544899,0,0.002764746,1.428038088,3.321971188
c5e0c01f0655ef1dd62bbf67d094f97b31d1c142/26de83883a22a2fbfd17ffb946b07fcb51843d49,gumtree_not_lazy,2771227,2771227,2275156,0,1.2093267619999999,0.628816662,0,0.003635007,0.447099077,3.269042089
c5e0c01f0655ef1dd62bbf67d094f97b31d1c142/26de83883a22a2fbfd17ffb946b07fcb51843d49,gumtree_partial_lazy,2771227,2771227,2275156,0,0.055986713,0.082975042,0.716877651,0.003398676,0.389671116,3.145714159
26de83883a22a2fbfd17ffb946b07fcb51843d49/4103551092b51f733693daa1e7f3e9aba95141e5,gumtree_lazy,2771227,2771227,2275151,11,0.055257405,0.079004982,0,0.337225989,0.974562136,2.717622161
26de83883a22a2fbfd17ffb946b07fcb51843d49/4103551092b51f733693daa1e7f3e9aba95141e5,gumtree_not_lazy,2771227,2771227,2275151,11,0.999049135,1.131382454,0,0.177373817,0.367425549,2.882660603
26de83883a22a2fbfd17ffb946b07fcb51843d49/4103551092b51f733693daa1e7f3e9aba95141e5,gumtree_partial_lazy,2771227,2771227,2275151,11,0.061895004,0.082059339,0.73058642,0.176451381,0.373140693,2.798817198
4103551092b51f733693daa1e7f3e9aba95141e5/667f3be3bf200016858f5388df643e08eda7f308,java_gumtree,2771227,2769942,2273508,2397,0,3.186639116,0,20.606519193,0,41.359986505
4103551092b51f733693daa1e7f3e9aba95141e5/667f3be3bf200016858f5388df643e08eda7f308,gumtree_lazy,2771227,2769942,2273508,2397,0.054875555,0.469996787,0,19.573676936,1.031490655,2.89064079
