input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
52fcbbe855fbd89942bf0cb450301471851b386f/572dabfa7c0a7d7bb2e381bda6e2ad92b086bb6b,gumtree_partial_lazy,160001,160001,123134,0,0.001994403,0.001915879,0.049235536,0.00022432,0.020555136,0.153980972
572dabfa7c0a7d7bb2e381bda6e2ad92b086bb6b/91aa1de92b0ce7fd5b5cd86d38c09aa9b91ea237,java_gumtree,160001,160034,123103,91,0,0.217797173,0,0.9047445,0,0.763521862
572dabfa7c0a7d7bb2e381bda6e2ad92b086bb6b/91aa1de92b0ce7fd5b5cd86d38c09aa9b91ea237,gumtree_lazy,160001,160034,123103,91,0.001814834,0.003532172,0,0.913550589,0.057743968,0.123078781
572dabfa7c0a7d7bb2e381bda6e2ad92b086bb6b/91aa1de92b0ce7fd5b5cd86d38c09aa9b91ea237,gumtree_not_lazy,160001,160034,123103,91,0.060090353,0.04895873,0,0.899203198,0.018985897,0.120250207
572dabfa7c0a7d7bb2e381bda6e2ad92b086bb6b/91aa1de92b0ce7fd5b5cd86d38c09aa9b91ea237,gumtree_partial_lazy,160001,160034,123103,91,0.001716418,0.002020461,0.040146912,0.96168066,0.018841138,0.12688196
91aa1de92b0ce7fd5b5cd86d38c09aa9b91ea237/b3de4f127bc9cc3ba275b8b79aec9c1216f1e930,java_gumtree,160034,160054,123161,25,0,0.211902278,0,0.120337637,0,0.746558591
91aa1de92b0ce7fd5b5cd86d38c09aa9b91ea237/b3de4f127bc9cc3ba275b8b79aec9c1216f1e930,gumtree_lazy,160034,160054,123161,25,0.002176784,0.003934981,0,0.030677402,0.070379369,0.143501833
91aa1de92b0ce7fd5b5cd86d38c09aa9b91ea237/b3de4f127bc9cc3ba275b8b79aec9c1216f1e930,gumtree_not_lazy,160034,160054,123161,25,0.053537435,0.043479935,0,0.049639987,0.031977127,0.153321774
91aa1de92b0ce7fd5b5cd86d38c09aa9b91ea237/b3de4f127bc9cc3ba275b8b79aec9c1216f1e930,gumtree_partial_lazy,160034,160054,123161,25,0.002031807,0.00364284,0.045964689,0.029449283,0.019501977,0.147267646
b3de4f127bc9cc3ba275b8b79aec9c1216f1e930/4feb697f446158d5d9cd9b8649c2ea5a6c1bf9cd,java_gumtree,160054,160175,123179,113,0,0.232865278,0,0.864397608,0,0.68093993
b3de4f127bc9cc3ba275b8b79aec9c1216f1e930/4feb697f446158d5d9cd9b8649c2ea5a6c1bf9cd,gumtree_lazy,160054,160175,123179,113,0.001643269,0.001729675,0,0.856861999,0.05554689,0.130453182
b3de4f127bc9cc3ba275b8b79aec9c1216f1e930/4feb697f446158d5d9cd9b8649c2ea5a6c1bf9cd,gumtree_not_lazy,160054,160175,123179,113,0.06249222,0.066998112,0,0.866401557,0.017151584,0.116130984
b3de4f127bc9cc3ba275b8b79aec9c1216f1e930/4feb697f446158d5d9cd9b8649c2ea5a6c1bf9cd,gumtree_partial_lazy,160054,160175,123179,113,0.00169048,0.003181825,0.038246206,0.828607476,0.019503646,0.112828725
4feb697f446158d5d9cd9b8649c2ea5a6c1bf9cd/5ec3e30cbf1884d587ae51a928f1611fcbc1c062,java_gumtree,160175,160171,123245,84,0,0.21365151,0,0.133736029,0,0.764403666
4feb697f446158d5d9cd9b8649c2ea5a6c1bf9cd/5ec3e30cbf1884d587ae51a928f1611fcbc1c062,gumtree_lazy,160175,160171,123245,84,0.00172608,0.001494095,0,0.007531698,0.051953385,0.108803164
4feb697f446158d5d9cd9b8649c2ea5a6c1bf9cd/5ec3e30cbf1884d587ae51a928f1611fcbc1c062,gumtree_not_lazy,160175,160171,123245,84,0.053237471,0.049449384,0,0.006442661,0.01495918,0.111212948
4feb697f446158d5d9cd9b8649c2ea5a6c1bf9cd/5ec3e30cbf1884d587ae51a928f1611fcbc1c062,gumtree_partial_lazy,160175,160171,123245,84,0.001662246,0.001482034,0.038660961,0.00651907,0.015729857,0.108031809
5ec3e30cbf1884d587ae51a928f1611fcbc1c062/014780fde9660511f67cf9cace0d9511bcfab475,java_gumtree,160171,160360,123245,242,0,0.309143952,0,0.559420171,0,0.763958301
5ec3e30cbf1884d587ae51a928f1611fcbc1c062/014780fde9660511f67cf9cace0d9511bcfab475,gumtree_lazy,160171,160360,123245,242,0.001782464,0.055550572,0,0.342003932,0.06222779,0.110620601
5ec3e30cbf1884d587ae51a928f1611fcbc1c062/014780fde9660511f67cf9cace0d9511bcfab475,gumtree_not_lazy,160171,160360,123245,242,0.053210825,0.112319224,0,0.330473451,0.017210219,0.119702465
5ec3e30cbf1884d587ae51a928f1611fcbc1c062/014780fde9660511f67cf9cace0d9511bcfab475,gumtree_partial_lazy,160171,160360,123245,242,0.001626774,0.057859062,0.039147292,0.336208458,0.020763576,0.123581054
014780fde9660511f67cf9cace0d9511bcfab475/f29c85d0adae7e74fc829c9efe550a54bc58f8a1,java_gumtree,160360,160746,123439,330,0,0.243629327,0,0.23676826,0,0.756176556
014780fde9660511f67cf9cace0d9511bcfab475/f29c85d0adae7e74fc829c9efe550a54bc58f8a1,gumtree_lazy,160360,160746,123439,330,0.001766898,0.005324623,0,0.163239337,0.053157997,0.109242298
014780fde9660511f67cf9cace0d9511bcfab475/f29c85d0adae7e74fc829c9efe550a54bc58f8a1,gumtree_not_lazy,160360,160746,123439,330,0.063553851,0.061104173,0,0.170792225,0.021431543,0.114924017
014780fde9660511f67cf9cace0d9511bcfab475/f29c85d0adae7e74fc829c9efe550a54bc58f8a1,gumtree_partial_lazy,160360,160746,123439,330,0.001657246,0.005219676,0.040307853,0.162732484,0.017603277,0.11275205
f29c85d0adae7e74fc829c9efe550a54bc58f8a1/3bdcd7f7327e7a9b3a5e833a6066ba852ace469a,java_gumtree,160746,160746,123757,0,0,0.203677583,0,0.055608665,0,0.725249889
f29c85d0adae7e74fc829c9efe550a54bc58f8a1/3bdcd7f7327e7a9b3a5e833a6066ba852ace469a,gumtree_lazy,160746,160746,123757,0,0.001535363,0.001708247,0,0.00015778,0.052767163,0.109660273
f29c85d0adae7e74fc829c9efe550a54bc58f8a1/3bdcd7f7327e7a9b3a5e833a6066ba852ace469a,gumtree_not_lazy,160746,160746,123757,0,0.054204359,0.024973602,0,0.000176057,0.015077197,0.107395492
f29c85d0adae7e74fc829c9efe550a54bc58f8a1/3bdcd7f7327e7a9b3a5e833a6066ba852ace469a,gumtree_partial_lazy,160746,160746,123757,0,0.001606195,0.001062065,0.037888866,0.000180378,0.014507533,0.110602255
3bdcd7f7327e7a9b3a5e833a6066ba852ace469a/2b23d26bb008b9eec151cc8244deec3bb4eed778,java_gumtree,160746,160748,123756,5,0,0.233648149,0,0.224010931,0,0.74409736
3bdcd7f7327e7a9b3a5e833a6066ba852ace469a/2b23d26bb008b9eec151cc8244deec3bb4eed778,gumtree_lazy,160746,160748,123756,5,0.001663194,0.00163567,0,0.186543208,0.053212399,0.10892588
3bdcd7f7327e7a9b3a5e833a6066ba852ace469a/2b23d26bb008b9eec151cc8244deec3bb4eed778,gumtree_not_lazy,160746,160748,123756,5,0.054001513,0.043307734,0,0.168729022,0.017516357,0.111450564
3bdcd7f7327e7a9b3a5e833a6066ba852ace469a/2b23d26bb008b9eec151cc8244deec3bb4eed778,gumtree_partial_lazy,160746,160748,123756,5,0.0017005,0.001173055,0.037812062,0.167085285,0.017541372,0.110144788
2b23d26bb008b9eec151cc8244deec3bb4eed778/85d506b3026be3a3122ff907606225b84a5e0d14,java_gumtree,160748,161390,122696,2783,0,0.788848195,0,12.307352276,0,0.650455098
2b23d26bb008b9eec151cc8244deec3bb4eed778/85d506b3026be3a3122ff907606225b84a5e0d14,gumtree_lazy,160748,161390,122696,2783,0.001715406,0.217214604,0,15.052211466,0.034850773,0.114784132
2b23d26bb008b9eec151cc8244deec3bb4eed778/85d506b3026be3a3122ff907606225b84a5e0d14,gumtree_not_lazy,160748,161390,122696,2783,0.054787261,0.356271257,0,15.227520303,0.021234824,0.121635888
2b23d26bb008b9eec151cc8244deec3bb4eed778/85d506b3026be3a3122ff907606225b84a5e0d14,gumtree_partial_lazy,160748,161390,122696,2783,0.001668653,0.2185884,0.041293945,16.040722543,0.017226447,0.122684408
85d506b3026be3a3122ff907606225b84a5e0d14/3b369ef6cfc6395ad4786438b57fb9e42f04ac6c,java_gumtree,161390,160797,122696,2826,0,0.762588006,0,15.707639952,0,0.718754284
85d506b3026be3a3122ff907606225b84a5e0d14/3b369ef6cfc6395ad4786438b57fb9e42f04ac6c,gumtree_lazy,161390,160797,122696,2826,0.001476121,0.220574299,0,15.53073869,0.048715764,0.128540695
85d506b3026be3a3122ff907606225b84a5e0d14/3b369ef6cfc6395ad4786438b57fb9e42f04ac6c,gumtree_not_lazy,161390,160797,122696,2826,0.052609938,0.356937191,0,15.484944188,0.018736012,0.124913305
85d506b3026be3a3122ff907606225b84a5e0d14/3b369ef6cfc6395ad4786438b57fb9e42f04ac6c,gumtree_partial_lazy,161390,160797,122696,2826,0.001443987,0.229379449,0.040894175,15.315053682,0.017439809,0.117343311
3b369ef6cfc6395ad4786438b57fb9e42f04ac6c/a0454e35356ade7ec1ff681711db1b7557efb028,java_gumtree,160797,160797,123797,0,0,0.215663244,0,0.030820293,0,0.966424501
3b369ef6cfc6395ad4786438b57fb9e42f04ac6c/a0454e35356ade7ec1ff681711db1b7557efb028,gumtree_lazy,160797,160797,123797,0,0.001697592,0.00119538,0,0.000157971,0.059392367,0.120952392
3b369ef6cfc6395ad4786438b57fb9e42f04ac6c/a0454e35356ade7ec1ff681711db1b7557efb028,gumtree_not_lazy,160797,160797,123797,0,0.074259521,0.029576115,0,0.000206576,0.019048425,0.139781441
3b369ef6cfc6395ad4786438b57fb9e42f04ac6c/a0454e35356ade7ec1ff681711db1b7557efb028,gumtree_partial_lazy,160797,160797,123797,0,0.001876829,0.00321636,0.04606674,0.000212212,0.032641324,0.145801746
a0454e35356ade7ec1ff681711db1b7557efb028/d8139b0ecf7d067181e310255a8359ba38acb45d,java_gumtree,160797,161237,123761,469,0,0.284980534,0,5.105092049,0,0.689494368
a0454e35356ade7ec1ff681711db1b7557efb028/d8139b0ecf7d067181e310255a8359ba38acb45d,gumtree_lazy,160797,161237,123761,469,0.001955483,0.017420597,0,5.111451637,0.05381374,0.125417401
a0454e35356ade7ec1ff681711db1b7557efb028/d8139b0ecf7d067181e310255a8359ba38acb45d,gumtree_not_lazy,160797,161237,123761,469,0.065028165,0.10558811,0,5.387948,0.01687344,0.150979136
a0454e35356ade7ec1ff681711db1b7557efb028/d8139b0ecf7d067181e310255a8359ba38acb45d,gumtree_partial_lazy,160797,161237,123761,469,0.001799879,0.017334082,0.040241975,5.079475433,0.016827958,0.119796779
d8139b0ecf7d067181e310255a8359ba38acb45d/0d01426fb6c75e11768f1ad404cf49cce6af910f,java_gumtree,161237,161231,124004,282,0,0.420397093,0,2.63681374,0,0.728463881
d8139b0ecf7d067181e310255a8359ba38acb45d/0d01426fb6c75e11768f1ad404cf49cce6af910f,gumtree_lazy,161237,161231,124004,282,0.001970262,0.01375291,0,2.518682406,0.044727071,0.163475316
d8139b0ecf7d067181e310255a8359ba38acb45d/0d01426fb6c75e11768f1ad404cf49cce6af910f,gumtree_not_lazy,161237,161231,124004,282,0.055568809,0.140500677,0,2.540408761,0.017956119,0.12113668
d8139b0ecf7d067181e310255a8359ba38acb45d/0d01426fb6c75e11768f1ad404cf49cce6af910f,gumtree_partial_lazy,161237,161231,124004,282,0.002241,0.013608498,0.041075828,2.563481925,0.019084641,0.130568384
0d01426fb6c75e11768f1ad404cf49cce6af910f/9c8a2b7cd0aa6cc2d833b3e768b5c726ab2cfacc,java_gumtree,161231,161209,124119,21,0,0.207023724,0,0.217475512,0,0.815144502
0d01426fb6c75e11768f1ad404cf49cce6af910f/9c8a2b7cd0aa6cc2d833b3e768b5c726ab2cfacc,gumtree_lazy,161231,161209,124119,21,0.001507925,0.003324519,0,0.154621803,0.056239796,0.117483435
0d01426fb6c75e11768f1ad404cf49cce6af910f/9c8a2b7cd0aa6cc2d833b3e768b5c726ab2cfacc,gumtree_not_lazy,161231,161209,124119,21,0.063379206,0.059354876,0,0.182199626,0.018863293,0.126339931
0d01426fb6c75e11768f1ad404cf49cce6af910f/9c8a2b7cd0aa6cc2d833b3e768b5c726ab2cfacc,gumtree_partial_lazy,161231,161209,124119,21,0.00195011,0.001797385,0.041490151,0.156552372,0.018024127,0.119608226
9c8a2b7cd0aa6cc2d833b3e768b5c726ab2cfacc/4dcada51bddd9286b65a320993f057660f93f29d,java_gumtree,161209,162441,123886,1546,0,0.612365033,0,5.871776448,0,0.70931038
9c8a2b7cd0aa6cc2d833b3e768b5c726ab2cfacc/4dcada51bddd9286b65a320993f057660f93f29d,gumtree_lazy,161209,162441,123886,1546,0.001479362,0.033171466,0,5.873356252,0.03758648,0.121291343
9c8a2b7cd0aa6cc2d833b3e768b5c726ab2cfacc/4dcada51bddd9286b65a320993f057660f93f29d,gumtree_not_lazy,161209,162441,123886,1546,0.05573822,0.179044549,0,5.994755833,0.018928262,0.13086556
9c8a2b7cd0aa6cc2d833b3e768b5c726ab2cfacc/4dcada51bddd9286b65a320993f057660f93f29d,gumtree_partial_lazy,161209,162441,123886,1546,0.001758337,0.033451778,0.041215316,6.19838369,0.017985576,0.122268114
4dcada51bddd9286b65a320993f057660f93f29d/a6027b3ce8873b3b4e7682b39b73d4add7e62c9e,java_gumtree,162441,162440,125140,82,0,0.35053216,0,3.081378685,0,0.843962056
4dcada51bddd9286b65a320993f057660f93f29d/a6027b3ce8873b3b4e7682b39b73d4add7e62c9e,gumtree_lazy,162441,162440,125140,82,0.001818002,0.002726081,0,2.743660869,0.05452434,0.12944163
4dcada51bddd9286b65a320993f057660f93f29d/a6027b3ce8873b3b4e7682b39b73d4add7e62c9e,gumtree_not_lazy,162441,162440,125140,82,0.054753067,0.073312973,0,2.69078033,0.016622506,0.117684067
4dcada51bddd9286b65a320993f057660f93f29d/a6027b3ce8873b3b4e7682b39b73d4add7e62c9e,gumtree_partial_lazy,162441,162440,125140,82,0.001697857,0.002146672,0.039083863,2.868711679,0.01968909,0.14312357
a6027b3ce8873b3b4e7682b39b73d4add7e62c9e/8caa2ed1045f5483e9b3aa9e7e9b65b4f3b3f576,java_gumtree,162440,162435,125005,359,0,0.387882675,0,5.27757883,0,0.666329793
a6027b3ce8873b3b4e7682b39b73d4add7e62c9e/8caa2ed1045f5483e9b3aa9e7e9b65b4f3b3f576,gumtree_lazy,162440,162435,125005,359,0.001891936,0.019180901,0,6.560051142,0.041393759,0.105009567
a6027b3ce8873b3b4e7682b39b73d4add7e62c9e/8caa2ed1045f5483e9b3aa9e7e9b65b4f3b3f576,gumtree_not_lazy,162440,162435,125005,359,0.054155517,0.158039938,0,6.410799734,0.017542797,0.161547909
a6027b3ce8873b3b4e7682b39b73d4add7e62c9e/8caa2ed1045f5483e9b3aa9e7e9b65b4f3b3f576,gumtree_partial_lazy,162440,162435,125005,359,0.001747005,0.01635271,0.041099199,6.4743395790000005,0.034444,0.183254175
8caa2ed1045f5483e9b3aa9e7e9b65b4f3b3f576/9a267a648dce42c93edfcf954d396b0dc4b883fc,java_gumtree,162435,162435,125176,0,0,0.231610767,0,0.034138029,0,0.731021588
8caa2ed1045f5483e9b3aa9e7e9b65b4f3b3f576/9a267a648dce42c93edfcf954d396b0dc4b883fc,gumtree_lazy,162435,162435,125176,0,0.001722314,0.001646187,0,0.000159589,0.058442511,0.129800288
8caa2ed1045f5483e9b3aa9e7e9b65b4f3b3f576/9a267a648dce42c93edfcf954d396b0dc4b883fc,gumtree_not_lazy,162435,162435,125176,0,0.053103167,0.023253976,0,0.000177593,0.014491135,0.110039545
8caa2ed1045f5483e9b3aa9e7e9b65b4f3b3f576/9a267a648dce42c93edfcf954d396b0dc4b883fc,gumtree_partial_lazy,162435,162435,125176,0,0.001595491,0.001912673,0.037957439,0.000182929,0.014457543,0.114775408
9a267a648dce42c93edfcf954d396b0dc4b883fc/eb4e1b8f483860da8bff0784458dff0790efc4aa,java_gumtree,162435,162435,125138,79,0,0.258325181,0,0.131763598,0,0.731682734
9a267a648dce42c93edfcf954d396b0dc4b883fc/eb4e1b8f483860da8bff0784458dff0790efc4aa,gumtree_lazy,162435,162435,125138,79,0.001635272,0.001746056,0,0.015737782,0.052941986,0.11066435
9a267a648dce42c93edfcf954d396b0dc4b883fc/eb4e1b8f483860da8bff0784458dff0790efc4aa,gumtree_not_lazy,162435,162435,125138,79,0.053386525,0.049475427,0,0.015143018,0.015313111,0.111655671
9a267a648dce42c93edfcf954d396b0dc4b883fc/eb4e1b8f483860da8bff0784458dff0790efc4aa,gumtree_partial_lazy,162435,162435,125138,79,0.00170138,0.003157768,0.038833066,0.015294185,0.015977313,0.112182841
eb4e1b8f483860da8bff0784458dff0790efc4aa/10c170c92773ad7e42b610cf7b30b4ef059c241d,java_gumtree,162435,162434,125174,5,0,0.262287186,0,2.565474789,0,0.725970435
eb4e1b8f483860da8bff0784458dff0790efc4aa/10c170c92773ad7e42b610cf7b30b4ef059c241d,gumtree_lazy,162435,162434,125174,5,0.001577987,0.001305143,0,2.614205555,0.055934347,0.116217742
eb4e1b8f483860da8bff0784458dff0790efc4aa/10c170c92773ad7e42b610cf7b30b4ef059c241d,gumtree_not_lazy,162435,162434,125174,5,0.053718423,0.065570381,0,2.5605781739999998,0.016515876,0.113347495
eb4e1b8f483860da8bff0784458dff0790efc4aa/10c170c92773ad7e42b610cf7b30b4ef059c241d,gumtree_partial_lazy,162435,162434,125174,5,0.001630914,0.00125961,0.038548944,2.524023742,0.016306813,0.113508195
10c170c92773ad7e42b610cf7b30b4ef059c241d/5b52c710e984bb6b821fdfeb6ab4e64eca747531,java_gumtree,162434,161815,124597,656,0,0.378180161,0,0.80916814,0,0.814644847
10c170c92773ad7e42b610cf7b30b4ef059c241d/5b52c710e984bb6b821fdfeb6ab4e64eca747531,gumtree_lazy,162434,161815,124597,656,0.001758398,0.069648503,0,0.517966525,0.055710017,0.122020523
10c170c92773ad7e42b610cf7b30b4ef059c241d/5b52c710e984bb6b821fdfeb6ab4e64eca747531,gumtree_not_lazy,162434,161815,124597,656,0.05657112,0.132576719,0,0.520127179,0.017886422,0.127426776
10c170c92773ad7e42b610cf7b30b4ef059c241d/5b52c710e984bb6b821fdfeb6ab4e64eca747531,gumtree_partial_lazy,162434,161815,124597,656,0.002198423,0.071641281,0.042134843,0.497384088,0.017332267,0.122225132
5b52c710e984bb6b821fdfeb6ab4e64eca747531/d6e34cd57c90700aed723631bf390760cc34b752,java_gumtree,161815,161461,124360,311,0,0.249452699,0,2.979402268,0,0.919535394
5b52c710e984bb6b821fdfeb6ab4e64eca747531/d6e34cd57c90700aed723631bf390760cc34b752,gumtree_lazy,161815,161461,124360,311,0.00171353,0.003134683,0,3.192742424,0.081120337,0.15088895
5b52c710e984bb6b821fdfeb6ab4e64eca747531/d6e34cd57c90700aed723631bf390760cc34b752,gumtree_not_lazy,161815,161461,124360,311,0.053487917,0.052645259,0,2.87238975,0.016666435,0.114841288
5b52c710e984bb6b821fdfeb6ab4e64eca747531/d6e34cd57c90700aed723631bf390760cc34b752,gumtree_partial_lazy,161815,161461,124360,311,0.001741773,0.003048084,0.038771177,3.021467271,0.017924685,0.120584279
d6e34cd57c90700aed723631bf390760cc34b752/7371d14010d1be21f0a9ca4659c00c621d40ff8f,java_gumtree,161461,161461,124360,3,0,0.208025418,0,1.381280371,0,0.644961661
d6e34cd57c90700aed723631bf390760cc34b752/7371d14010d1be21f0a9ca4659c00c621d40ff8f,gumtree_lazy,161461,161461,124360,3,0.001827112,0.003805066,0,1.687066674,0.052895664,0.109189539
d6e34cd57c90700aed723631bf390760cc34b752/7371d14010d1be21f0a9ca4659c00c621d40ff8f,gumtree_not_lazy,161461,161461,124360,3,0.054640213,0.050222121,0,1.632566613,0.017522631,0.114035893
d6e34cd57c90700aed723631bf390760cc34b752/7371d14010d1be21f0a9ca4659c00c621d40ff8f,gumtree_partial_lazy,161461,161461,124360,3,0.001610911,0.003392837,0.039397752,1.588360447,0.017669497,0.119806346
7371d14010d1be21f0a9ca4659c00c621d40ff8f/dade4c08dffce507910232091b6f538bbf6f6b1e,java_gumtree,161461,161461,124360,3,0,0.204275263,0,0.225573467,0,0.748860236
7371d14010d1be21f0a9ca4659c00c621d40ff8f/dade4c08dffce507910232091b6f538bbf6f6b1e,gumtree_lazy,161461,161461,124360,3,0.001744453,0.001240344,0,0.140959811,0.05227654,0.101987582
7371d14010d1be21f0a9ca4659c00c621d40ff8f/dade4c08dffce507910232091b6f538bbf6f6b1e,gumtree_not_lazy,161461,161461,124360,3,0.054362232,0.04371301,0,0.141201158,0.017408071,0.111486171
7371d14010d1be21f0a9ca4659c00c621d40ff8f/dade4c08dffce507910232091b6f538bbf6f6b1e,gumtree_partial_lazy,161461,161461,124360,3,0.001520509,0.001195145,0.036928719,0.141171591,0.016299825,0.109346941
dade4c08dffce507910232091b6f538bbf6f6b1e/66f85cff91d9ead312bd796682297f7aafc594b3,java_gumtree,161461,161461,124360,3,0,0.2211735,0,0.23539394,0,0.673730463
dade4c08dffce507910232091b6f538bbf6f6b1e/66f85cff91d9ead312bd796682297f7aafc594b3,gumtree_lazy,161461,161461,124360,3,0.001481487,0.003129082,0,0.169139683,0.053740016,0.110803562
dade4c08dffce507910232091b6f538bbf6f6b1e/66f85cff91d9ead312bd796682297f7aafc594b3,gumtree_not_lazy,161461,161461,124360,3,0.053435476,0.045146828,0,0.201369327,0.017826282,0.114584554
dade4c08dffce507910232091b6f538bbf6f6b1e/66f85cff91d9ead312bd796682297f7aafc594b3,gumtree_partial_lazy,161461,161461,124360,3,0.001809257,0.00344543,0.04039383,0.178850812,0.017855905,0.117284686
66f85cff91d9ead312bd796682297f7aafc594b3/38d675838cec71065730e001eeb9ba48f8638712,java_gumtree,161461,161461,124360,4,0,0.249740452,0,1.000229254,0,0.652039853
66f85cff91d9ead312bd796682297f7aafc594b3/38d675838cec71065730e001eeb9ba48f8638712,gumtree_lazy,161461,161461,124360,4,0.001550191,0.003001571,0,1.09776531,0.050548697,0.107129534
66f85cff91d9ead312bd796682297f7aafc594b3/38d675838cec71065730e001eeb9ba48f8638712,gumtree_not_lazy,161461,161461,124360,4,0.08767542,0.06677427,0,1.139759458,0.017407976,0.11225647
66f85cff91d9ead312bd796682297f7aafc594b3/38d675838cec71065730e001eeb9ba48f8638712,gumtree_partial_lazy,161461,161461,124360,4,0.001633504,0.002009496,0.039280444,1.08908079,0.017845668,0.106515322
38d675838cec71065730e001eeb9ba48f8638712/8cd6d3e37ad51b6dbb216ac4d1ed3ab70d94884b,java_gumtree,161461,162058,124268,676,0,0.37716572,0,0.603346344,0,0.727777968
38d675838cec71065730e001eeb9ba48f8638712/8cd6d3e37ad51b6dbb216ac4d1ed3ab70d94884b,gumtree_lazy,161461,162058,124268,676,0.001912156,0.072591818,0,0.547708761,0.052416022,0.124413682
38d675838cec71065730e001eeb9ba48f8638712/8cd6d3e37ad51b6dbb216ac4d1ed3ab70d94884b,gumtree_not_lazy,161461,162058,124268,676,0.077467518,0.18200494,0,0.526876906,0.019835472,0.133335013
38d675838cec71065730e001eeb9ba48f8638712/8cd6d3e37ad51b6dbb216ac4d1ed3ab70d94884b,gumtree_partial_lazy,161461,162058,124268,676,0.001980052,0.074996553,0.043016046,0.541620562,0.018445509,0.128700857
8cd6d3e37ad51b6dbb216ac4d1ed3ab70d94884b/5e3eebc08d9ef4eaeb035db175d54d96a07358c2,java_gumtree,162058,162058,124846,0,0,0.252993594,0,0.046798673,0,0.832066688
8cd6d3e37ad51b6dbb216ac4d1ed3ab70d94884b/5e3eebc08d9ef4eaeb035db175d54d96a07358c2,gumtree_lazy,162058,162058,124846,0,0.001503911,0.001176992,0,0.00015883,0.048911955,0.101733546
8cd6d3e37ad51b6dbb216ac4d1ed3ab70d94884b/5e3eebc08d9ef4eaeb035db175d54d96a07358c2,gumtree_not_lazy,162058,162058,124846,0,0.052589461,0.022141746,0,0.000187651,0.014138534,0.106577755
8cd6d3e37ad51b6dbb216ac4d1ed3ab70d94884b/5e3eebc08d9ef4eaeb035db175d54d96a07358c2,gumtree_partial_lazy,162058,162058,124846,0,0.00151022,0.001482227,0.036722137,0.000181643,0.013623153,0.099841733
5e3eebc08d9ef4eaeb035db175d54d96a07358c2/2a21579335d746989f60b46434cd71768a73092b,java_gumtree,162058,161672,124528,330,0,0.315526174,0,0.331547311,0,0.767401801
5e3eebc08d9ef4eaeb035db175d54d96a07358c2/2a21579335d746989f60b46434cd71768a73092b,gumtree_lazy,162058,161672,124528,330,0.001838417,0.004368088,0,0.183085617,0.059438,0.128090523
5e3eebc08d9ef4eaeb035db175d54d96a07358c2/2a21579335d746989f60b46434cd71768a73092b,gumtree_not_lazy,162058,161672,124528,330,0.054573783,0.050166792,0,0.167593258,0.020758814,0.143496213
5e3eebc08d9ef4eaeb035db175d54d96a07358c2/2a21579335d746989f60b46434cd71768a73092b,gumtree_partial_lazy,162058,161672,124528,330,0.002045905,0.005608206,0.04410373,0.188859855,0.018493858,0.123739816
2a21579335d746989f60b46434cd71768a73092b/94a6b8cc1c614e0bc1a13c2ea2658324c717e081,java_gumtree,161672,161483,124334,242,0,0.364584272,0,0.453880695,0,0.843880577
2a21579335d746989f60b46434cd71768a73092b/94a6b8cc1c614e0bc1a13c2ea2658324c717e081,gumtree_lazy,161672,161483,124334,242,0.001781719,0.056561016,0,0.327857358,0.051351068,0.103976961
2a21579335d746989f60b46434cd71768a73092b/94a6b8cc1c614e0bc1a13c2ea2658324c717e081,gumtree_not_lazy,161672,161483,124334,242,0.054205107,0.10292637,0,0.326013828,0.017238394,0.112694993
2a21579335d746989f60b46434cd71768a73092b/94a6b8cc1c614e0bc1a13c2ea2658324c717e081,gumtree_partial_lazy,161672,161483,124334,242,0.001594448,0.055581712,0.03837542,0.328394015,0.017238839,0.112006263
94a6b8cc1c614e0bc1a13c2ea2658324c717e081/f4d6777117296107c866a73e80316a901ededce1,java_gumtree,161483,161483,124375,0,0,0.235655725,0,0.034105077,0,0.764285724
94a6b8cc1c614e0bc1a13c2ea2658324c717e081/f4d6777117296107c866a73e80316a901ededce1,gumtree_lazy,161483,161483,124375,0,0.001604713,0.001197519,0,0.000158419,0.055435571,0.113874932
94a6b8cc1c614e0bc1a13c2ea2658324c717e081/f4d6777117296107c866a73e80316a901ededce1,gumtree_not_lazy,161483,161483,124375,0,0.054330964,0.024994964,0,0.000193871,0.016133923,0.120462284
94a6b8cc1c614e0bc1a13c2ea2658324c717e081/f4d6777117296107c866a73e80316a901ededce1,gumtree_partial_lazy,161483,161483,124375,0,0.001687131,0.002705865,0.038703742,0.000186127,0.015160904,0.113259579
f4d6777117296107c866a73e80316a901ededce1/68b6f8b95fb30a80008b3ce48e982857c18d46d4,java_gumtree,161483,161439,124314,88,0,0.243690732,0,0.144797987,0,0.945286447
f4d6777117296107c866a73e80316a901ededce1/68b6f8b95fb30a80008b3ce48e982857c18d46d4,gumtree_lazy,161483,161439,124314,88,0.001874079,0.001718682,0,0.004214911,0.061641511,0.133192271
f4d6777117296107c866a73e80316a901ededce1/68b6f8b95fb30a80008b3ce48e982857c18d46d4,gumtree_not_lazy,161483,161439,124314,88,0.062690482,0.067180657,0,0.002425529,0.01899476,0.131256704
f4d6777117296107c866a73e80316a901ededce1/68b6f8b95fb30a80008b3ce48e982857c18d46d4,gumtree_partial_lazy,161483,161439,124314,88,0.001920373,0.001751083,0.044928955,0.002427016,0.018662929,0.132705037
