input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
11a2cf129cdeccf376674b2ee9326cf79bcd8e23/93ce68b41636faafb78d391dcf720e06154862da,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,14552,0,15535,0,15535,0
93ce68b41636faafb78d391dcf720e06154862da/89138e916d8c1445fafb40adb7c858a9a8e920ab,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,-4992,15535,0,15535,0
89138e916d8c1445fafb40adb7c858a9a8e920ab/6a8b716afa575ab97719b1da980f40e9b27ba024,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,-4992,0,15535,0,15535,0
6a8b716afa575ab97719b1da980f40e9b27ba024/794a10a4495fd7cd554eb0a9e480708d0277aced,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,-512,15535,0,15535,0
794a10a4495fd7cd554eb0a9e480708d0277aced/0007cb257b593400097f37cf5fa9c8d5fb598c62,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,-512,14720,15535,0,15535,0
0007cb257b593400097f37cf5fa9c8d5fb598c62/7ab65d08c22fa95adb987d3b3849e5cab60a1c72,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,14720,-1280,15535,0,15535,0
7ab65d08c22fa95adb987d3b3849e5cab60a1c72/eec9354dfb7a1eb543f162352dc38f3b2f6af53e,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,-1280,0,15535,0,15535,0
eec9354dfb7a1eb543f162352dc38f3b2f6af53e/5d20c304e39ca8a920bdfc207a29a75dd0eb8867,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,0,15535,0,15535,0
5d20c304e39ca8a920bdfc207a29a75dd0eb8867/588ce172f1270a1a5267933fab5486a048e60025,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,12800,15535,0,15535,0
588ce172f1270a1a5267933fab5486a048e60025/e2ee9b73506eee7b15cdd9011b82ad88f432c615,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,12800,0,15535,0,15535,0
e2ee9b73506eee7b15cdd9011b82ad88f432c615/ac43113d540647787155996a3e7ca4ebccb9be93,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,-6144,15535,0,15535,0
ac43113d540647787155996a3e7ca4ebccb9be93/ddd4a49fb760ccccc7903305f68310f4f9a90587,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,-6144,15360,15535,0,15535,0
ddd4a49fb760ccccc7903305f68310f4f9a90587/a3c9f2cbe27886ef052922dba1cceedbf39cec2d,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,15360,0,15535,0,15535,0
a3c9f2cbe27886ef052922dba1cceedbf39cec2d/508696a4c7dd63779bd2bcbabcd4f625eb217e16,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,0,15535,0,15535,0
508696a4c7dd63779bd2bcbabcd4f625eb217e16/ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,0,15535,0,15535,0
ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4/f1663d4b76f3750950999d066af0a6db2d1df2c3,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,0,15535,0,15535,0
f1663d4b76f3750950999d066af0a6db2d1df2c3/3e0d4639fc9f412c1c705f795a0d1886de73f35f,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,0,15535,0,15535,0
3e0d4639fc9f412c1c705f795a0d1886de73f35f/82988bb2cafb95fd5dde57720024112c20891ac3,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,0,15535,0,15535,0
82988bb2cafb95fd5dde57720024112c20891ac3/687252d355dc804d07bd1f3cc6bd6bf6abe08634,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,0,15535,0,15535,0
687252d355dc804d07bd1f3cc6bd6bf6abe08634/278fffdfc20385167acf0581abe942a5d6e00d69,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,15360,15535,0,15535,0
278fffdfc20385167acf0581abe942a5d6e00d69/44e40a5b14386b1a5abcd5c128c7000c1a686b13,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,15360,0,15535,0,15535,0
44e40a5b14386b1a5abcd5c128c7000c1a686b13/21cfbea052d2a6e32aa0768087b013c72358bfdb,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,0,15535,0,15535,0
21cfbea052d2a6e32aa0768087b013c72358bfdb/8000dc992d0124372972729b20df40a42b27a849,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,15152,15535,0,15535,0
8000dc992d0124372972729b20df40a42b27a849/48c42b214820089390c03646f1581dbe56df88a9,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,15152,0,15535,0,15535,0
48c42b214820089390c03646f1581dbe56df88a9/54d89c54150f0f12e18d0e6a6246369b659709cb,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,0,15535,0,15535,0
54d89c54150f0f12e18d0e6a6246369b659709cb/689a32b6a3736eee85dffc1bf3bee59d7e5b2552,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,0,15535,0,15535,0
689a32b6a3736eee85dffc1bf3bee59d7e5b2552/ab7caa4bff18c31626067ee7437699cdababb6f3,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,15360,15535,0,15535,0
ab7caa4bff18c31626067ee7437699cdababb6f3/2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,15360,0,15535,0,15535,0
2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5/2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,-192,15535,0,15535,0
2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b/af57f19e99110695d2b1329ae313aa5158580417,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,-192,-880,15535,0,15535,0
af57f19e99110695d2b1329ae313aa5158580417/705101e7c738edaf8f781f43294830951513a3d7,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708031984,18446744073706638744,-880,0,15535,0,15535,0
705101e7c738edaf8f781f43294830951513a3d7/9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708031984,18446744073706638744,0,-2880,15535,0,15535,0
9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef/41253a22cef1f3708665375eb3a1f09921a8354d,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,-2880,15360,15535,0,15535,0
41253a22cef1f3708665375eb3a1f09921a8354d/0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,15360,0,15535,0,15535,0
0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f/dcf63a6c97dfde2946c201d1595f33469d25c1a4,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,0,15535,0,15535,0
dcf63a6c97dfde2946c201d1595f33469d25c1a4/542631d94c89f1c8193487cc173c1ee0565f52c7,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,0,-256,15535,0,15535,0
542631d94c89f1c8193487cc173c1ee0565f52c7/6d7f6acbbb511dce9f038aaca9ee9b14ab103628,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,-256,0,15535,0,15535,0
6d7f6acbbb511dce9f038aaca9ee9b14ab103628/10abdc5092ab80f20d5060b19ed0e084dadbb2ad,java_gumtree,gumtree_lazy,17720,17720,15533,15533,0,0,6,6,18446744073708032064,18446744073706638776,0,6176,15533,6,15533,6
10abdc5092ab80f20d5060b19ed0e084dadbb2ad/7e5aedef2916c57194181723154c01ede021f4d4,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,6176,-3072,15535,0,15535,0
7e5aedef2916c57194181723154c01ede021f4d4/2321cde06d208b1523e54d7ed60718782e9236d2,java_gumtree,gumtree_lazy,17720,17720,15535,15535,0,0,0,0,18446744073708032064,18446744073706638824,-3072,0,15535,0,15535,0
2321cde06d208b1523e54d7ed60718782e9236d2/bf9e8fa954bd76fd6642445fa644c729f91f30f2,java_gumtree,gumtree_lazy,17720,17698,15513,15513,0,0,24,24,18446744073708032064,18446744073706640600,0,15680,15513,24,15513,24
bf9e8fa954bd76fd6642445fa644c729f91f30f2/554ca092bc57f44c5a69ce44078df5bb0793b232,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,15680,3200,15515,0,15515,0
554ca092bc57f44c5a69ce44078df5bb0793b232/58d8f643807b05a68472a8fc030a209c5e386fd7,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,3200,0,15515,0,15515,0
58d8f643807b05a68472a8fc030a209c5e386fd7/633e51a00a1d86250f27165473fe0be486e21745,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,0,0,15515,0,15515,0
633e51a00a1d86250f27165473fe0be486e21745/83a79f6f2b3e2a3f4c21f4784de25cc4862f44cd,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,0,0,15515,0,15515,0
83a79f6f2b3e2a3f4c21f4784de25cc4862f44cd/6b0f7857a24014c6de0c52b8fa95d41fc17c13c5,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,0,0,15515,0,15515,0
6b0f7857a24014c6de0c52b8fa95d41fc17c13c5/c723d25fb84eabd971a7e546caa8f8b9dd703fa9,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,0,15360,15515,0,15515,0
c723d25fb84eabd971a7e546caa8f8b9dd703fa9/8ee1c994a71a7ba04a6b6f489f8e8fd738222b70,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,15360,0,15515,0,15515,0
8ee1c994a71a7ba04a6b6f489f8e8fd738222b70/674148d9d7a99c450fec9751edb9f826bc3f5784,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,0,0,15515,0,15515,0
674148d9d7a99c450fec9751edb9f826bc3f5784/2d0020950331ddcab321c89bb98e3c1c4ee32820,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,0,0,15515,0,15515,0
2d0020950331ddcab321c89bb98e3c1c4ee32820/aaec967fe1aa4546e3340651da56fee73cf64ebc,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,0,0,15515,0,15515,0
aaec967fe1aa4546e3340651da56fee73cf64ebc/e3090f0dadbfde16fd0960a394f440edaeade4d9,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,0,0,15515,0,15515,0
e3090f0dadbfde16fd0960a394f440edaeade4d9/5ec1360912ce94dabe801b1cf5826bf94947aa4e,java_gumtree,gumtree_lazy,17698,17698,15513,15513,0,0,6,6,18446744073708033912,18446744073706642448,0,21504,15513,6,15513,6
5ec1360912ce94dabe801b1cf5826bf94947aa4e/b72102d427be43b5c092042c9a9e5d972d55510c,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,21504,1632,15515,0,15515,0
b72102d427be43b5c092042c9a9e5d972d55510c/7ce8f68757ec01a4add6a01bacf4aba0da3dd591,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,1632,336,15515,0,15515,0
7ce8f68757ec01a4add6a01bacf4aba0da3dd591/a772418be2bc254b76c767eb43cb356b9a63d462,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,336,1200,15515,0,15515,0
a772418be2bc254b76c767eb43cb356b9a63d462/ec0c2a56c37db8d11feae26f2e04541805f3702a,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,1200,0,15515,0,15515,0
ec0c2a56c37db8d11feae26f2e04541805f3702a/1ef1d52a53b5eabadc859bbd40b11d8c6fa424dd,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,0,-704,15515,0,15515,0
1ef1d52a53b5eabadc859bbd40b11d8c6fa424dd/62527509110d379f3cb5182b10552bd9aa506f5c,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,-704,0,15515,0,15515,0
62527509110d379f3cb5182b10552bd9aa506f5c/5eef67d0711e7c164168756587f4cdba5406576d,java_gumtree,gumtree_lazy,17698,17698,15515,15515,0,0,0,0,18446744073708033912,18446744073706642448,0,15360,15515,0,15515,0
5eef67d0711e7c164168756587f4cdba5406576d/5d31f81898ffb6d80b8c013edc3e48503493578b,java_gumtree,gumtree_lazy,17698,17346,15171,15171,0,0,384,384,18446744073708033912,18446744073706669608,15360,11488,15171,384,15171,384
5d31f81898ffb6d80b8c013edc3e48503493578b/0f08fad6b0c7f029bdb8b9a4382ed1c37b9095dd,java_gumtree,gumtree_lazy,17346,17346,15211,15211,0,0,0,0,18446744073708061560,18446744073706697408,11488,0,15211,0,15211,0
0f08fad6b0c7f029bdb8b9a4382ed1c37b9095dd/0cb756acf8ee44c28bee8b9ea626e2a65cee5880,java_gumtree,gumtree_lazy,17346,17346,15211,15211,0,0,0,0,18446744073708061560,18446744073706697408,0,0,15211,0,15211,0
0cb756acf8ee44c28bee8b9ea626e2a65cee5880/60e108886fcb173ca21f3966965a0b57cf5b5797,java_gumtree,gumtree_lazy,17346,17346,15211,15211,0,0,0,0,18446744073708061560,18446744073706697408,0,-64,15211,0,15211,0
60e108886fcb173ca21f3966965a0b57cf5b5797/d6170e0c921ce17b14b322a9a1a0432b44bdcbc8,java_gumtree,gumtree_lazy,17346,17346,15211,15211,0,0,0,0,18446744073708061560,18446744073706697408,-64,0,15211,0,15211,0
d6170e0c921ce17b14b322a9a1a0432b44bdcbc8/1b6e4067d58fae4a9966911a348177671cc99f7c,java_gumtree,gumtree_lazy,17346,17346,15209,15209,0,0,6,6,18446744073708061560,18446744073706697328,0,-1808,15209,6,15209,6
1b6e4067d58fae4a9966911a348177671cc99f7c/285fc3f47fc49723b3d34b1e610502820f373967,java_gumtree,gumtree_lazy,17346,17346,15211,15211,0,0,0,0,18446744073708061480,18446744073706697328,-1808,48,15211,0,15211,0
285fc3f47fc49723b3d34b1e610502820f373967/e17fd1449595d9040c9c49f9a7ae614abd43ac98,java_gumtree,gumtree_lazy,17346,17346,15211,15211,0,0,0,0,18446744073708061480,18446744073706697328,48,0,15211,0,15211,0
e17fd1449595d9040c9c49f9a7ae614abd43ac98/7fcd08a7d983c62bea8c08c1d492865dc9d26526,java_gumtree,gumtree_lazy,17346,17346,15211,15211,0,0,0,0,18446744073708061480,18446744073706697328,0,0,15211,0,15211,0
7fcd08a7d983c62bea8c08c1d492865dc9d26526/36cd5cfc5c727e4408758ef78e5b05a15ca027c9,java_gumtree,gumtree_lazy,17346,17340,15207,15207,0,0,10,10,18446744073708061480,18446744073706697272,0,14320,15207,10,15207,10
36cd5cfc5c727e4408758ef78e5b05a15ca027c9/1ddcd2738c29bf86e185281e57b4ff010234a45a,java_gumtree,gumtree_lazy,17340,17340,15209,15209,0,0,0,0,18446744073708061928,18446744073706697920,14320,1824,15209,0,15209,0
1ddcd2738c29bf86e185281e57b4ff010234a45a/a0ed6c57bf6f58f2e22229fb2b702b5279e167d1,java_gumtree,gumtree_lazy,17340,17340,15209,15209,0,0,0,0,18446744073708061928,18446744073706697920,1824,24032,15209,0,15209,0
a0ed6c57bf6f58f2e22229fb2b702b5279e167d1/6216ff20a4bfbd23427463ee3e53b8c2c6bda3e6,java_gumtree,gumtree_lazy,17340,17340,15207,15207,0,0,6,6,18446744073708061928,18446744073706697920,24032,-160,15207,6,15207,6
6216ff20a4bfbd23427463ee3e53b8c2c6bda3e6/62a888101db1cc34c4bd280abea18964ec0685b1,java_gumtree,gumtree_lazy,17340,17318,15187,15187,0,0,24,24,18446744073708062000,18446744073706699768,-160,12416,15187,24,15187,24
62a888101db1cc34c4bd280abea18964ec0685b1/044571dcee93828abe3017d9e377366cac36d46e,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,12416,0,15189,0,15189,0
044571dcee93828abe3017d9e377366cac36d46e/df25b6fcc8dd859b926fb7ef95f5b1fb34147862,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,0,0,15189,0,15189,0
df25b6fcc8dd859b926fb7ef95f5b1fb34147862/9e808bcba5d9586ac2276d4feac4e586e24d9a98,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,0,20480,15189,0,15189,0
9e808bcba5d9586ac2276d4feac4e586e24d9a98/b574769cd78da2744cb76e98ea7b738baf9a71b3,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,20480,-16,15189,0,15189,0
b574769cd78da2744cb76e98ea7b738baf9a71b3/76d74b3c839dee671040e2c9d94a102de71e854c,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,-16,0,15189,0,15189,0
76d74b3c839dee671040e2c9d94a102de71e854c/f463e01913d1d55536d929d0a37a25687876971b,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,0,0,15189,0,15189,0
f463e01913d1d55536d929d0a37a25687876971b/6aa29a6a8bf39c33f27eca26d3034bc701efbf10,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,0,0,15189,0,15189,0
6aa29a6a8bf39c33f27eca26d3034bc701efbf10/5dea327a8cbf84518cc787aae597f416f2969964,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,0,0,15189,0,15189,0
5dea327a8cbf84518cc787aae597f416f2969964/2d28beb44476a109ba3c73a15f6086c1d3b53f76,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,0,13440,15189,0,15189,0
2d28beb44476a109ba3c73a15f6086c1d3b53f76/401afeabb187f0eb68c2a0d8a4c73e917dad377b,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,13440,0,15189,0,15189,0
401afeabb187f0eb68c2a0d8a4c73e917dad377b/454799cc2697be95695766f1294670cc4784b7dc,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,0,0,15189,0,15189,0
454799cc2697be95695766f1294670cc4784b7dc/f84c7bdd271dff6b6fe4f1f17b5d2641a5057a73,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,0,15232,15189,0,15189,0
f84c7bdd271dff6b6fe4f1f17b5d2641a5057a73/6cf3e2ec338a1e5ddd9796eaf3c8031d2b637939,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,15232,-192,15189,0,15189,0
6cf3e2ec338a1e5ddd9796eaf3c8031d2b637939/d09f0f48a4b805ac23f4180df51e067109f18344,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,-192,-672,15189,0,15189,0
d09f0f48a4b805ac23f4180df51e067109f18344/ac5bdc8506c348d00aa2e1e8010d81a3fc1cf83c,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,-672,-256,15189,0,15189,0
ac5bdc8506c348d00aa2e1e8010d81a3fc1cf83c/21d06cf1d48175ab5cdf3d88f1776d3cba227b37,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,-256,0,15189,0,15189,0
21d06cf1d48175ab5cdf3d88f1776d3cba227b37/b954fff1e8f4d71f844cc57e281e58672bc8bc75,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,0,-1600,15189,0,15189,0
b954fff1e8f4d71f844cc57e281e58672bc8bc75/fa6c4bd2d095700b8883ede96da601fce131a728,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063848,18446744073706701616,-1600,13568,15189,0,15189,0
fa6c4bd2d095700b8883ede96da601fce131a728/0de37443ce263a3a1b3fc1c12a8e627a54006811,java_gumtree,gumtree_lazy,17318,17318,15187,15187,0,0,8,8,18446744073708063848,18446744073706701568,13568,156400,15187,8,15187,8
0de37443ce263a3a1b3fc1c12a8e627a54006811/8b9d1d31da78ec013e6e811ac7b6d8dad12309b0,java_gumtree,gumtree_lazy,17318,17318,15187,15187,0,0,6,6,18446744073708063944,18446744073706701664,156400,-4224,15187,6,15187,6
8b9d1d31da78ec013e6e811ac7b6d8dad12309b0/b54bb040884cd54d9b1f62098b8b8f6ca23f1197,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,-4224,-6368,15189,0,15189,0
b54bb040884cd54d9b1f62098b8b8f6ca23f1197/dec10414174449323673e1086e3bdbeb70b0d6cc,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,-6368,7680,15189,0,15189,0
dec10414174449323673e1086e3bdbeb70b0d6cc/9afafaaabb7c19ac21871c0730f1ab1497d7349e,java_gumtree,gumtree_lazy,17318,17318,15187,15187,0,0,6,6,18446744073708063944,18446744073706701664,7680,-130592,15187,6,15187,6
9afafaaabb7c19ac21871c0730f1ab1497d7349e/3dd22fe75a1dce9dcb169a91e3b617da5bb77587,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,-130592,23000,15189,0,15189,0
3dd22fe75a1dce9dcb169a91e3b617da5bb77587/4c3859846c23e035095ef915df540d5a4271073f,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,23000,16280,15189,0,15189,0
4c3859846c23e035095ef915df540d5a4271073f/c8542f65ca36545089b7a9fa8aebaad8a7da8762,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,16280,9472,15189,0,15189,0
c8542f65ca36545089b7a9fa8aebaad8a7da8762/14ffeecb1e68e022829fd920b07bcbd0ee35e30c,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,9472,7680,15189,0,15189,0
14ffeecb1e68e022829fd920b07bcbd0ee35e30c/c8ec3b8fcf823e5b02b50b58faf292c3053a53bb,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,7680,0,15189,0,15189,0
c8ec3b8fcf823e5b02b50b58faf292c3053a53bb/7155d12b70a2406fa84d94d4b8b3bc108e89abfd,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,0,15360,15189,0,15189,0
7155d12b70a2406fa84d94d4b8b3bc108e89abfd/cdf7546a5e2e36e87d8d5180546f4e66af63c3f6,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,15360,0,15189,0,15189,0
cdf7546a5e2e36e87d8d5180546f4e66af63c3f6/d254e04f4628686f470a5a8fe5ee9bdbf0e2465c,java_gumtree,gumtree_lazy,17318,17318,15187,15187,0,0,6,6,18446744073708063944,18446744073706701664,0,-16048,15187,6,15187,6
d254e04f4628686f470a5a8fe5ee9bdbf0e2465c/1f20155632fbf6fb1eaf026d10b4b9555932e5ac,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,-16048,0,15189,0,15189,0
1f20155632fbf6fb1eaf026d10b4b9555932e5ac/820b9a057442535a345772eaf5429dd81c5284c7,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,0,-192,15189,0,15189,0
820b9a057442535a345772eaf5429dd81c5284c7/96025849639613e6b0296d8b6cd1382c5f9d7fbf,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063864,18446744073706701632,-192,15360,15189,0,15189,0
96025849639613e6b0296d8b6cd1382c5f9d7fbf/f686c4ec86066c9775bbd9f90aaabb27708e9186,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,15360,0,15189,0,15189,0
f686c4ec86066c9775bbd9f90aaabb27708e9186/d4fe4cd80712f7ba9f5c75c43498756b5df19dad,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,0,0,15189,0,15189,0
d4fe4cd80712f7ba9f5c75c43498756b5df19dad/276b8d95854dcdad992efb956b0a8cad01ed5ff0,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,0,0,15189,0,15189,0
276b8d95854dcdad992efb956b0a8cad01ed5ff0/57e4b6d560874946d7142103386f7f17384e1708,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,0,-160,15189,0,15189,0
57e4b6d560874946d7142103386f7f17384e1708/47b033ff4ee0d2534aa2ca333bcba0dbb3a9e79a,java_gumtree,gumtree_lazy,17318,17318,15189,15189,0,0,0,0,18446744073708063944,18446744073706701712,-160,15360,15189,0,15189,0
