input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
3aca34d6a40b0cbccd8dc0aa13a09de31f550d50/e5394bf737c2cb8eccd66b569d4979afc0aefc6c,java_gumtree,gumtree_lazy,9855409,9829259,7955030,7955040,0,10,35641,35629,18446744072981026048,18446744072265186600,-7680,231432,7955030,35641,7955030,35641
e5394bf737c2cb8eccd66b569d4979afc0aefc6c/7442da1ea202ffe51103ad52b2fb522d99623ee1,java_gumtree,gumtree_lazy,9829259,9855409,7955041,7955051,0,10,35589,35577,18446744072982924960,18446744072265186896,231432,2224,7955041,35589,7955041,35589
7442da1ea202ffe51103ad52b2fb522d99623ee1/d980651a56a7f277f1bece0ed00baeb8da1d3834,java_gumtree,gumtree_lazy,9855409,9839571,7963944,7963944,0,0,26205,26205,18446744072981026120,18446744072264418296,2224,92128,7963944,26205,7963944,26205
d980651a56a7f277f1bece0ed00baeb8da1d3834/2607c83ad627934349a648290867ccc2c6294ebf,java_gumtree,gumtree_lazy,9839571,9852736,7962361,7962361,0,0,27364,27364,18446744072982142344,18446744072264616944,92128,6592,7962361,27364,7962361,27364
2607c83ad627934349a648290867ccc2c6294ebf/19181c56def20617a9e4407434157ea757bb5f03,java_gumtree,gumtree_lazy,9852736,9852736,-1,7980447,-1,-1,25,-1,-1,-1,6592,-24848,7980447,25,7980447,25
19181c56def20617a9e4407434157ea757bb5f03/40842cd8dfc81570dd7faf45c694d93f18e2094d,java_gumtree,gumtree_lazy,9852736,9852736,-1,7980447,-1,-1,26,-1,-1,-1,-24848,7984,7980447,26,7980447,26
40842cd8dfc81570dd7faf45c694d93f18e2094d/7b47a0c5596d5f34b3428f63cf1d275ae070be3d,java_gumtree,gumtree_lazy,9852736,9852682,-1,7980325,-1,-1,244,-1,-1,-1,7984,34160,7980325,244,7980325,244
7b47a0c5596d5f34b3428f63cf1d275ae070be3d/3d74358ee812941c2a2df0bd8aeb2c30ce30cd36,java_gumtree,gumtree_lazy,9852682,9852736,-1,7980325,-1,-1,244,-1,-1,-1,34160,3072,7980325,244,7980325,244
3d74358ee812941c2a2df0bd8aeb2c30ce30cd36/5d77179d12e28b352c183d6059a342fd2292ee3e,java_gumtree,gumtree_lazy,9852736,9852736,-1,7980447,-1,-1,25,-1,-1,-1,3072,-640,7980447,25,7980447,25
5d77179d12e28b352c183d6059a342fd2292ee3e/e0c8fed8be4c01055081cc1270da58ab7964f687,java_gumtree,gumtree_lazy,9852736,9852736,-1,7980447,-1,-1,25,-1,-1,-1,-640,3328,7980447,25,7980447,25
e0c8fed8be4c01055081cc1270da58ab7964f687/7b90ad859e50c931fd44f6fc8d59844be881be31,java_gumtree,gumtree_lazy,9852736,9852682,-1,7980337,-1,-1,219,-1,-1,-1,3328,0,7980337,219,7980337,219
7b90ad859e50c931fd44f6fc8d59844be881be31/a9143b946b44c0bb3c0fe7b492dbfaf96387f1c3,java_gumtree,gumtree_lazy,9852682,9852736,-1,7980325,-1,-1,244,-1,-1,-1,0,128,7980325,244,7980325,244
a9143b946b44c0bb3c0fe7b492dbfaf96387f1c3/a8e3daaec8a138b2c5e52449ac8157199fe3c75c,java_gumtree,gumtree_lazy,9852736,9852682,-1,7980385,-1,-1,123,-1,-1,-1,128,7568,7980385,123,7980385,123
a8e3daaec8a138b2c5e52449ac8157199fe3c75c/bffd746ae1ac8dd2e2f5d708077df3521b63511e,java_gumtree,gumtree_lazy,9852682,9852736,-1,7980385,-1,-1,123,-1,-1,-1,7568,0,7980385,123,7980385,123
bffd746ae1ac8dd2e2f5d708077df3521b63511e/0e2016c5b3aa59a7d5fef28fd0095eb0267a07e0,java_gumtree,gumtree_lazy,9852736,9846489,7973198,7973198,0,0,10437,10437,18446744072981227488,18446744072264127144,0,-640,7973198,10437,7973198,10437
0e2016c5b3aa59a7d5fef28fd0095eb0267a07e0/5cd65277390c1fe8c1ed26d71f462bae5cf0b203,java_gumtree,gumtree_lazy,9846489,9852682,7973144,7973144,0,0,10523,10523,18446744072981623264,18446744072264129704,-640,640,7973144,10523,7973144,10523
5cd65277390c1fe8c1ed26d71f462bae5cf0b203/7457ab6d130b492fc9c7d42bb88c40317ce0eef5,java_gumtree,gumtree_lazy,9852682,9852682,-1,7980427,-1,-1,2,-1,-1,-1,640,21032,7980427,2,7980427,2
7457ab6d130b492fc9c7d42bb88c40317ce0eef5/f91d9f9e049b09e0329f99369ceba2afab7d4d66,java_gumtree,gumtree_lazy,9852682,9852682,-1,7980380,-1,-1,96,-1,-1,-1,21032,5376,7980380,96,7980380,96
f91d9f9e049b09e0329f99369ceba2afab7d4d66/5387fe00e03ba4eb8ab9f33a1ade5fe39e95ca06,java_gumtree,gumtree_lazy,9852682,9846435,7973167,7973167,0,0,10436,10436,18446744072981230624,18446744072264133584,5376,-2936,7973167,10436,7973167,10436
5387fe00e03ba4eb8ab9f33a1ade5fe39e95ca06/b2edb13119e4f40787d0e9fae7792f8a2171f4b2,java_gumtree,gumtree_lazy,9846435,9852682,7973167,7973167,0,0,10437,10437,18446744072981626552,18446744072264133288,-2936,4712,7973167,10437,7973167,10437
b2edb13119e4f40787d0e9fae7792f8a2171f4b2/00a0a155eb54719a2b9dced85829540de2651c25,java_gumtree,gumtree_lazy,9852682,9851664,7977601,7977601,0,0,5703,5703,18446744072981230288,18446744072263759792,4712,-4864,7977601,5703,7977601,5703
00a0a155eb54719a2b9dced85829540de2651c25/716bc60ca4a1a8f01e83c28b3de96bd12cdf7ca7,java_gumtree,gumtree_lazy,9851664,9851100,-1,7979101,-1,-1,500,-1,-1,-1,-4864,-2688,7979101,500,7979101,500
716bc60ca4a1a8f01e83c28b3de96bd12cdf7ca7/5abea47e971e7f00de0a82ed70b3b5cf1abbbc3a,java_gumtree,gumtree_lazy,9851100,9852086,7976999,7976999,0,0,5879,5879,18446744072981292296,18446744072263851456,-2688,2696,7976999,5879,7976999,5879
5abea47e971e7f00de0a82ed70b3b5cf1abbbc3a/a43cf1ec96b45c1d728a91f2554d3b67dcc2ae3d,java_gumtree,gumtree_lazy,9852086,9848822,7975230,7975230,0,0,7595,7595,18446744072981277632,18446744072264014720,2696,32920,7975230,7595,7975230,7595
a43cf1ec96b45c1d728a91f2554d3b67dcc2ae3d/f1586f4a94a7dde00e5fc135fcd5ebddfa6c0b3b,java_gumtree,gumtree_lazy,9848822,9852086,7975230,7975230,0,0,7595,7595,18446744072981457632,18446744072264014720,32920,0,7975230,7595,7975230,7595
f1586f4a94a7dde00e5fc135fcd5ebddfa6c0b3b/44989abe844872b422385f2511c3e1fda99d2461,java_gumtree,gumtree_lazy,9852086,9851156,7977193,7977193,0,0,5541,5541,18446744072981277448,18446744072263846744,0,-2368,7977193,5541,7977193,5541
44989abe844872b422385f2511c3e1fda99d2461/9a029bbfd55f0bfb70153b93ce20fbd3415b538f,java_gumtree,gumtree_lazy,9851156,9851998,7977073,7977073,0,0,5703,5703,18446744072981288016,18446744072263853704,-2368,10752,7977073,5703,7977073,5703
9a029bbfd55f0bfb70153b93ce20fbd3415b538f/bc4955b027800abd07c066f63120bc37b532f634,java_gumtree,gumtree_lazy,9851998,9851068,-1,7979068,-1,-1,759,-1,-1,-1,10752,-21592,7979068,759,7979068,759
bc4955b027800abd07c066f63120bc37b532f634/2e17ef69a25d031dcf5a00a7250bc0c5e863c465,java_gumtree,gumtree_lazy,9851068,9851998,7977115,7977115,0,0,5541,5541,18446744072981353480,18446744072263860968,-21592,40456,7977115,5541,7977115,5541
2e17ef69a25d031dcf5a00a7250bc0c5e863c465/268b4dee2cfaf7af11e005bc8bcd41653bfef6e4,java_gumtree,gumtree_lazy,9851998,9849752,-1,7977977,-1,-1,1896,-1,-1,-1,40456,-3920,7977977,1896,7977977,1896
268b4dee2cfaf7af11e005bc8bcd41653bfef6e4/49805f69ed0a2c1c0f867d041b71637d41d7c3d6,java_gumtree,gumtree_lazy,9849752,9849004,-1,7977403,-1,-1,622,-1,-1,-1,-3920,-448,7977403,622,7977403,622
49805f69ed0a2c1c0f867d041b71637d41d7c3d6/7ca73f3279c4f0bc9bcbfafd956b28e583d6f60d,java_gumtree,gumtree_lazy,9849004,9851068,-1,7977251,-1,-1,2002,-1,-1,-1,-448,4000,7977251,2002,7977251,2002
7ca73f3279c4f0bc9bcbfafd956b28e583d6f60d/9dd7f7befb0bc4c7ce4be45e6f6a632e1d5de0af,java_gumtree,gumtree_lazy,9851068,9851068,-1,7979073,-1,-1,0,-1,-1,-1,4000,384,7979073,0,7979073,0
9dd7f7befb0bc4c7ce4be45e6f6a632e1d5de0af/b966f1d516a29dde329647543da8bbba62c724b0,java_gumtree,gumtree_lazy,9851068,9848822,-1,7977228,-1,-1,1896,-1,-1,-1,384,0,7977228,1896,7977228,1896
b966f1d516a29dde329647543da8bbba62c724b0/cf586c10b8a1b08d199d786c7d11ab65d760bdac,java_gumtree,gumtree_lazy,9848822,9846597,-1,7975539,-1,-1,1759,-1,-1,-1,0,36248,7975539,1759,7975539,1759
cf586c10b8a1b08d199d786c7d11ab65d760bdac/ee50eedaa066f6f0121459f1aa6f9a7160c864a9,java_gumtree,gumtree_lazy,9846597,9848660,-1,7975389,-1,-1,1946,-1,-1,-1,36248,1136,7975389,1946,7975389,1946
ee50eedaa066f6f0121459f1aa6f9a7160c864a9/1b4cd63a88fe81d60141d04d38b34885ce207938,java_gumtree,gumtree_lazy,9848660,9846671,-1,7975384,-1,-1,1872,-1,-1,-1,1136,29288,7975384,1872,7975384,1872
1b4cd63a88fe81d60141d04d38b34885ce207938/0e369748865ca95a86865611303b1c92aabbe4f8,java_gumtree,gumtree_lazy,9846671,9846435,-1,7973857,-1,-1,3291,-1,-1,-1,29288,14368,7973857,3291,7973857,3291
0e369748865ca95a86865611303b1c92aabbe4f8/13ba14df91e4a75742452174f8b2487a64b35849,java_gumtree,gumtree_lazy,9846435,9845305,-1,7974454,-1,-1,1069,-1,-1,-1,14368,-14432,7974454,1069,7974454,1069
13ba14df91e4a75742452174f8b2487a64b35849/d17d05c4c512b3ae6ee79546121c48e0060e1302,java_gumtree,gumtree_lazy,9845305,9846435,-1,7974454,-1,-1,1060,-1,-1,-1,-14432,16584,7974454,1060,7974454,1060
d17d05c4c512b3ae6ee79546121c48e0060e1302/6d545a902c719bfee38d2501718ca213ac244ed1,java_gumtree,gumtree_lazy,9846435,9845305,-1,7974454,-1,-1,1068,-1,-1,-1,16584,7848,7974454,1068,7974454,1068
6d545a902c719bfee38d2501718ca213ac244ed1/f82fcbe569268c9a4bfa4ba0376ea27663a1f58f,java_gumtree,gumtree_lazy,9845305,9846435,-1,7974454,-1,-1,1059,-1,-1,-1,7848,-23776,7974454,1059,7974454,1059
f82fcbe569268c9a4bfa4ba0376ea27663a1f58f/792932e40f59e787a737735af40a4c85fa9a356c,java_gumtree,gumtree_lazy,9846435,9701871,7843960,7843970,0,10,147788,147776,18446744072981626112,18446744072275501824,-23776,3766864,7843960,147788,7843960,147788
792932e40f59e787a737735af40a4c85fa9a356c/ca9f98dc3b7ecd29f1f0565643a0eb6345304b8a,java_gumtree,gumtree_lazy,9701871,9845305,7843343,7843353,0,10,147935,-1,18446744072992457304,18446744072275583344,3766864,1112,7843343,-1,7843343,-1
ca9f98dc3b7ecd29f1f0565643a0eb6345304b8a/1db4aaf1b9dda27a10f7bd7011af3b3073e9eb12,java_gumtree,gumtree_lazy,9845305,9840702,-1,7969300,-1,-1,6856,-1,-1,-1,1112,30848,7969300,6856,7969300,6856
1db4aaf1b9dda27a10f7bd7011af3b3073e9eb12/31d43f63c621360ef86bb024b7e55de89dc43c54,java_gumtree,gumtree_lazy,9840702,9845305,-1,7969309,-1,-1,6823,-1,-1,-1,30848,-8768,7969309,6823,7969309,6823
31d43f63c621360ef86bb024b7e55de89dc43c54/8f7d4e3697073b0c3db47cd7e0ec43e087cd73b6,java_gumtree,gumtree_lazy,9845305,9843510,-1,7972978,-1,-1,1597,-1,-1,-1,-8768,23208,7972978,1597,7972978,1597
8f7d4e3697073b0c3db47cd7e0ec43e087cd73b6/1e05a5a71b117381163f9268de818516ca9bc960,java_gumtree,gumtree_lazy,9843510,9845272,-1,7972950,-1,-1,1625,-1,-1,-1,23208,-3712,7972950,1625,7972950,1625
1e05a5a71b117381163f9268de818516ca9bc960/895f0434c884315a71587730bec38ef63cc1678f,java_gumtree,gumtree_lazy,9845272,9838530,-1,7967384,-1,-1,9051,-1,-1,-1,-3712,8136,7967384,9051,7967384,9051
895f0434c884315a71587730bec38ef63cc1678f/86197a2c7d9ebccdf751b4e57ed111472e20b07e,java_gumtree,gumtree_lazy,9838530,9845090,-1,7967281,-1,-1,9101,-1,-1,-1,8136,36352,7967281,9101,7967281,9101
86197a2c7d9ebccdf751b4e57ed111472e20b07e/1e121d3314a75728f294e78b794add1fe6f74b30,java_gumtree,gumtree_lazy,9845090,9845090,-1,7974342,-1,-1,0,-1,-1,-1,36352,0,7974342,0,7974342,0
1e121d3314a75728f294e78b794add1fe6f74b30/9089423fde7bd7aaf1b93ed5243c4e4db4217211,java_gumtree,gumtree_lazy,9845090,9844446,-1,7973774,-1,-1,574,-1,-1,-1,0,1408,7973774,574,7973774,574
9089423fde7bd7aaf1b93ed5243c4e4db4217211/550576803e129ae5ccaa4699cb9bce0a04928b30,java_gumtree,gumtree_lazy,9844446,9843240,-1,7972661,-1,-1,1295,-1,-1,-1,1408,1912,7972661,1295,7972661,1295
550576803e129ae5ccaa4699cb9bce0a04928b30/4b1ac8931d1c483888dfc13d873e44218212319e,java_gumtree,gumtree_lazy,9843240,9844446,-1,7972649,-1,-1,1320,-1,-1,-1,1912,-7040,7972649,1320,7972649,1320
4b1ac8931d1c483888dfc13d873e44218212319e/51bf1933d10bbbbdee5d29f76c036bae01d2c160,java_gumtree,gumtree_lazy,9844446,9843477,-1,7972989,-1,-1,796,-1,-1,-1,-7040,17952,7972989,796,7972989,796
51bf1933d10bbbbdee5d29f76c036bae01d2c160/afcdc110e0813d32d7c7cd1c88b35e781301892e,java_gumtree,gumtree_lazy,9843477,9844446,-1,7972989,-1,-1,798,-1,-1,-1,17952,-448,7972989,798,7972989,798
afcdc110e0813d32d7c7cd1c88b35e781301892e/780d683f93a71be7a859d9162f7017cea3ec1735,java_gumtree,gumtree_lazy,9844446,9844209,-1,7973456,-1,-1,490,-1,-1,-1,-448,-1024,7973456,490,7973456,490
780d683f93a71be7a859d9162f7017cea3ec1735/cadd896a5a55b80ed4a8db245219005ad06ff26b,java_gumtree,gumtree_lazy,9844209,9843477,-1,7972703,-1,-1,1223,-1,-1,-1,-1024,7552,7972703,1223,7972703,1223
cadd896a5a55b80ed4a8db245219005ad06ff26b/0fd7b0d370830b357135511ba76d7795852d2e05,java_gumtree,gumtree_lazy,9843477,9835926,-1,7964826,-1,-1,10921,-1,-1,-1,7552,1376,7964826,10921,7964826,10921
0fd7b0d370830b357135511ba76d7795852d2e05/0480ac4c7e86e82641cf6add677838126ac79614,java_gumtree,gumtree_lazy,9835926,9843421,-1,7964780,-1,-1,10938,-1,-1,-1,1376,12760,7964780,10938,7964780,10938
0480ac4c7e86e82641cf6add677838126ac79614/ad363962a7e3ea75a34e6fd79c7a505f9cc86e8a,java_gumtree,gumtree_lazy,9843421,9833568,7961288,7961288,0,0,15955,15955,18446744072981852144,18446744072266045696,12760,-7672,7961288,15955,7961288,15955
ad363962a7e3ea75a34e6fd79c7a505f9cc86e8a/f2f4953efb3ca84be934c41ff1c30dc20b94aed4,java_gumtree,gumtree_lazy,9833568,9843424,7961268,7961268,0,0,15968,15968,18446744072982592016,18446744072266045424,-7672,-2160,7961268,15968,7961268,15968
f2f4953efb3ca84be934c41ff1c30dc20b94aed4/4fd302c768376d2cfbed48d9aff6da6aa9d58806,java_gumtree,gumtree_lazy,9843424,9840702,-1,7969376,-1,-1,5117,-1,-1,-1,-2160,-20736,7969376,5117,7969376,5117
4fd302c768376d2cfbed48d9aff6da6aa9d58806/aeb16dd23993dab75f0d1b956310d2a2d595ed7e,java_gumtree,gumtree_lazy,9840702,9843424,-1,7969385,-1,-1,5084,-1,-1,-1,-20736,-600,7969385,5084,7969385,5084
aeb16dd23993dab75f0d1b956310d2a2d595ed7e/b636aa2c88e6ff4cc59ef4768697e304756c87c3,java_gumtree,gumtree_lazy,9843424,9840702,-1,7969386,-1,-1,5095,-1,-1,-1,-600,29816,7969386,5095,7969386,5095
b636aa2c88e6ff4cc59ef4768697e304756c87c3/460b252cccb37acf524da44b730b91580a94f386,java_gumtree,gumtree_lazy,9840702,9843424,-1,7969385,-1,-1,5083,-1,-1,-1,29816,6464,7969385,5083,7969385,5083
460b252cccb37acf524da44b730b91580a94f386/3c454d58fc07ff5da36beceeea7d652c95dc7855,java_gumtree,gumtree_lazy,9843424,9840899,-1,7970156,-1,-1,3606,-1,-1,-1,6464,30736,7970156,3606,7970156,3606
3c454d58fc07ff5da36beceeea7d652c95dc7855/c9b33bdf62988adbb530c29fe5068d7486e6ee57,java_gumtree,gumtree_lazy,9840899,9843240,-1,7969949,-1,-1,3896,-1,-1,-1,30736,-8128,7969949,3896,7969949,3896
c9b33bdf62988adbb530c29fe5068d7486e6ee57/8efb2f76a0ae1e4d7d7a149cb1ff0c5e2888faef,java_gumtree,gumtree_lazy,9843240,9839162,-1,7968401,-1,-1,5712,-1,-1,-1,-8128,8096,7968401,5712,7968401,5712
8efb2f76a0ae1e4d7d7a149cb1ff0c5e2888faef/378a5046d56fb38b310697c21a4723dc0b6f7313,java_gumtree,gumtree_lazy,9839162,9843102,-1,7968136,-1,-1,6118,-1,-1,-1,8096,37528,7968136,6118,7968136,6118
378a5046d56fb38b310697c21a4723dc0b6f7313/3f797dc406f2febf8d16f6cf28466e43f4d70021,java_gumtree,gumtree_lazy,9843102,9800830,7932796,7932806,0,10,46609,46597,18446744072981876488,18446744072268467328,37528,1296,7932796,46609,7932796,46609
3f797dc406f2febf8d16f6cf28466e43f4d70021/08028633008de95a2c2f5f3a8b17059f758e8de3,java_gumtree,gumtree_lazy,9800830,9840715,7930856,7930866,0,10,48718,48706,18446744072985022248,18446744072268639912,1296,14304,7930856,48718,7930856,48718
08028633008de95a2c2f5f3a8b17059f758e8de3/ec4c30ce9490c992e58ed1674d92c84435b11fc5,java_gumtree,gumtree_lazy,9840715,9840702,-1,7970202,-1,-1,1148,-1,-1,-1,14304,-896,7970202,1148,7970202,1148
ec4c30ce9490c992e58ed1674d92c84435b11fc5/6c4b103a05757fb455428ac66f69b00160050f22,java_gumtree,gumtree_lazy,9840702,9840715,-1,7970204,-1,-1,1136,-1,-1,-1,-896,0,7970204,1136,7970204,1136
6c4b103a05757fb455428ac66f69b00160050f22/8b7feae0747f37e98f2417561b63c583162e2494,java_gumtree,gumtree_lazy,9840715,9840702,-1,7970214,-1,-1,1123,-1,-1,-1,0,-14208,7970214,1123,7970214,1123
8b7feae0747f37e98f2417561b63c583162e2494/9e5644910f61a51e20b0f370ddb1a20fe445fb41,java_gumtree,gumtree_lazy,9840702,9840715,-1,7970204,-1,-1,1136,-1,-1,-1,-14208,-16400,7970204,1136,7970204,1136
9e5644910f61a51e20b0f370ddb1a20fe445fb41/ec4e26752d9c75b6a3187fb21dbd62539487d897,java_gumtree,gumtree_lazy,9840715,9838532,-1,7968285,-1,-1,3374,-1,-1,-1,-16400,-2608,7968285,3374,7968285,3374
ec4e26752d9c75b6a3187fb21dbd62539487d897/86a946202e36831c67d1cc68ae60a3815bdb815b,java_gumtree,gumtree_lazy,9838532,9840531,-1,7968155,-1,-1,3475,-1,-1,-1,-2608,39096,7968155,3475,7968155,3475
86a946202e36831c67d1cc68ae60a3815bdb815b/21bd03f247484722bd967fbc8db772f6b2159bb1,java_gumtree,gumtree_lazy,9840531,9838359,-1,7968655,-1,-1,2224,-1,-1,-1,39096,3648,7968655,2224,7968655,2224
21bd03f247484722bd967fbc8db772f6b2159bb1/731b9a4e0a2359dd78419aa9f153ecf6fcd24618,java_gumtree,gumtree_lazy,9838359,9840702,-1,7968280,-1,-1,3193,-1,-1,-1,3648,0,7968280,3193,7968280,3193
731b9a4e0a2359dd78419aa9f153ecf6fcd24618/7eade137053c0f531fda49b3d0291f4168aa8c52,java_gumtree,gumtree_lazy,9840702,9809469,7941727,7941737,0,10,33105,33093,18446744072982058632,18446744072268040200,0,19600,7941727,33105,7941727,33105
7eade137053c0f531fda49b3d0291f4168aa8c52/5a56ecee796e55687fe07642c7f708159ccbdf3e,java_gumtree,gumtree_lazy,9809469,9809469,-1,7945075,-1,-1,54,-1,-1,-1,19600,5664,7945075,54,7945075,54
5a56ecee796e55687fe07642c7f708159ccbdf3e/817ada8f40d9501df72fb7dbfeaadabfd4f0bd22,java_gumtree,gumtree_lazy,9809469,9808220,-1,7944092,-1,-1,1010,-1,-1,-1,5664,3704,7944092,1010,7944092,1010
817ada8f40d9501df72fb7dbfeaadabfd4f0bd22/20ae4160832e733da6a2a2dc3b937bfa747e31f9,java_gumtree,gumtree_lazy,9808220,9808117,-1,7943977,-1,-1,157,-1,-1,-1,3704,16128,7943977,157,7943977,157
20ae4160832e733da6a2a2dc3b937bfa747e31f9/9b4eab69cc41ae4c437147da7e3858dce1624e77,java_gumtree,gumtree_lazy,9808117,9839087,7940471,7940481,0,10,33245,33233,18446744072984502000,18446744072268256952,16128,-4816,7940471,33245,7940471,33245
9b4eab69cc41ae4c437147da7e3858dce1624e77/b520c71d2e6128fa76067d4c64312ceddd6c7446,java_gumtree,gumtree_lazy,9839087,9838198,-1,7968583,-1,-1,1111,-1,-1,-1,-4816,-7520,7968583,1111,7968583,1111
b520c71d2e6128fa76067d4c64312ceddd6c7446/2261afc086b9804d2936983adc4102302389a377,java_gumtree,gumtree_lazy,9838198,9839030,-1,7968542,-1,-1,1138,-1,-1,-1,-7520,32440,7968542,1138,7968542,1138
2261afc086b9804d2936983adc4102302389a377/9a3e3cc4e3c44c6117a8dbba7f11fc7700bd21a3,java_gumtree,gumtree_lazy,9839030,9839045,-1,7969324,-1,-1,134,-1,-1,-1,32440,7864,7969324,134,7969324,134
9a3e3cc4e3c44c6117a8dbba7f11fc7700bd21a3/173cfa7b7beb6705eae5354d39156493cc7b39be,java_gumtree,gumtree_lazy,9839045,9839045,-1,7969392,-1,-1,2,-1,-1,-1,7864,-592,7969392,2,7969392,2
173cfa7b7beb6705eae5354d39156493cc7b39be/b4e0afddeebf0f536412ddc45cf886d9a13471d6,java_gumtree,gumtree_lazy,9839045,9839024,-1,7969312,-1,-1,159,-1,-1,-1,-592,640,7969312,159,7969312,159
b4e0afddeebf0f536412ddc45cf886d9a13471d6/eb221b0448485cb3c193c14d053d2b9903b6c1b0,java_gumtree,gumtree_lazy,9839024,9838261,-1,7968713,-1,-1,818,-1,-1,-1,640,11968,7968713,818,7968713,818
eb221b0448485cb3c193c14d053d2b9903b6c1b0/d004fddf08af51c30fe52c30777c016e99de322f,java_gumtree,gumtree_lazy,9838261,9839111,-1,7968711,-1,-1,890,-1,-1,-1,11968,-384,7968711,890,7968711,890
d004fddf08af51c30fe52c30777c016e99de322f/212f0dc240d4619da5616cd7269096a7bde3b3e7,java_gumtree,gumtree_lazy,9839111,9838420,-1,7968838,-1,-1,759,-1,-1,-1,-384,3200,7968838,759,7968838,759
212f0dc240d4619da5616cd7269096a7bde3b3e7/b0429fccd3bf54ff9d1fafa35df3d4e0d039007c,java_gumtree,gumtree_lazy,9838420,9839039,-1,7968783,-1,-1,809,-1,-1,-1,3200,128,7968783,809,7968783,809
b0429fccd3bf54ff9d1fafa35df3d4e0d039007c/f91c34d83d62c58058e4c68bc1f2ebdcde0138d3,java_gumtree,gumtree_lazy,9839039,9836379,-1,7966715,-1,-1,3582,-1,-1,-1,128,5392,7966715,3582,7966715,3582
f91c34d83d62c58058e4c68bc1f2ebdcde0138d3/c09fcfa4abe9e1473249bb26d01803fe62e804db,java_gumtree,gumtree_lazy,9836379,9838530,-1,7966307,-1,-1,4079,-1,-1,-1,5392,14464,7966307,4079,7966307,4079
c09fcfa4abe9e1473249bb26d01803fe62e804db/738341cac8e15e7826cb96b1a7c96be1a1f5d086,java_gumtree,gumtree_lazy,9838530,9838530,-1,7968993,-1,-1,0,-1,-1,-1,14464,0,7968993,0,7968993,0
738341cac8e15e7826cb96b1a7c96be1a1f5d086/64a58fb80b8fdb8606302a02d405ecb9c508a51b,java_gumtree,gumtree_lazy,9838530,9838530,-1,7968993,-1,-1,0,-1,-1,-1,0,0,7968993,0,7968993,0
64a58fb80b8fdb8606302a02d405ecb9c508a51b/36674bd79aa7e04417babbc078351b0edd83a287,java_gumtree,gumtree_lazy,9838530,9838530,-1,7968993,-1,-1,0,-1,-1,-1,0,0,7968993,0,7968993,0
36674bd79aa7e04417babbc078351b0edd83a287/e0890bb896aa417dd08f8895294e64a6f4e13bb4,java_gumtree,gumtree_lazy,9838530,9838348,-1,7968828,-1,-1,199,-1,-1,-1,0,-5904,7968828,199,7968828,199
e0890bb896aa417dd08f8895294e64a6f4e13bb4/7954f22679a670a0ed5707581f498085e57c26e5,java_gumtree,gumtree_lazy,9838348,9754584,7891411,7891421,0,10,88982,88970,18446744072982231912,18446744072272202832,-5904,453152,7891411,88982,7891411,88982
7954f22679a670a0ed5707581f498085e57c26e5/4e56d41e4e00cdabda79ad9c978ed73f7d6bbac3,java_gumtree,gumtree_lazy,9754584,9838348,7891414,7891424,0,10,88899,-1,18446744072988467504,18446744072272202832,453152,2272,7891414,-1,7891414,-1
4e56d41e4e00cdabda79ad9c978ed73f7d6bbac3/83c3b4b9544fbe2be635c2b5aee5a61b1b2d68a3,java_gumtree,gumtree_lazy,9838348,9838323,-1,7968829,-1,-1,19,-1,-1,-1,2272,9656,7968829,19,7968829,19
83c3b4b9544fbe2be635c2b5aee5a61b1b2d68a3/e68c24fbfef0a0d92c0f100dbed5f5bba073b46a,java_gumtree,gumtree_lazy,9838323,9838141,-1,7968672,-1,-1,200,-1,-1,-1,9656,1728,7968672,200,7968672,200
e68c24fbfef0a0d92c0f100dbed5f5bba073b46a/5511255080988ca50ab5fece53b5a40084cd8561,java_gumtree,gumtree_lazy,9838141,9838141,-1,7968696,-1,-1,0,-1,-1,-1,1728,256,7968696,0,7968696,0
5511255080988ca50ab5fece53b5a40084cd8561/d14c12e248979ef78abcfe4a2108818f5b379e3a,java_gumtree,gumtree_lazy,9838141,9838116,-1,7968677,-1,-1,19,-1,-1,-1,256,5120,7968677,19,7968677,19
d14c12e248979ef78abcfe4a2108818f5b379e3a/4cf44caf22a1b4f03d65c9d27c793fce9cdab446,java_gumtree,gumtree_lazy,9838116,9835866,-1,7966381,-1,-1,3104,-1,-1,-1,5120,31824,7966381,3104,7966381,3104
4cf44caf22a1b4f03d65c9d27c793fce9cdab446/89b8b849439e8fa31b3ae385bfffd37247597478,java_gumtree,gumtree_lazy,9835866,9838120,-1,7966355,-1,-1,3166,-1,-1,-1,31824,-1008,7966355,3166,7966355,3166
89b8b849439e8fa31b3ae385bfffd37247597478/45bd41f7594f0775d20a4d647450df2eed0a1e73,java_gumtree,gumtree_lazy,9838120,9833390,-1,7962973,-1,-1,7411,-1,-1,-1,-1008,8824,7962963,7423,7962963,7423
45bd41f7594f0775d20a4d647450df2eed0a1e73/90265a11df47e42e544c3957c37431dcdbc3c4d4,java_gumtree,gumtree_lazy,9833390,9833392,-1,7964542,-1,-1,9,-1,-1,-1,8824,2280,7964542,9,7964542,9
