input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
ed50449f4ff752d4bc1afa23d01f80c80bd4b378/8a85a41693051ffa1a5ccda102168999f47c027a,gumtree_partial_lazy,19131,19131,16758,0,0.000209536,0.00015807,0.003568066,0.000035563,0.001399253,0.010215406
8a85a41693051ffa1a5ccda102168999f47c027a/38379f11caa7cb0dea66e78608d1a356b92748e9,java_gumtree,19131,19131,16758,0,0,0.074760424,0,0.005972668,0,0.1295949
8a85a41693051ffa1a5ccda102168999f47c027a/38379f11caa7cb0dea66e78608d1a356b92748e9,gumtree_lazy,19131,19131,16758,0,0.000220594,0.000176211,0,0.000045982,0.005295844,0.012109796
8a85a41693051ffa1a5ccda102168999f47c027a/38379f11caa7cb0dea66e78608d1a356b92748e9,gumtree_not_lazy,19131,19131,16758,0,0.005844612,0.002294426,0,0.000035405,0.001512804,0.011188814
8a85a41693051ffa1a5ccda102168999f47c027a/38379f11caa7cb0dea66e78608d1a356b92748e9,gumtree_partial_lazy,19131,19131,16758,0,0.000244403,0.000160697,0.003695168,0.000053219,0.001520703,0.012219083
38379f11caa7cb0dea66e78608d1a356b92748e9/ff696deb11d83a59e1befd4a146b96b5e8b8fd3d,java_gumtree,19131,19131,16758,0,0,0.076253611,0,0.006086317,0,0.129421986
38379f11caa7cb0dea66e78608d1a356b92748e9/ff696deb11d83a59e1befd4a146b96b5e8b8fd3d,gumtree_lazy,19131,19131,16758,0,0.000201798,0.000159377,0,0.000032981,0.004964121,0.010782418
38379f11caa7cb0dea66e78608d1a356b92748e9/ff696deb11d83a59e1befd4a146b96b5e8b8fd3d,gumtree_not_lazy,19131,19131,16758,0,0.005571805,0.002291425,0,0.000035544,0.001439872,0.010680332
38379f11caa7cb0dea66e78608d1a356b92748e9/ff696deb11d83a59e1befd4a146b96b5e8b8fd3d,gumtree_partial_lazy,19131,19131,16758,0,0.000212945,0.00014233,0.0035527,0.00003559,0.001481701,0.010302777
ff696deb11d83a59e1befd4a146b96b5e8b8fd3d/e85672246f8a2d31bbace30ea11ec27c98c90bdb,java_gumtree,19131,19131,16758,0,0,0.070816158,0,0.005709406,0,0.101474287
ff696deb11d83a59e1befd4a146b96b5e8b8fd3d/e85672246f8a2d31bbace30ea11ec27c98c90bdb,gumtree_lazy,19131,19131,16758,0,0.000230918,0.000218949,0,0.000038437,0.005754111,0.012925051
ff696deb11d83a59e1befd4a146b96b5e8b8fd3d/e85672246f8a2d31bbace30ea11ec27c98c90bdb,gumtree_not_lazy,19131,19131,16758,0,0.0066841,0.003158939,0,0.000043284,0.001846068,0.012877711
ff696deb11d83a59e1befd4a146b96b5e8b8fd3d/e85672246f8a2d31bbace30ea11ec27c98c90bdb,gumtree_partial_lazy,19131,19131,16758,0,0.000267989,0.000162324,0.004279069,0.000041486,0.001608418,0.012005776
e85672246f8a2d31bbace30ea11ec27c98c90bdb/a6489b698173d00ce4d3106642705e2c460eb00a,java_gumtree,19131,19131,16758,0,0,0.070998435,0,0.005903815,0,0.121387335
e85672246f8a2d31bbace30ea11ec27c98c90bdb/a6489b698173d00ce4d3106642705e2c460eb00a,gumtree_lazy,19131,19131,16758,0,0.000204442,0.000158132,0,0.00003289,0.005112024,0.011317363
e85672246f8a2d31bbace30ea11ec27c98c90bdb/a6489b698173d00ce4d3106642705e2c460eb00a,gumtree_not_lazy,19131,19131,16758,0,0.005990942,0.002415566,0,0.000038668,0.00158195,0.011500701
e85672246f8a2d31bbace30ea11ec27c98c90bdb/a6489b698173d00ce4d3106642705e2c460eb00a,gumtree_partial_lazy,19131,19131,16758,0,0.000214236,0.000137474,0.003717877,0.00003539,0.001422508,0.011033713
a6489b698173d00ce4d3106642705e2c460eb00a/77351571c97870a3f4caadb9ee689724b46e4c91,java_gumtree,19131,19131,16758,0,0,0.105153244,0,0.010232289,0,0.120093918
a6489b698173d00ce4d3106642705e2c460eb00a/77351571c97870a3f4caadb9ee689724b46e4c91,gumtree_lazy,19131,19131,16758,0,0.000224355,0.000148704,0,0.000032885,0.005121107,0.010971351
a6489b698173d00ce4d3106642705e2c460eb00a/77351571c97870a3f4caadb9ee689724b46e4c91,gumtree_not_lazy,19131,19131,16758,0,0.005837905,0.002362894,0,0.000035761,0.001456342,0.011028968
a6489b698173d00ce4d3106642705e2c460eb00a/77351571c97870a3f4caadb9ee689724b46e4c91,gumtree_partial_lazy,19131,19131,16758,0,0.000262692,0.000174895,0.005981608,0.000067812,0.002732283,0.014658143
77351571c97870a3f4caadb9ee689724b46e4c91/0d9470c009e7ae3a8f4de8582de832dc8dffb4a4,java_gumtree,19131,19131,16758,0,0,0.085401527,0,0.007166268,0,0.130465711
77351571c97870a3f4caadb9ee689724b46e4c91/0d9470c009e7ae3a8f4de8582de832dc8dffb4a4,gumtree_lazy,19131,19131,16758,0,0.000204141,0.000169023,0,0.000033038,0.004957014,0.01073306
77351571c97870a3f4caadb9ee689724b46e4c91/0d9470c009e7ae3a8f4de8582de832dc8dffb4a4,gumtree_not_lazy,19131,19131,16758,0,0.008177426,0.002574741,0,0.000039354,0.001506017,0.017933173
77351571c97870a3f4caadb9ee689724b46e4c91/0d9470c009e7ae3a8f4de8582de832dc8dffb4a4,gumtree_partial_lazy,19131,19131,16758,0,0.000235702,0.000178394,0.003835657,0.000043419,0.001461281,0.010336426
0d9470c009e7ae3a8f4de8582de832dc8dffb4a4/40faa2cb6a7e4aa9535b1a2a21265d533aca3eae,java_gumtree,19131,19131,16758,0,0,0.076187689,0,0.006102956,0,0.107454617
0d9470c009e7ae3a8f4de8582de832dc8dffb4a4/40faa2cb6a7e4aa9535b1a2a21265d533aca3eae,gumtree_lazy,19131,19131,16758,0,0.000201776,0.00020526,0,0.000032792,0.004939135,0.011158272
0d9470c009e7ae3a8f4de8582de832dc8dffb4a4/40faa2cb6a7e4aa9535b1a2a21265d533aca3eae,gumtree_not_lazy,19131,19131,16758,0,0.005506694,0.002509509,0,0.000035412,0.00142541,0.011002685
0d9470c009e7ae3a8f4de8582de832dc8dffb4a4/40faa2cb6a7e4aa9535b1a2a21265d533aca3eae,gumtree_partial_lazy,19131,19131,16758,0,0.000221344,0.000159736,0.003556683,0.000035486,0.00138393,0.010442099
40faa2cb6a7e4aa9535b1a2a21265d533aca3eae/26cef449be327744c2f9652d9099e3b57d6b07f8,java_gumtree,19131,19131,16758,0,0,0.075215002,0,0.006103734,0,0.114636003
40faa2cb6a7e4aa9535b1a2a21265d533aca3eae/26cef449be327744c2f9652d9099e3b57d6b07f8,gumtree_lazy,19131,19131,16758,0,0.000204287,0.000172844,0,0.00003281,0.007065255,0.011281509
40faa2cb6a7e4aa9535b1a2a21265d533aca3eae/26cef449be327744c2f9652d9099e3b57d6b07f8,gumtree_not_lazy,19131,19131,16758,0,0.006435659,0.002589233,0,0.000041235,0.001666489,0.018215932
40faa2cb6a7e4aa9535b1a2a21265d533aca3eae/26cef449be327744c2f9652d9099e3b57d6b07f8,gumtree_partial_lazy,19131,19131,16758,0,0.00029497,0.000183795,0.004265753,0.00003965,0.001519919,0.011023693
26cef449be327744c2f9652d9099e3b57d6b07f8/a2cefbbdd5658e2bdbd3c85a80c8149f3b533e0a,java_gumtree,19131,19131,16758,0,0,0.070386924,0,0.005842334,0,0.116382521
26cef449be327744c2f9652d9099e3b57d6b07f8/a2cefbbdd5658e2bdbd3c85a80c8149f3b533e0a,gumtree_lazy,19131,19131,16758,0,0.000219419,0.000167143,0,0.000032859,0.004948342,0.011122416
26cef449be327744c2f9652d9099e3b57d6b07f8/a2cefbbdd5658e2bdbd3c85a80c8149f3b533e0a,gumtree_not_lazy,19131,19131,16758,0,0.005495248,0.002240843,0,0.000035486,0.001429407,0.010521776
26cef449be327744c2f9652d9099e3b57d6b07f8/a2cefbbdd5658e2bdbd3c85a80c8149f3b533e0a,gumtree_partial_lazy,19131,19131,16758,0,0.000210417,0.000154763,0.003568159,0.000035503,0.001383689,0.010237207
a2cefbbdd5658e2bdbd3c85a80c8149f3b533e0a/98d35bc16ff8efd5404d8f8b493ba4bca0f59b63,java_gumtree,19131,19131,16758,0,0,0.075943379,0,0.011335839,0,0.151154748
a2cefbbdd5658e2bdbd3c85a80c8149f3b533e0a/98d35bc16ff8efd5404d8f8b493ba4bca0f59b63,gumtree_lazy,19131,19131,16758,0,0.000202473,0.000163875,0,0.000032644,0.004939295,0.010803238
a2cefbbdd5658e2bdbd3c85a80c8149f3b533e0a/98d35bc16ff8efd5404d8f8b493ba4bca0f59b63,gumtree_not_lazy,19131,19131,16758,0,0.005588148,0.002217453,0,0.000035336,0.001525675,0.010705484
a2cefbbdd5658e2bdbd3c85a80c8149f3b533e0a/98d35bc16ff8efd5404d8f8b493ba4bca0f59b63,gumtree_partial_lazy,19131,19131,16758,0,0.000212209,0.000161455,0.003543254,0.000035407,0.001392088,0.010400373
98d35bc16ff8efd5404d8f8b493ba4bca0f59b63/018796b79b314b5b7790c9320c1a7c89140af76d,java_gumtree,19131,19131,16758,0,0,0.071231827,0,0.005796577,0,0.114598537
98d35bc16ff8efd5404d8f8b493ba4bca0f59b63/018796b79b314b5b7790c9320c1a7c89140af76d,gumtree_lazy,19131,19131,16758,0,0.000263348,0.000188499,0,0.000038434,0.005890916,0.012886191
98d35bc16ff8efd5404d8f8b493ba4bca0f59b63/018796b79b314b5b7790c9320c1a7c89140af76d,gumtree_not_lazy,19131,19131,16758,0,0.006870771,0.002691182,0,0.00004326,0.001793849,0.021432601
98d35bc16ff8efd5404d8f8b493ba4bca0f59b63/018796b79b314b5b7790c9320c1a7c89140af76d,gumtree_partial_lazy,19131,19131,16758,0,0.000438274,0.000277363,0.00757858,0.000066221,0.002884486,0.013975281
018796b79b314b5b7790c9320c1a7c89140af76d/6d80f83821b841e94a592a80cb303ca4a2dfee11,java_gumtree,19131,19131,16758,0,0,0.100527627,0,0.008562734,0,0.130133994
018796b79b314b5b7790c9320c1a7c89140af76d/6d80f83821b841e94a592a80cb303ca4a2dfee11,gumtree_lazy,19131,19131,16758,0,0.000252436,0.00024055,0,0.000050768,0.007826037,0.022732408
018796b79b314b5b7790c9320c1a7c89140af76d/6d80f83821b841e94a592a80cb303ca4a2dfee11,gumtree_not_lazy,19131,19131,16758,0,0.005713237,0.002244444,0,0.000035368,0.00145524,0.01098606
018796b79b314b5b7790c9320c1a7c89140af76d/6d80f83821b841e94a592a80cb303ca4a2dfee11,gumtree_partial_lazy,19131,19131,16758,0,0.000223193,0.000148453,0.003569373,0.000035957,0.001400163,0.011076302
6d80f83821b841e94a592a80cb303ca4a2dfee11/0ff2f78959537882728047a0c26f79101bd44149,java_gumtree,19131,18797,16461,301,0,0.159929087,0,1.5659277440000001,0,0.088756473
6d80f83821b841e94a592a80cb303ca4a2dfee11/0ff2f78959537882728047a0c26f79101bd44149,gumtree_lazy,19131,18797,16461,301,0.000204078,0.005536629,0,1.46685707,0.003578892,0.010859745
6d80f83821b841e94a592a80cb303ca4a2dfee11/0ff2f78959537882728047a0c26f79101bd44149,gumtree_not_lazy,19131,18797,16461,301,0.005454949,0.013425103,0,1.480314888,0.001584605,0.010755266
6d80f83821b841e94a592a80cb303ca4a2dfee11/0ff2f78959537882728047a0c26f79101bd44149,gumtree_partial_lazy,19131,18797,16461,301,0.000206157,0.004660518,0.003542428,1.462363845,0.001680854,0.0106869
0ff2f78959537882728047a0c26f79101bd44149/a645ccb05da25c8cdcc26cf9af8c29cd42edd408,java_gumtree,18797,18797,16464,0,0,0.070547866,0,0.005770325,0,0.111304362
0ff2f78959537882728047a0c26f79101bd44149/a645ccb05da25c8cdcc26cf9af8c29cd42edd408,gumtree_lazy,18797,18797,16464,0,0.000206362,0.000166199,0,0.000032558,0.004878686,0.010156116
0ff2f78959537882728047a0c26f79101bd44149/a645ccb05da25c8cdcc26cf9af8c29cd42edd408,gumtree_not_lazy,18797,18797,16464,0,0.005708601,0.002411075,0,0.000044783,0.00154355,0.011584926
0ff2f78959537882728047a0c26f79101bd44149/a645ccb05da25c8cdcc26cf9af8c29cd42edd408,gumtree_partial_lazy,18797,18797,16464,0,0.000204129,0.00020063,0.003515968,0.000035001,0.001389842,0.010646399
a645ccb05da25c8cdcc26cf9af8c29cd42edd408/9cffbe5017dd5d3f82bf81a06c0df5b00e2f6635,java_gumtree,18797,18797,16464,0,0,0.084041209,0,0.005604171,0,0.110013792
a645ccb05da25c8cdcc26cf9af8c29cd42edd408/9cffbe5017dd5d3f82bf81a06c0df5b00e2f6635,gumtree_lazy,18797,18797,16464,0,0.000221148,0.000162227,0,0.000032658,0.005151192,0.012958788
a645ccb05da25c8cdcc26cf9af8c29cd42edd408/9cffbe5017dd5d3f82bf81a06c0df5b00e2f6635,gumtree_not_lazy,18797,18797,16464,0,0.00582865,0.002477755,0,0.000035096,0.001416686,0.015192744
a645ccb05da25c8cdcc26cf9af8c29cd42edd408/9cffbe5017dd5d3f82bf81a06c0df5b00e2f6635,gumtree_partial_lazy,18797,18797,16464,0,0.000205811,0.000194969,0.003743187,0.000035376,0.001448872,0.013551133
9cffbe5017dd5d3f82bf81a06c0df5b00e2f6635/9dfb111c251350fb326ed540609163bf1a0bbd88,java_gumtree,18797,19223,16461,374,0,0.114134814,0,4.723383947,0,0.08968359
9cffbe5017dd5d3f82bf81a06c0df5b00e2f6635/9dfb111c251350fb326ed540609163bf1a0bbd88,gumtree_lazy,18797,19223,16461,374,0.000215988,0.002687554,0,4.64179255,0.004046671,0.011303936
9cffbe5017dd5d3f82bf81a06c0df5b00e2f6635/9dfb111c251350fb326ed540609163bf1a0bbd88,gumtree_not_lazy,18797,19223,16461,374,0.00554081,0.01038344,0,4.7070893609999995,0.00167973,0.011192862
9cffbe5017dd5d3f82bf81a06c0df5b00e2f6635/9dfb111c251350fb326ed540609163bf1a0bbd88,gumtree_partial_lazy,18797,19223,16461,374,0.000205838,0.002602939,0.003507235,4.598393196,0.001666406,0.011507192
9dfb111c251350fb326ed540609163bf1a0bbd88/91cce52173b844e13bf2c88f15f3a789b23d071a,java_gumtree,19223,19223,16830,0,0,0.082565126,0,0.005793274,0,0.1265336
9dfb111c251350fb326ed540609163bf1a0bbd88/91cce52173b844e13bf2c88f15f3a789b23d071a,gumtree_lazy,19223,19223,16830,0,0.000347364,0.000217698,0,0.000046207,0.009177004,0.017635452
9dfb111c251350fb326ed540609163bf1a0bbd88/91cce52173b844e13bf2c88f15f3a789b23d071a,gumtree_not_lazy,19223,19223,16830,0,0.007072315,0.003084055,0,0.000050848,0.002089895,0.01911252
9dfb111c251350fb326ed540609163bf1a0bbd88/91cce52173b844e13bf2c88f15f3a789b23d071a,gumtree_partial_lazy,19223,19223,16830,0,0.000308555,0.000214009,0.005109391,0.000049314,0.00192629,0.018115957
91cce52173b844e13bf2c88f15f3a789b23d071a/d1c3865260b84c52d48ed97bcd0a8c8d59085436,java_gumtree,19223,19223,16830,0,0,0.081731292,0,0.007347673,0,0.130260155
91cce52173b844e13bf2c88f15f3a789b23d071a/d1c3865260b84c52d48ed97bcd0a8c8d59085436,gumtree_lazy,19223,19223,16830,0,0.000320242,0.00020867,0,0.000040012,0.009184892,0.017326421
91cce52173b844e13bf2c88f15f3a789b23d071a/d1c3865260b84c52d48ed97bcd0a8c8d59085436,gumtree_not_lazy,19223,19223,16830,0,0.010169202,0.003913691,0,0.000048344,0.002433981,0.017373998
91cce52173b844e13bf2c88f15f3a789b23d071a/d1c3865260b84c52d48ed97bcd0a8c8d59085436,gumtree_partial_lazy,19223,19223,16830,0,0.000316682,0.000215919,0.006548325,0.000052185,0.00248049,0.017259487
d1c3865260b84c52d48ed97bcd0a8c8d59085436/362d5465a127e23b5b7c179356e019bfee2eefdd,java_gumtree,19223,19188,16798,35,0,0.074959964,0,0.051500563,0,0.111937511
d1c3865260b84c52d48ed97bcd0a8c8d59085436/362d5465a127e23b5b7c179356e019bfee2eefdd,gumtree_lazy,19223,19188,16798,35,0.000316954,0.00036105,0,0.002566135,0.007625983,0.017460388
d1c3865260b84c52d48ed97bcd0a8c8d59085436/362d5465a127e23b5b7c179356e019bfee2eefdd,gumtree_not_lazy,19223,19188,16798,35,0.010357266,0.011026706,0,0.002075553,0.002580958,0.017604524
d1c3865260b84c52d48ed97bcd0a8c8d59085436/362d5465a127e23b5b7c179356e019bfee2eefdd,gumtree_partial_lazy,19223,19188,16798,35,0.000292848,0.000339055,0.005856382,0.001431315,0.002399052,0.017230721
362d5465a127e23b5b7c179356e019bfee2eefdd/d7f214d7a25b671175c70d900b2fe137ae51f6a1,java_gumtree,19188,19188,16801,0,0,0.086363697,0,0.006560797,0,0.110181157
362d5465a127e23b5b7c179356e019bfee2eefdd/d7f214d7a25b671175c70d900b2fe137ae51f6a1,gumtree_lazy,19188,19188,16801,0,0.000313417,0.000218404,0,0.00004347,0.008228858,0.016991773
362d5465a127e23b5b7c179356e019bfee2eefdd/d7f214d7a25b671175c70d900b2fe137ae51f6a1,gumtree_not_lazy,19188,19188,16801,0,0.010548561,0.004171783,0,0.000059133,0.002879712,0.024689394
362d5465a127e23b5b7c179356e019bfee2eefdd/d7f214d7a25b671175c70d900b2fe137ae51f6a1,gumtree_partial_lazy,19188,19188,16801,0,0.000446487,0.000282571,0.007664554,0.000055684,0.002719068,0.017006577
d7f214d7a25b671175c70d900b2fe137ae51f6a1/d384731af5b41b9e9d8526f70950f2bfd1efb24a,java_gumtree,19188,19188,16801,0,0,0.073625445,0,0.005864301,0,0.113510576
d7f214d7a25b671175c70d900b2fe137ae51f6a1/d384731af5b41b9e9d8526f70950f2bfd1efb24a,gumtree_lazy,19188,19188,16801,0,0.000364714,0.0002344,0,0.000040702,0.007844346,0.017948868
d7f214d7a25b671175c70d900b2fe137ae51f6a1/d384731af5b41b9e9d8526f70950f2bfd1efb24a,gumtree_not_lazy,19188,19188,16801,0,0.009315184,0.003252143,0,0.000049769,0.002209382,0.018622562
d7f214d7a25b671175c70d900b2fe137ae51f6a1/d384731af5b41b9e9d8526f70950f2bfd1efb24a,gumtree_partial_lazy,19188,19188,16801,0,0.000348041,0.00021428,0.005810607,0.000049239,0.002139939,0.01764523
d384731af5b41b9e9d8526f70950f2bfd1efb24a/8ff79e15ef51039d02b936156c0a1eba2a2ede73,java_gumtree,19188,19188,16801,0,0,0.074827508,0,0.006353581,0,0.140270359
d384731af5b41b9e9d8526f70950f2bfd1efb24a/8ff79e15ef51039d02b936156c0a1eba2a2ede73,gumtree_lazy,19188,19188,16801,0,0.000292374,0.00021744,0,0.000042371,0.00744228,0.016934247
d384731af5b41b9e9d8526f70950f2bfd1efb24a/8ff79e15ef51039d02b936156c0a1eba2a2ede73,gumtree_not_lazy,19188,19188,16801,0,0.008386871,0.003065403,0,0.000047113,0.002141606,0.01805251
d384731af5b41b9e9d8526f70950f2bfd1efb24a/8ff79e15ef51039d02b936156c0a1eba2a2ede73,gumtree_partial_lazy,19188,19188,16801,0,0.000301473,0.000221623,0.005450493,0.000047831,0.001997933,0.01725101
8ff79e15ef51039d02b936156c0a1eba2a2ede73/2cc42ec016d947a6722e09cea49d2092c2ce4f58,java_gumtree,19188,19188,16801,0,0,0.07406815,0,0.006380013,0,0.1134431
8ff79e15ef51039d02b936156c0a1eba2a2ede73/2cc42ec016d947a6722e09cea49d2092c2ce4f58,gumtree_lazy,19188,19188,16801,0,0.000407939,0.000293322,0,0.000051467,0.009188301,0.015576352
8ff79e15ef51039d02b936156c0a1eba2a2ede73/2cc42ec016d947a6722e09cea49d2092c2ce4f58,gumtree_not_lazy,19188,19188,16801,0,0.009012421,0.003468773,0,0.00006856,0.002540108,0.021315209
8ff79e15ef51039d02b936156c0a1eba2a2ede73/2cc42ec016d947a6722e09cea49d2092c2ce4f58,gumtree_partial_lazy,19188,19188,16801,0,0.000462206,0.000280774,0.007082871,0.000066392,0.002601001,0.021366008
2cc42ec016d947a6722e09cea49d2092c2ce4f58/fe3fda0ca54076a2268d060725e9a6e26f867a5e,java_gumtree,19188,19186,16797,6,0,0.071760577,0,0.006262084,0,0.112912022
2cc42ec016d947a6722e09cea49d2092c2ce4f58/fe3fda0ca54076a2268d060725e9a6e26f867a5e,gumtree_lazy,19188,19186,16797,6,0.00021753,0.000252505,0,0.000034841,0.004972686,0.011189023
2cc42ec016d947a6722e09cea49d2092c2ce4f58/fe3fda0ca54076a2268d060725e9a6e26f867a5e,gumtree_not_lazy,19188,19186,16797,6,0.005581313,0.004290975,0,0.000037009,0.001511062,0.011213766
2cc42ec016d947a6722e09cea49d2092c2ce4f58/fe3fda0ca54076a2268d060725e9a6e26f867a5e,gumtree_partial_lazy,19188,19186,16797,6,0.000199531,0.000301918,0.003570436,0.000037143,0.001389216,0.01105666
fe3fda0ca54076a2268d060725e9a6e26f867a5e/b2abf3da853b76efbcd7502c51b1525ffab078fc,java_gumtree,19186,19186,16799,0,0,0.079513441,0,0.006545737,0,0.134896091
fe3fda0ca54076a2268d060725e9a6e26f867a5e/b2abf3da853b76efbcd7502c51b1525ffab078fc,gumtree_lazy,19186,19186,16799,0,0.000202691,0.000162041,0,0.000032571,0.004995413,0.011337216
fe3fda0ca54076a2268d060725e9a6e26f867a5e/b2abf3da853b76efbcd7502c51b1525ffab078fc,gumtree_not_lazy,19186,19186,16799,0,0.009540296,0.002259706,0,0.000035411,0.001537744,0.014776319
fe3fda0ca54076a2268d060725e9a6e26f867a5e/b2abf3da853b76efbcd7502c51b1525ffab078fc,gumtree_partial_lazy,19186,19186,16799,0,0.000377645,0.000241198,0.006509775,0.000045922,0.001426722,0.010539953
b2abf3da853b76efbcd7502c51b1525ffab078fc/00c25e9b1194e1792da848852d214639d9de59b7,java_gumtree,19186,19186,16799,0,0,0.075371341,0,0.006012621,0,0.117750834
b2abf3da853b76efbcd7502c51b1525ffab078fc/00c25e9b1194e1792da848852d214639d9de59b7,gumtree_lazy,19186,19186,16799,0,0.000352757,0.000246569,0,0.000045089,0.008158029,0.018858023
b2abf3da853b76efbcd7502c51b1525ffab078fc/00c25e9b1194e1792da848852d214639d9de59b7,gumtree_not_lazy,19186,19186,16799,0,0.00884063,0.003226817,0,0.000052902,0.002216172,0.018804761
b2abf3da853b76efbcd7502c51b1525ffab078fc/00c25e9b1194e1792da848852d214639d9de59b7,gumtree_partial_lazy,19186,19186,16799,0,0.000329846,0.000231697,0.005906293,0.000054741,0.002172236,0.017959568
00c25e9b1194e1792da848852d214639d9de59b7/7f30024044a97a7b98e7faca9a07a382ca62121a,java_gumtree,19186,19186,16799,0,0,0.071986549,0,0.006062934,0,0.108772105
00c25e9b1194e1792da848852d214639d9de59b7/7f30024044a97a7b98e7faca9a07a382ca62121a,gumtree_lazy,19186,19186,16799,0,0.000366731,0.000212321,0,0.00004987,0.008680882,0.019407874
00c25e9b1194e1792da848852d214639d9de59b7/7f30024044a97a7b98e7faca9a07a382ca62121a,gumtree_not_lazy,19186,19186,16799,0,0.008880791,0.003483792,0,0.000079277,0.002662426,0.022405694
00c25e9b1194e1792da848852d214639d9de59b7/7f30024044a97a7b98e7faca9a07a382ca62121a,gumtree_partial_lazy,19186,19186,16799,0,0.000346273,0.000226863,0.006145804,0.00005237,0.002199546,0.019137669
7f30024044a97a7b98e7faca9a07a382ca62121a/b109664a951db15eddc6951ad1f412b78c1b7d55,java_gumtree,19186,19186,16799,0,0,0.07106386,0,0.006359627,0,0.120565419
7f30024044a97a7b98e7faca9a07a382ca62121a/b109664a951db15eddc6951ad1f412b78c1b7d55,gumtree_lazy,19186,19186,16799,0,0.000306777,0.000244856,0,0.000048561,0.006912465,0.011022209
7f30024044a97a7b98e7faca9a07a382ca62121a/b109664a951db15eddc6951ad1f412b78c1b7d55,gumtree_not_lazy,19186,19186,16799,0,0.009097879,0.00346211,0,0.000058741,0.002422832,0.01886972
7f30024044a97a7b98e7faca9a07a382ca62121a/b109664a951db15eddc6951ad1f412b78c1b7d55,gumtree_partial_lazy,19186,19186,16799,0,0.000385848,0.000217074,0.00623785,0.000057531,0.002233081,0.02353377
b109664a951db15eddc6951ad1f412b78c1b7d55/e5b5bc42c8c5dfe7c77a64726bf0df07c6fc40c3,java_gumtree,19186,19186,16799,0,0,0.075777659,0,0.005980003,0,0.126935635
b109664a951db15eddc6951ad1f412b78c1b7d55/e5b5bc42c8c5dfe7c77a64726bf0df07c6fc40c3,gumtree_lazy,19186,19186,16799,0,0.000250695,0.000217605,0,0.00004006,0.005919783,0.013850326
b109664a951db15eddc6951ad1f412b78c1b7d55/e5b5bc42c8c5dfe7c77a64726bf0df07c6fc40c3,gumtree_not_lazy,19186,19186,16799,0,0.006649066,0.002702437,0,0.000043284,0.001750336,0.013288426
b109664a951db15eddc6951ad1f412b78c1b7d55/e5b5bc42c8c5dfe7c77a64726bf0df07c6fc40c3,gumtree_partial_lazy,19186,19186,16799,0,0.000265534,0.000182998,0.004370742,0.000044361,0.001729421,0.012275029
e5b5bc42c8c5dfe7c77a64726bf0df07c6fc40c3/095a0dbfcc5986c0ffcfe045255e1ef653439204,java_gumtree,19186,19186,16797,6,0,0.147742552,0,0.866793752,0,0.080194439
e5b5bc42c8c5dfe7c77a64726bf0df07c6fc40c3/095a0dbfcc5986c0ffcfe045255e1ef653439204,gumtree_lazy,19186,19186,16797,6,0.000205533,0.001521046,0,0.887252627,0.004058027,0.012271512
e5b5bc42c8c5dfe7c77a64726bf0df07c6fc40c3/095a0dbfcc5986c0ffcfe045255e1ef653439204,gumtree_not_lazy,19186,19186,16797,6,0.006709289,0.009417381,0,0.971073437,0.001549716,0.011100944
e5b5bc42c8c5dfe7c77a64726bf0df07c6fc40c3/095a0dbfcc5986c0ffcfe045255e1ef653439204,gumtree_partial_lazy,19186,19186,16797,6,0.000212827,0.001510723,0.003611079,0.851416502,0.001560306,0.01074172
095a0dbfcc5986c0ffcfe045255e1ef653439204/3b8928f4f88ffec7f09756c2dc45f65fe990c50b,java_gumtree,19186,19186,16795,10,0,0.151222922,0,2.203658669,0,0.111538162
095a0dbfcc5986c0ffcfe045255e1ef653439204/3b8928f4f88ffec7f09756c2dc45f65fe990c50b,gumtree_lazy,19186,19186,16795,10,0.000259691,0.001997557,0,2.08753959,0.004049772,0.011669396
095a0dbfcc5986c0ffcfe045255e1ef653439204/3b8928f4f88ffec7f09756c2dc45f65fe990c50b,gumtree_not_lazy,19186,19186,16795,10,0.006212448,0.008794069,0,2.176989053,0.002641738,0.019111944
095a0dbfcc5986c0ffcfe045255e1ef653439204/3b8928f4f88ffec7f09756c2dc45f65fe990c50b,gumtree_partial_lazy,19186,19186,16795,10,0.000359955,0.002860897,0.006206743,2.319549735,0.001795911,0.012500362
