input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
7284d234765547072ba00477128d811aa302fc3f/60440a836ab602b9c76efbc78c05c4621a8f7b45,java_gumtree,gumtree_lazy,24558348,24558184,19404859,19404859,0,0,-1,236,18446744071934701672,18446744070195959496,39896,33168,19404859,236,19404859,236
60440a836ab602b9c76efbc78c05c4621a8f7b45/79cc7b46aff8155b5501acdfd1c605aaae6a6a4d,java_gumtree,gumtree_lazy,24558184,24558107,19404815,19404815,0,0,-1,125,18446744071934714352,18446744070195977480,33168,61376,19404815,125,19404815,125
79cc7b46aff8155b5501acdfd1c605aaae6a6a4d/e9526042a2eebb758acf643b02a53b4f2483a2dd,java_gumtree,gumtree_lazy,24558107,24558052,19404790,19404790,0,0,-1,59,18446744071934719952,18446744070195987744,61376,11200,19404790,59,19404790,59
e9526042a2eebb758acf643b02a53b4f2483a2dd/80cccc5376cb56169451548fee39a0f707825766,java_gumtree,gumtree_lazy,24558052,24558052,19404795,19404795,0,0,-1,0,18446744071934724408,18446744070195991976,11200,8736,19404795,0,19404795,0
80cccc5376cb56169451548fee39a0f707825766/7a8c2e009761b8405406e185ab6302113be1f487,java_gumtree,gumtree_lazy,24558052,24557925,19404407,19404407,0,0,-1,679,18446744071934724184,18446744070196000792,8736,49768,19404407,679,19404407,679
7a8c2e009761b8405406e185ab6302113be1f487/d75f2db2f952c5cb785345d912f169d0d45a491b,java_gumtree,gumtree_lazy,24557925,24557925,19404696,19404696,0,0,-1,0,18446744071934733128,18446744070196009792,49768,19648,19404696,0,19404696,0
d75f2db2f952c5cb785345d912f169d0d45a491b/5a950b8900aa143f6db281eb22928965f3b2754f,java_gumtree,gumtree_lazy,24557925,24554496,19401934,19401934,0,0,-1,2816,18446744071934733424,18446744070196250256,19648,20080,19401934,2816,19401934,2816
5a950b8900aa143f6db281eb22928965f3b2754f/1509ea5de2836a51e62a842eeda0b322c9a18934,java_gumtree,gumtree_lazy,24554496,24553713,19401234,19401234,0,0,-1,908,18446744071934976112,18446744070196548952,20080,56824,19401234,908,19401234,908
1509ea5de2836a51e62a842eeda0b322c9a18934/e8e69de106c03d041a0d280ea727e3f252460163,java_gumtree,gumtree_lazy,24553713,24553520,19401126,19401126,0,0,-1,303,18446744071935032512,18446744070196619760,56824,57208,19401126,303,19401126,303
e8e69de106c03d041a0d280ea727e3f252460163/c2afb6a00b80fae71f04ecfef6a51f436ccfbd8e,java_gumtree,gumtree_lazy,24553520,24552563,19400339,19400339,0,0,-1,953,18446744071935047360,18446744070196703096,57208,41576,19400339,953,19400339,953
c2afb6a00b80fae71f04ecfef6a51f436ccfbd8e/2f55a6cced7b301de63307fc97d8178fac89eb01,java_gumtree,gumtree_lazy,24552563,24552493,19400382,19400382,0,0,-1,92,18446744071935117504,18446744070196774440,41576,34328,19400382,92,19400382,92
2f55a6cced7b301de63307fc97d8178fac89eb01/cab7086fbcbb82fe8deac9fdbb1c852c7c47733f,java_gumtree,gumtree_lazy,24552493,24552493,19400361,19400361,0,0,-1,120,18446744071935118296,18446744070196775416,34328,55456,19400361,120,19400361,120
cab7086fbcbb82fe8deac9fdbb1c852c7c47733f/c0f405a46b402b4bdf5b7771f5124790fc866965,java_gumtree,gumtree_lazy,24552493,24552417,19400097,19400097,0,0,-1,621,18446744071935118544,18446744070196778952,55456,60336,19400097,621,19400097,621
c0f405a46b402b4bdf5b7771f5124790fc866965/47ea0d734fa290e2fac1b4d09f42a128c7294fd9,java_gumtree,gumtree_lazy,24552417,24551798,19399472,19399472,0,0,-1,1295,18446744071935123376,18446744070196829696,60336,125904,19399472,1295,19399472,1295
47ea0d734fa290e2fac1b4d09f42a128c7294fd9/dd6b987c93e8319560b633360f30ac84fc48e403,java_gumtree,gumtree_lazy,24551798,24551692,19399604,19399604,0,0,-1,428,18446744071935168632,18446744070196881512,125904,58248,19399604,428,19399604,428
dd6b987c93e8319560b633360f30ac84fc48e403/0cb6c28d192e8e0132c4719d658fb4f1a42d5a5f,java_gumtree,gumtree_lazy,24551692,24549526,19397707,19397707,0,0,-1,2501,18446744071935176944,18446744070197042096,58248,61128,19397707,2501,19397707,2501
0cb6c28d192e8e0132c4719d658fb4f1a42d5a5f/52ec65fd1022a72dfdfefaf50489dc61bb3fc8f7,java_gumtree,gumtree_lazy,24549526,24549529,19398039,19398039,0,0,-1,118,18446744071935330912,18446744070197195792,61128,34088,19398039,118,19398039,118
52ec65fd1022a72dfdfefaf50489dc61bb3fc8f7/0c62a514f752759b4d516e97a5251397c4ea8188,java_gumtree,gumtree_lazy,24549529,24548330,19396963,19396963,0,0,-1,1339,18446744071935330936,18446744070197279032,34088,120176,19396963,1339,19396963,1339
0c62a514f752759b4d516e97a5251397c4ea8188/196935a8d2f3e776c3823b80af6bcbb8ed938ef2,java_gumtree,gumtree_lazy,24548330,24545384,19394481,19394481,0,0,-1,3055,18446744071935414904,18446744070197569752,120176,105064,19394481,3055,19394481,3055
196935a8d2f3e776c3823b80af6bcbb8ed938ef2/b34dcb5b3a3ca45dbb02393e739166e5ca3116dd,java_gumtree,gumtree_lazy,24545384,24545004,19394428,19394428,0,0,-1,501,18446744071935624536,18446744070197806816,105064,43448,19394428,501,19394428,501
b34dcb5b3a3ca45dbb02393e739166e5ca3116dd/df4197592f7f46a349aee5d9f7c8ebbbf1efb349,java_gumtree,gumtree_lazy,24545004,24544802,19394231,19394231,0,0,-1,442,18446744071935652792,18446744070197850816,43448,80232,19394231,442,19394231,442
df4197592f7f46a349aee5d9f7c8ebbbf1efb349/4dea4a7b672c5bcd72b834a68cd76d46c454ce88,java_gumtree,gumtree_lazy,24544802,24544368,19393960,19393960,0,0,-1,450,18446744071935668736,18446744070197896336,80232,63808,19393960,450,19393960,450
4dea4a7b672c5bcd72b834a68cd76d46c454ce88/1ebdac2cd6a02c4de76802a0fbf6bd1c42636067,java_gumtree,gumtree_lazy,24544368,24544258,19393894,19393894,0,0,-1,110,18446744071935700640,18446744070197939056,63808,24296,19393894,110,19393894,110
1ebdac2cd6a02c4de76802a0fbf6bd1c42636067/7b840f2693e97f4cfa9ea3737b1a851cd379f72a,java_gumtree,gumtree_lazy,24544258,24544258,19393891,19393891,0,0,-1,17,18446744071935710584,18446744070197948928,24296,17368,19393891,17,19393891,17
7b840f2693e97f4cfa9ea3737b1a851cd379f72a/c65c87f21155065fe81a4ce39c1b1fe3dc150a53,java_gumtree,gumtree_lazy,24544258,24541384,19390796,19390796,0,0,-1,3976,18446744071935710872,18446744070198153600,17368,1945112,19390796,3976,19390796,3976
c65c87f21155065fe81a4ce39c1b1fe3dc150a53/932a78fe38b34a923f6852a1a19482075806ecba,java_gumtree,gumtree_lazy,24541384,24541384,19391611,19391611,0,0,-1,0,18446744071935919152,18446744070198362672,1945112,11272,19391611,0,19391611,0
932a78fe38b34a923f6852a1a19482075806ecba/829af89dc4240347675e20df0ce047245f465c7b,java_gumtree,gumtree_lazy,24541384,24538963,19389700,19389700,0,0,-1,1948,18446744071935919152,18446744070198529656,11272,28056,19389700,1948,19389700,1948
829af89dc4240347675e20df0ce047245f465c7b/215388beea9e71b4940fca59e1b6cf380480ad22,java_gumtree,gumtree_lazy,24538963,24538953,19389679,19389679,0,0,-1,75,18446744071936088624,18446744070198701080,28056,21960,19389679,75,19389679,75
215388beea9e71b4940fca59e1b6cf380480ad22/86705eda82208b6b04551e637414d0d9d64a4173,java_gumtree,gumtree_lazy,24538953,24538658,19388782,19388782,0,0,-1,1907,18446744071936088944,18446744070198708944,21960,189152,19388782,1907,19388782,1907
86705eda82208b6b04551e637414d0d9d64a4173/c9d64bad37fbfbaa77481f67338b39a029d7dc51,java_gumtree,gumtree_lazy,24538658,24538620,19389580,19389580,0,0,-1,100,18446744071936096680,18446744070198719336,189152,22584,19389580,100,19389580,100
c9d64bad37fbfbaa77481f67338b39a029d7dc51/9c887e5b82d1b49fa64b491798748917cf7e9b8d,java_gumtree,gumtree_lazy,24538620,24538620,19389613,19389613,0,0,-1,0,18446744071936099440,18446744070198722232,22584,12640,19389613,0,19389613,0
9c887e5b82d1b49fa64b491798748917cf7e9b8d/cdc13e91b619159dc4bf185ad53b950bdf5de52a,java_gumtree,gumtree_lazy,24538620,24538236,19388975,19388975,0,0,-1,992,18446744071936099440,18446744070198750088,12640,93816,19388975,992,19388975,992
cdc13e91b619159dc4bf185ad53b950bdf5de52a/99b161dec729bfcc59f739eb81adb1f8eb8e7e60,java_gumtree,gumtree_lazy,24538236,24538210,19389149,19389149,0,0,-1,280,18446744071936127792,18446744070198780472,93816,41504,19389149,280,19389149,280
99b161dec729bfcc59f739eb81adb1f8eb8e7e60/98fe0d0fc31e74d1bcf6770e009e7772e980144e,java_gumtree,gumtree_lazy,24538210,24538042,19389124,19389124,0,0,-1,181,18446744071936129968,18446744070198793880,41504,33328,19389124,181,19389124,181
98fe0d0fc31e74d1bcf6770e009e7772e980144e/e8566b38129bcef687506742b3d7d35e8e4947a9,java_gumtree,gumtree_lazy,24538042,24534633,19386152,19386152,0,0,-1,3338,18446744071936141424,18446744070199044744,33328,118896,19386152,3338,19386152,3338
e8566b38129bcef687506742b3d7d35e8e4947a9/ae3ba45db58467ce57b0a440e236fd80f6be9ec6,java_gumtree,gumtree_lazy,24534633,24534506,19386366,19386366,0,0,-1,122,18446744071936388768,18446744070199300296,118896,12408,19386366,122,19386366,122
ae3ba45db58467ce57b0a440e236fd80f6be9ec6/08f3df3ea2afcce3973749199269a032df3732e0,java_gumtree,gumtree_lazy,24534506,24533202,19385201,19385201,0,0,-1,1416,18446744071936397376,18446744070199397888,12408,77248,19385201,1416,19385201,1416
08f3df3ea2afcce3973749199269a032df3732e0/a35f7dec255e3487bb0aaae0d54665216717cf77,java_gumtree,gumtree_lazy,24533202,24532980,19385149,19385149,0,0,-1,300,18446744071936488552,18446744070199504928,77248,27048,19385149,300,19385149,300
a35f7dec255e3487bb0aaae0d54665216717cf77/d3f0b7eab792f5c328366a5445d7577049e6d1ef,java_gumtree,gumtree_lazy,24532980,24532947,19385097,19385097,0,0,-1,198,18446744071936504296,18446744070199520952,27048,27024,19385097,198,19385097,198
d3f0b7eab792f5c328366a5445d7577049e6d1ef/5b1b2c8ef651038260aa41d9d371ed7afde2f92e,java_gumtree,gumtree_lazy,24532947,24531449,19383844,19383844,0,0,-1,1512,18446744071936507688,18446744070199629024,27024,108432,19383844,1512,19383844,1512
5b1b2c8ef651038260aa41d9d371ed7afde2f92e/faa4eeacb1f708b7c3a0701886fa63068327e9b3,java_gumtree,gumtree_lazy,24531449,24529000,19381901,19381901,0,0,-1,2334,18446744071936611824,18446744070199902744,108432,85144,19381901,2334,19381901,2334
faa4eeacb1f708b7c3a0701886fa63068327e9b3/c0bdba8face85fbd40f5d7ba46af11e24a8ef25b,java_gumtree,gumtree_lazy,24529000,24528872,19381952,19381952,0,0,-1,174,18446744071936785576,18446744070200085056,85144,19248,19381952,174,19381952,174
c0bdba8face85fbd40f5d7ba46af11e24a8ef25b/c7ec1897c408257ea1f157123c0d1604b632c048,java_gumtree,gumtree_lazy,24528872,24529850,19381881,19381881,0,0,-1,1435,18446744071936794608,18446744070200005688,19248,309864,19381881,1435,19381881,1435
c7ec1897c408257ea1f157123c0d1604b632c048/0ed817babbcaa0560c11e2065cff3fff0bf328c5,java_gumtree,gumtree_lazy,24529850,24531230,19382787,19382787,0,0,-1,2125,18446744071936706208,18446744070199792096,309864,289960,19382787,2125,19382787,2125
0ed817babbcaa0560c11e2065cff3fff0bf328c5/63018dc73f4d29632e93be08d035ab9a7e73531c,java_gumtree,gumtree_lazy,24531230,24531092,19384116,19384116,0,0,-1,350,18446744071936581384,18446744070199677008,289960,43160,19384116,350,19384116,350
63018dc73f4d29632e93be08d035ab9a7e73531c/c88640c4ad71dc6b7508d3a1c27ab059b92c02cf,java_gumtree,gumtree_lazy,24531092,24528355,19381503,19381503,0,0,-1,3448,18446744071936591168,18446744070199875976,43160,136352,19381503,3448,19381503,3448
c88640c4ad71dc6b7508d3a1c27ab059b92c02cf/20b78c8f978dc74f03a0dd5551904f8ec40ccf82,java_gumtree,gumtree_lazy,24528355,24527247,19380778,19380778,0,0,-1,1764,18446744071936785152,18446744070200150200,136352,121664,19380778,1764,19380778,1764
20b78c8f978dc74f03a0dd5551904f8ec40ccf82/8e9ad2d7af31422a8e9e44d2b804c87865958a8b,java_gumtree,gumtree_lazy,24527247,24527247,19381224,19381224,0,0,-1,0,18446744071936863216,18446744070200228264,121664,5840,19381224,0,19381224,0
8e9ad2d7af31422a8e9e44d2b804c87865958a8b/3d1ca6f6dc1799e95feced466411743e9f9fddd4,java_gumtree,gumtree_lazy,24527247,24527413,19381199,19381199,0,0,-1,180,18446744071936863512,18446744070200216808,5840,26048,19381199,180,19381199,180
3d1ca6f6dc1799e95feced466411743e9f9fddd4/965e3874e90f7ca7cf6d1418893340338eb8760f,java_gumtree,gumtree_lazy,24527413,24527413,19381352,19381352,0,0,-1,0,18446744071936851984,18446744070200205648,26048,8472,19381352,0,19381352,0
965e3874e90f7ca7cf6d1418893340338eb8760f/0c1eb0125b1e0c8bdc3f4170295771d75c5ed776,java_gumtree,gumtree_lazy,24527413,24527437,19381293,19381293,0,0,-1,136,18446744071936852056,18446744070200204272,8472,7984,19381293,136,19381293,136
0c1eb0125b1e0c8bdc3f4170295771d75c5ed776/38614d05e118711852c58e9f0ebc3493fcb5ebeb,java_gumtree,gumtree_lazy,24527437,24527437,19381368,19381368,0,0,-1,0,18446744071936850680,18446744070200202600,7984,6056,19381368,0,19381368,0
38614d05e118711852c58e9f0ebc3493fcb5ebeb/dc751df63b4ab2c9c26a1efe7479c31fd1de80d5,java_gumtree,gumtree_lazy,24527437,24527437,19381304,19381308,0,4,-1,123,18446744071936850312,18446744070200202336,6056,41312,19381304,131,19381304,131
dc751df63b4ab2c9c26a1efe7479c31fd1de80d5/5b05068fdc075ea11e31f6fe8e0ff5c1cf5a8fc4,java_gumtree,gumtree_lazy,24527437,24527435,19381177,19381177,0,0,-1,383,18446744071936850592,18446744070200203008,41312,26616,19381177,383,19381177,383
5b05068fdc075ea11e31f6fe8e0ff5c1cf5a8fc4/91af256a5b44925e5dfdf333293251a19685ba2a,java_gumtree,gumtree_lazy,24527435,24527244,19380754,19380754,0,0,-1,1065,18446744071936850496,18446744070200218016,26616,114984,19380754,1065,19380754,1065
91af256a5b44925e5dfdf333293251a19685ba2a/646c470e5de956e570a81dcd4890f028965be33a,java_gumtree,gumtree_lazy,24527244,24527078,19381039,19381039,0,0,-1,180,18446744071936866928,18446744070200246352,114984,-2928,19381039,180,19381039,180
646c470e5de956e570a81dcd4890f028965be33a/54a1d78e16533e286455de62a545ee75cbc1eff5,java_gumtree,gumtree_lazy,24527078,24527157,19381045,19381045,0,0,-1,108,18446744071936878752,18446744070200251952,-2928,30528,19381045,108,19381045,108
54a1d78e16533e286455de62a545ee75cbc1eff5/3391b696924107289a0994e7080039fb41f83105,java_gumtree,gumtree_lazy,24527157,24527070,19380795,19380795,0,0,-1,634,18446744071936872600,18446744070200250488,30528,49288,19380795,634,19380795,634
3391b696924107289a0994e7080039fb41f83105/5626734a36b9794f4b1af8b9a7d8d0055914a094,java_gumtree,gumtree_lazy,24527070,24529130,19381018,19381018,0,0,-1,1754,18446744071936878056,18446744070200104488,49288,132056,19381018,1754,19381018,1754
5626734a36b9794f4b1af8b9a7d8d0055914a094/c9f95b01ef06cdd8fbf8a035b077db6b6e995fdb,java_gumtree,gumtree_lazy,24529130,24528482,19382138,19382138,0,0,-1,648,18446744071936726464,18446744070200003016,132056,32512,19382138,648,19382138,648
c9f95b01ef06cdd8fbf8a035b077db6b6e995fdb/89fcbd84f92b46172c269f8354c56f87b77ff24c,java_gumtree,gumtree_lazy,24528482,24527183,19381123,19381123,0,0,-1,1123,18446744071936772368,18446744070200141632,32512,69488,19381123,1123,19381123,1123
89fcbd84f92b46172c269f8354c56f87b77ff24c/b933f5f54b7cc6e46f33da3e15065ab9ebe52939,java_gumtree,gumtree_lazy,24527183,24524656,19379046,19379046,0,0,-1,2234,18446744071936867800,18446744070200419288,69488,61736,19379046,2234,19379046,2234
b933f5f54b7cc6e46f33da3e15065ab9ebe52939/e14a2dcbbacdb7b25f1015ddeb6a6446a76faf54,java_gumtree,gumtree_lazy,24524656,24524656,19379139,19379139,0,0,-1,0,18446744071937051864,18446744070200603352,61736,12632,19379139,0,19379139,0
e14a2dcbbacdb7b25f1015ddeb6a6446a76faf54/573b358fce6dfc2da8213f3a4d88936cb52b0c12,java_gumtree,gumtree_lazy,24524656,24527171,19379098,19379098,0,0,-1,2272,18446744071937051568,18446744070200407208,12632,61064,19379098,2272,19379098,2272
573b358fce6dfc2da8213f3a4d88936cb52b0c12/60acf8434dd829ec10b2f4b6563d7d9e09520d64,java_gumtree,gumtree_lazy,24527171,24526615,19380838,19380838,0,0,-1,505,18446744071936855424,18446744070200253016,61064,17864,19380838,505,19380838,505
60acf8434dd829ec10b2f4b6563d7d9e09520d64/6e6f2e4baad24a9b6972c540b7f5233e89f9fa76,java_gumtree,gumtree_lazy,24526615,24526615,19380857,19380857,0,0,-1,0,18446744071936898176,18446744070200295472,17864,5920,19380857,0,19380857,0
6e6f2e4baad24a9b6972c540b7f5233e89f9fa76/7cb887e6c2bfc058bb7b7d7bde2554d261432bdb,java_gumtree,gumtree_lazy,24526615,24526615,19380844,19380844,0,0,-1,27,18446744071936897880,18446744070200295472,5920,18808,19380844,27,19380844,27
7cb887e6c2bfc058bb7b7d7bde2554d261432bdb/7fb1bb8f35bfca1dc9818b06023263cd4721caf5,java_gumtree,gumtree_lazy,24526615,24526586,19380772,19380772,0,0,-1,154,18446744071936897880,18446744070200297224,18808,45864,19380772,154,19380772,154
7fb1bb8f35bfca1dc9818b06023263cd4721caf5/e220e88eca26311af707f7969da36d402f022a8d,java_gumtree,gumtree_lazy,24526586,24526586,19380783,19380783,0,0,-1,107,18446744071936899912,18446744070200299376,45864,18280,19380783,107,19380783,107
e220e88eca26311af707f7969da36d402f022a8d/db89a9411ebee11372314e82d7ea0606c348d014,java_gumtree,gumtree_lazy,24526586,24526399,19380591,19380591,0,0,-1,378,18446744071936899904,18446744070200312440,18280,72368,19380591,378,19380591,378
db89a9411ebee11372314e82d7ea0606c348d014/3d692c093622581422755592d22571ddfb4814c8,java_gumtree,gumtree_lazy,24526399,24525905,19380034,19380034,0,0,-1,971,18446744071936913528,18446744070200360384,72368,87256,19380034,971,19380034,971
3d692c093622581422755592d22571ddfb4814c8/1c1cf64616f34d039cf9246da9613914aa870515,java_gumtree,gumtree_lazy,24525905,24525891,19380249,19380249,0,0,-1,105,18446744071936948368,18446744070200395808,87256,19064,19380249,105,19380249,105
1c1cf64616f34d039cf9246da9613914aa870515/8b159d296dfb8a2660d027dda1fc030ec9bff0ca,java_gumtree,gumtree_lazy,24525891,24525891,19380275,19380275,0,0,-1,43,18446744071936949408,18446744070200397224,19064,236360,19380275,43,19380275,43
8b159d296dfb8a2660d027dda1fc030ec9bff0ca/2a1a11c039518bab7e5b581ef23bc5a2e8c81544,java_gumtree,gumtree_lazy,24525891,24525891,19380296,19380296,0,0,-1,0,18446744071936949336,18446744070200397224,236360,5248,19380296,0,19380296,0
2a1a11c039518bab7e5b581ef23bc5a2e8c81544/ea65fc26d80db478f7e49749065c69da7e241bf0,java_gumtree,gumtree_lazy,24525891,24525891,19380275,19380275,0,0,-1,45,18446744071936949408,18446744070200397072,5248,13960,19380275,45,19380275,45
ea65fc26d80db478f7e49749065c69da7e241bf0/b307f18a584b207782124bee0a377b2dbfc13df0,java_gumtree,gumtree_lazy,24525891,24525886,19380228,19380228,0,0,-1,134,18446744071936949408,18446744070200397496,13960,31224,19380228,134,19380228,134
b307f18a584b207782124bee0a377b2dbfc13df0/cbc7fb6bcad8c959830a84521ea642cbf973ea83,java_gumtree,gumtree_lazy,24525886,24525886,19380280,19380280,0,0,-1,31,18446744071936949312,18446744070200397472,31224,38128,19380280,31,19380280,31
cbc7fb6bcad8c959830a84521ea642cbf973ea83/9b2fa7e47a3253df9e3c415dc0f9c39cb2d42a69,java_gumtree,gumtree_lazy,24525886,24525886,19380283,19380283,0,0,-1,21,18446744071936949384,18446744070200397472,38128,22576,19380283,21,19380283,21
9b2fa7e47a3253df9e3c415dc0f9c39cb2d42a69/0a952e4d1fa86bde4b15765ccc57ffa79f689964,java_gumtree,gumtree_lazy,24525886,24525886,19380293,19380293,0,0,-1,0,18446744071936949680,18446744070200397472,22576,8480,19380293,0,19380293,0
0a952e4d1fa86bde4b15765ccc57ffa79f689964/d2b8d6b534662c993f6f6cc8b5a1f6bfff0ae911,java_gumtree,gumtree_lazy,24525886,24525886,19380293,19380293,0,0,-1,0,18446744071936949384,18446744070200397544,8480,0,19380293,0,19380293,0
d2b8d6b534662c993f6f6cc8b5a1f6bfff0ae911/e5cee76785f588ab086f081642d8812aadf151fe,java_gumtree,gumtree_lazy,24525886,24525357,19379799,19379799,0,0,-1,590,18446744071936949384,18446744070200433560,0,35864,19379799,590,19379799,590
e5cee76785f588ab086f081642d8812aadf151fe/45f164a85423b2218c545ad58512e4da8b3ce5c0,java_gumtree,gumtree_lazy,24525357,24524901,19379413,19379413,0,0,-1,602,18446744071936987288,18446744070200503248,35864,40168,19379413,602,19379413,602
45f164a85423b2218c545ad58512e4da8b3ce5c0/e1ac10ceae2e6a5681afc228f97b75027afb5be7,java_gumtree,gumtree_lazy,24524901,24525209,19379452,19379452,0,0,-1,439,18446744071937019728,18446744070200512488,40168,63912,19379452,439,19379452,439
e1ac10ceae2e6a5681afc228f97b75027afb5be7/19644c0cdc58320e77fdc894c48643dd20ff9d5b,java_gumtree,gumtree_lazy,24525209,24525188,19379761,19379761,0,0,-1,32,18446744071936996864,18446744070200491720,63912,19240,19379761,32,19379761,32
19644c0cdc58320e77fdc894c48643dd20ff9d5b/6f7b965808f71f44e2617c50d366a6375fdfbbfa,java_gumtree,gumtree_lazy,24525188,24525235,19379196,19379196,0,0,-1,1318,18446744071936998144,18446744070200489552,19240,116320,19379196,1318,19379196,1318
6f7b965808f71f44e2617c50d366a6375fdfbbfa/1032724aa3a1b90a63b2eded6de913c96b689016,java_gumtree,gumtree_lazy,24525235,24524691,19379230,19379230,0,0,-1,706,18446744071936995680,18446744070200527488,116320,56960,19379230,706,19379230,706
