input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
53d0976ef22d64e6ad8b6c53cc4808b37b87f7be/649298c035ec7024c78a30b3968dd1c26e5be0cb,gumtree_partial_lazy,387505,387496,303035,22,0.010601709,0.010062071,0.112481425,0.117500958,0.045026602,0.413409905
649298c035ec7024c78a30b3968dd1c26e5be0cb/577b5b8fe1e652fd234ba3adff75abb0473adfab,java_gumtree,387496,387496,303041,0,0,0.552346359,0,0.070183608,0,2.6515247090000003
649298c035ec7024c78a30b3968dd1c26e5be0cb/577b5b8fe1e652fd234ba3adff75abb0473adfab,gumtree_lazy,387496,387496,303041,0,0.005874984,0.011658079,0,0.000411227,0.156535176,0.400730444
649298c035ec7024c78a30b3968dd1c26e5be0cb/577b5b8fe1e652fd234ba3adff75abb0473adfab,gumtree_not_lazy,387496,387496,303041,0,0.152190437,0.08196428,0,0.000422057,0.050697502,0.433589801
649298c035ec7024c78a30b3968dd1c26e5be0cb/577b5b8fe1e652fd234ba3adff75abb0473adfab,gumtree_partial_lazy,387496,387496,303041,0,0.004875798,0.008129478,0.113428139,0.00047007,0.049428619,0.422548451
577b5b8fe1e652fd234ba3adff75abb0473adfab/9ac432204ed5c65bc62cf91aafdcce26917db24e,java_gumtree,387496,387496,303041,0,0,0.420279905,0,0.074944909,0,2.26012508
577b5b8fe1e652fd234ba3adff75abb0473adfab/9ac432204ed5c65bc62cf91aafdcce26917db24e,gumtree_lazy,387496,387496,303041,0,0.006098231,0.010792807,0,0.000397513,0.153367745,0.399671528
577b5b8fe1e652fd234ba3adff75abb0473adfab/9ac432204ed5c65bc62cf91aafdcce26917db24e,gumtree_not_lazy,387496,387496,303041,0,0.145772653,0.083598735,0,0.000486117,0.047485446,0.400037736
577b5b8fe1e652fd234ba3adff75abb0473adfab/9ac432204ed5c65bc62cf91aafdcce26917db24e,gumtree_partial_lazy,387496,387496,303041,0,0.004647588,0.009556587,0.107265362,0.000473629,0.047149093,0.453732014
9ac432204ed5c65bc62cf91aafdcce26917db24e/9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64,java_gumtree,387496,387496,303041,0,0,0.407977544,0,0.055400307,0,2.511602875
9ac432204ed5c65bc62cf91aafdcce26917db24e/9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64,gumtree_lazy,387496,387496,303041,0,0.004995258,0.01282274,0,0.000374257,0.160608838,0.393648734
9ac432204ed5c65bc62cf91aafdcce26917db24e/9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64,gumtree_not_lazy,387496,387496,303041,0,0.146626801,0.073717034,0,0.000418462,0.046045068,0.448909717
9ac432204ed5c65bc62cf91aafdcce26917db24e/9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64,gumtree_partial_lazy,387496,387496,303041,0,0.00595092,0.010720114,0.130466687,0.000767262,0.055921407,0.494979374
9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64/b43b68eb4fad9053034142c35fbdc4781b1074bc,java_gumtree,387496,387496,303041,0,0,0.415922106,0,0.137107599,0,2.720725691
9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64/b43b68eb4fad9053034142c35fbdc4781b1074bc,gumtree_lazy,387496,387496,303041,0,0.012869958,0.012208545,0,0.000383135,0.151951101,0.428708203
9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64/b43b68eb4fad9053034142c35fbdc4781b1074bc,gumtree_not_lazy,387496,387496,303041,0,0.160139937,0.073834693,0,0.00041683,0.044914214,0.393284603
9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64/b43b68eb4fad9053034142c35fbdc4781b1074bc,gumtree_partial_lazy,387496,387496,303041,0,0.004363856,0.010263935,0.102436537,0.000429708,0.044295446,0.388210542
b43b68eb4fad9053034142c35fbdc4781b1074bc/e71891f9be1b34c7addb5aeda1095cdff667322b,java_gumtree,387496,387496,303041,0,0,0.445209852,0,0.047286167,0,2.191882761
b43b68eb4fad9053034142c35fbdc4781b1074bc/e71891f9be1b34c7addb5aeda1095cdff667322b,gumtree_lazy,387496,387496,303041,0,0.004459118,0.010021544,0,0.000371612,0.136924939,0.343275016
b43b68eb4fad9053034142c35fbdc4781b1074bc/e71891f9be1b34c7addb5aeda1095cdff667322b,gumtree_not_lazy,387496,387496,303041,0,0.139455588,0.07031868,0,0.000425015,0.038567954,0.378429682
b43b68eb4fad9053034142c35fbdc4781b1074bc/e71891f9be1b34c7addb5aeda1095cdff667322b,gumtree_partial_lazy,387496,387496,303041,0,0.004391414,0.008206213,0.102957853,0.000433267,0.04355045,0.356367052
e71891f9be1b34c7addb5aeda1095cdff667322b/daeec7dbbc398d516024060e209ffea254e65602,java_gumtree,387496,387496,303041,0,0,0.398065417,0,0.054472889,0,2.24511663
e71891f9be1b34c7addb5aeda1095cdff667322b/daeec7dbbc398d516024060e209ffea254e65602,gumtree_lazy,387496,387496,303041,0,0.010666411,0.012611897,0,0.000394497,0.140194518,0.364235826
e71891f9be1b34c7addb5aeda1095cdff667322b/daeec7dbbc398d516024060e209ffea254e65602,gumtree_not_lazy,387496,387496,303041,0,0.13804889,0.072935038,0,0.00042154,0.045218078,0.370133955
e71891f9be1b34c7addb5aeda1095cdff667322b/daeec7dbbc398d516024060e209ffea254e65602,gumtree_partial_lazy,387496,387496,303041,0,0.00434246,0.007878937,0.100289131,0.000432158,0.042249454,0.36647122
daeec7dbbc398d516024060e209ffea254e65602/67406df9806c1c1294f02723ad3b561fc2abe619,java_gumtree,387496,387496,303038,20,0,0.53133532,0,5.381958445,0,2.333410938
daeec7dbbc398d516024060e209ffea254e65602/67406df9806c1c1294f02723ad3b561fc2abe619,gumtree_lazy,387496,387496,303038,20,0.007509493,0.041466868,0,5.954254731,0.099726193,0.377683639
daeec7dbbc398d516024060e209ffea254e65602/67406df9806c1c1294f02723ad3b561fc2abe619,gumtree_not_lazy,387496,387496,303038,20,0.134348109,0.191592186,0,5.973135717,0.045133751,0.371854798
daeec7dbbc398d516024060e209ffea254e65602/67406df9806c1c1294f02723ad3b561fc2abe619,gumtree_partial_lazy,387496,387496,303038,20,0.004605534,0.023083355,0.101623262,5.958245009,0.045596702,0.409674093
67406df9806c1c1294f02723ad3b561fc2abe619/ecd28c029fef8dc32739db68fd20890e267e182e,java_gumtree,387496,387496,303038,20,0,0.558514945,0,5.267756013,0,2.322005401
67406df9806c1c1294f02723ad3b561fc2abe619/ecd28c029fef8dc32739db68fd20890e267e182e,gumtree_lazy,387496,387496,303038,20,0.004620677,0.025107601,0,6.190881697,0.10153575,0.396311672
67406df9806c1c1294f02723ad3b561fc2abe619/ecd28c029fef8dc32739db68fd20890e267e182e,gumtree_not_lazy,387496,387496,303038,20,0.163879464,0.260509631,0,5.843537168,0.056738981,0.423500042
67406df9806c1c1294f02723ad3b561fc2abe619/ecd28c029fef8dc32739db68fd20890e267e182e,gumtree_partial_lazy,387496,387496,303038,20,0.004406275,0.0256237,0.117601449,5.954664006,0.051247044,0.389950052
ecd28c029fef8dc32739db68fd20890e267e182e/1e006c00186609fd206c2227dca7f7c532075cb8,java_gumtree,387496,387496,303041,0,0,0.40591099,0,0.057776187,0,2.537173461
ecd28c029fef8dc32739db68fd20890e267e182e/1e006c00186609fd206c2227dca7f7c532075cb8,gumtree_lazy,387496,387496,303041,0,0.005617088,0.010579261,0,0.000371797,0.160854844,0.403257089
ecd28c029fef8dc32739db68fd20890e267e182e/1e006c00186609fd206c2227dca7f7c532075cb8,gumtree_not_lazy,387496,387496,303041,0,0.152444862,0.085150874,0,0.00085688,0.06890129,0.434918771
ecd28c029fef8dc32739db68fd20890e267e182e/1e006c00186609fd206c2227dca7f7c532075cb8,gumtree_partial_lazy,387496,387496,303041,0,0.005291615,0.010776533,0.108364027,0.00043223,0.046531069,0.411781151
1e006c00186609fd206c2227dca7f7c532075cb8/2570fae5b2153c0bec02c03597af99dc74f22b3a,java_gumtree,387496,387496,303041,0,0,0.412151294,0,0.053414465,0,2.270479302
1e006c00186609fd206c2227dca7f7c532075cb8/2570fae5b2153c0bec02c03597af99dc74f22b3a,gumtree_lazy,387496,387496,303041,0,0.004010305,0.009838554,0,0.000371979,0.163445134,0.372602623
1e006c00186609fd206c2227dca7f7c532075cb8/2570fae5b2153c0bec02c03597af99dc74f22b3a,gumtree_not_lazy,387496,387496,303041,0,0.172121151,0.075715269,0,0.000420094,0.045103947,0.389483203
1e006c00186609fd206c2227dca7f7c532075cb8/2570fae5b2153c0bec02c03597af99dc74f22b3a,gumtree_partial_lazy,387496,387496,303041,0,0.004512009,0.006516439,0.100361279,0.000441153,0.044919687,0.391389759
2570fae5b2153c0bec02c03597af99dc74f22b3a/fcc8c25ad50e272e598a4704c39e1ee9f12e982f,java_gumtree,387496,387496,303035,13,0,0.458103432,0,0.357763142,0,2.26962775
2570fae5b2153c0bec02c03597af99dc74f22b3a/fcc8c25ad50e272e598a4704c39e1ee9f12e982f,gumtree_lazy,387496,387496,303035,13,0.004098157,0.009358728,0,0.01795045,0.143243879,0.370598933
2570fae5b2153c0bec02c03597af99dc74f22b3a/fcc8c25ad50e272e598a4704c39e1ee9f12e982f,gumtree_not_lazy,387496,387496,303035,13,0.143524659,0.155281785,0,0.017323696,0.048157262,0.40065708
2570fae5b2153c0bec02c03597af99dc74f22b3a/fcc8c25ad50e272e598a4704c39e1ee9f12e982f,gumtree_partial_lazy,387496,387496,303035,13,0.004440615,0.009122064,0.10911907,0.021805696,0.04417804,0.40484072
fcc8c25ad50e272e598a4704c39e1ee9f12e982f/becb405aa832e383f64b3ff934a23a0904f974e2,java_gumtree,387496,387415,302971,77,0,0.444889111,0,8.236076669,0,2.331502499
fcc8c25ad50e272e598a4704c39e1ee9f12e982f/becb405aa832e383f64b3ff934a23a0904f974e2,gumtree_lazy,387496,387415,302971,77,0.004801219,0.010331216,0,6.69720713,0.101630239,0.35901579
fcc8c25ad50e272e598a4704c39e1ee9f12e982f/becb405aa832e383f64b3ff934a23a0904f974e2,gumtree_not_lazy,387496,387415,302971,77,0.13593455,0.469305567,0,6.741880683,0.039106162,0.390675361
fcc8c25ad50e272e598a4704c39e1ee9f12e982f/becb405aa832e383f64b3ff934a23a0904f974e2,gumtree_partial_lazy,387496,387415,302971,77,0.006578376,0.010760307,0.101566776,6.703275478,0.042687155,0.381065898
becb405aa832e383f64b3ff934a23a0904f974e2/cfd73845ab8b2403da107136f04bc2f99e931cd3,java_gumtree,387415,387415,302975,0,0,0.400992054,0,0.061499927,0,2.388800834
becb405aa832e383f64b3ff934a23a0904f974e2/cfd73845ab8b2403da107136f04bc2f99e931cd3,gumtree_lazy,387415,387415,302975,0,0.005456699,0.010427763,0,0.000372685,0.146980412,0.39076151
becb405aa832e383f64b3ff934a23a0904f974e2/cfd73845ab8b2403da107136f04bc2f99e931cd3,gumtree_not_lazy,387415,387415,302975,0,0.148937358,0.072470037,0,0.00041713,0.048384567,0.405259197
becb405aa832e383f64b3ff934a23a0904f974e2/cfd73845ab8b2403da107136f04bc2f99e931cd3,gumtree_partial_lazy,387415,387415,302975,0,0.004213023,0.008508914,0.110566067,0.000442912,0.044036541,0.398087983
cfd73845ab8b2403da107136f04bc2f99e931cd3/0cad734c9e7806c699767342126702a6627a1e56,java_gumtree,387415,387415,302975,0,0,0.449802193,0,0.083167874,0,2.46163679
cfd73845ab8b2403da107136f04bc2f99e931cd3/0cad734c9e7806c699767342126702a6627a1e56,gumtree_lazy,387415,387415,302975,0,0.006762405,0.010888974,0,0.000372246,0.14642851,0.389469497
cfd73845ab8b2403da107136f04bc2f99e931cd3/0cad734c9e7806c699767342126702a6627a1e56,gumtree_not_lazy,387415,387415,302975,0,0.140540433,0.075168099,0,0.000420324,0.048894362,0.450644694
cfd73845ab8b2403da107136f04bc2f99e931cd3/0cad734c9e7806c699767342126702a6627a1e56,gumtree_partial_lazy,387415,387415,302975,0,0.004776319,0.011404923,0.105622867,0.000431176,0.046350721,0.401038504
0cad734c9e7806c699767342126702a6627a1e56/0411edbc006f91eabc22392e2b6997b8f358291f,java_gumtree,387415,387104,302699,336,0,0.401202137,0,14.155385966,0,2.42136777
0cad734c9e7806c699767342126702a6627a1e56/0411edbc006f91eabc22392e2b6997b8f358291f,gumtree_lazy,387415,387104,302699,336,0.004836407,0.01097891,0,14.775443588,0.103051995,0.41149075
0cad734c9e7806c699767342126702a6627a1e56/0411edbc006f91eabc22392e2b6997b8f358291f,gumtree_not_lazy,387415,387104,302699,336,0.136874659,0.5607109,0,14.414760927,0.074211397,0.664009255
0cad734c9e7806c699767342126702a6627a1e56/0411edbc006f91eabc22392e2b6997b8f358291f,gumtree_partial_lazy,387415,387104,302699,336,0.009183956,0.018760837,0.133361826,15.191660883,0.0440346,0.440966923
0411edbc006f91eabc22392e2b6997b8f358291f/88ac062b516195ead4e15d2598d52ebb4ba0d03e,java_gumtree,387104,387104,302740,0,0,0.428497254,0,0.083201534,0,2.299962657
0411edbc006f91eabc22392e2b6997b8f358291f/88ac062b516195ead4e15d2598d52ebb4ba0d03e,gumtree_lazy,387104,387104,302740,0,0.006498061,0.010691543,0,0.000380871,0.150673437,0.394213036
0411edbc006f91eabc22392e2b6997b8f358291f/88ac062b516195ead4e15d2598d52ebb4ba0d03e,gumtree_not_lazy,387104,387104,302740,0,0.167563387,0.076801078,0,0.000450223,0.053130469,0.459482815
0411edbc006f91eabc22392e2b6997b8f358291f/88ac062b516195ead4e15d2598d52ebb4ba0d03e,gumtree_partial_lazy,387104,387104,302740,0,0.00679586,0.011730194,0.10763336,0.000434826,0.046722163,0.435767341
88ac062b516195ead4e15d2598d52ebb4ba0d03e/c3778337c0d30de9fda938ce8c907dbc93bb591b,java_gumtree,387104,387104,302737,7,0,0.455424893,0,0.833306981,0,2.54797285
88ac062b516195ead4e15d2598d52ebb4ba0d03e/c3778337c0d30de9fda938ce8c907dbc93bb591b,gumtree_lazy,387104,387104,302737,7,0.004738485,0.009446758,0,0.709785355,0.171245891,0.411297145
88ac062b516195ead4e15d2598d52ebb4ba0d03e/c3778337c0d30de9fda938ce8c907dbc93bb591b,gumtree_not_lazy,387104,387104,302737,7,0.148883403,0.149157954,0,0.741253078,0.066604397,0.426877686
88ac062b516195ead4e15d2598d52ebb4ba0d03e/c3778337c0d30de9fda938ce8c907dbc93bb591b,gumtree_partial_lazy,387104,387104,302737,7,0.006520046,0.011514308,0.107007546,0.780812914,0.045082368,0.357435122
c3778337c0d30de9fda938ce8c907dbc93bb591b/83275d1e27b980042d53371c03366dc9a3d3694d,java_gumtree,387104,387092,302703,65,0,0.471740156,0,0.500708342,0,2.500087341
c3778337c0d30de9fda938ce8c907dbc93bb591b/83275d1e27b980042d53371c03366dc9a3d3694d,gumtree_lazy,387104,387092,302703,65,0.004392041,0.008670179,0,0.312650823,0.146120999,0.385361719
c3778337c0d30de9fda938ce8c907dbc93bb591b/83275d1e27b980042d53371c03366dc9a3d3694d,gumtree_not_lazy,387104,387092,302703,65,0.14816869,0.188455471,0,0.317725767,0.048471168,0.420540335
c3778337c0d30de9fda938ce8c907dbc93bb591b/83275d1e27b980042d53371c03366dc9a3d3694d,gumtree_partial_lazy,387104,387092,302703,65,0.005188484,0.011696817,0.108402961,0.312653183,0.048840241,0.43667184
83275d1e27b980042d53371c03366dc9a3d3694d/6ca384b687a342f91da377fefd0694120c33f770,java_gumtree,387092,387092,302730,0,0,0.532933154,0,0.060267587,0,2.50697783
83275d1e27b980042d53371c03366dc9a3d3694d/6ca384b687a342f91da377fefd0694120c33f770,gumtree_lazy,387092,387092,302730,0,0.004416768,0.009618112,0,0.000371325,0.141108645,0.371233569
83275d1e27b980042d53371c03366dc9a3d3694d/6ca384b687a342f91da377fefd0694120c33f770,gumtree_not_lazy,387092,387092,302730,0,0.135982492,0.073465927,0,0.00041589,0.042309437,0.380267059
83275d1e27b980042d53371c03366dc9a3d3694d/6ca384b687a342f91da377fefd0694120c33f770,gumtree_partial_lazy,387092,387092,302730,0,0.005161986,0.010132743,0.099418912,0.000428385,0.043579467,0.377863156
6ca384b687a342f91da377fefd0694120c33f770/24c4bcbac513c90a6a4054790f96c6d0ff558c44,java_gumtree,387092,386223,301985,748,0,0.408572223,0,0.63461939,0,2.224304628
6ca384b687a342f91da377fefd0694120c33f770/24c4bcbac513c90a6a4054790f96c6d0ff558c44,gumtree_lazy,387092,386223,301985,748,0.006005407,0.011116811,0,0.087491808,0.131149563,0.432033827
6ca384b687a342f91da377fefd0694120c33f770/24c4bcbac513c90a6a4054790f96c6d0ff558c44,gumtree_not_lazy,387092,386223,301985,748,0.18220156,0.310954993,0,0.03828685,0.054523566,0.456522047
6ca384b687a342f91da377fefd0694120c33f770/24c4bcbac513c90a6a4054790f96c6d0ff558c44,gumtree_partial_lazy,387092,386223,301985,748,0.005002564,0.010534441,0.129864306,0.039280939,0.056292922,0.426716628
24c4bcbac513c90a6a4054790f96c6d0ff558c44/107da67c2d645ed96422c34c354a2af6f204eaea,java_gumtree,386223,385978,301728,364,0,0.409339653,0,3.146033428,0,2.708242706
24c4bcbac513c90a6a4054790f96c6d0ff558c44/107da67c2d645ed96422c34c354a2af6f204eaea,gumtree_lazy,386223,385978,301728,364,0.007685219,0.012804024,0,0.180147574,0.133079021,0.504507374
24c4bcbac513c90a6a4054790f96c6d0ff558c44/107da67c2d645ed96422c34c354a2af6f204eaea,gumtree_not_lazy,386223,385978,301728,364,0.152690291,0.423889826,0,0.083822504,0.040581603,0.565427575
24c4bcbac513c90a6a4054790f96c6d0ff558c44/107da67c2d645ed96422c34c354a2af6f204eaea,gumtree_partial_lazy,386223,385978,301728,364,0.00530136,0.011382694,0.11751992,0.115324184,0.057635591,0.453816191
107da67c2d645ed96422c34c354a2af6f204eaea/653b21760a83256a1e157e97a7693a65fc9d8488,java_gumtree,385978,385928,301767,74,0,0.404020247,0,2.390155638,0,2.520546539
107da67c2d645ed96422c34c354a2af6f204eaea/653b21760a83256a1e157e97a7693a65fc9d8488,gumtree_lazy,385978,385928,301767,74,0.005941969,0.011508401,0,0.240027066,0.098430577,0.353050046
107da67c2d645ed96422c34c354a2af6f204eaea/653b21760a83256a1e157e97a7693a65fc9d8488,gumtree_not_lazy,385978,385928,301767,74,0.144341871,0.441936445,0,0.19587141,0.039618545,0.357903892
107da67c2d645ed96422c34c354a2af6f204eaea/653b21760a83256a1e157e97a7693a65fc9d8488,gumtree_partial_lazy,385978,385928,301767,74,0.006135267,0.010847603,0.096681876,0.192708055,0.040538004,0.36215448
653b21760a83256a1e157e97a7693a65fc9d8488/61f3d9af1ef17c74650ff3c92617a7d4aac32974,java_gumtree,385928,385928,301774,0,0,0.469324624,0,0.056071121,0,2.511293375
653b21760a83256a1e157e97a7693a65fc9d8488/61f3d9af1ef17c74650ff3c92617a7d4aac32974,gumtree_lazy,385928,385928,301774,0,0.004277597,0.010625795,0,0.000371818,0.189647586,0.443859258
653b21760a83256a1e157e97a7693a65fc9d8488/61f3d9af1ef17c74650ff3c92617a7d4aac32974,gumtree_not_lazy,385928,385928,301774,0,0.132389879,0.071487529,0,0.000415034,0.045434509,0.466898501
653b21760a83256a1e157e97a7693a65fc9d8488/61f3d9af1ef17c74650ff3c92617a7d4aac32974,gumtree_partial_lazy,385928,385928,301774,0,0.006269669,0.010410045,0.107069528,0.000430819,0.050329144,0.440352213
61f3d9af1ef17c74650ff3c92617a7d4aac32974/38c02a28381ab6e646a4b4aeee9d73a8ce509423,java_gumtree,385928,385928,301774,0,0,0.4896527,0,0.075498388,0,2.489009014
61f3d9af1ef17c74650ff3c92617a7d4aac32974/38c02a28381ab6e646a4b4aeee9d73a8ce509423,gumtree_lazy,385928,385928,301774,0,0.00420821,0.01040741,0,0.000369631,0.149226105,0.393621556
61f3d9af1ef17c74650ff3c92617a7d4aac32974/38c02a28381ab6e646a4b4aeee9d73a8ce509423,gumtree_not_lazy,385928,385928,301774,0,0.141876608,0.075153029,0,0.000470871,0.046783492,0.407589487
61f3d9af1ef17c74650ff3c92617a7d4aac32974/38c02a28381ab6e646a4b4aeee9d73a8ce509423,gumtree_partial_lazy,385928,385928,301774,0,0.005982933,0.011863131,0.105372044,0.000432389,0.063929333,0.405648843
38c02a28381ab6e646a4b4aeee9d73a8ce509423/53e800568cef62f20e61c8aaea5b209a3a3c3c73,java_gumtree,385928,385906,301743,43,0,0.45613582,0,3.832866815,0,2.373918104
38c02a28381ab6e646a4b4aeee9d73a8ce509423/53e800568cef62f20e61c8aaea5b209a3a3c3c73,gumtree_lazy,385928,385906,301743,43,0.005555204,0.011392675,0,1.162925605,0.104727885,0.379253153
38c02a28381ab6e646a4b4aeee9d73a8ce509423/53e800568cef62f20e61c8aaea5b209a3a3c3c73,gumtree_not_lazy,385928,385906,301743,43,0.134368784,0.462218262,0,1.147780406,0.045175446,0.383116982
38c02a28381ab6e646a4b4aeee9d73a8ce509423/53e800568cef62f20e61c8aaea5b209a3a3c3c73,gumtree_partial_lazy,385928,385906,301743,43,0.006052719,0.010076152,0.098194668,1.1234749960000001,0.045482756,0.373019979
53e800568cef62f20e61c8aaea5b209a3a3c3c73/bd6db6c85dafb89dc70c4b130b3f81bc637ac0ca,java_gumtree,385906,385928,301743,43,0,0.403964845,0,3.451019367,0,2.286905013
53e800568cef62f20e61c8aaea5b209a3a3c3c73/bd6db6c85dafb89dc70c4b130b3f81bc637ac0ca,gumtree_lazy,385906,385928,301743,43,0.004381603,0.008455962,0,1.152890591,0.10535118,0.364713632
53e800568cef62f20e61c8aaea5b209a3a3c3c73/bd6db6c85dafb89dc70c4b130b3f81bc637ac0ca,gumtree_not_lazy,385906,385928,301743,43,0.133689098,0.441414795,0,1.104603811,0.044217569,0.376787477
53e800568cef62f20e61c8aaea5b209a3a3c3c73/bd6db6c85dafb89dc70c4b130b3f81bc637ac0ca,gumtree_partial_lazy,385906,385928,301743,43,0.004406384,0.008447407,0.099019784,1.104031207,0.045288393,0.359532671
bd6db6c85dafb89dc70c4b130b3f81bc637ac0ca/fc74077a757331649c5f8afff3c6117d5fc6e2ab,gumtree_lazy,385928,385928,301763,23,0.005387837,0.009640829,0,0.158141476,0.104111969,0.370877182
bd6db6c85dafb89dc70c4b130b3f81bc637ac0ca/fc74077a757331649c5f8afff3c6117d5fc6e2ab,gumtree_not_lazy,385928,385928,301763,23,0.135533496,0.436113271,0,0.111823238,0.038868558,0.366336399
bd6db6c85dafb89dc70c4b130b3f81bc637ac0ca/fc74077a757331649c5f8afff3c6117d5fc6e2ab,gumtree_partial_lazy,385928,385928,301763,23,0.004414196,0.008760666,0.097162925,0.109632141,0.040636612,0.360266764
fc74077a757331649c5f8afff3c6117d5fc6e2ab/649fb48edb90de337fc638e5a03f650ae6fe8ec5,java_gumtree,385928,385906,301751,26,0,0.480506824,0,0.93003172,0,2.493256086
fc74077a757331649c5f8afff3c6117d5fc6e2ab/649fb48edb90de337fc638e5a03f650ae6fe8ec5,gumtree_lazy,385928,385906,301751,26,0.005687369,0.009253483,0,1.002933832,0.144368596,0.384950093
fc74077a757331649c5f8afff3c6117d5fc6e2ab/649fb48edb90de337fc638e5a03f650ae6fe8ec5,gumtree_not_lazy,385928,385906,301751,26,0.139191831,0.132912971,0,1.015497778,0.044622927,0.37557966
fc74077a757331649c5f8afff3c6117d5fc6e2ab/649fb48edb90de337fc638e5a03f650ae6fe8ec5,gumtree_partial_lazy,385928,385906,301751,26,0.005098303,0.009477458,0.099055209,0.999315697,0.044634648,0.360615959
649fb48edb90de337fc638e5a03f650ae6fe8ec5/93da7dd60820cebd1a981a6c346c8c4ab239081c,java_gumtree,385906,385871,301681,127,0,0.401662331,0,2.5924827539999997,0,2.329369058
649fb48edb90de337fc638e5a03f650ae6fe8ec5/93da7dd60820cebd1a981a6c346c8c4ab239081c,gumtree_lazy,385906,385871,301681,127,0.003999477,0.008187253,0,0.130996846,0.103811173,0.363282156
649fb48edb90de337fc638e5a03f650ae6fe8ec5/93da7dd60820cebd1a981a6c346c8c4ab239081c,gumtree_not_lazy,385906,385871,301681,127,0.137154896,0.480397417,0,0.076961776,0.041056765,0.378611488
649fb48edb90de337fc638e5a03f650ae6fe8ec5/93da7dd60820cebd1a981a6c346c8c4ab239081c,gumtree_partial_lazy,385906,385871,301681,127,0.005001559,0.008581696,0.098458565,0.081330465,0.042205447,0.373531687
93da7dd60820cebd1a981a6c346c8c4ab239081c/94f593d30cf7f75188d646aa32383a6d0eccdd06,java_gumtree,385871,372605,291139,10766,0,0.589286599,0,9.639055772,0,2.26541706
93da7dd60820cebd1a981a6c346c8c4ab239081c/94f593d30cf7f75188d646aa32383a6d0eccdd06,gumtree_lazy,385871,372605,291139,10766,0.005773533,0.086134544,0,6.762859397,0.098866182,0.373645381
93da7dd60820cebd1a981a6c346c8c4ab239081c/94f593d30cf7f75188d646aa32383a6d0eccdd06,gumtree_not_lazy,385871,372605,291139,10766,0.132059677,0.511643089,0,6.430568282,0.04065969,0.396368819
93da7dd60820cebd1a981a6c346c8c4ab239081c/94f593d30cf7f75188d646aa32383a6d0eccdd06,gumtree_partial_lazy,385871,372605,291139,10766,0.005079117,0.080253936,0.101745691,6.787282136,0.046258963,0.463305677
94f593d30cf7f75188d646aa32383a6d0eccdd06/3780e24653691539be6981fe45629b932603bd41,java_gumtree,372605,385871,291132,10763,0,0.586025646,0,9.584833992,0,2.651874606
94f593d30cf7f75188d646aa32383a6d0eccdd06/3780e24653691539be6981fe45629b932603bd41,gumtree_lazy,372605,385871,291132,10763,0.003973521,0.074427096,0,6.259121445,0.10459383,0.409375493
94f593d30cf7f75188d646aa32383a6d0eccdd06/3780e24653691539be6981fe45629b932603bd41,gumtree_not_lazy,372605,385871,291132,10763,0.144081451,0.633950175,0,6.575821116,0.054141537,0.452396282
94f593d30cf7f75188d646aa32383a6d0eccdd06/3780e24653691539be6981fe45629b932603bd41,gumtree_partial_lazy,372605,385871,291132,10763,0.004625825,0.076059774,0.114941582,6.488860013,0.048690113,0.401460607
3780e24653691539be6981fe45629b932603bd41/4b33cb69c35e46649b5c66ede103781a96d26a7a,java_gumtree,385871,385871,301732,0,0,0.449968457,0,0.063210192,0,2.608720812
3780e24653691539be6981fe45629b932603bd41/4b33cb69c35e46649b5c66ede103781a96d26a7a,gumtree_lazy,385871,385871,301732,0,0.005116374,0.012268472,0,0.000435133,0.16552205,0.461110174
3780e24653691539be6981fe45629b932603bd41/4b33cb69c35e46649b5c66ede103781a96d26a7a,gumtree_not_lazy,385871,385871,301732,0,0.138137276,0.09891401,0,0.000414874,0.047836989,0.452706343
3780e24653691539be6981fe45629b932603bd41/4b33cb69c35e46649b5c66ede103781a96d26a7a,gumtree_partial_lazy,385871,385871,301732,0,0.004768377,0.006655798,0.11876822,0.000501197,0.059259783,0.472768033
4b33cb69c35e46649b5c66ede103781a96d26a7a/0a4ff9edeb1a675bbc012e0a32d68f075159c38b,java_gumtree,385871,384880,300952,791,0,0.508069123,0,5.135155543,0,2.494203715
4b33cb69c35e46649b5c66ede103781a96d26a7a/0a4ff9edeb1a675bbc012e0a32d68f075159c38b,gumtree_lazy,385871,384880,300952,791,0.004115934,0.010686452,0,2.275436841,0.107774443,0.39410521
4b33cb69c35e46649b5c66ede103781a96d26a7a/0a4ff9edeb1a675bbc012e0a32d68f075159c38b,gumtree_not_lazy,385871,384880,300952,791,0.139009131,0.513534822,0,2.415585821,0.043153284,0.416168254
4b33cb69c35e46649b5c66ede103781a96d26a7a/0a4ff9edeb1a675bbc012e0a32d68f075159c38b,gumtree_partial_lazy,385871,384880,300952,791,0.006411813,0.012219785,0.115713439,2.356254669,0.044839941,0.390576237
